# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
84 -0.00195204 -0.00283095 -0.514788 0 0 -1e-07 0 0 -1.0098e-10 
85 -0.000287121 0.00115133 -0.451468 0 0 -1e-07 0 0 -1.02167e-10 
86 0.000628893 -0.00219917 -0.472466 0 0 -1e-07 0 0 -1.03355e-10 
87 0.00163828 -0.000426154 -0.373352 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.000509417 -0.000551261 -0.341617 0 0 -1e-07 0 0 -1.05731e-10 
89 0.000783876 6.16548e-08 -0.386117 0 0 -1e-07 0 0 -1.06919e-10 
90 0.00117738 0.00109443 -0.361207 0 0 -1e-07 0 0 -1.08107e-10 
91 0.00106513 -0.000319948 -0.325438 0 0 -1e-07 0 0 -1.09295e-10 
92 -0.000618302 0.000913338 -0.210544 0 0 -1e-07 0 0 -1.10483e-10 
93 -0.000579775 -0.00122981 -0.42962 0 0 -1e-07 0 0 -1.11671e-10 
94 0.000195114 0.00071466 -0.630479 0 0 -1e-07 0 0 -1.12859e-10 
95 0.0042282 0.00237711 -0.504992 0 0 -1e-07 0 0 -1.14047e-10 
96 -0.000254586 0.000573384 -0.368699 0 0 -1e-07 0 0 -1.15235e-10 
97 0.000794728 0.00079962 -0.398665 0 0 -1e-07 0 0 -1.16423e-10 
98 0.00184867 -0.00163676 -0.437 0 0 -1e-07 0 0 -1.17611e-10 
99 -0.00183373 -0.000971694 -0.444222 0 0 -1e-07 0 0 -1.18799e-10 
100 -0.00055537 -0.000817071 -0.503081 0 0 -1e-07 0 0 -1.19987e-10 
101 -0.00120758 -0.00274445 -0.43047 0 0 -1e-07 0 0 -1.21175e-10 
102 0.00139431 0.000609144 -0.425657 0 0 -1e-07 0 0 -1.22363e-10 
103 0.00167041 -9.42933e-05 -0.24649 0 0 -1e-07 0 0 -1.23551e-10 
104 -0.000742493 -0.000139769 -0.269293 0 0 -1e-07 0 0 -1.24739e-10 
105 -0.00117612 -0.000954451 -0.407939 0 0 -1e-07 0 0 -1.25927e-10 
106 -0.00201414 0.000694498 -0.517648 0 0 -1e-07 0 0 -1.27115e-10 
107 0.000758704 -0.00199654 -0.377241 0 0 -1e-07 0 0 -1.28303e-10 
108 -0.00116409 -0.00525683 -0.47755 0 0 -1e-07 0 0 -1.29491e-10 
109 -0.000853726 0.000133847 -0.644194 0 0 -1e-07 0 0 -1.30679e-10 
110 -0.0026173 0.00110164 -0.599404 0 0 -1e-07 0 0 -1.31867e-10 
111 0.00212152 -0.000826064 -0.371102 0 0 -1e-07 0 0 -1.33055e-10 
112 -9.74735e-05 0.000430749 -0.249157 0 0 -1e-07 0 0 -1.34243e-10 
113 -0.000981064 -0.00104497 -0.349478 0 0 -1e-07 0 0 -1.35431e-10 
114 -0.00030628 -0.000600159 -0.407696 0 0 -1e-07 0 0 -1.36619e-10 
115 0.000371058 -0.00390909 -0.382749 0 0 -1e-07 0 0 -1.37807e-10 
116 -0.00266938 -0.00267249 -0.369224 0 0 -1e-07 0 0 -1.38995e-10 
117 -0.00229246 -7.53621e-05 -0.502685 0 0 -1e-07 0 0 -1.40183e-10 
118 -0.000369193 0.000298937 -0.435957 0 0 -1e-07 0 0 -1.41371e-10 
119 6.42132e-05 -0.000883914 -0.348419 0 0 -1e-07 0 0 -1.42559e-10 
120 0.00238668 -0.000161466 -0.336065 0 0 -1e-07 0 0 -1.43747e-10 
121 0.00334051 -0.000112124 -0.359715 0 0 -1e-07 0 0 -1.44935e-10 
122 0.00136816 0.00167158 -0.363945 0 0 -1e-07 0 0 -1.46123e-10 
123 -0.000222009 -0.00107306 -0.477723 0 0 -1e-07 0 0 -1.47311e-10 
124 -0.00124945 0.000259611 -0.380618 0 0 -1e-07 0 0 -1.48499e-10 
125 0.000492869 0.000359978 -0.560301 0 0 -1e-07 0 0 -1.49687e-10 
126 -0.000436845 0.000229972 -0.516752 0 0 -1e-07 0 0 -1.50875e-10 
127 0.00483938 0.00192419 -0.425037 0 0 -1e-07 0 0 -1.52063e-10 
128 0.000642517 0.000725593 -0.445158 0 0 -1e-07 0 0 -1.53251e-10 
129 -3.04532e-05 -0.00206713 -0.472091 0 0 -1e-07 0 0 -1.54439e-10 
130 -0.000239485 -0.00607441 -0.455598 0 0 -1e-07 0 0 -1.55627e-10 
131 0.0017069 0.000176631 -0.350533 0 0 -1e-07 0 0 -1.56815e-10 
132 -0.00142907 0.0026768 -0.521133 0 0 -1e-07 0 0 -1.58003e-10 
133 -0.00295407 -0.000253959 -0.281134 0 0 -1e-07 0 0 -1.59191e-10 
134 0.000113578 0.000227322 -0.360336 0 0 -1e-07 0 0 -1.60379e-10 
135 0.00310752 -0.000482441 -0.412474 0 0 -1e-07 0 0 -1.61567e-10 
136 0.00124004 0.00081215 -0.417691 0 0 -1e-07 0 0 -1.62755e-10 
137 0.000637372 -0.000955866 -0.453131 0 0 -1e-07 0 0 -1.63943e-10 
138 -0.00200614 -0.00232954 -0.427663 0 0 -1e-07 0 0 -1.65131e-10 
139 0.000433692 0.000209812 -0.538639 0 0 -1e-07 0 0 -1.66319e-10 
140 0.0012098 0.00121962 -0.559404 0 0 -1e-07 0 0 -1.67507e-10 
141 -8.62161e-05 -0.00399022 -0.435277 0 0 -1e-07 0 0 -1.68695e-10 
142 0.000334407 -0.000157455 -0.291823 0 0 -1e-07 0 0 -1.69883e-10 
143 0.000521311 0.00016142 -0.469937 0 0 -1e-07 0 0 -1.71071e-10 
144 0.00217019 0.00122254 -0.45887 0 0 -1e-07 0 0 -1.72259e-10 
145 -0.00142434 -0.00228966 -0.367046 0 0 -1e-07 0 0 -1.73447e-10 
146 -0.000473155 -0.00158081 -0.423334 0 0 -1e-07 0 0 -1.74635e-10 
147 0.000306889 0.00289395 -0.53029 0 0 -1e-07 0 0 -1.75823e-10 
148 -0.00171473 -0.00124571 -0.348475 0 0 -1e-07 0 0 -1.77011e-10 
149 -0.00342848 -0.00516506 -0.307719 0 0 -1e-07 0 0 -1.78199e-10 
150 -0.000804937 0.000462238 -0.410294 0 0 -1e-07 0 0 -1.79387e-10 
151 0.00345374 0.00271195 -0.421678 0 0 -1e-07 0 0 -1.80575e-10 
152 0.000757149 -0.00213273 -0.480168 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.000602028 -0.00396028 -0.554662 0 0 -1e-07 0 0 -1.82951e-10 
154 -0.00441447 -0.00444022 -0.469445 0 0 -1e-07 0 0 -1.84139e-10 
155 -0.00146943 0.00213101 -0.461096 0 0 -1e-07 0 0 -1.85327e-10 
156 3.90462e-05 0.000176103 -0.474106 0 0 -1e-07 0 0 -1.86515e-10 
157 -0.000525321 -0.00273184 -0.382739 0 0 -1e-07 0 0 -1.87703e-10 
158 0.00128022 -2.81385e-05 -0.479541 0 0 -1e-07 0 0 -1.88891e-10 
159 -0.00187402 0.00154775 -0.380015 0 0 -1e-07 0 0 -1.90079e-10 
160 -0.00432086 -0.00263673 -0.418424 0 0 -1e-07 0 0 -1.91267e-10 
161 0.00183091 -0.00108803 -0.341869 0 0 -1e-07 0 0 -1.92455e-10 
162 0.00172573 -0.00202991 -0.384956 0 0 -1e-07 0 0 -1.93643e-10 
163 0.000720521 -0.00295747 -0.496467 0 0 -1e-07 0 0 -1.94831e-10 
164 -0.00583952 -0.00356542 -0.512331 0 0 -1e-07 0 0 -1.96019e-10 
165 6.90845e-05 0.0011875 -0.37265 0 0 -1e-07 0 0 -1.97207e-10 
166 0.000620935 0.0020349 -0.461997 0 0 -1e-07 0 0 -1.98395e-10 
167 0.00309021 -0.000791454 -0.528594 0 0 -1e-07 0 0 -1.99583e-10 
168 -0.00227305 -0.00368853 -0.526136 0 0 -1e-07 0 0 -2.00771e-10 
169 0.00406442 -0.0011437 -0.627062 0 0 -1e-07 0 0 -2.01959e-10 
170 0.000779647 0.00165148 -0.595468 0 0 -1e-07 0 0 -2.03147e-10 
171 -0.00254024 0.000433133 -0.34539 0 0 -1e-07 0 0 -2.04335e-10 
172 -0.000377111 -0.00168348 -0.419774 0 0 -1e-07 0 0 -2.05523e-10 
173 -0.00145811 -0.00224874 -0.489302 0 0 -1e-07 0 0 -2.06711e-10 
174 -0.00105139 -0.00086415 -0.226486 0 0 -1e-07 0 0 -2.07899e-10 
175 -0.00156442 -0.00132956 -0.433911 0 0 -1e-07 0 0 -2.09087e-10 
176 -0.000872636 -0.000781774 -0.350553 0 0 -1e-07 0 0 -2.10275e-10 
177 0.00129718 0.000958853 -0.265832 0 0 -1e-07 0 0 -2.11463e-10 
178 0.00349688 0.00285084 -0.440391 0 0 -1e-07 0 0 -2.12651e-10 
179 0.000828863 -0.00160896 -0.534696 0 0 -1e-07 0 0 -2.13839e-10 
180 -0.00151068 -0.000323966 -0.497004 0 0 -1e-07 0 0 -2.15027e-10 
181 0.002543 -0.00260576 -0.552818 0 0 -1e-07 0 0 -2.16215e-10 
182 -0.00140317 -0.00585179 -0.716731 0 0 -1e-07 0 0 -2.17403e-10 
183 -0.00107819 -0.000272781 -0.35855 0 0 -1e-07 0 0 -2.18591e-10 
184 0.000832133 0.00110053 -0.384344 0 0 -1e-07 0 0 -2.19779e-10 
185 0.00219563 0.000481247 -0.4241 0 0 -1e-07 0 0 -2.20967e-10 
186 -0.00127087 0.00118977 -0.415839 0 0 -1e-07 0 0 -2.22155e-10 
187 -0.00178965 -0.00107266 -0.44497 0 0 -1e-07 0 0 -2.23343e-10 
188 0.000847011 0.00178685 -0.404352 0 0 -1e-07 0 0 -2.24531e-10 
189 -9.11016e-05 -0.000503254 -0.407912 0 0 -1e-07 0 0 -2.25719e-10 
190 -0.00142527 -0.00112555 -0.493107 0 0 -1e-07 0 0 -2.26907e-10 
191 -0.000824468 7.00896e-05 -0.494666 0 0 -1e-07 0 0 -2.28095e-10 
192 0.000955972 0.00338405 -0.578216 0 0 -1e-07 0 0 -2.29283e-10 
193 -0.00171694 0.00065918 -0.362773 0 0 -1e-07 0 0 -2.30471e-10 
194 -0.00172066 0.00444256 -0.460178 0 0 -1e-07 0 0 -2.31659e-10 
195 0.0013759 -0.00098083 -0.441622 0 0 -1e-07 0 0 -2.32847e-10 
196 -0.00244242 0.00263336 -0.580983 0 0 -1e-07 0 0 -2.34035e-10 
197 -0.00155986 -0.00378634 -0.499214 0 0 -1e-07 0 0 -2.35223e-10 
198 -0.00115964 -0.00258531 -0.371996 0 0 -1e-07 0 0 -2.36411e-10 
199 -0.00294114 -0.00239399 -0.507173 0 0 -1e-07 0 0 -2.37599e-10 
200 2.20079e-05 1.83695e-05 -0.435379 0 0 -1e-07 0 0 -2.38787e-10 
