# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
33 0.000563615 -2.42131e-05 -0.129738 0 0 -1e-07 0 0 -5.04902e-11 
34 0.000413518 6.90635e-05 -0.252569 0 0 -1e-07 0 0 -5.19752e-11 
35 -5.46336e-05 -0.000177551 -0.130742 0 0 -1e-07 0 0 -5.34602e-11 
36 0.000192147 0.00011915 -0.121252 0 0 -1e-07 0 0 -5.49452e-11 
37 -0.000344933 -0.000375174 -0.205947 0 0 -1e-07 0 0 -5.64302e-11 
38 -0.000513222 -0.000215425 -0.229357 0 0 -1e-07 0 0 -5.79153e-11 
39 -0.00013415 -0.000221109 -0.242942 0 0 -1e-07 0 0 -5.94003e-11 
40 -0.000451514 -0.000439244 -0.265007 0 0 -1e-07 0 0 -6.08853e-11 
41 -0.000218611 0.00106247 -0.267696 0 0 -1e-07 0 0 -6.23703e-11 
42 -0.000201191 -9.17422e-05 -0.300666 0 0 -1e-07 0 0 -6.38553e-11 
43 -0.000564514 -0.000350283 -0.242574 0 0 -1e-07 0 0 -6.53403e-11 
44 9.76969e-05 0.000623583 -0.193214 0 0 -1e-07 0 0 -6.68253e-11 
45 -0.000261988 -0.000853281 -0.220022 0 0 -1e-07 0 0 -6.83103e-11 
46 0.000209924 -0.000121749 -0.252559 0 0 -1e-07 0 0 -6.97953e-11 
47 -1.22464e-05 -0.000128646 -0.302941 0 0 -1e-07 0 0 -7.12803e-11 
48 0.0008003 -0.000410605 -0.285895 0 0 -1e-07 0 0 -7.27653e-11 
49 0.000855693 0.000621239 -0.394902 0 0 -1e-07 0 0 -7.42503e-11 
50 0.000163487 -0.000391526 -0.326917 0 0 -1e-07 0 0 -7.57353e-11 
51 0.00107795 -9.61564e-05 -0.312877 0 0 -1e-07 0 0 -7.72203e-11 
52 0.000101076 -0.000252439 -0.234202 0 0 -1e-07 0 0 -7.87053e-11 
53 0.000471648 -0.00117488 -0.348839 0 0 -1e-07 0 0 -8.01904e-11 
54 0.0023062 -3.89638e-05 -0.396831 0 0 -1e-07 0 0 -8.16754e-11 
55 -0.000679432 0.000730669 -0.351451 0 0 -1e-07 0 0 -8.31604e-11 
56 0.000107644 0.00167762 -0.239533 0 0 -1e-07 0 0 -8.46454e-11 
57 -0.0015956 -0.00101124 -0.271329 0 0 -1e-07 0 0 -8.61304e-11 
58 -0.00171224 -0.000367985 -0.314429 0 0 -1e-07 0 0 -8.76154e-11 
59 -0.000372826 -7.71954e-05 -0.234241 0 0 -1e-07 0 0 -8.91004e-11 
60 0.00087875 -0.000647621 -0.304478 0 0 -1e-07 0 0 -9.05854e-11 
61 0.000521513 -0.00175021 -0.30142 0 0 -1e-07 0 0 -9.20704e-11 
62 -0.000558602 -5.10764e-05 -0.292298 0 0 -1e-07 0 0 -9.35554e-11 
63 0.0011689 -7.66091e-05 -0.504328 0 0 -1e-07 0 0 -9.50404e-11 
64 0.000369847 -0.000337104 -0.270272 0 0 -1e-07 0 0 -9.65254e-11 
65 -0.00098102 0.000631913 -0.258383 0 0 -1e-07 0 0 -9.80104e-11 
66 -0.000190383 -0.000966612 -0.295693 0 0 -1e-07 0 0 -9.94954e-11 
67 0.000231604 4.00902e-05 -0.220569 0 0 -1e-07 0 0 -1.0098e-10 
68 0.000816412 -0.000888487 -0.222625 0 0 -1e-07 0 0 -1.02465e-10 
69 0.00179304 -0.000631931 -0.288473 0 0 -1e-07 0 0 -1.0395e-10 
70 0.0016662 -0.00226588 -0.342535 0 0 -1e-07 0 0 -1.05435e-10 
71 -0.000847079 -0.00244554 -0.295824 0 0 -1e-07 0 0 -1.0692e-10 
72 0.00132215 -0.00129805 -0.445982 0 0 -1e-07 0 0 -1.08405e-10 
73 0.00196335 -0.00144335 -0.406119 0 0 -1e-07 0 0 -1.0989e-10 
74 0.000650448 -0.000866832 -0.299911 0 0 -1e-07 0 0 -1.11375e-10 
75 -0.000437705 -0.000214102 -0.269353 0 0 -1e-07 0 0 -1.1286e-10 
76 0.000383215 -0.000702071 -0.261867 0 0 -1e-07 0 0 -1.14346e-10 
77 0.000623469 -0.000446948 -0.324089 0 0 -1e-07 0 0 -1.15831e-10 
78 0.00125684 0.00083346 -0.457734 0 0 -1e-07 0 0 -1.17316e-10 
79 -0.000386921 0.00122717 -0.333018 0 0 -1e-07 0 0 -1.18801e-10 
80 5.56248e-05 0.0023465 -0.307826 0 0 -1e-07 0 0 -1.20286e-10 
81 0.000103775 -0.00120232 -0.299274 0 0 -1e-07 0 0 -1.21771e-10 
82 -0.00276471 -0.00155394 -0.377297 0 0 -1e-07 0 0 -1.23256e-10 
83 0.000710214 0.001344 -0.391954 0 0 -1e-07 0 0 -1.24741e-10 
84 -0.00112274 -0.00100313 -0.367528 0 0 -1e-07 0 0 -1.26226e-10 
85 0.000723334 -0.00117987 -0.397319 0 0 -1e-07 0 0 -1.27711e-10 
86 0.00161819 -7.95246e-05 -0.32829 0 0 -1e-07 0 0 -1.29196e-10 
87 0.00129317 -0.0007121 -0.280756 0 0 -1e-07 0 0 -1.30681e-10 
88 -7.65333e-05 0.000110881 -0.326625 0 0 -1e-07 0 0 -1.32166e-10 
89 0.000761757 0.000418303 -0.351566 0 0 -1e-07 0 0 -1.33651e-10 
90 -0.00035129 -0.00128848 -0.431394 0 0 -1e-07 0 0 -1.35136e-10 
91 -0.000393255 -0.00070182 -0.402704 0 0 -1e-07 0 0 -1.36621e-10 
92 -0.000590555 -0.0021961 -0.315534 0 0 -1e-07 0 0 -1.38106e-10 
93 -0.000884138 3.28428e-05 -0.265706 0 0 -1e-07 0 0 -1.39591e-10 
94 -0.000354843 0.000974114 -0.278465 0 0 -1e-07 0 0 -1.41076e-10 
95 0.00107728 0.000578606 -0.300986 0 0 -1e-07 0 0 -1.42561e-10 
96 -0.00012808 0.0008552 -0.383881 0 0 -1e-07 0 0 -1.44046e-10 
97 -0.000160855 -0.000801776 -0.349606 0 0 -1e-07 0 0 -1.45531e-10 
98 0.00215965 0.0012212 -0.38334 0 0 -1e-07 0 0 -1.47016e-10 
99 0.00262009 0.00022479 -0.268928 0 0 -1e-07 0 0 -1.48501e-10 
100 0.000638324 -0.000496155 -0.306091 0 0 -1e-07 0 0 -1.49986e-10 
101 0.000324527 -0.000419404 -0.441433 0 0 -1e-07 0 0 -1.51471e-10 
102 0.000683228 0.000622469 -0.312591 0 0 -1e-07 0 0 -1.52956e-10 
103 0.000137687 -0.00061014 -0.263343 0 0 -1e-07 0 0 -1.54441e-10 
104 -0.00121112 -0.00219175 -0.366022 0 0 -1e-07 0 0 -1.55926e-10 
105 -0.000401095 -0.00207006 -0.292982 0 0 -1e-07 0 0 -1.57411e-10 
106 0.000293033 0.000384716 -0.23706 0 0 -1e-07 0 0 -1.58896e-10 
107 -0.00137567 0.000744658 -0.340184 0 0 -1e-07 0 0 -1.60381e-10 
108 -3.35926e-05 -0.00203787 -0.339971 0 0 -1e-07 0 0 -1.61866e-10 
109 -0.000635177 -0.00213919 -0.369561 0 0 -1e-07 0 0 -1.63351e-10 
110 0.000541421 0.00114302 -0.505586 0 0 -1e-07 0 0 -1.64836e-10 
111 -0.00120748 0.00154973 -0.346866 0 0 -1e-07 0 0 -1.66321e-10 
112 0.00161386 -5.7399e-05 -0.307088 0 0 -1e-07 0 0 -1.67806e-10 
113 -0.00127036 -0.00244471 -0.321157 0 0 -1e-07 0 0 -1.69291e-10 
114 -0.000494944 -0.00353831 -0.44755 0 0 -1e-07 0 0 -1.70776e-10 
115 0.000789643 -0.000108273 -0.435078 0 0 -1e-07 0 0 -1.72261e-10 
116 0.0012202 0.00158416 -0.285597 0 0 -1e-07 0 0 -1.73746e-10 
117 -0.000819848 -0.000212815 -0.306433 0 0 -1e-07 0 0 -1.75231e-10 
118 -0.00107372 -0.000788958 -0.303893 0 0 -1e-07 0 0 -1.76716e-10 
119 0.00058471 -3.39752e-05 -0.411996 0 0 -1e-07 0 0 -1.78201e-10 
120 0.00126321 -0.00177871 -0.272804 0 0 -1e-07 0 0 -1.79686e-10 
121 0.000331046 -0.00026105 -0.359544 0 0 -1e-07 0 0 -1.81171e-10 
122 0.000156944 -0.000915818 -0.388024 0 0 -1e-07 0 0 -1.82656e-10 
123 0.000971518 -0.000410564 -0.266124 0 0 -1e-07 0 0 -1.84141e-10 
124 -0.00124262 -0.0011938 -0.280139 0 0 -1e-07 0 0 -1.85626e-10 
125 -0.00253003 -0.00123232 -0.428195 0 0 -1e-07 0 0 -1.87111e-10 
126 0.000420939 0.000875039 -0.360243 0 0 -1e-07 0 0 -1.88596e-10 
127 0.000225532 0.00010674 -0.36892 0 0 -1e-07 0 0 -1.90081e-10 
128 -0.00258181 -0.00174667 -0.391842 0 0 -1e-07 0 0 -1.91566e-10 
129 -0.000952255 -0.00118253 -0.328114 0 0 -1e-07 0 0 -1.93051e-10 
130 -0.000628939 0.00253215 -0.345339 0 0 -1e-07 0 0 -1.94536e-10 
131 -0.00208471 0.000759561 -0.292222 0 0 -1e-07 0 0 -1.96021e-10 
132 -0.000206037 -0.000643688 -0.227919 0 0 -1e-07 0 0 -1.97506e-10 
133 -0.000552828 -0.000553506 -0.303256 0 0 -1e-07 0 0 -1.98991e-10 
134 -0.00201404 -0.00355672 -0.36653 0 0 -1e-07 0 0 -2.00476e-10 
135 -0.000286416 -0.000761283 -0.337641 0 0 -1e-07 0 0 -2.01961e-10 
136 -0.00326113 -0.000406436 -0.391858 0 0 -1e-07 0 0 -2.03446e-10 
137 0.000737527 -0.000609476 -0.568742 0 0 -1e-07 0 0 -2.04931e-10 
138 -6.89893e-05 -0.000640012 -0.375717 0 0 -1e-07 0 0 -2.06416e-10 
139 0.00283261 0.00111062 -0.369768 0 0 -1e-07 0 0 -2.07901e-10 
140 0.000220708 0.00182642 -0.292216 0 0 -1e-07 0 0 -2.09386e-10 
141 0.00152207 -0.000367732 -0.384834 0 0 -1e-07 0 0 -2.10871e-10 
142 -0.000921115 -0.00245953 -0.41649 0 0 -1e-07 0 0 -2.12356e-10 
143 0.000648787 -0.00102743 -0.334087 0 0 -1e-07 0 0 -2.13841e-10 
144 0.000618392 -0.00100484 -0.351683 0 0 -1e-07 0 0 -2.15326e-10 
145 -0.00114799 0.00150155 -0.301411 0 0 -1e-07 0 0 -2.16811e-10 
146 0.00139501 0.00305827 -0.370781 0 0 -1e-07 0 0 -2.18296e-10 
147 0.000883953 0.0010088 -0.312736 0 0 -1e-07 0 0 -2.19781e-10 
148 -6.93787e-05 0.000738647 -0.252771 0 0 -1e-07 0 0 -2.21266e-10 
149 -0.000577103 -0.000891024 -0.40594 0 0 -1e-07 0 0 -2.22751e-10 
150 -0.00130497 6.95832e-05 -0.410091 0 0 -1e-07 0 0 -2.24236e-10 
151 -0.00069398 -8.89861e-05 -0.328681 0 0 -1e-07 0 0 -2.25721e-10 
152 -0.00102428 0.000580154 -0.549017 0 0 -1e-07 0 0 -2.27206e-10 
153 -0.00122846 0.00218991 -0.451378 0 0 -1e-07 0 0 -2.28691e-10 
154 0.000776755 0.000261372 -0.257363 0 0 -1e-07 0 0 -2.30176e-10 
155 -0.000294387 5.68925e-05 -0.431824 0 0 -1e-07 0 0 -2.31661e-10 
156 0.000254628 -0.00103885 -0.364765 0 0 -1e-07 0 0 -2.33146e-10 
157 -0.000305944 -0.00270961 -0.355882 0 0 -1e-07 0 0 -2.34631e-10 
158 -7.97478e-05 -0.00359786 -0.32813 0 0 -1e-07 0 0 -2.36116e-10 
159 -0.000999603 -0.000377642 -0.475234 0 0 -1e-07 0 0 -2.37601e-10 
160 0.00141198 -0.000558704 -0.299899 0 0 -1e-07 0 0 -2.39086e-10 
161 0.000664634 0.000858115 -0.435808 0 0 -1e-07 0 0 -2.40571e-10 
162 -0.00127336 0.000838062 -0.440081 0 0 -1e-07 0 0 -2.42056e-10 
163 -0.00295685 0.000156194 -0.357577 0 0 -1e-07 0 0 -2.43541e-10 
164 0.00031474 -0.0012926 -0.384646 0 0 -1e-07 0 0 -2.45026e-10 
165 -0.00018158 0.00127325 -0.310049 0 0 -1e-07 0 0 -2.46511e-10 
166 -8.36446e-05 -0.000412305 -0.297498 0 0 -1e-07 0 0 -2.47996e-10 
167 0.000976828 0.00109351 -0.369282 0 0 -1e-07 0 0 -2.49481e-10 
168 0.00237216 0.000571784 -0.43644 0 0 -1e-07 0 0 -2.50966e-10 
169 0.00155005 0.000716882 -0.504828 0 0 -1e-07 0 0 -2.52451e-10 
170 0.000629983 -0.00220975 -0.340395 0 0 -1e-07 0 0 -2.53936e-10 
171 0.000829238 1.17471e-05 -0.446199 0 0 -1e-07 0 0 -2.55421e-10 
172 -0.000163609 -0.000332106 -0.419112 0 0 -1e-07 0 0 -2.56906e-10 
173 -0.00174536 -0.000323391 -0.314277 0 0 -1e-07 0 0 -2.58391e-10 
174 -0.0016866 -0.00402847 -0.30017 0 0 -1e-07 0 0 -2.59876e-10 
175 0.000810704 -0.00110553 -0.34001 0 0 -1e-07 0 0 -2.61361e-10 
176 0.0020632 0.000326283 -0.404312 0 0 -1e-07 0 0 -2.62846e-10 
177 -0.000727679 0.000625958 -0.407279 0 0 -1e-07 0 0 -2.64331e-10 
178 0.000933298 0.00171224 -0.364231 0 0 -1e-07 0 0 -2.65816e-10 
179 0.000313981 -0.00152981 -0.336221 0 0 -1e-07 0 0 -2.67301e-10 
180 -0.000569719 -0.000156971 -0.308331 0 0 -1e-07 0 0 -2.68786e-10 
181 -0.00219797 0.000935963 -0.433077 0 0 -1e-07 0 0 -2.70271e-10 
182 -0.00210966 -0.000724619 -0.483154 0 0 -1e-07 0 0 -2.71756e-10 
183 0.00097278 -0.00115616 -0.430268 0 0 -1e-07 0 0 -2.73241e-10 
184 0.00360863 -0.0008725 -0.243385 0 0 -1e-07 0 0 -2.74726e-10 
185 -0.000522201 0.00085722 -0.306329 0 0 -1e-07 0 0 -2.76211e-10 
186 -0.00175166 0.0013392 -0.471568 0 0 -1e-07 0 0 -2.77696e-10 
187 0.00186312 0.000930646 -0.445412 0 0 -1e-07 0 0 -2.79181e-10 
188 0.00146768 0.00115935 -0.344947 0 0 -1e-07 0 0 -2.80666e-10 
189 0.000379944 -0.000386303 -0.406574 0 0 -1e-07 0 0 -2.82151e-10 
190 0.000761188 -0.000754553 -0.462942 0 0 -1e-07 0 0 -2.83636e-10 
191 -0.000913005 -0.000528425 -0.335386 0 0 -1e-07 0 0 -2.85121e-10 
192 0.000825455 -0.00214549 -0.349835 0 0 -1e-07 0 0 -2.86606e-10 
193 0.000728742 4.04226e-05 -0.263994 0 0 -1e-07 0 0 -2.88091e-10 
194 0.000339091 -0.00173825 -0.437408 0 0 -1e-07 0 0 -2.89576e-10 
195 -0.00116131 -0.0013411 -0.427392 0 0 -1e-07 0 0 -2.91061e-10 
196 0.000839205 -0.000332266 -0.484974 0 0 -1e-07 0 0 -2.92546e-10 
197 0.00223793 -0.000860743 -0.376037 0 0 -1e-07 0 0 -2.94031e-10 
198 0.00143755 -0.0011993 -0.34802 0 0 -1e-07 0 0 -2.95516e-10 
199 -0.00191451 -0.00350165 -0.291463 0 0 -1e-07 0 0 -2.97001e-10 
200 0.000479278 -0.000146826 -0.36999 0 0 -1e-07 0 0 -2.98486e-10 
