# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
40 0.000131461 8.10337e-05 -0.152433 0 0 -1e-07 0 0 -5.68261e-11 
41 -0.000151071 -0.0004122 -0.199888 0 0 -1e-07 0 0 -5.82121e-11 
42 4.33316e-05 -5.93649e-05 -0.274515 0 0 -1e-07 0 0 -5.95981e-11 
43 5.42892e-05 0.000734424 -0.299301 0 0 -1e-07 0 0 -6.09841e-11 
44 0.000173815 0.000397493 -0.265648 0 0 -1e-07 0 0 -6.23701e-11 
45 -0.000286008 -0.000296146 -0.225412 0 0 -1e-07 0 0 -6.37561e-11 
46 -0.000601979 -0.000991299 -0.298896 0 0 -1e-07 0 0 -6.51421e-11 
47 -0.000192683 -0.000305434 -0.233404 0 0 -1e-07 0 0 -6.65281e-11 
48 -0.000396913 -0.000438984 -0.113117 0 0 -1e-07 0 0 -6.79141e-11 
49 0.000306938 0.000878868 -0.250595 0 0 -1e-07 0 0 -6.93001e-11 
50 0.000321184 0.000156653 -0.288651 0 0 -1e-07 0 0 -7.06861e-11 
51 0.000736679 0.000165328 -0.348632 0 0 -1e-07 0 0 -7.20721e-11 
52 5.95082e-05 -0.000234554 -0.22646 0 0 -1e-07 0 0 -7.34581e-11 
53 0.000194197 -0.000340997 -0.371443 0 0 -1e-07 0 0 -7.48441e-11 
54 -0.00130459 -0.000272994 -0.372548 0 0 -1e-07 0 0 -7.62301e-11 
55 -0.000283541 0.000177056 -0.283273 0 0 -1e-07 0 0 -7.76161e-11 
56 0.000690436 0.000265133 -0.32 0 0 -1e-07 0 0 -7.90021e-11 
57 4.06235e-05 -0.000690281 -0.268168 0 0 -1e-07 0 0 -8.03881e-11 
58 1.51482e-05 -0.00073478 -0.28713 0 0 -1e-07 0 0 -8.17741e-11 
59 0.000342699 -0.000213471 -0.322745 0 0 -1e-07 0 0 -8.31601e-11 
60 -0.000214723 0.00060944 -0.442521 0 0 -1e-07 0 0 -8.45461e-11 
61 -0.000467001 0.000683467 -0.305093 0 0 -1e-07 0 0 -8.59322e-11 
62 0.000437334 0.000239297 -0.261454 0 0 -1e-07 0 0 -8.73182e-11 
63 -7.72312e-05 -0.000903163 -0.335549 0 0 -1e-07 0 0 -8.87042e-11 
64 -0.000861717 -0.000296847 -0.261946 0 0 -1e-07 0 0 -9.00902e-11 
65 6.04869e-05 -0.000237502 -0.27631 0 0 -1e-07 0 0 -9.14762e-11 
66 0.000759543 -0.000289653 -0.26827 0 0 -1e-07 0 0 -9.28622e-11 
67 -0.000859306 0.000103431 -0.22045 0 0 -1e-07 0 0 -9.42482e-11 
68 0.00010709 0.000682251 -0.283984 0 0 -1e-07 0 0 -9.56342e-11 
69 0.000173258 -0.00125042 -0.388066 0 0 -1e-07 0 0 -9.70202e-11 
70 -0.00067567 -0.0010236 -0.357859 0 0 -1e-07 0 0 -9.84062e-11 
71 0.00110934 -0.00123084 -0.263273 0 0 -1e-07 0 0 -9.97922e-11 
72 0.000239675 0.000734407 -0.198207 0 0 -1e-07 0 0 -1.01178e-10 
73 0.000361644 0.00134609 -0.232752 0 0 -1e-07 0 0 -1.02564e-10 
74 -0.000234089 -0.000182796 -0.294319 0 0 -1e-07 0 0 -1.0395e-10 
75 -0.000220012 -0.000859278 -0.25547 0 0 -1e-07 0 0 -1.05336e-10 
76 0.000690553 -0.000743933 -0.323522 0 0 -1e-07 0 0 -1.06722e-10 
77 -0.000449849 0.000206858 -0.35375 0 0 -1e-07 0 0 -1.08108e-10 
78 0.000246509 -6.51581e-05 -0.281888 0 0 -1e-07 0 0 -1.09494e-10 
79 -0.00116484 -0.00178961 -0.35468 0 0 -1e-07 0 0 -1.1088e-10 
80 -0.000156994 0.00130414 -0.412135 0 0 -1e-07 0 0 -1.12266e-10 
81 -0.000286312 8.22613e-05 -0.242087 0 0 -1e-07 0 0 -1.13652e-10 
82 -0.000880704 -0.000345844 -0.343994 0 0 -1e-07 0 0 -1.15038e-10 
83 -0.000516832 0.000670427 -0.212616 0 0 -1e-07 0 0 -1.16424e-10 
84 0.00077972 -0.000250801 -0.348189 0 0 -1e-07 0 0 -1.1781e-10 
85 -0.000749058 0.000847083 -0.42504 0 0 -1e-07 0 0 -1.19196e-10 
86 -0.000569317 0.00109277 -0.334233 0 0 -1e-07 0 0 -1.20582e-10 
87 0.00028557 0.000382872 -0.205863 0 0 -1e-07 0 0 -1.21968e-10 
88 1.32306e-05 0.000292335 -0.305797 0 0 -1e-07 0 0 -1.23354e-10 
89 0.000942578 0.000328321 -0.235483 0 0 -1e-07 0 0 -1.2474e-10 
90 -0.000501319 0.000257184 -0.194907 0 0 -1e-07 0 0 -1.26126e-10 
91 -0.000765286 -0.000400609 -0.311814 0 0 -1e-07 0 0 -1.27512e-10 
92 0.000905267 5.2042e-05 -0.329231 0 0 -1e-07 0 0 -1.28898e-10 
93 -0.000723177 -0.00153625 -0.315032 0 0 -1e-07 0 0 -1.30284e-10 
94 -0.000250943 0.000416349 -0.363392 0 0 -1e-07 0 0 -1.3167e-10 
95 -0.00116051 -0.000766408 -0.387472 0 0 -1e-07 0 0 -1.33056e-10 
96 0.000138927 0.00043526 -0.225087 0 0 -1e-07 0 0 -1.34442e-10 
97 -0.00103348 -8.89854e-05 -0.309328 0 0 -1e-07 0 0 -1.35828e-10 
98 -0.00185129 -0.00178385 -0.321702 0 0 -1e-07 0 0 -1.37214e-10 
99 -0.000550414 -0.00131486 -0.35066 0 0 -1e-07 0 0 -1.386e-10 
100 -0.000776892 -0.00105811 -0.23434 0 0 -1e-07 0 0 -1.39986e-10 
101 -0.000271814 -0.000732086 -0.322286 0 0 -1e-07 0 0 -1.41372e-10 
102 0.000799349 0.000878674 -0.367491 0 0 -1e-07 0 0 -1.42758e-10 
103 -8.00345e-05 0.000644714 -0.404775 0 0 -1e-07 0 0 -1.44144e-10 
104 0.000843649 0.000962755 -0.269789 0 0 -1e-07 0 0 -1.4553e-10 
105 0.00105196 -0.000243765 -0.348771 0 0 -1e-07 0 0 -1.46916e-10 
106 -0.00124124 -0.00143074 -0.182391 0 0 -1e-07 0 0 -1.48302e-10 
107 0.000123122 -7.75368e-05 -0.279858 0 0 -1e-07 0 0 -1.49688e-10 
108 -0.00169032 -5.8017e-05 -0.356881 0 0 -1e-07 0 0 -1.51074e-10 
109 -0.000284481 -0.00055354 -0.364244 0 0 -1e-07 0 0 -1.5246e-10 
110 0.000466387 -0.000129697 -0.177971 0 0 -1e-07 0 0 -1.53846e-10 
111 0.00190567 0.000230145 -0.313295 0 0 -1e-07 0 0 -1.55232e-10 
112 0.00220569 0.00102513 -0.320916 0 0 -1e-07 0 0 -1.56618e-10 
113 0.00046778 -0.000447158 -0.245289 0 0 -1e-07 0 0 -1.58004e-10 
114 -0.000627318 -0.000577944 -0.306476 0 0 -1e-07 0 0 -1.5939e-10 
115 -0.00110585 -0.0012614 -0.379747 0 0 -1e-07 0 0 -1.60776e-10 
116 -0.00173331 -0.00130055 -0.261124 0 0 -1e-07 0 0 -1.62162e-10 
117 0.000155139 -0.000686716 -0.267206 0 0 -1e-07 0 0 -1.63548e-10 
118 0.000444378 -0.000922854 -0.375936 0 0 -1e-07 0 0 -1.64934e-10 
119 0.000638876 -0.000155287 -0.300671 0 0 -1e-07 0 0 -1.6632e-10 
120 0.000710401 -0.000347871 -0.362405 0 0 -1e-07 0 0 -1.67706e-10 
121 9.20097e-05 -7.59041e-05 -0.310934 0 0 -1e-07 0 0 -1.69092e-10 
122 0.000384812 -0.000256158 -0.228759 0 0 -1e-07 0 0 -1.70478e-10 
123 -0.00192311 -0.000584162 -0.407385 0 0 -1e-07 0 0 -1.71864e-10 
124 -0.000549063 0.000414585 -0.270056 0 0 -1e-07 0 0 -1.7325e-10 
125 0.000115172 0.000761475 -0.288687 0 0 -1e-07 0 0 -1.74636e-10 
126 1.7578e-05 0.000250921 -0.245906 0 0 -1e-07 0 0 -1.76022e-10 
127 -0.000492343 -0.000968054 -0.284311 0 0 -1e-07 0 0 -1.77408e-10 
128 0.0011162 -0.00146252 -0.306368 0 0 -1e-07 0 0 -1.78794e-10 
129 0.000387283 0.000207621 -0.289485 0 0 -1e-07 0 0 -1.8018e-10 
130 -0.0016514 0.000222654 -0.355243 0 0 -1e-07 0 0 -1.81566e-10 
131 -0.00226373 -0.000483216 -0.367776 0 0 -1e-07 0 0 -1.82952e-10 
132 -0.0013192 -0.000343856 -0.301802 0 0 -1e-07 0 0 -1.84338e-10 
133 -0.000865923 -0.000265017 -0.325731 0 0 -1e-07 0 0 -1.85724e-10 
134 -0.00133567 5.37048e-05 -0.295975 0 0 -1e-07 0 0 -1.8711e-10 
135 0.000672218 -0.000107614 -0.31204 0 0 -1e-07 0 0 -1.88496e-10 
136 0.000342596 0.000203741 -0.252725 0 0 -1e-07 0 0 -1.89882e-10 
137 -0.0009318 -0.00147654 -0.321077 0 0 -1e-07 0 0 -1.91268e-10 
138 -0.00076541 0.000170623 -0.379018 0 0 -1e-07 0 0 -1.92654e-10 
139 -0.00272637 -0.000448328 -0.400761 0 0 -1e-07 0 0 -1.9404e-10 
140 0.000802124 -0.00110399 -0.304466 0 0 -1e-07 0 0 -1.95426e-10 
141 -0.000272676 -0.000870324 -0.232244 0 0 -1e-07 0 0 -1.96812e-10 
142 0.000241512 0.00140292 -0.277844 0 0 -1e-07 0 0 -1.98198e-10 
143 -0.00068609 0.000238308 -0.299077 0 0 -1e-07 0 0 -1.99584e-10 
144 -0.000779958 0.000438734 -0.343256 0 0 -1e-07 0 0 -2.0097e-10 
145 0.00118654 -0.00123376 -0.370091 0 0 -1e-07 0 0 -2.02356e-10 
146 -0.00111137 0.000730929 -0.386893 0 0 -1e-07 0 0 -2.03742e-10 
147 -0.000495524 -0.000261563 -0.227664 0 0 -1e-07 0 0 -2.05128e-10 
148 -0.00295581 0.000557702 -0.26498 0 0 -1e-07 0 0 -2.06514e-10 
149 -3.05534e-05 0.000352111 -0.180703 0 0 -1e-07 0 0 -2.079e-10 
150 0.000472661 -0.000148945 -0.257265 0 0 -1e-07 0 0 -2.09286e-10 
151 0.00107236 0.000639691 -0.35956 0 0 -1e-07 0 0 -2.10672e-10 
152 -0.000157483 0.00350187 -0.376762 0 0 -1e-07 0 0 -2.12058e-10 
153 -0.000443475 -0.000849809 -0.254648 0 0 -1e-07 0 0 -2.13444e-10 
154 -0.00182091 -0.00220235 -0.395233 0 0 -1e-07 0 0 -2.1483e-10 
155 0.00107994 0.000215499 -0.321591 0 0 -1e-07 0 0 -2.16216e-10 
156 0.000287241 -0.000221586 -0.347905 0 0 -1e-07 0 0 -2.17602e-10 
157 0.00100604 0.000534392 -0.244011 0 0 -1e-07 0 0 -2.18988e-10 
158 0.000266223 0.000929295 -0.231927 0 0 -1e-07 0 0 -2.20374e-10 
159 0.00110415 0.00076914 -0.321013 0 0 -1e-07 0 0 -2.2176e-10 
160 -0.00124897 0.000149215 -0.186478 0 0 -1e-07 0 0 -2.23146e-10 
161 -0.000496155 -0.000856929 -0.353054 0 0 -1e-07 0 0 -2.24532e-10 
162 0.000740588 -0.000489221 -0.381519 0 0 -1e-07 0 0 -2.25918e-10 
163 0.000812918 0.00148479 -0.40385 0 0 -1e-07 0 0 -2.27304e-10 
164 -9.69543e-05 -0.000368457 -0.338852 0 0 -1e-07 0 0 -2.2869e-10 
165 0.000724709 0.000243032 -0.368213 0 0 -1e-07 0 0 -2.30076e-10 
166 4.08839e-05 -0.00114711 -0.252137 0 0 -1e-07 0 0 -2.31462e-10 
167 0.00115982 -0.000900642 -0.387462 0 0 -1e-07 0 0 -2.32848e-10 
168 -0.000951586 5.34838e-05 -0.38354 0 0 -1e-07 0 0 -2.34234e-10 
169 -0.00137489 -0.000840864 -0.293545 0 0 -1e-07 0 0 -2.3562e-10 
170 -0.000260842 -0.0014551 -0.319212 0 0 -1e-07 0 0 -2.37006e-10 
171 -6.77751e-05 -0.00241562 -0.430524 0 0 -1e-07 0 0 -2.38392e-10 
172 0.00026004 5.67091e-05 -0.353809 0 0 -1e-07 0 0 -2.39778e-10 
173 -0.000700504 0.000633139 -0.304637 0 0 -1e-07 0 0 -2.41164e-10 
174 -2.6403e-05 0.000681483 -0.260295 0 0 -1e-07 0 0 -2.4255e-10 
175 -0.000241863 0.000117968 -0.262278 0 0 -1e-07 0 0 -2.43936e-10 
176 0.00159156 0.000998213 -0.391409 0 0 -1e-07 0 0 -2.45322e-10 
177 -0.000767552 -0.000302338 -0.431326 0 0 -1e-07 0 0 -2.46708e-10 
178 0.000354664 -6.00394e-05 -0.367724 0 0 -1e-07 0 0 -2.48094e-10 
179 -0.00094695 1.77794e-05 -0.263626 0 0 -1e-07 0 0 -2.4948e-10 
180 -0.000805158 -0.00170372 -0.383495 0 0 -1e-07 0 0 -2.50866e-10 
181 0.000698643 3.78777e-05 -0.260915 0 0 -1e-07 0 0 -2.52252e-10 
182 -0.00103469 -2.27103e-06 -0.120876 0 0 -1e-07 0 0 -2.53638e-10 
183 -0.00047376 0.0007815 -0.264362 0 0 -1e-07 0 0 -2.55024e-10 
184 -0.00184934 -0.00022358 -0.406941 0 0 -1e-07 0 0 -2.5641e-10 
185 0.000215225 0.000483715 -0.237175 0 0 -1e-07 0 0 -2.57796e-10 
186 0.00053993 0.000623048 -0.271585 0 0 -1e-07 0 0 -2.59182e-10 
187 0.00240256 0.000801285 -0.387283 0 0 -1e-07 0 0 -2.60568e-10 
188 -0.00107504 -0.00286417 -0.374715 0 0 -1e-07 0 0 -2.61954e-10 
189 0.000676732 0.000527604 -0.386355 0 0 -1e-07 0 0 -2.6334e-10 
190 0.00132622 0.000373239 -0.304862 0 0 -1e-07 0 0 -2.64726e-10 
191 0.00162993 0.00164755 -0.281142 0 0 -1e-07 0 0 -2.66112e-10 
192 -1.31067e-05 0.000409046 -0.295257 0 0 -1e-07 0 0 -2.67498e-10 
193 -0.000301261 -0.000228557 -0.384588 0 0 -1e-07 0 0 -2.68884e-10 
194 0.000524907 -0.000780551 -0.374474 0 0 -1e-07 0 0 -2.7027e-10 
195 0.00187241 -0.000161066 -0.327842 0 0 -1e-07 0 0 -2.71656e-10 
196 -0.000617139 -0.000111758 -0.250317 0 0 -1e-07 0 0 -2.73042e-10 
197 0.000983868 0.000568937 -0.40329 0 0 -1e-07 0 0 -2.74428e-10 
198 -0.00027522 0.000251105 -0.419684 0 0 -1e-07 0 0 -2.75814e-10 
199 0.00106851 -0.000209441 -0.310453 0 0 -1e-07 0 0 -2.772e-10 
200 -0.00113485 -0.000655741 -0.25578 0 0 -1e-07 0 0 -2.78586e-10 
