# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
33 0.000224881 -0.00015861 -0.145453 0 0 -1e-07 0 0 -5.04902e-11 
34 0.000193006 3.9924e-05 -0.181192 0 0 -1e-07 0 0 -5.19752e-11 
35 0.000127088 -0.000268704 -0.113955 0 0 -1e-07 0 0 -5.34602e-11 
36 0.00024281 0.000203812 -0.131602 0 0 -1e-07 0 0 -5.49452e-11 
37 -8.26937e-05 -0.000112877 -0.145184 0 0 -1e-07 0 0 -5.64302e-11 
38 0.000230146 -0.00022856 -0.18038 0 0 -1e-07 0 0 -5.79153e-11 
39 3.81028e-05 -0.000533237 -0.229328 0 0 -1e-07 0 0 -5.94003e-11 
40 -0.000345486 -0.000204865 -0.365263 0 0 -1e-07 0 0 -6.08853e-11 
41 0.000729307 0.000161568 -0.17601 0 0 -1e-07 0 0 -6.23703e-11 
42 -0.000272232 -0.000147672 -0.223158 0 0 -1e-07 0 0 -6.38553e-11 
43 -0.000175916 -0.000636143 -0.294566 0 0 -1e-07 0 0 -6.53403e-11 
44 -0.000116759 -0.000123791 -0.227097 0 0 -1e-07 0 0 -6.68253e-11 
45 -0.00029151 -0.000381868 -0.177812 0 0 -1e-07 0 0 -6.83103e-11 
46 -1.09434e-05 0.000218055 -0.238333 0 0 -1e-07 0 0 -6.97953e-11 
47 0.000241793 -0.00031054 -0.223161 0 0 -1e-07 0 0 -7.12803e-11 
48 0.00015497 8.72888e-05 -0.2818 0 0 -1e-07 0 0 -7.27653e-11 
49 0.000242881 0.00026228 -0.320427 0 0 -1e-07 0 0 -7.42503e-11 
50 0.000288783 0.000404481 -0.303818 0 0 -1e-07 0 0 -7.57353e-11 
51 -0.00126656 0.000111905 -0.251127 0 0 -1e-07 0 0 -7.72203e-11 
52 0.000562729 -9.08902e-05 -0.351143 0 0 -1e-07 0 0 -7.87053e-11 
53 -0.000462163 -0.000548817 -0.282935 0 0 -1e-07 0 0 -8.01904e-11 
54 0.000131954 -0.000873086 -0.276233 0 0 -1e-07 0 0 -8.16754e-11 
55 0.000261447 -0.000491627 -0.220607 0 0 -1e-07 0 0 -8.31604e-11 
56 5.44228e-05 -0.000134097 -0.299508 0 0 -1e-07 0 0 -8.46454e-11 
57 -0.000531644 0.00115166 -0.318172 0 0 -1e-07 0 0 -8.61304e-11 
58 5.22867e-05 0.000609406 -0.404653 0 0 -1e-07 0 0 -8.76154e-11 
59 -0.00127318 -0.000676011 -0.244694 0 0 -1e-07 0 0 -8.91004e-11 
60 0.000615679 -6.22258e-05 -0.282289 0 0 -1e-07 0 0 -9.05854e-11 
61 -0.000663787 -0.000310532 -0.325174 0 0 -1e-07 0 0 -9.20704e-11 
62 -0.000303557 -0.000553909 -0.222695 0 0 -1e-07 0 0 -9.35554e-11 
63 -0.000236462 -0.000270564 -0.244827 0 0 -1e-07 0 0 -9.50404e-11 
64 0.000483411 -9.93592e-05 -0.309141 0 0 -1e-07 0 0 -9.65254e-11 
65 -0.000393742 0.000647417 -0.239995 0 0 -1e-07 0 0 -9.80104e-11 
66 -0.000997682 -0.000770882 -0.352111 0 0 -1e-07 0 0 -9.94954e-11 
67 0.000464147 -0.000227465 -0.248217 0 0 -1e-07 0 0 -1.0098e-10 
68 0.000200276 -0.000389278 -0.230884 0 0 -1e-07 0 0 -1.02465e-10 
69 -0.000133096 -0.00107103 -0.269727 0 0 -1e-07 0 0 -1.0395e-10 
70 0.000580941 -0.000124043 -0.2925 0 0 -1e-07 0 0 -1.05435e-10 
71 -0.000346379 -0.000959092 -0.362245 0 0 -1e-07 0 0 -1.0692e-10 
72 0.000983402 -0.000580212 -0.22738 0 0 -1e-07 0 0 -1.08405e-10 
73 -0.000107677 -0.000137748 -0.288007 0 0 -1e-07 0 0 -1.0989e-10 
74 -0.00139313 -0.000760143 -0.310567 0 0 -1e-07 0 0 -1.11375e-10 
75 -0.000396898 -0.000729913 -0.362511 0 0 -1e-07 0 0 -1.1286e-10 
76 0.0005659 0.00085232 -0.308908 0 0 -1e-07 0 0 -1.14346e-10 
77 7.51244e-05 -0.000475132 -0.253565 0 0 -1e-07 0 0 -1.15831e-10 
78 0.000386898 -0.00172601 -0.217493 0 0 -1e-07 0 0 -1.17316e-10 
79 0.000181658 -0.000474268 -0.219418 0 0 -1e-07 0 0 -1.18801e-10 
80 0.000320711 -0.000601217 -0.214379 0 0 -1e-07 0 0 -1.20286e-10 
81 1.93052e-05 -0.000781874 -0.26053 0 0 -1e-07 0 0 -1.21771e-10 
82 -0.000151271 -0.0012806 -0.377165 0 0 -1e-07 0 0 -1.23256e-10 
83 -0.00102821 -0.000184678 -0.348776 0 0 -1e-07 0 0 -1.24741e-10 
84 0.000914531 0.000805205 -0.36709 0 0 -1e-07 0 0 -1.26226e-10 
85 0.000829306 -0.000778733 -0.370245 0 0 -1e-07 0 0 -1.27711e-10 
86 -0.000886985 -0.00172225 -0.240636 0 0 -1e-07 0 0 -1.29196e-10 
87 -0.000119679 -0.000700169 -0.266374 0 0 -1e-07 0 0 -1.30681e-10 
88 0.000936314 -0.000909211 -0.22698 0 0 -1e-07 0 0 -1.32166e-10 
89 -0.000185942 -0.00210059 -0.315901 0 0 -1e-07 0 0 -1.33651e-10 
90 -0.000314921 -0.00168805 -0.348662 0 0 -1e-07 0 0 -1.35136e-10 
91 0.000205556 -0.00145892 -0.314362 0 0 -1e-07 0 0 -1.36621e-10 
92 0.000883265 -0.00030299 -0.225354 0 0 -1e-07 0 0 -1.38106e-10 
93 0.00082261 -0.000605226 -0.321162 0 0 -1e-07 0 0 -1.39591e-10 
94 -0.00133625 0.000190296 -0.323984 0 0 -1e-07 0 0 -1.41076e-10 
95 -3.99468e-05 -0.00178214 -0.290348 0 0 -1e-07 0 0 -1.42561e-10 
96 8.15825e-05 0.000837442 -0.366962 0 0 -1e-07 0 0 -1.44046e-10 
97 0.00156662 0.000437908 -0.440252 0 0 -1e-07 0 0 -1.45531e-10 
98 0.000519693 0.000290128 -0.27628 0 0 -1e-07 0 0 -1.47016e-10 
99 -0.000652209 -0.00113299 -0.285491 0 0 -1e-07 0 0 -1.48501e-10 
100 0.000457045 -0.000781461 -0.222102 0 0 -1e-07 0 0 -1.49986e-10 
101 -0.000343624 0.000825279 -0.229475 0 0 -1e-07 0 0 -1.51471e-10 
102 -0.000457737 0.00115395 -0.442393 0 0 -1e-07 0 0 -1.52956e-10 
103 -0.000677228 -0.00146604 -0.281894 0 0 -1e-07 0 0 -1.54441e-10 
104 -0.000202533 -0.00212671 -0.270011 0 0 -1e-07 0 0 -1.55926e-10 
105 0.00161866 0.000626829 -0.262408 0 0 -1e-07 0 0 -1.57411e-10 
106 -0.000598095 -0.00118832 -0.303899 0 0 -1e-07 0 0 -1.58896e-10 
107 9.96319e-05 -0.00248335 -0.279554 0 0 -1e-07 0 0 -1.60381e-10 
108 0.000415202 -0.00076494 -0.316904 0 0 -1e-07 0 0 -1.61866e-10 
109 -0.000972493 -0.000110409 -0.360824 0 0 -1e-07 0 0 -1.63351e-10 
110 0.00108067 -0.000625164 -0.217569 0 0 -1e-07 0 0 -1.64836e-10 
111 0.000849644 -0.00159861 -0.35819 0 0 -1e-07 0 0 -1.66321e-10 
112 -0.000219907 0.000131676 -0.46599 0 0 -1e-07 0 0 -1.67806e-10 
113 -0.000886259 0.000268436 -0.32158 0 0 -1e-07 0 0 -1.69291e-10 
114 -8.88467e-05 2.7543e-06 -0.218786 0 0 -1e-07 0 0 -1.70776e-10 
115 0.000411324 -0.000222502 -0.286673 0 0 -1e-07 0 0 -1.72261e-10 
116 -0.00019098 -0.000416922 -0.260067 0 0 -1e-07 0 0 -1.73746e-10 
117 -0.000979462 0.000121586 -0.273069 0 0 -1e-07 0 0 -1.75231e-10 
118 0.000300701 0.00030982 -0.207836 0 0 -1e-07 0 0 -1.76716e-10 
119 0.000311094 0.000204546 -0.275284 0 0 -1e-07 0 0 -1.78201e-10 
120 0.000231554 -0.000646698 -0.348394 0 0 -1e-07 0 0 -1.79686e-10 
121 0.00106352 -0.00256163 -0.324553 0 0 -1e-07 0 0 -1.81171e-10 
122 -0.00010767 0.000308068 -0.386036 0 0 -1e-07 0 0 -1.82656e-10 
123 -0.00113899 -0.000203473 -0.273004 0 0 -1e-07 0 0 -1.84141e-10 
124 -0.0021904 -0.00106079 -0.283978 0 0 -1e-07 0 0 -1.85626e-10 
125 -0.000583682 0.00125507 -0.204641 0 0 -1e-07 0 0 -1.87111e-10 
126 0.000362391 -0.000985736 -0.237392 0 0 -1e-07 0 0 -1.88596e-10 
127 -0.00141293 -0.00117044 -0.331461 0 0 -1e-07 0 0 -1.90081e-10 
128 -0.00147695 0.000199805 -0.426498 0 0 -1e-07 0 0 -1.91566e-10 
129 -0.000145271 0.000723588 -0.407694 0 0 -1e-07 0 0 -1.93051e-10 
130 0.00157838 -0.000672238 -0.304369 0 0 -1e-07 0 0 -1.94536e-10 
131 -0.00052894 6.64549e-05 -0.232366 0 0 -1e-07 0 0 -1.96021e-10 
132 -0.000271106 0.000350087 -0.395233 0 0 -1e-07 0 0 -1.97506e-10 
133 -0.000784791 -0.000799126 -0.372671 0 0 -1e-07 0 0 -1.98991e-10 
134 -0.000291889 -0.00211312 -0.267092 0 0 -1e-07 0 0 -2.00476e-10 
135 -0.00158595 -0.00148474 -0.24559 0 0 -1e-07 0 0 -2.01961e-10 
136 0.0005993 -0.0001735 -0.294366 0 0 -1e-07 0 0 -2.03446e-10 
137 0.0012638 0.000338509 -0.317233 0 0 -1e-07 0 0 -2.04931e-10 
138 -0.0003635 -0.000218275 -0.271023 0 0 -1e-07 0 0 -2.06416e-10 
139 -0.000436238 -0.00227893 -0.361231 0 0 -1e-07 0 0 -2.07901e-10 
140 -0.00203189 0.000274017 -0.320499 0 0 -1e-07 0 0 -2.09386e-10 
141 -0.00142009 0.000910666 -0.316221 0 0 -1e-07 0 0 -2.10871e-10 
142 0.000817679 -0.000268391 -0.327138 0 0 -1e-07 0 0 -2.12356e-10 
143 -0.00104965 -0.000753455 -0.263043 0 0 -1e-07 0 0 -2.13841e-10 
144 -0.000494595 -0.000583804 -0.298389 0 0 -1e-07 0 0 -2.15326e-10 
145 -0.0001191 -3.53412e-05 -0.296911 0 0 -1e-07 0 0 -2.16811e-10 
146 -0.000733649 -0.000944254 -0.317619 0 0 -1e-07 0 0 -2.18296e-10 
147 8.41105e-05 3.14196e-05 -0.387451 0 0 -1e-07 0 0 -2.19781e-10 
148 -0.00124728 -0.000476733 -0.383274 0 0 -1e-07 0 0 -2.21266e-10 
149 0.00282416 0.000353756 -0.387633 0 0 -1e-07 0 0 -2.22751e-10 
150 -0.00120398 -0.00169522 -0.386641 0 0 -1e-07 0 0 -2.24236e-10 
151 0.000420734 0.000901806 -0.22702 0 0 -1e-07 0 0 -2.25721e-10 
152 0.000665038 0.00113221 -0.227052 0 0 -1e-07 0 0 -2.27206e-10 
153 4.3642e-06 -0.000424819 -0.256359 0 0 -1e-07 0 0 -2.28691e-10 
154 8.19421e-05 -0.00166488 -0.242795 0 0 -1e-07 0 0 -2.30176e-10 
155 0.000834961 -0.000394173 -0.228378 0 0 -1e-07 0 0 -2.31661e-10 
156 -0.000622143 0.000639006 -0.361166 0 0 -1e-07 0 0 -2.33146e-10 
157 -0.000371897 -0.00161677 -0.318188 0 0 -1e-07 0 0 -2.34631e-10 
158 -0.00107816 -0.00147517 -0.476568 0 0 -1e-07 0 0 -2.36116e-10 
159 -0.0011418 0.000653882 -0.294857 0 0 -1e-07 0 0 -2.37601e-10 
160 -0.000920517 0.000235782 -0.315325 0 0 -1e-07 0 0 -2.39086e-10 
161 -0.000214689 0.000800909 -0.240095 0 0 -1e-07 0 0 -2.40571e-10 
162 -0.000281894 0.000375044 -0.314278 0 0 -1e-07 0 0 -2.42056e-10 
163 6.49224e-06 -0.00125475 -0.269948 0 0 -1e-07 0 0 -2.43541e-10 
164 -0.000345286 -0.00159255 -0.322065 0 0 -1e-07 0 0 -2.45026e-10 
165 -0.000577026 0.0013263 -0.333423 0 0 -1e-07 0 0 -2.46511e-10 
166 -0.000967273 -0.00188949 -0.362922 0 0 -1e-07 0 0 -2.47996e-10 
167 0.000166417 -0.00128431 -0.35321 0 0 -1e-07 0 0 -2.49481e-10 
168 0.00203693 -0.000563898 -0.271382 0 0 -1e-07 0 0 -2.50966e-10 
169 -0.00124842 0.000264854 -0.367394 0 0 -1e-07 0 0 -2.52451e-10 
170 0.000214087 -0.000884628 -0.348158 0 0 -1e-07 0 0 -2.53936e-10 
171 -0.000696454 -0.000978802 -0.283944 0 0 -1e-07 0 0 -2.55421e-10 
172 -0.00187685 0.000301522 -0.330378 0 0 -1e-07 0 0 -2.56906e-10 
173 -0.00312249 -0.0017259 -0.396297 0 0 -1e-07 0 0 -2.58391e-10 
174 -0.000521603 -0.00221451 -0.363714 0 0 -1e-07 0 0 -2.59876e-10 
175 0.00146689 -1.2978e-05 -0.216895 0 0 -1e-07 0 0 -2.61361e-10 
176 -0.00139416 -0.00196114 -0.253473 0 0 -1e-07 0 0 -2.62846e-10 
177 -0.00181633 -0.00372981 -0.324226 0 0 -1e-07 0 0 -2.64331e-10 
178 -0.00154848 0.000824126 -0.320204 0 0 -1e-07 0 0 -2.65816e-10 
179 -0.00054333 0.000457489 -0.412386 0 0 -1e-07 0 0 -2.67301e-10 
180 -0.00179608 -0.00231476 -0.436589 0 0 -1e-07 0 0 -2.68786e-10 
181 -0.00152033 -0.000231619 -0.532873 0 0 -1e-07 0 0 -2.70271e-10 
182 0.0014362 -0.000579155 -0.332994 0 0 -1e-07 0 0 -2.71756e-10 
183 0.00281691 0.000526305 -0.274738 0 0 -1e-07 0 0 -2.73241e-10 
184 0.00107278 0.0010588 -0.290879 0 0 -1e-07 0 0 -2.74726e-10 
185 -2.31012e-05 0.00107144 -0.242817 0 0 -1e-07 0 0 -2.76211e-10 
186 -0.00161156 -0.000339362 -0.291998 0 0 -1e-07 0 0 -2.77696e-10 
187 -0.00134659 0.000358175 -0.232588 0 0 -1e-07 0 0 -2.79181e-10 
188 -0.00148002 -0.000709563 -0.446963 0 0 -1e-07 0 0 -2.80666e-10 
189 -0.00451651 -0.000850143 -0.372125 0 0 -1e-07 0 0 -2.82151e-10 
190 -0.00024082 -0.000904415 -0.305377 0 0 -1e-07 0 0 -2.83636e-10 
191 0.00117674 -0.00177016 -0.319829 0 0 -1e-07 0 0 -2.85121e-10 
192 0.000256007 0.000115513 -0.236757 0 0 -1e-07 0 0 -2.86606e-10 
193 0.00065541 -0.000489024 -0.284479 0 0 -1e-07 0 0 -2.88091e-10 
194 -0.00109123 -0.000128232 -0.370974 0 0 -1e-07 0 0 -2.89576e-10 
195 0.00139468 0.000302557 -0.364258 0 0 -1e-07 0 0 -2.91061e-10 
196 0.00194245 -0.000377741 -0.430177 0 0 -1e-07 0 0 -2.92546e-10 
197 -0.000588077 -0.00107866 -0.557494 0 0 -1e-07 0 0 -2.94031e-10 
198 -1.17512e-05 -0.000207819 -0.313371 0 0 -1e-07 0 0 -2.95516e-10 
199 -0.000315437 -0.000828877 -0.362697 0 0 -1e-07 0 0 -2.97001e-10 
200 -0.000554096 -0.000770739 -0.367295 0 0 -1e-07 0 0 -2.98486e-10 
