# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
84 -0.0011423 0.000365009 -0.322039 0 0 -1e-07 0 0 -1.0098e-10 
85 -5.08593e-05 -0.00012702 -0.251923 0 0 -1e-07 0 0 -1.02167e-10 
86 -0.000267885 -0.0005302 -0.353502 0 0 -1e-07 0 0 -1.03355e-10 
87 0.00125502 -0.000360285 -0.344028 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.000300767 -0.000515058 -0.324747 0 0 -1e-07 0 0 -1.05731e-10 
89 -0.000207269 -1.05667e-05 -0.176541 0 0 -1e-07 0 0 -1.06919e-10 
90 0.00127587 -0.00103095 -0.370289 0 0 -1e-07 0 0 -1.08107e-10 
91 -0.00178325 -0.000474211 -0.545719 0 0 -1e-07 0 0 -1.09295e-10 
92 -0.00116352 -0.000298702 -0.315612 0 0 -1e-07 0 0 -1.10483e-10 
93 -0.00101571 -0.000422937 -0.290395 0 0 -1e-07 0 0 -1.11671e-10 
94 0.000558507 -0.0015254 -0.518837 0 0 -1e-07 0 0 -1.12859e-10 
95 0.000494889 0.000152763 -0.236287 0 0 -1e-07 0 0 -1.14047e-10 
96 0.000818805 0.000303769 -0.246638 0 0 -1e-07 0 0 -1.15235e-10 
97 0.00145328 -0.00225791 -0.43016 0 0 -1e-07 0 0 -1.16423e-10 
98 0.000985032 0.00061235 -0.355626 0 0 -1e-07 0 0 -1.17611e-10 
99 -2.64192e-05 -0.000877294 -0.150968 0 0 -1e-07 0 0 -1.18799e-10 
100 0.000741404 -0.00140392 -0.556132 0 0 -1e-07 0 0 -1.19987e-10 
101 -0.000280718 -0.00024571 -0.336707 0 0 -1e-07 0 0 -1.21175e-10 
102 0.00041606 0.000547376 -0.190431 0 0 -1e-07 0 0 -1.22363e-10 
103 -1.95122e-05 2.5385e-05 -0.329615 0 0 -1e-07 0 0 -1.23551e-10 
104 -0.000918763 0.000123688 -0.36143 0 0 -1e-07 0 0 -1.24739e-10 
105 -0.000619955 0.000883062 -0.300591 0 0 -1e-07 0 0 -1.25927e-10 
106 0.0006334 0.000398564 -0.40881 0 0 -1e-07 0 0 -1.27115e-10 
107 5.6611e-05 0.000834013 -0.490277 0 0 -1e-07 0 0 -1.28303e-10 
108 -0.00102738 -0.000549712 -0.471334 0 0 -1e-07 0 0 -1.29491e-10 
109 -0.000446879 -0.000462475 -0.287581 0 0 -1e-07 0 0 -1.30679e-10 
110 0.000214417 -0.000797712 -0.227451 0 0 -1e-07 0 0 -1.31867e-10 
111 0.000775594 0.000433723 -0.312121 0 0 -1e-07 0 0 -1.33055e-10 
112 -0.000583044 -0.000476353 -0.54667 0 0 -1e-07 0 0 -1.34243e-10 
113 -0.000492523 0.000553456 -0.270358 0 0 -1e-07 0 0 -1.35431e-10 
114 -0.000708354 7.30407e-05 -0.219779 0 0 -1e-07 0 0 -1.36619e-10 
115 -0.000977565 -0.000365479 -0.405229 0 0 -1e-07 0 0 -1.37807e-10 
116 -0.000925615 -0.00259405 -0.373222 0 0 -1e-07 0 0 -1.38995e-10 
117 0.000135328 -0.000764312 -0.375765 0 0 -1e-07 0 0 -1.40183e-10 
118 -0.000958217 -0.00022228 -0.307864 0 0 -1e-07 0 0 -1.41371e-10 
119 0.0012639 -0.000955865 -0.378111 0 0 -1e-07 0 0 -1.42559e-10 
120 0.000341746 -0.000753201 -0.308905 0 0 -1e-07 0 0 -1.43747e-10 
121 0.00119145 0.000163981 -0.355342 0 0 -1e-07 0 0 -1.44935e-10 
122 -0.000375237 -1.56491e-05 -0.336395 0 0 -1e-07 0 0 -1.46123e-10 
123 -0.000830828 0.00010066 -0.48331 0 0 -1e-07 0 0 -1.47311e-10 
124 0.000256225 -0.00107797 -0.273025 0 0 -1e-07 0 0 -1.48499e-10 
125 -7.90248e-05 -0.00166687 -0.460203 0 0 -1e-07 0 0 -1.49687e-10 
126 -7.1768e-05 0.000543586 -0.291201 0 0 -1e-07 0 0 -1.50875e-10 
127 -0.00207742 -0.000574454 -0.461985 0 0 -1e-07 0 0 -1.52063e-10 
128 -4.84498e-05 -0.000647381 -0.393488 0 0 -1e-07 0 0 -1.53251e-10 
129 0.000973036 -0.00137919 -0.368293 0 0 -1e-07 0 0 -1.54439e-10 
130 4.65724e-06 -0.00068138 -0.3777 0 0 -1e-07 0 0 -1.55627e-10 
131 0.0022473 -0.000391617 -0.386374 0 0 -1e-07 0 0 -1.56815e-10 
132 0.000653808 -0.000867128 -0.366173 0 0 -1e-07 0 0 -1.58003e-10 
133 0.00100378 0.000600801 -0.275005 0 0 -1e-07 0 0 -1.59191e-10 
134 2.05955e-05 -0.00100128 -0.273256 0 0 -1e-07 0 0 -1.60379e-10 
135 0.000538303 6.27552e-05 -0.260783 0 0 -1e-07 0 0 -1.61567e-10 
136 -0.000459377 0.000764041 -0.232175 0 0 -1e-07 0 0 -1.62755e-10 
137 7.02451e-05 -0.000416781 -0.293369 0 0 -1e-07 0 0 -1.63943e-10 
138 -0.00112566 -0.000833818 -0.443012 0 0 -1e-07 0 0 -1.65131e-10 
139 -7.98171e-05 0.0016228 -0.333779 0 0 -1e-07 0 0 -1.66319e-10 
140 0.00253315 -0.000104792 -0.364172 0 0 -1e-07 0 0 -1.67507e-10 
141 0.00123915 -0.000270025 -0.431166 0 0 -1e-07 0 0 -1.68695e-10 
142 -0.00391031 -0.00292429 -0.484121 0 0 -1e-07 0 0 -1.69883e-10 
143 0.000899375 0.000931236 -0.321157 0 0 -1e-07 0 0 -1.71071e-10 
144 -0.001101 2.0534e-05 -0.287503 0 0 -1e-07 0 0 -1.72259e-10 
145 0.000283862 -0.000593984 -0.226649 0 0 -1e-07 0 0 -1.73447e-10 
146 -0.00167721 -0.00222507 -0.44744 0 0 -1e-07 0 0 -1.74635e-10 
147 0.00145397 0.000168585 -0.373567 0 0 -1e-07 0 0 -1.75823e-10 
148 0.0013041 -0.00122455 -0.222364 0 0 -1e-07 0 0 -1.77011e-10 
149 0.000586884 -3.34285e-05 -0.43908 0 0 -1e-07 0 0 -1.78199e-10 
150 0.000266318 0.000825512 -0.383384 0 0 -1e-07 0 0 -1.79387e-10 
151 0.00056242 0.00117074 -0.407469 0 0 -1e-07 0 0 -1.80575e-10 
152 -0.00103247 -0.0018656 -0.377475 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.000459925 8.41057e-05 -0.394402 0 0 -1e-07 0 0 -1.82951e-10 
154 -0.000906304 0.00103663 -0.278277 0 0 -1e-07 0 0 -1.84139e-10 
155 -0.000506699 -7.82258e-05 -0.427852 0 0 -1e-07 0 0 -1.85327e-10 
156 0.000479159 -0.0014996 -0.339286 0 0 -1e-07 0 0 -1.86515e-10 
157 0.000715052 0.00147258 -0.392258 0 0 -1e-07 0 0 -1.87703e-10 
158 -0.000708725 -6.5427e-05 -0.338425 0 0 -1e-07 0 0 -1.88891e-10 
159 -0.000237547 0.00173158 -0.366399 0 0 -1e-07 0 0 -1.90079e-10 
160 0.000542117 2.9663e-05 -0.418752 0 0 -1e-07 0 0 -1.91267e-10 
161 -0.000120193 -0.000579325 -0.376521 0 0 -1e-07 0 0 -1.92455e-10 
162 0.000839941 -0.000791234 -0.368585 0 0 -1e-07 0 0 -1.93643e-10 
163 -0.000611035 -0.0011422 -0.424114 0 0 -1e-07 0 0 -1.94831e-10 
164 0.000476926 -0.000198042 -0.312491 0 0 -1e-07 0 0 -1.96019e-10 
165 6.9724e-05 -0.0004802 -0.439455 0 0 -1e-07 0 0 -1.97207e-10 
166 0.000108432 -0.00301149 -0.326307 0 0 -1e-07 0 0 -1.98395e-10 
167 0.000290361 4.82565e-05 -0.3884 0 0 -1e-07 0 0 -1.99583e-10 
168 7.14403e-05 0.000678762 -0.429077 0 0 -1e-07 0 0 -2.00771e-10 
169 -0.000892209 0.00102718 -0.390749 0 0 -1e-07 0 0 -2.01959e-10 
170 -0.000990332 -0.00197992 -0.276661 0 0 -1e-07 0 0 -2.03147e-10 
171 -0.000523704 -0.0008845 -0.299585 0 0 -1e-07 0 0 -2.04335e-10 
172 0.000362749 -0.000351317 -0.346328 0 0 -1e-07 0 0 -2.05523e-10 
173 -0.000939751 0.000175386 -0.199858 0 0 -1e-07 0 0 -2.06711e-10 
174 -0.000709291 -0.00174261 -0.451321 0 0 -1e-07 0 0 -2.07899e-10 
175 0.000840199 -0.000531583 -0.467395 0 0 -1e-07 0 0 -2.09087e-10 
176 -0.000307884 -0.00043394 -0.557083 0 0 -1e-07 0 0 -2.10275e-10 
177 -0.00328919 -0.000546235 -0.358146 0 0 -1e-07 0 0 -2.11463e-10 
178 -0.0014752 0.00132544 -0.300558 0 0 -1e-07 0 0 -2.12651e-10 
179 -0.000610486 -0.00110312 -0.427583 0 0 -1e-07 0 0 -2.13839e-10 
180 -0.000947635 -0.00190235 -0.511373 0 0 -1e-07 0 0 -2.15027e-10 
181 0.000538509 -0.000296321 -0.320481 0 0 -1e-07 0 0 -2.16215e-10 
182 -0.0012866 0.000999593 -0.435377 0 0 -1e-07 0 0 -2.17403e-10 
183 -0.000437382 -0.000756043 -0.33145 0 0 -1e-07 0 0 -2.18591e-10 
184 -0.000769596 -0.00077208 -0.427106 0 0 -1e-07 0 0 -2.19779e-10 
185 -0.000670491 0.000514114 -0.286375 0 0 -1e-07 0 0 -2.20967e-10 
186 -8.52279e-05 0.000158909 -0.237421 0 0 -1e-07 0 0 -2.22155e-10 
187 -0.00134189 0.000232154 -0.335387 0 0 -1e-07 0 0 -2.23343e-10 
188 -0.000666255 -0.00118581 -0.340872 0 0 -1e-07 0 0 -2.24531e-10 
189 0.000770583 -0.000953052 -0.395256 0 0 -1e-07 0 0 -2.25719e-10 
190 -0.000822428 0.000119097 -0.399014 0 0 -1e-07 0 0 -2.26907e-10 
191 -0.00138872 -0.000702965 -0.454314 0 0 -1e-07 0 0 -2.28095e-10 
192 -0.000477911 -0.000633821 -0.447441 0 0 -1e-07 0 0 -2.29283e-10 
193 -0.000602072 0.000393107 -0.505537 0 0 -1e-07 0 0 -2.30471e-10 
194 0.00075318 0.00108294 -0.436018 0 0 -1e-07 0 0 -2.31659e-10 
195 0.000745041 0.000520398 -0.414466 0 0 -1e-07 0 0 -2.32847e-10 
196 -0.000683011 0.00115338 -0.380092 0 0 -1e-07 0 0 -2.34035e-10 
197 -0.000909827 0.000556079 -0.400652 0 0 -1e-07 0 0 -2.35223e-10 
198 0.00193898 -0.00110671 -0.397601 0 0 -1e-07 0 0 -2.36411e-10 
199 -0.000645027 -0.000720539 -0.324992 0 0 -1e-07 0 0 -2.37599e-10 
200 -0.000292699 -0.00129059 -0.374347 0 0 -1e-07 0 0 -2.38787e-10 
