# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
33 0.000417557 -0.000192909 -0.110463 0 0 -1e-07 0 0 -5.04902e-11 
34 0.000310744 -0.000161053 -0.278066 0 0 -1e-07 0 0 -5.19752e-11 
35 -1.25432e-05 -0.000302009 -0.0762317 0 0 -1e-07 0 0 -5.34602e-11 
36 0.000226714 0.000372199 -0.105742 0 0 -1e-07 0 0 -5.49452e-11 
37 -0.00026875 -0.000475525 -0.207828 0 0 -1e-07 0 0 -5.64302e-11 
38 -0.000418739 -8.53103e-05 -0.209305 0 0 -1e-07 0 0 -5.79153e-11 
39 0.000114794 -0.000608351 -0.225455 0 0 -1e-07 0 0 -5.94003e-11 
40 0.000314943 -0.000587085 -0.3049 0 0 -1e-07 0 0 -6.08853e-11 
41 -9.32171e-05 -0.000283497 -0.137062 0 0 -1e-07 0 0 -6.23703e-11 
42 -0.000501164 0.000440719 -0.276935 0 0 -1e-07 0 0 -6.38553e-11 
43 -0.000849835 -0.000870673 -0.334039 0 0 -1e-07 0 0 -6.53403e-11 
44 0.000239995 -2.50758e-05 -0.285608 0 0 -1e-07 0 0 -6.68253e-11 
45 -0.000326935 -0.0007949 -0.175814 0 0 -1e-07 0 0 -6.83103e-11 
46 0.00012472 -1.77869e-05 -0.236153 0 0 -1e-07 0 0 -6.97953e-11 
47 -0.000414612 0.000281717 -0.257985 0 0 -1e-07 0 0 -7.12803e-11 
48 -3.98064e-05 -0.000215901 -0.306231 0 0 -1e-07 0 0 -7.27653e-11 
49 0.000369158 0.000140912 -0.244495 0 0 -1e-07 0 0 -7.42503e-11 
50 0.000290171 0.000404074 -0.363849 0 0 -1e-07 0 0 -7.57353e-11 
51 0.00081622 -0.000269472 -0.395127 0 0 -1e-07 0 0 -7.72203e-11 
52 0.000669245 1.96691e-05 -0.27763 0 0 -1e-07 0 0 -7.87053e-11 
53 -2.81025e-05 0.000142663 -0.216219 0 0 -1e-07 0 0 -8.01904e-11 
54 -4.59211e-05 0.000771431 -0.281344 0 0 -1e-07 0 0 -8.16754e-11 
55 -0.000202293 0.000217055 -0.32276 0 0 -1e-07 0 0 -8.31604e-11 
56 0.000124315 -0.000108187 -0.300261 0 0 -1e-07 0 0 -8.46454e-11 
57 -0.000244255 0.000122462 -0.321054 0 0 -1e-07 0 0 -8.61304e-11 
58 -0.000450668 0.000457563 -0.248701 0 0 -1e-07 0 0 -8.76154e-11 
59 0.000701056 -6.56942e-06 -0.315428 0 0 -1e-07 0 0 -8.91004e-11 
60 4.40536e-05 -0.000445485 -0.255219 0 0 -1e-07 0 0 -9.05854e-11 
61 -0.000423514 -0.000275975 -0.247536 0 0 -1e-07 0 0 -9.20704e-11 
62 0.00199429 0.000439717 -0.356476 0 0 -1e-07 0 0 -9.35554e-11 
63 0.000304334 0.000787971 -0.338867 0 0 -1e-07 0 0 -9.50404e-11 
64 2.08167e-05 -0.000251794 -0.302795 0 0 -1e-07 0 0 -9.65254e-11 
65 0.00072942 6.16061e-05 -0.392599 0 0 -1e-07 0 0 -9.80104e-11 
66 0.0002919 0.000234448 -0.234514 0 0 -1e-07 0 0 -9.94954e-11 
67 -0.000415594 -0.000435677 -0.307437 0 0 -1e-07 0 0 -1.0098e-10 
68 0.000666355 8.0637e-05 -0.264777 0 0 -1e-07 0 0 -1.02465e-10 
69 0.000167755 -0.00187251 -0.206865 0 0 -1e-07 0 0 -1.0395e-10 
70 -0.000190608 0.000763533 -0.356573 0 0 -1e-07 0 0 -1.05435e-10 
71 0.00207829 0.000249108 -0.28451 0 0 -1e-07 0 0 -1.0692e-10 
72 0.00044602 -0.000751661 -0.221797 0 0 -1e-07 0 0 -1.08405e-10 
73 -0.000880813 -0.00127764 -0.376142 0 0 -1e-07 0 0 -1.0989e-10 
74 5.61338e-05 -0.00153305 -0.404321 0 0 -1e-07 0 0 -1.11375e-10 
75 0.000161437 0.000731268 -0.292105 0 0 -1e-07 0 0 -1.1286e-10 
76 -0.000625054 0.00154525 -0.201269 0 0 -1e-07 0 0 -1.14346e-10 
77 -6.80456e-05 0.000202916 -0.296164 0 0 -1e-07 0 0 -1.15831e-10 
78 -0.000470829 0.000205686 -0.297009 0 0 -1e-07 0 0 -1.17316e-10 
79 0.000565006 0.000183419 -0.229922 0 0 -1e-07 0 0 -1.18801e-10 
80 -0.00082759 -0.00125475 -0.36077 0 0 -1e-07 0 0 -1.20286e-10 
81 0.0012456 -0.000224622 -0.384588 0 0 -1e-07 0 0 -1.21771e-10 
82 0.00199403 -0.00123989 -0.355164 0 0 -1e-07 0 0 -1.23256e-10 
83 -0.00147938 -0.00188073 -0.328351 0 0 -1e-07 0 0 -1.24741e-10 
84 0.00053576 -0.00120244 -0.416906 0 0 -1e-07 0 0 -1.26226e-10 
85 -0.000404885 0.000660386 -0.365282 0 0 -1e-07 0 0 -1.27711e-10 
86 -4.95342e-05 -0.000151874 -0.384483 0 0 -1e-07 0 0 -1.29196e-10 
87 -0.00114516 0.00154689 -0.223211 0 0 -1e-07 0 0 -1.30681e-10 
88 -0.00142578 -0.000885285 -0.270241 0 0 -1e-07 0 0 -1.32166e-10 
89 0.000389334 0.00121397 -0.20437 0 0 -1e-07 0 0 -1.33651e-10 
90 0.000160829 -0.000287568 -0.191451 0 0 -1e-07 0 0 -1.35136e-10 
91 -0.000255995 0.00092636 -0.349151 0 0 -1e-07 0 0 -1.36621e-10 
92 -6.99076e-06 0.000642162 -0.342834 0 0 -1e-07 0 0 -1.38106e-10 
93 -0.000432553 -0.000483101 -0.406498 0 0 -1e-07 0 0 -1.39591e-10 
94 -0.00120182 -0.00150622 -0.293081 0 0 -1e-07 0 0 -1.41076e-10 
95 0.000985128 -8.48321e-05 -0.275941 0 0 -1e-07 0 0 -1.42561e-10 
96 -0.00184915 -0.00328844 -0.412694 0 0 -1e-07 0 0 -1.44046e-10 
97 0.00212259 -0.000802527 -0.263152 0 0 -1e-07 0 0 -1.45531e-10 
98 0.000155215 -0.000880151 -0.260369 0 0 -1e-07 0 0 -1.47016e-10 
99 0.000622713 0.000133663 -0.183779 0 0 -1e-07 0 0 -1.48501e-10 
100 -0.000639464 -0.000191884 -0.27947 0 0 -1e-07 0 0 -1.49986e-10 
101 -0.00189915 0.000158478 -0.304986 0 0 -1e-07 0 0 -1.51471e-10 
102 0.000553511 -0.000704679 -0.300148 0 0 -1e-07 0 0 -1.52956e-10 
103 -0.000898641 -0.00151998 -0.466644 0 0 -1e-07 0 0 -1.54441e-10 
104 0.00121198 0.00223379 -0.409331 0 0 -1e-07 0 0 -1.55926e-10 
105 0.00146564 -0.00103391 -0.385351 0 0 -1e-07 0 0 -1.57411e-10 
106 0.00117591 -0.00032189 -0.261342 0 0 -1e-07 0 0 -1.58896e-10 
107 0.000386464 -0.000356958 -0.418076 0 0 -1e-07 0 0 -1.60381e-10 
108 -0.00107904 0.0030574 -0.372286 0 0 -1e-07 0 0 -1.61866e-10 
109 -0.00128769 0.00155642 -0.257557 0 0 -1e-07 0 0 -1.63351e-10 
110 -0.00133022 -0.000914818 -0.267454 0 0 -1e-07 0 0 -1.64836e-10 
111 -0.000312902 -0.00259913 -0.394783 0 0 -1e-07 0 0 -1.66321e-10 
112 0.00282705 0.000740475 -0.283671 0 0 -1e-07 0 0 -1.67806e-10 
113 0.00141723 0.000643586 -0.229787 0 0 -1e-07 0 0 -1.69291e-10 
114 0.00268317 0.00102248 -0.319624 0 0 -1e-07 0 0 -1.70776e-10 
115 -8.79734e-05 -0.00199029 -0.341084 0 0 -1e-07 0 0 -1.72261e-10 
116 -0.0022211 0.00156259 -0.366797 0 0 -1e-07 0 0 -1.73746e-10 
117 -8.2774e-05 0.000976567 -0.240302 0 0 -1e-07 0 0 -1.75231e-10 
118 -0.000859537 -0.000637366 -0.349649 0 0 -1e-07 0 0 -1.76716e-10 
119 -0.000325873 -0.00289497 -0.303416 0 0 -1e-07 0 0 -1.78201e-10 
120 -0.000291491 -0.00140546 -0.388615 0 0 -1e-07 0 0 -1.79686e-10 
121 0.00137802 0.00168466 -0.304328 0 0 -1e-07 0 0 -1.81171e-10 
122 0.00052702 0.000952526 -0.306458 0 0 -1e-07 0 0 -1.82656e-10 
123 -3.6716e-05 -4.02479e-05 -0.236393 0 0 -1e-07 0 0 -1.84141e-10 
124 0.00011896 0.00115055 -0.333052 0 0 -1e-07 0 0 -1.85626e-10 
125 -0.00102997 -0.00228157 -0.338233 0 0 -1e-07 0 0 -1.87111e-10 
126 -0.000659245 -0.00208494 -0.483804 0 0 -1e-07 0 0 -1.88596e-10 
127 -0.00117393 -0.00119588 -0.310488 0 0 -1e-07 0 0 -1.90081e-10 
128 -0.00142754 0.000731463 -0.301844 0 0 -1e-07 0 0 -1.91566e-10 
129 -0.00141364 9.86184e-05 -0.425581 0 0 -1e-07 0 0 -1.93051e-10 
130 -0.000879675 -0.00019917 -0.34395 0 0 -1e-07 0 0 -1.94536e-10 
131 -2.86462e-05 0.000462823 -0.230588 0 0 -1e-07 0 0 -1.96021e-10 
132 -0.00051141 0.000135305 -0.284661 0 0 -1e-07 0 0 -1.97506e-10 
133 -0.000160437 -0.000386367 -0.361631 0 0 -1e-07 0 0 -1.98991e-10 
134 -0.000104279 1.20463e-05 -0.265302 0 0 -1e-07 0 0 -2.00476e-10 
135 2.67263e-05 -0.000923588 -0.271603 0 0 -1e-07 0 0 -2.01961e-10 
136 0.000128953 -0.000167816 -0.282898 0 0 -1e-07 0 0 -2.03446e-10 
137 -0.00106526 -0.000644622 -0.450331 0 0 -1e-07 0 0 -2.04931e-10 
138 0.000896283 -0.000383411 -0.389905 0 0 -1e-07 0 0 -2.06416e-10 
139 -0.00218638 0.000215795 -0.380709 0 0 -1e-07 0 0 -2.07901e-10 
140 0.00133637 -0.000636821 -0.259858 0 0 -1e-07 0 0 -2.09386e-10 
141 -0.00147425 -0.000149701 -0.295998 0 0 -1e-07 0 0 -2.10871e-10 
142 -0.000179787 0.00141152 -0.26662 0 0 -1e-07 0 0 -2.12356e-10 
143 -1.64651e-05 -0.00220843 -0.390962 0 0 -1e-07 0 0 -2.13841e-10 
144 0.00144262 0.00120812 -0.398622 0 0 -1e-07 0 0 -2.15326e-10 
145 -0.000927079 -0.00202055 -0.286406 0 0 -1e-07 0 0 -2.16811e-10 
146 -0.000420375 -0.000484877 -0.300224 0 0 -1e-07 0 0 -2.18296e-10 
147 -0.000386251 -0.000589496 -0.428364 0 0 -1e-07 0 0 -2.19781e-10 
148 -0.000728286 -0.000570043 -0.387445 0 0 -1e-07 0 0 -2.21266e-10 
149 0.000549619 -0.000812585 -0.339204 0 0 -1e-07 0 0 -2.22751e-10 
150 -0.0011823 -0.00247214 -0.236758 0 0 -1e-07 0 0 -2.24236e-10 
151 -0.000578749 -0.000343578 -0.214157 0 0 -1e-07 0 0 -2.25721e-10 
152 0.000520004 -0.00120683 -0.406358 0 0 -1e-07 0 0 -2.27206e-10 
153 0.00234998 0.00094624 -0.342679 0 0 -1e-07 0 0 -2.28691e-10 
154 0.000540454 -0.000321732 -0.388952 0 0 -1e-07 0 0 -2.30176e-10 
155 2.99219e-05 -0.000745003 -0.444922 0 0 -1e-07 0 0 -2.31661e-10 
156 -0.00307604 -0.00357285 -0.298448 0 0 -1e-07 0 0 -2.33146e-10 
157 0.0023377 -0.000604526 -0.351041 0 0 -1e-07 0 0 -2.34631e-10 
158 0.00133814 -0.000589723 -0.283959 0 0 -1e-07 0 0 -2.36116e-10 
159 -0.000900905 -0.000856435 -0.349173 0 0 -1e-07 0 0 -2.37601e-10 
160 -0.00171798 -0.00202368 -0.410643 0 0 -1e-07 0 0 -2.39086e-10 
161 0.00160182 -0.00129638 -0.398961 0 0 -1e-07 0 0 -2.40571e-10 
162 0.00178472 -0.000662711 -0.351537 0 0 -1e-07 0 0 -2.42056e-10 
163 -4.56177e-06 -0.00119145 -0.36164 0 0 -1e-07 0 0 -2.43541e-10 
164 9.15128e-05 -0.0010177 -0.283434 0 0 -1e-07 0 0 -2.45026e-10 
165 0.00149694 -0.00122169 -0.351525 0 0 -1e-07 0 0 -2.46511e-10 
166 0.000856773 -0.000890031 -0.392117 0 0 -1e-07 0 0 -2.47996e-10 
167 0.000494721 0.00202652 -0.372925 0 0 -1e-07 0 0 -2.49481e-10 
168 -0.000758417 -0.00118032 -0.449283 0 0 -1e-07 0 0 -2.50966e-10 
169 -0.00077596 0.00199032 -0.286514 0 0 -1e-07 0 0 -2.52451e-10 
170 0.00041153 0.000793232 -0.187344 0 0 -1e-07 0 0 -2.53936e-10 
171 -0.0015607 -0.000399067 -0.425327 0 0 -1e-07 0 0 -2.55421e-10 
172 -0.000437012 -0.00034003 -0.266525 0 0 -1e-07 0 0 -2.56906e-10 
173 -0.000874189 -0.00204474 -0.346548 0 0 -1e-07 0 0 -2.58391e-10 
174 -0.00214509 -0.00307894 -0.405162 0 0 -1e-07 0 0 -2.59876e-10 
175 -0.00013439 -0.00151476 -0.429493 0 0 -1e-07 0 0 -2.61361e-10 
176 0.00035863 0.000715677 -0.389117 0 0 -1e-07 0 0 -2.62846e-10 
177 0.000697729 0.0010172 -0.332672 0 0 -1e-07 0 0 -2.64331e-10 
178 0.00105159 -0.000861788 -0.468211 0 0 -1e-07 0 0 -2.65816e-10 
179 0.00282828 0.000476463 -0.381649 0 0 -1e-07 0 0 -2.67301e-10 
180 0.000985229 -5.61283e-05 -0.34314 0 0 -1e-07 0 0 -2.68786e-10 
181 0.000241665 -0.000366686 -0.264155 0 0 -1e-07 0 0 -2.70271e-10 
182 -0.000624857 -0.00126213 -0.302346 0 0 -1e-07 0 0 -2.71756e-10 
183 0.000465461 -0.00254756 -0.385572 0 0 -1e-07 0 0 -2.73241e-10 
184 -0.00213858 -0.0013107 -0.398639 0 0 -1e-07 0 0 -2.74726e-10 
185 0.000595623 -0.00170997 -0.312785 0 0 -1e-07 0 0 -2.76211e-10 
186 -0.000458101 -0.00169532 -0.386833 0 0 -1e-07 0 0 -2.77696e-10 
187 0.000443073 -0.00131911 -0.341126 0 0 -1e-07 0 0 -2.79181e-10 
188 0.00132192 0.000932774 -0.303941 0 0 -1e-07 0 0 -2.80666e-10 
189 0.000648401 0.001296 -0.458341 0 0 -1e-07 0 0 -2.82151e-10 
190 0.00132274 0.00127356 -0.344647 0 0 -1e-07 0 0 -2.83636e-10 
191 0.000973876 -0.000323927 -0.298135 0 0 -1e-07 0 0 -2.85121e-10 
192 -0.000172905 -0.00013672 -0.332715 0 0 -1e-07 0 0 -2.86606e-10 
193 0.00163302 0.000837353 -0.292242 0 0 -1e-07 0 0 -2.88091e-10 
194 -0.000260133 -0.00127434 -0.387954 0 0 -1e-07 0 0 -2.89576e-10 
195 2.98867e-05 -0.000521602 -0.426063 0 0 -1e-07 0 0 -2.91061e-10 
196 0.000995597 -0.00148586 -0.444786 0 0 -1e-07 0 0 -2.92546e-10 
197 0.000241424 -0.000641736 -0.480917 0 0 -1e-07 0 0 -2.94031e-10 
198 0.000341637 -0.00117109 -0.278532 0 0 -1e-07 0 0 -2.95516e-10 
199 -4.94812e-05 0.00205123 -0.237496 0 0 -1e-07 0 0 -2.97001e-10 
200 -0.000122385 0.00126215 -0.304386 0 0 -1e-07 0 0 -2.98486e-10 
