# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
85 5.70046e-05 -0.000807495 -0.259094 0 0 -1e-07 0 0 -1.02167e-10 
86 -0.000325804 -0.000138001 -0.292977 0 0 -1e-07 0 0 -1.03355e-10 
87 0.0011017 -0.000251985 -0.471748 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.000995871 -7.8787e-05 -0.346895 0 0 -1e-07 0 0 -1.05731e-10 
89 -0.000280237 0.00402177 -0.400577 0 0 -1e-07 0 0 -1.06919e-10 
90 0.00115088 -0.000711297 -0.473557 0 0 -1e-07 0 0 -1.08107e-10 
91 0.000770685 -7.10832e-05 -0.388821 0 0 -1e-07 0 0 -1.09295e-10 
92 0.000332452 0.000288884 -0.253358 0 0 -1e-07 0 0 -1.10483e-10 
93 -0.00166251 0.00054486 -0.351529 0 0 -1e-07 0 0 -1.11671e-10 
94 -0.00247164 0.0011623 -0.360161 0 0 -1e-07 0 0 -1.12859e-10 
95 -0.00139016 -0.0017121 -0.454104 0 0 -1e-07 0 0 -1.14047e-10 
96 0.00199406 0.000299496 -0.483223 0 0 -1e-07 0 0 -1.15235e-10 
97 -0.00161075 -0.000220027 -0.443987 0 0 -1e-07 0 0 -1.16423e-10 
98 -0.000560553 0.00182911 -0.665303 0 0 -1e-07 0 0 -1.17611e-10 
99 -0.000860092 -0.00258191 -0.488243 0 0 -1e-07 0 0 -1.18799e-10 
100 0.00202711 0.000796492 -0.463107 0 0 -1e-07 0 0 -1.19987e-10 
101 -0.000927551 -0.000210859 -0.433133 0 0 -1e-07 0 0 -1.21175e-10 
102 0.00075548 0.000525713 -0.419223 0 0 -1e-07 0 0 -1.22363e-10 
103 -0.000174217 0.00132925 -0.186303 0 0 -1e-07 0 0 -1.23551e-10 
104 8.94238e-05 -0.000737172 -0.283302 0 0 -1e-07 0 0 -1.24739e-10 
105 -0.00122189 -0.000425213 -0.293955 0 0 -1e-07 0 0 -1.25927e-10 
106 0.00023813 0.00438515 -0.482479 0 0 -1e-07 0 0 -1.27115e-10 
107 0.00194255 0.00232647 -0.386414 0 0 -1e-07 0 0 -1.28303e-10 
108 0.0012864 0.000255816 -0.559487 0 0 -1e-07 0 0 -1.29491e-10 
109 0.00141438 0.00349268 -0.537131 0 0 -1e-07 0 0 -1.30679e-10 
110 -0.000921138 -0.00379454 -0.610567 0 0 -1e-07 0 0 -1.31867e-10 
111 -0.000809802 0.00108643 -0.39779 0 0 -1e-07 0 0 -1.33055e-10 
112 -0.00184719 0.00316223 -0.445736 0 0 -1e-07 0 0 -1.34243e-10 
113 0.00101176 0.000926839 -0.417354 0 0 -1e-07 0 0 -1.35431e-10 
114 0.000341153 -0.00145906 -0.428466 0 0 -1e-07 0 0 -1.36619e-10 
115 0.00238113 -0.000460291 -0.404739 0 0 -1e-07 0 0 -1.37807e-10 
116 -0.000613951 0.00044689 -0.335238 0 0 -1e-07 0 0 -1.38995e-10 
117 0.00032946 -0.00136082 -0.45775 0 0 -1e-07 0 0 -1.40183e-10 
118 0.00118791 0.0018126 -0.38356 0 0 -1e-07 0 0 -1.41371e-10 
119 0.00218813 0.00121129 -0.476987 0 0 -1e-07 0 0 -1.42559e-10 
120 0.000198632 0.000705772 -0.457501 0 0 -1e-07 0 0 -1.43747e-10 
121 -0.00185141 0.00206298 -0.510695 0 0 -1e-07 0 0 -1.44935e-10 
122 0.00161793 5.05532e-05 -0.530724 0 0 -1e-07 0 0 -1.46123e-10 
123 -0.00217759 -0.00198441 -0.441666 0 0 -1e-07 0 0 -1.47311e-10 
124 -0.000261636 -0.000913057 -0.413113 0 0 -1e-07 0 0 -1.48499e-10 
125 0.00207484 -0.00036602 -0.339507 0 0 -1e-07 0 0 -1.49687e-10 
126 -7.30385e-05 -0.00213591 -0.467085 0 0 -1e-07 0 0 -1.50875e-10 
127 -0.00281696 -0.000772399 -0.446541 0 0 -1e-07 0 0 -1.52063e-10 
128 -0.00244016 0.00201994 -0.385988 0 0 -1e-07 0 0 -1.53251e-10 
129 0.000318002 0.00183283 -0.373012 0 0 -1e-07 0 0 -1.54439e-10 
130 -0.00115109 -0.00133185 -0.325974 0 0 -1e-07 0 0 -1.55627e-10 
131 0.00174146 -0.000451701 -0.521 0 0 -1e-07 0 0 -1.56815e-10 
132 0.00112724 0.000211129 -0.678714 0 0 -1e-07 0 0 -1.58003e-10 
133 0.00189217 -0.00166776 -0.389064 0 0 -1e-07 0 0 -1.59191e-10 
134 0.00141742 -0.00107351 -0.241171 0 0 -1e-07 0 0 -1.60379e-10 
135 -0.000658472 0.00532687 -0.313726 0 0 -1e-07 0 0 -1.61567e-10 
136 -0.000952732 -0.000773852 -0.467679 0 0 -1e-07 0 0 -1.62755e-10 
137 0.0015544 0.000447569 -0.434223 0 0 -1e-07 0 0 -1.63943e-10 
138 0.00497373 0.00174386 -0.52066 0 0 -1e-07 0 0 -1.65131e-10 
139 0.00192692 0.000295925 -0.419326 0 0 -1e-07 0 0 -1.66319e-10 
140 0.00077302 -0.00420421 -0.54317 0 0 -1e-07 0 0 -1.67507e-10 
141 0.00184004 0.00220828 -0.478937 0 0 -1e-07 0 0 -1.68695e-10 
142 -0.000536136 0.000292904 -0.443807 0 0 -1e-07 0 0 -1.69883e-10 
143 -0.00296561 0.00237724 -0.497307 0 0 -1e-07 0 0 -1.71071e-10 
144 -0.00251509 -0.000988055 -0.369931 0 0 -1e-07 0 0 -1.72259e-10 
145 -0.00274084 -0.000888733 -0.333259 0 0 -1e-07 0 0 -1.73447e-10 
146 -0.00109217 -0.00131892 -0.454185 0 0 -1e-07 0 0 -1.74635e-10 
147 -0.00162291 -0.00113747 -0.611313 0 0 -1e-07 0 0 -1.75823e-10 
148 0.00103395 -0.000178364 -0.573542 0 0 -1e-07 0 0 -1.77011e-10 
149 0.000230875 0.00252099 -0.456281 0 0 -1e-07 0 0 -1.78199e-10 
150 -0.000478828 0.0027412 -0.50907 0 0 -1e-07 0 0 -1.79387e-10 
151 -0.00116823 0.000957504 -0.39801 0 0 -1e-07 0 0 -1.80575e-10 
152 0.00137027 -0.00109654 -0.234255 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.000533896 0.00058862 -0.389662 0 0 -1e-07 0 0 -1.82951e-10 
154 -0.00160033 -0.00174327 -0.51475 0 0 -1e-07 0 0 -1.84139e-10 
155 -0.00173932 0.00136074 -0.417955 0 0 -1e-07 0 0 -1.85327e-10 
156 0.000734391 0.00133109 -0.324353 0 0 -1e-07 0 0 -1.86515e-10 
157 -0.00131724 -0.000701263 -0.486462 0 0 -1e-07 0 0 -1.87703e-10 
158 -0.00235098 7.51583e-06 -0.674487 0 0 -1e-07 0 0 -1.88891e-10 
159 -0.0029615 -0.0047777 -0.499639 0 0 -1e-07 0 0 -1.90079e-10 
160 -0.00014107 0.000982766 -0.337199 0 0 -1e-07 0 0 -1.91267e-10 
161 0.000120855 -0.000469703 -0.492229 0 0 -1e-07 0 0 -1.92455e-10 
162 -0.000428619 -0.000259314 -0.479643 0 0 -1e-07 0 0 -1.93643e-10 
163 -0.000965551 0.00107635 -0.559968 0 0 -1e-07 0 0 -1.94831e-10 
164 -0.00122894 -0.000118446 -0.519229 0 0 -1e-07 0 0 -1.96019e-10 
165 -0.00065616 -0.00126854 -0.38485 0 0 -1e-07 0 0 -1.97207e-10 
166 0.000937826 0.00190042 -0.589601 0 0 -1e-07 0 0 -1.98395e-10 
167 0.00194481 0.00337359 -0.338796 0 0 -1e-07 0 0 -1.99583e-10 
168 0.000259106 -0.00145394 -0.32621 0 0 -1e-07 0 0 -2.00771e-10 
169 -0.000571281 -0.00143321 -0.461898 0 0 -1e-07 0 0 -2.01959e-10 
170 -0.00411213 0.000787127 -0.43898 0 0 -1e-07 0 0 -2.03147e-10 
171 -0.00132421 0.00136988 -0.492231 0 0 -1e-07 0 0 -2.04335e-10 
172 -0.00121207 0.001872 -0.522584 0 0 -1e-07 0 0 -2.05523e-10 
173 -0.000658159 0.00169405 -0.403641 0 0 -1e-07 0 0 -2.06711e-10 
174 -0.00297534 -0.000618866 -0.614918 0 0 -1e-07 0 0 -2.07899e-10 
175 -0.00167903 -0.000527048 -0.553329 0 0 -1e-07 0 0 -2.09087e-10 
176 -0.00135706 0.00163758 -0.356331 0 0 -1e-07 0 0 -2.10275e-10 
177 0.00271097 1.32107e-05 -0.295722 0 0 -1e-07 0 0 -2.11463e-10 
178 0.000585439 -0.00299123 -0.674202 0 0 -1e-07 0 0 -2.12651e-10 
179 0.0025148 0.00426786 -0.679735 0 0 -1e-07 0 0 -2.13839e-10 
180 9.4718e-05 0.000953174 -0.497137 0 0 -1e-07 0 0 -2.15027e-10 
181 0.00448048 0.000563104 -0.424702 0 0 -1e-07 0 0 -2.16215e-10 
182 0.00128025 0.00157866 -0.475897 0 0 -1e-07 0 0 -2.17403e-10 
183 0.00144651 -0.00227171 -0.411684 0 0 -1e-07 0 0 -2.18591e-10 
184 0.00168014 0.000790986 -0.223849 0 0 -1e-07 0 0 -2.19779e-10 
185 0.000413768 -1.91729e-05 -0.329423 0 0 -1e-07 0 0 -2.20967e-10 
186 -0.00121912 -0.00112173 -0.512702 0 0 -1e-07 0 0 -2.22155e-10 
187 0.00165007 0.00323757 -0.350723 0 0 -1e-07 0 0 -2.23343e-10 
188 0.000115538 0.00326549 -0.626827 0 0 -1e-07 0 0 -2.24531e-10 
189 0.000831072 -0.0014816 -0.66882 0 0 -1e-07 0 0 -2.25719e-10 
190 -0.00240223 0.00288026 -0.629336 0 0 -1e-07 0 0 -2.26907e-10 
191 0.000668349 -0.000714516 -0.475801 0 0 -1e-07 0 0 -2.28095e-10 
192 0.000287641 -0.000877221 -0.432734 0 0 -1e-07 0 0 -2.29283e-10 
193 -0.000348354 -0.00314073 -0.417191 0 0 -1e-07 0 0 -2.30471e-10 
194 -0.00191593 -0.0014929 -0.452237 0 0 -1e-07 0 0 -2.31659e-10 
195 5.48757e-05 0.000678892 -0.415968 0 0 -1e-07 0 0 -2.32847e-10 
196 -0.000687123 0.00164877 -0.360333 0 0 -1e-07 0 0 -2.34035e-10 
197 -0.000150817 -0.00209237 -0.520419 0 0 -1e-07 0 0 -2.35223e-10 
198 0.000640582 -0.00103583 -0.668208 0 0 -1e-07 0 0 -2.36411e-10 
199 0.00110232 -0.0016583 -0.477453 0 0 -1e-07 0 0 -2.37599e-10 
200 -0.00176923 -0.00208682 -0.27319 0 0 -1e-07 0 0 -2.38787e-10 
