# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
40 -6.06349e-05 -0.000212498 -0.230391 0 0 -1e-07 0 0 -5.68261e-11 
41 -0.000458722 -0.000305946 -0.307106 0 0 -1e-07 0 0 -5.82121e-11 
42 0.00067438 -0.00051214 -0.278663 0 0 -1e-07 0 0 -5.95981e-11 
43 -0.000206654 -0.000156279 -0.21999 0 0 -1e-07 0 0 -6.09841e-11 
44 3.7317e-05 0.00028383 -0.266888 0 0 -1e-07 0 0 -6.23701e-11 
45 -0.000657662 -0.000894156 -0.234501 0 0 -1e-07 0 0 -6.37561e-11 
46 0.000702766 9.28342e-05 -0.373619 0 0 -1e-07 0 0 -6.51421e-11 
47 -0.000174105 -0.000985944 -0.247947 0 0 -1e-07 0 0 -6.65281e-11 
48 0.000351828 -7.04499e-05 -0.214796 0 0 -1e-07 0 0 -6.79141e-11 
49 6.25695e-05 0.000182823 -0.33928 0 0 -1e-07 0 0 -6.93001e-11 
50 0.000158223 0.000334722 -0.309838 0 0 -1e-07 0 0 -7.06861e-11 
51 7.36518e-05 0.000543318 -0.303315 0 0 -1e-07 0 0 -7.20721e-11 
52 0.000473662 -0.00071423 -0.275035 0 0 -1e-07 0 0 -7.34581e-11 
53 7.44837e-05 0.000578564 -0.366526 0 0 -1e-07 0 0 -7.48441e-11 
54 6.31965e-05 -0.00261531 -0.343984 0 0 -1e-07 0 0 -7.62301e-11 
55 -5.89848e-05 -0.000589955 -0.353388 0 0 -1e-07 0 0 -7.76161e-11 
56 3.25032e-05 -6.22752e-05 -0.359632 0 0 -1e-07 0 0 -7.90021e-11 
57 0.000270435 0.00209929 -0.313121 0 0 -1e-07 0 0 -8.03881e-11 
58 0.000633117 -0.000578474 -0.342603 0 0 -1e-07 0 0 -8.17741e-11 
59 -0.000655057 -0.000976626 -0.269608 0 0 -1e-07 0 0 -8.31601e-11 
60 -0.000860237 -0.0009536 -0.355526 0 0 -1e-07 0 0 -8.45461e-11 
61 0.000274619 0.000561866 -0.369056 0 0 -1e-07 0 0 -8.59322e-11 
62 -0.000584956 -0.00203843 -0.389148 0 0 -1e-07 0 0 -8.73182e-11 
63 -0.000300679 -0.000345582 -0.417234 0 0 -1e-07 0 0 -8.87042e-11 
64 0.00103588 -0.000299058 -0.321447 0 0 -1e-07 0 0 -9.00902e-11 
65 0.000336281 -0.00040437 -0.270653 0 0 -1e-07 0 0 -9.14762e-11 
66 -0.000259766 -0.000187901 -0.31135 0 0 -1e-07 0 0 -9.28622e-11 
67 0.000825837 -0.00133082 -0.331625 0 0 -1e-07 0 0 -9.42482e-11 
68 -0.000202091 -0.00120577 -0.220908 0 0 -1e-07 0 0 -9.56342e-11 
69 -0.000143425 0.000234945 -0.376292 0 0 -1e-07 0 0 -9.70202e-11 
70 0.000368642 -0.00133798 -0.446981 0 0 -1e-07 0 0 -9.84062e-11 
71 0.000638439 -0.000590454 -0.287097 0 0 -1e-07 0 0 -9.97922e-11 
72 0.00131988 -0.000967713 -0.288529 0 0 -1e-07 0 0 -1.01178e-10 
73 -0.000272476 -0.00130939 -0.295317 0 0 -1e-07 0 0 -1.02564e-10 
74 -0.00039275 0.000219732 -0.422904 0 0 -1e-07 0 0 -1.0395e-10 
75 -0.00118021 -0.00114854 -0.386557 0 0 -1e-07 0 0 -1.05336e-10 
76 0.000363204 0.000570444 -0.311628 0 0 -1e-07 0 0 -1.06722e-10 
77 -0.000267082 3.01219e-05 -0.323959 0 0 -1e-07 0 0 -1.08108e-10 
78 -0.00259225 -0.00248573 -0.266603 0 0 -1e-07 0 0 -1.09494e-10 
79 -0.000128667 0.000425864 -0.298183 0 0 -1e-07 0 0 -1.1088e-10 
80 0.000955192 0.000586565 -0.377047 0 0 -1e-07 0 0 -1.12266e-10 
81 -0.000153523 -0.00150967 -0.307734 0 0 -1e-07 0 0 -1.13652e-10 
82 -6.82427e-05 -0.000365451 -0.45359 0 0 -1e-07 0 0 -1.15038e-10 
83 -0.000555769 -1.25792e-07 -0.402449 0 0 -1e-07 0 0 -1.16424e-10 
84 0.000794622 -0.0014513 -0.367882 0 0 -1e-07 0 0 -1.1781e-10 
85 0.000340143 -1.96929e-05 -0.405218 0 0 -1e-07 0 0 -1.19196e-10 
86 0.00129956 0.00124773 -0.379239 0 0 -1e-07 0 0 -1.20582e-10 
87 0.000489323 -0.000365706 -0.269357 0 0 -1e-07 0 0 -1.21968e-10 
88 0.000830527 -0.00137495 -0.240453 0 0 -1e-07 0 0 -1.23354e-10 
89 -0.00101202 -0.000689495 -0.223155 0 0 -1e-07 0 0 -1.2474e-10 
90 -0.00159867 -0.00169532 -0.260622 0 0 -1e-07 0 0 -1.26126e-10 
91 -0.00130158 -0.00113784 -0.263812 0 0 -1e-07 0 0 -1.27512e-10 
92 -0.000106829 0.000200753 -0.333367 0 0 -1e-07 0 0 -1.28898e-10 
93 0.000454257 -0.000159865 -0.314893 0 0 -1e-07 0 0 -1.30284e-10 
94 0.000173989 -0.000842577 -0.562816 0 0 -1e-07 0 0 -1.3167e-10 
95 -0.000908365 -0.00189933 -0.454917 0 0 -1e-07 0 0 -1.33056e-10 
96 -0.000116411 -0.000837941 -0.371373 0 0 -1e-07 0 0 -1.34442e-10 
97 -0.000585656 0.00129106 -0.25901 0 0 -1e-07 0 0 -1.35828e-10 
98 -0.000208665 1.00501e-05 -0.264486 0 0 -1e-07 0 0 -1.37214e-10 
99 -0.000419127 -0.00198061 -0.296444 0 0 -1e-07 0 0 -1.386e-10 
100 -0.000223442 -0.00104187 -0.319252 0 0 -1e-07 0 0 -1.39986e-10 
101 -0.000127012 0.000292967 -0.294867 0 0 -1e-07 0 0 -1.41372e-10 
102 0.00125229 -0.00181176 -0.412078 0 0 -1e-07 0 0 -1.42758e-10 
103 -7.7071e-05 -0.00174511 -0.359663 0 0 -1e-07 0 0 -1.44144e-10 
104 0.000666602 0.00090653 -0.400136 0 0 -1e-07 0 0 -1.4553e-10 
105 -0.000639176 -0.000546991 -0.295455 0 0 -1e-07 0 0 -1.46916e-10 
106 0.00102055 8.65657e-05 -0.376089 0 0 -1e-07 0 0 -1.48302e-10 
107 7.82028e-05 -0.00114501 -0.452892 0 0 -1e-07 0 0 -1.49688e-10 
108 -0.00145705 0.00122816 -0.460999 0 0 -1e-07 0 0 -1.51074e-10 
109 -0.000869906 0.000710143 -0.254651 0 0 -1e-07 0 0 -1.5246e-10 
110 -0.000957786 -0.00166039 -0.374688 0 0 -1e-07 0 0 -1.53846e-10 
111 0.00221968 0.000209103 -0.22573 0 0 -1e-07 0 0 -1.55232e-10 
112 0.00105574 -0.00107734 -0.340041 0 0 -1e-07 0 0 -1.56618e-10 
113 0.00151218 -0.000386613 -0.371954 0 0 -1e-07 0 0 -1.58004e-10 
114 -0.00104471 -0.00265938 -0.294559 0 0 -1e-07 0 0 -1.5939e-10 
115 -0.00138291 0.000410538 -0.262482 0 0 -1e-07 0 0 -1.60776e-10 
116 -0.000767872 0.000530557 -0.379507 0 0 -1e-07 0 0 -1.62162e-10 
117 4.77517e-05 -0.00170242 -0.451887 0 0 -1e-07 0 0 -1.63548e-10 
118 -0.00173024 -0.000805426 -0.52339 0 0 -1e-07 0 0 -1.64934e-10 
119 -0.00111683 -0.00347982 -0.408417 0 0 -1e-07 0 0 -1.6632e-10 
120 1.75439e-05 -2.23854e-05 -0.276012 0 0 -1e-07 0 0 -1.67706e-10 
121 -0.00125022 -0.000285735 -0.423229 0 0 -1e-07 0 0 -1.69092e-10 
122 0.00102651 2.55847e-05 -0.332644 0 0 -1e-07 0 0 -1.70478e-10 
123 0.000120413 0.000939297 -0.352218 0 0 -1e-07 0 0 -1.71864e-10 
124 -0.000356894 -0.00103711 -0.312882 0 0 -1e-07 0 0 -1.7325e-10 
125 0.00146139 0.000433603 -0.352386 0 0 -1e-07 0 0 -1.74636e-10 
126 -0.000710616 -0.000930252 -0.491374 0 0 -1e-07 0 0 -1.76022e-10 
127 0.000206445 -0.00333479 -0.387225 0 0 -1e-07 0 0 -1.77408e-10 
128 0.000764942 -0.00145213 -0.31925 0 0 -1e-07 0 0 -1.78794e-10 
129 0.000377806 0.000506536 -0.319566 0 0 -1e-07 0 0 -1.8018e-10 
130 -0.000611198 -0.000177511 -0.205633 0 0 -1e-07 0 0 -1.81566e-10 
131 -0.00119363 8.1812e-06 -0.368913 0 0 -1e-07 0 0 -1.82952e-10 
132 -0.000590403 0.000536327 -0.482464 0 0 -1e-07 0 0 -1.84338e-10 
133 -0.000628147 -0.000705507 -0.354582 0 0 -1e-07 0 0 -1.85724e-10 
134 0.00102986 -0.000622373 -0.497999 0 0 -1e-07 0 0 -1.8711e-10 
135 0.00142386 -0.00315006 -0.421547 0 0 -1e-07 0 0 -1.88496e-10 
136 0.00175922 0.0014793 -0.375934 0 0 -1e-07 0 0 -1.89882e-10 
137 -0.000619252 -0.00163555 -0.281466 0 0 -1e-07 0 0 -1.91268e-10 
138 3.85536e-06 -0.000697081 -0.27484 0 0 -1e-07 0 0 -1.92654e-10 
139 0.0012098 -0.000997123 -0.313637 0 0 -1e-07 0 0 -1.9404e-10 
140 0.00108665 -0.00204678 -0.408942 0 0 -1e-07 0 0 -1.95426e-10 
141 -0.000119757 -0.00220257 -0.269732 0 0 -1e-07 0 0 -1.96812e-10 
142 -0.00173032 -0.00171286 -0.357929 0 0 -1e-07 0 0 -1.98198e-10 
143 0.00368224 0.00075652 -0.447244 0 0 -1e-07 0 0 -1.99584e-10 
144 0.00295164 0.00147635 -0.531155 0 0 -1e-07 0 0 -2.0097e-10 
145 -0.00150444 2.51913e-05 -0.420615 0 0 -1e-07 0 0 -2.02356e-10 
146 0.0014928 -0.000175165 -0.270429 0 0 -1e-07 0 0 -2.03742e-10 
147 -0.000690231 0.000429329 -0.473431 0 0 -1e-07 0 0 -2.05128e-10 
148 -0.00295495 0.00238706 -0.390826 0 0 -1e-07 0 0 -2.06514e-10 
149 0.000779683 0.000903514 -0.338945 0 0 -1e-07 0 0 -2.079e-10 
150 -0.00181214 0.000173425 -0.247442 0 0 -1e-07 0 0 -2.09286e-10 
151 -0.000848383 -0.000283522 -0.384657 0 0 -1e-07 0 0 -2.10672e-10 
152 0.000737406 0.000415777 -0.308391 0 0 -1e-07 0 0 -2.12058e-10 
153 -0.00115573 -0.00224473 -0.340121 0 0 -1e-07 0 0 -2.13444e-10 
154 0.00066677 -0.00168408 -0.382142 0 0 -1e-07 0 0 -2.1483e-10 
155 -0.00265618 0.000757204 -0.439966 0 0 -1e-07 0 0 -2.16216e-10 
156 -0.00155474 -0.000962083 -0.408511 0 0 -1e-07 0 0 -2.17602e-10 
157 -0.00248169 -0.00227049 -0.386286 0 0 -1e-07 0 0 -2.18988e-10 
158 -0.00155088 -0.00265292 -0.227412 0 0 -1e-07 0 0 -2.20374e-10 
159 -0.001486 0.000233744 -0.374151 0 0 -1e-07 0 0 -2.2176e-10 
160 -0.00120844 -0.000643889 -0.266552 0 0 -1e-07 0 0 -2.23146e-10 
161 9.55094e-05 -0.00127448 -0.445801 0 0 -1e-07 0 0 -2.24532e-10 
162 0.00104477 -0.000833923 -0.465378 0 0 -1e-07 0 0 -2.25918e-10 
163 0.00324754 -0.00062739 -0.48634 0 0 -1e-07 0 0 -2.27304e-10 
164 0.00035841 -0.000434066 -0.436759 0 0 -1e-07 0 0 -2.2869e-10 
165 0.00163805 -0.00238601 -0.412042 0 0 -1e-07 0 0 -2.30076e-10 
166 0.0010408 0.0010725 -0.388258 0 0 -1e-07 0 0 -2.31462e-10 
167 0.000249091 -0.00183969 -0.473923 0 0 -1e-07 0 0 -2.32848e-10 
168 -0.0021837 -0.00570947 -0.446855 0 0 -1e-07 0 0 -2.34234e-10 
169 -0.00198311 -0.000399163 -0.402391 0 0 -1e-07 0 0 -2.3562e-10 
170 -0.00152079 0.00183491 -0.412539 0 0 -1e-07 0 0 -2.37006e-10 
171 -0.00177522 -0.00178026 -0.311328 0 0 -1e-07 0 0 -2.38392e-10 
172 0.00115683 -0.000828995 -0.262964 0 0 -1e-07 0 0 -2.39778e-10 
173 -0.00203479 -0.00103473 -0.363621 0 0 -1e-07 0 0 -2.41164e-10 
174 0.00076415 -0.00123562 -0.352129 0 0 -1e-07 0 0 -2.4255e-10 
175 0.00159109 -0.00175147 -0.445517 0 0 -1e-07 0 0 -2.43936e-10 
176 0.000339676 0.000246421 -0.483735 0 0 -1e-07 0 0 -2.45322e-10 
177 0.000164374 5.80415e-05 -0.41582 0 0 -1e-07 0 0 -2.46708e-10 
178 -0.000664386 0.000426255 -0.276339 0 0 -1e-07 0 0 -2.48094e-10 
179 -0.00264257 0.000244686 -0.366518 0 0 -1e-07 0 0 -2.4948e-10 
180 0.000494736 -0.00115085 -0.379611 0 0 -1e-07 0 0 -2.50866e-10 
181 0.00125405 0.00014839 -0.388758 0 0 -1e-07 0 0 -2.52252e-10 
182 -0.000595917 0.000269052 -0.280091 0 0 -1e-07 0 0 -2.53638e-10 
183 -0.00124688 -0.00107814 -0.407593 0 0 -1e-07 0 0 -2.55024e-10 
184 -0.00198645 -0.000963423 -0.387121 0 0 -1e-07 0 0 -2.5641e-10 
185 0.0015718 0.000492489 -0.292108 0 0 -1e-07 0 0 -2.57796e-10 
186 0.000307812 -0.000319902 -0.562039 0 0 -1e-07 0 0 -2.59182e-10 
187 -0.00146364 -0.000122707 -0.387166 0 0 -1e-07 0 0 -2.60568e-10 
188 0.00010155 0.000747118 -0.367137 0 0 -1e-07 0 0 -2.61954e-10 
189 -2.25855e-05 -1.18311e-07 -0.392216 0 0 -1e-07 0 0 -2.6334e-10 
190 -0.00135971 -0.000629574 -0.379735 0 0 -1e-07 0 0 -2.64726e-10 
191 0.000842067 -0.000770456 -0.38964 0 0 -1e-07 0 0 -2.66112e-10 
192 0.000168117 -0.00272558 -0.550321 0 0 -1e-07 0 0 -2.67498e-10 
193 -0.00129207 -0.00228829 -0.393945 0 0 -1e-07 0 0 -2.68884e-10 
194 0.000194017 0.000131737 -0.376435 0 0 -1e-07 0 0 -2.7027e-10 
195 0.00116164 -0.00115767 -0.254248 0 0 -1e-07 0 0 -2.71656e-10 
196 0.00013087 0.000844758 -0.451885 0 0 -1e-07 0 0 -2.73042e-10 
197 0.00158576 -0.000354363 -0.316415 0 0 -1e-07 0 0 -2.74428e-10 
198 0.00119026 -0.00323674 -0.579004 0 0 -1e-07 0 0 -2.75814e-10 
199 -0.0014294 -0.00246854 -0.390505 0 0 -1e-07 0 0 -2.772e-10 
200 -0.00238954 -0.00158407 -0.46716 0 0 -1e-07 0 0 -2.78586e-10 
