# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
32 3.22703e-05 -0.000119238 -0.0858009 0 0 -1e-07 0 0 -4.90052e-11 
33 8.42772e-05 -0.000313912 -0.106385 0 0 -1e-07 0 0 -5.04902e-11 
34 0.000165721 -3.52333e-06 -0.24453 0 0 -1e-07 0 0 -5.19752e-11 
35 8.77552e-05 -2.52935e-05 -0.103039 0 0 -1e-07 0 0 -5.34602e-11 
36 0.000277006 4.74872e-05 -0.0891553 0 0 -1e-07 0 0 -5.49452e-11 
37 0.000139447 6.91937e-06 -0.162179 0 0 -1e-07 0 0 -5.64302e-11 
38 -1.24319e-05 -9.75206e-06 -0.143397 0 0 -1e-07 0 0 -5.79153e-11 
39 -0.000111446 -0.000392247 -0.223345 0 0 -1e-07 0 0 -5.94003e-11 
40 -0.000249745 0.000196749 -0.362841 0 0 -1e-07 0 0 -6.08853e-11 
41 0.000513706 0.00013716 -0.209536 0 0 -1e-07 0 0 -6.23703e-11 
42 -5.46221e-05 0.000162611 -0.102817 0 0 -1e-07 0 0 -6.38553e-11 
43 -0.000266189 -0.000199729 -0.263916 0 0 -1e-07 0 0 -6.53403e-11 
44 -0.000467911 -0.000192177 -0.258161 0 0 -1e-07 0 0 -6.68253e-11 
45 -1.30849e-06 1.64573e-05 -0.169665 0 0 -1e-07 0 0 -6.83103e-11 
46 -3.95046e-06 -0.000631752 -0.265947 0 0 -1e-07 0 0 -6.97953e-11 
47 0.000224272 -0.000578986 -0.188164 0 0 -1e-07 0 0 -7.12803e-11 
48 0.000666363 0.000171305 -0.241487 0 0 -1e-07 0 0 -7.27653e-11 
49 0.000542787 0.000398096 -0.258018 0 0 -1e-07 0 0 -7.42503e-11 
50 0.000103422 -0.000201004 -0.348838 0 0 -1e-07 0 0 -7.57353e-11 
51 -0.000374076 0.000202132 -0.275876 0 0 -1e-07 0 0 -7.72203e-11 
52 -0.000678225 -0.000318126 -0.28643 0 0 -1e-07 0 0 -7.87053e-11 
53 -0.000305685 -0.000721218 -0.323268 0 0 -1e-07 0 0 -8.01904e-11 
54 0.00031956 -6.62556e-05 -0.31639 0 0 -1e-07 0 0 -8.16754e-11 
55 0.000584753 -0.000266203 -0.178644 0 0 -1e-07 0 0 -8.31604e-11 
56 0.000403973 -2.28119e-05 -0.1826 0 0 -1e-07 0 0 -8.46454e-11 
57 1.67291e-05 0.000631631 -0.243859 0 0 -1e-07 0 0 -8.61304e-11 
58 0.000529364 0.000544703 -0.327604 0 0 -1e-07 0 0 -8.76154e-11 
59 -0.00011304 1.48762e-05 -0.241587 0 0 -1e-07 0 0 -8.91004e-11 
60 -0.000516318 0.000219648 -0.236722 0 0 -1e-07 0 0 -9.05854e-11 
61 0.000281661 -0.000775249 -0.429555 0 0 -1e-07 0 0 -9.20704e-11 
62 -0.000491069 -0.00021506 -0.173392 0 0 -1e-07 0 0 -9.35554e-11 
63 1.45077e-05 -5.64944e-05 -0.252066 0 0 -1e-07 0 0 -9.50404e-11 
64 9.25956e-05 5.73771e-05 -0.295835 0 0 -1e-07 0 0 -9.65254e-11 
65 0.000177933 0.000157839 -0.190904 0 0 -1e-07 0 0 -9.80104e-11 
66 -6.37786e-05 0.000818618 -0.273106 0 0 -1e-07 0 0 -9.94954e-11 
67 -0.000322475 -0.000184331 -0.261358 0 0 -1e-07 0 0 -1.0098e-10 
68 -0.000195101 -0.000822345 -0.331288 0 0 -1e-07 0 0 -1.02465e-10 
69 0.000190214 0.000300291 -0.325666 0 0 -1e-07 0 0 -1.0395e-10 
70 0.00028715 -0.000240493 -0.217497 0 0 -1e-07 0 0 -1.05435e-10 
71 0.000345775 -7.32106e-05 -0.266475 0 0 -1e-07 0 0 -1.0692e-10 
72 0.000443185 0.000160767 -0.240782 0 0 -1e-07 0 0 -1.08405e-10 
73 0.00116259 5.77087e-05 -0.265153 0 0 -1e-07 0 0 -1.0989e-10 
74 -3.94172e-05 0.000223346 -0.330943 0 0 -1e-07 0 0 -1.11375e-10 
75 0.000314108 0.000167061 -0.386056 0 0 -1e-07 0 0 -1.1286e-10 
76 0.00107287 -0.000304577 -0.29549 0 0 -1e-07 0 0 -1.14346e-10 
77 0.000189802 0.000329788 -0.209284 0 0 -1e-07 0 0 -1.15831e-10 
78 0.000329177 3.67678e-05 -0.226217 0 0 -1e-07 0 0 -1.17316e-10 
79 3.49156e-05 0.000424573 -0.206826 0 0 -1e-07 0 0 -1.18801e-10 
80 -0.000443214 -0.000637699 -0.285321 0 0 -1e-07 0 0 -1.20286e-10 
81 -0.000209364 -0.000149716 -0.299252 0 0 -1e-07 0 0 -1.21771e-10 
82 -0.000488318 0.000302554 -0.2059 0 0 -1e-07 0 0 -1.23256e-10 
83 -0.00062766 -0.000472316 -0.277028 0 0 -1e-07 0 0 -1.24741e-10 
84 -0.000968529 -0.000605532 -0.238584 0 0 -1e-07 0 0 -1.26226e-10 
85 -0.000197606 0.000266174 -0.242535 0 0 -1e-07 0 0 -1.27711e-10 
86 0.00077476 -0.000560323 -0.28759 0 0 -1e-07 0 0 -1.29196e-10 
87 0.000987105 -0.000210912 -0.300172 0 0 -1e-07 0 0 -1.30681e-10 
88 0.00136991 -0.000437222 -0.251275 0 0 -1e-07 0 0 -1.32166e-10 
89 0.00152766 -0.00100381 -0.277604 0 0 -1e-07 0 0 -1.33651e-10 
90 0.00219884 -0.00226676 -0.33147 0 0 -1e-07 0 0 -1.35136e-10 
91 0.000248074 -0.00114959 -0.339017 0 0 -1e-07 0 0 -1.36621e-10 
92 -0.000356997 -0.00068707 -0.315503 0 0 -1e-07 0 0 -1.38106e-10 
93 -0.0003498 -0.000150007 -0.264098 0 0 -1e-07 0 0 -1.39591e-10 
94 -0.000203864 0.000461837 -0.292344 0 0 -1e-07 0 0 -1.41076e-10 
95 0.000422275 -0.000545726 -0.291944 0 0 -1e-07 0 0 -1.42561e-10 
96 -0.00100202 -0.00161151 -0.227015 0 0 -1e-07 0 0 -1.44046e-10 
97 -0.000343564 0.000353671 -0.192612 0 0 -1e-07 0 0 -1.45531e-10 
98 -0.000168281 -0.000423609 -0.353216 0 0 -1e-07 0 0 -1.47016e-10 
99 -0.000161221 0.00090564 -0.207914 0 0 -1e-07 0 0 -1.48501e-10 
100 0.000268488 -3.50707e-05 -0.237327 0 0 -1e-07 0 0 -1.49986e-10 
101 -0.000458986 0.00100275 -0.218465 0 0 -1e-07 0 0 -1.51471e-10 
102 -0.000400867 -0.000107487 -0.209502 0 0 -1e-07 0 0 -1.52956e-10 
103 0.000162131 -0.000732298 -0.231604 0 0 -1e-07 0 0 -1.54441e-10 
104 -0.000373238 0.000190455 -0.300679 0 0 -1e-07 0 0 -1.55926e-10 
105 0.000467579 7.77152e-05 -0.259357 0 0 -1e-07 0 0 -1.57411e-10 
106 -0.000579865 -0.000898889 -0.319665 0 0 -1e-07 0 0 -1.58896e-10 
107 -6.52332e-05 -0.00162086 -0.30141 0 0 -1e-07 0 0 -1.60381e-10 
108 -0.000649148 -0.000311675 -0.296984 0 0 -1e-07 0 0 -1.61866e-10 
109 9.19111e-06 4.60625e-05 -0.280573 0 0 -1e-07 0 0 -1.63351e-10 
110 0.00116307 -0.00026903 -0.380731 0 0 -1e-07 0 0 -1.64836e-10 
111 -0.000160048 0.000109419 -0.310402 0 0 -1e-07 0 0 -1.66321e-10 
112 -0.000879027 8.69051e-05 -0.338107 0 0 -1e-07 0 0 -1.67806e-10 
113 -0.000591129 -0.00112017 -0.301972 0 0 -1e-07 0 0 -1.69291e-10 
114 -0.00139026 -0.00215087 -0.294427 0 0 -1e-07 0 0 -1.70776e-10 
115 0.000990796 0.000201045 -0.15009 0 0 -1e-07 0 0 -1.72261e-10 
116 -0.000435642 -0.000522639 -0.166075 0 0 -1e-07 0 0 -1.73746e-10 
117 -0.000737061 -0.000331496 -0.24875 0 0 -1e-07 0 0 -1.75231e-10 
118 -0.000551601 -0.000708955 -0.223187 0 0 -1e-07 0 0 -1.76716e-10 
119 -0.000483009 -0.000807492 -0.288203 0 0 -1e-07 0 0 -1.78201e-10 
120 0.000143603 0.00170661 -0.263165 0 0 -1e-07 0 0 -1.79686e-10 
121 -0.000370286 4.41758e-05 -0.430933 0 0 -1e-07 0 0 -1.81171e-10 
122 -0.00167319 -0.000166791 -0.219297 0 0 -1e-07 0 0 -1.82656e-10 
123 -0.000234728 0.00136393 -0.24693 0 0 -1e-07 0 0 -1.84141e-10 
124 -0.000521426 0.000572339 -0.259272 0 0 -1e-07 0 0 -1.85626e-10 
125 -0.000626778 5.52038e-05 -0.361584 0 0 -1e-07 0 0 -1.87111e-10 
126 0.000712225 0.000311295 -0.303213 0 0 -1e-07 0 0 -1.88596e-10 
127 -0.000671862 -0.000781443 -0.180289 0 0 -1e-07 0 0 -1.90081e-10 
128 -0.000279236 3.11932e-05 -0.222538 0 0 -1e-07 0 0 -1.91566e-10 
129 -0.000413113 -0.000284385 -0.217856 0 0 -1e-07 0 0 -1.93051e-10 
130 -0.000318742 -0.000122101 -0.23442 0 0 -1e-07 0 0 -1.94536e-10 
131 0.000943563 0.00145224 -0.307549 0 0 -1e-07 0 0 -1.96021e-10 
132 0.00028021 -0.000386978 -0.251225 0 0 -1e-07 0 0 -1.97506e-10 
133 -0.000609097 -0.000436279 -0.161769 0 0 -1e-07 0 0 -1.98991e-10 
134 -0.000109846 0.000410506 -0.308903 0 0 -1e-07 0 0 -2.00476e-10 
135 -0.000435477 -1.88582e-05 -0.328561 0 0 -1e-07 0 0 -2.01961e-10 
136 -0.000103696 0.000513522 -0.372323 0 0 -1e-07 0 0 -2.03446e-10 
137 0.000159124 -0.000749557 -0.332624 0 0 -1e-07 0 0 -2.04931e-10 
138 -0.000745346 -0.000141261 -0.293969 0 0 -1e-07 0 0 -2.06416e-10 
139 -0.000717033 0.000314674 -0.309197 0 0 -1e-07 0 0 -2.07901e-10 
140 -0.000230676 -0.00058319 -0.160324 0 0 -1e-07 0 0 -2.09386e-10 
141 0.000227932 -0.000822668 -0.265394 0 0 -1e-07 0 0 -2.10871e-10 
142 0.00148165 0.000514881 -0.283991 0 0 -1e-07 0 0 -2.12356e-10 
143 -0.000188139 0.000290735 -0.209104 0 0 -1e-07 0 0 -2.13841e-10 
144 -0.00117212 0.000405275 -0.23392 0 0 -1e-07 0 0 -2.15326e-10 
145 -0.000192972 0.000301237 -0.2735 0 0 -1e-07 0 0 -2.16811e-10 
146 -0.000230992 3.69079e-05 -0.307963 0 0 -1e-07 0 0 -2.18296e-10 
147 -0.00194084 -0.000889411 -0.342594 0 0 -1e-07 0 0 -2.19781e-10 
148 -0.000341761 0.00127337 -0.328836 0 0 -1e-07 0 0 -2.21266e-10 
149 -0.000198321 0.000339917 -0.228108 0 0 -1e-07 0 0 -2.22751e-10 
150 -7.99719e-05 -0.000828366 -0.172594 0 0 -1e-07 0 0 -2.24236e-10 
151 0.00112276 -0.000599001 -0.280205 0 0 -1e-07 0 0 -2.25721e-10 
152 -0.000642681 0.00127135 -0.343382 0 0 -1e-07 0 0 -2.27206e-10 
153 -0.000755086 0.00194164 -0.21973 0 0 -1e-07 0 0 -2.28691e-10 
154 -0.00146936 -0.000479733 -0.314562 0 0 -1e-07 0 0 -2.30176e-10 
155 -0.000358078 0.00136726 -0.300497 0 0 -1e-07 0 0 -2.31661e-10 
156 0.000440902 6.22753e-05 -0.265937 0 0 -1e-07 0 0 -2.33146e-10 
157 0.000325337 -0.000438723 -0.301903 0 0 -1e-07 0 0 -2.34631e-10 
158 0.000388397 -0.000316862 -0.386445 0 0 -1e-07 0 0 -2.36116e-10 
159 0.000109639 0.000381755 -0.277029 0 0 -1e-07 0 0 -2.37601e-10 
160 0.000519168 -0.000154335 -0.254643 0 0 -1e-07 0 0 -2.39086e-10 
161 0.000129588 0.000287537 -0.269593 0 0 -1e-07 0 0 -2.40571e-10 
162 -0.00109693 5.40169e-05 -0.349399 0 0 -1e-07 0 0 -2.42056e-10 
163 -0.000339432 0.000379598 -0.300337 0 0 -1e-07 0 0 -2.43541e-10 
164 -0.000261464 -0.00105702 -0.2163 0 0 -1e-07 0 0 -2.45026e-10 
165 0.00124194 -0.00130336 -0.233293 0 0 -1e-07 0 0 -2.46511e-10 
166 0.00206409 -0.000188074 -0.357045 0 0 -1e-07 0 0 -2.47996e-10 
167 -8.78758e-05 -0.000138339 -0.27036 0 0 -1e-07 0 0 -2.49481e-10 
168 -7.82418e-05 -0.000577403 -0.278471 0 0 -1e-07 0 0 -2.50966e-10 
169 -0.000949756 -0.000584442 -0.251636 0 0 -1e-07 0 0 -2.52451e-10 
170 -0.00170092 0.000143723 -0.36109 0 0 -1e-07 0 0 -2.53936e-10 
171 0.000622117 -0.00082805 -0.321782 0 0 -1e-07 0 0 -2.55421e-10 
172 -0.000110608 -0.000104652 -0.319761 0 0 -1e-07 0 0 -2.56906e-10 
173 -0.000294308 -0.000510274 -0.141216 0 0 -1e-07 0 0 -2.58391e-10 
174 0.00235891 0.000231438 -0.378691 0 0 -1e-07 0 0 -2.59876e-10 
175 0.000536925 -0.000838982 -0.351242 0 0 -1e-07 0 0 -2.61361e-10 
176 -0.0018807 -0.000996941 -0.265208 0 0 -1e-07 0 0 -2.62846e-10 
177 0.000817778 0.00150387 -0.254742 0 0 -1e-07 0 0 -2.64331e-10 
178 0.000276586 -6.49964e-05 -0.248831 0 0 -1e-07 0 0 -2.65816e-10 
179 -0.000454249 -0.00189747 -0.325067 0 0 -1e-07 0 0 -2.67301e-10 
180 0.000343792 -0.000705972 -0.289013 0 0 -1e-07 0 0 -2.68786e-10 
181 0.00237936 -0.000715075 -0.268594 0 0 -1e-07 0 0 -2.70271e-10 
182 0.00111194 0.00100302 -0.27016 0 0 -1e-07 0 0 -2.71756e-10 
183 -0.000866154 -0.00153021 -0.435851 0 0 -1e-07 0 0 -2.73241e-10 
184 -0.00284786 -0.001555 -0.377175 0 0 -1e-07 0 0 -2.74726e-10 
185 -0.000205681 -0.00017939 -0.285701 0 0 -1e-07 0 0 -2.76211e-10 
186 -0.00053765 3.83592e-05 -0.2319 0 0 -1e-07 0 0 -2.77696e-10 
187 -0.000964845 0.000323439 -0.423527 0 0 -1e-07 0 0 -2.79181e-10 
188 0.00109998 -0.0002447 -0.218495 0 0 -1e-07 0 0 -2.80666e-10 
189 0.000300166 -2.49532e-05 -0.250432 0 0 -1e-07 0 0 -2.82151e-10 
190 6.22082e-05 -0.000245999 -0.327843 0 0 -1e-07 0 0 -2.83636e-10 
191 0.000190172 0.000273354 -0.346528 0 0 -1e-07 0 0 -2.85121e-10 
192 -0.0017691 6.66483e-05 -0.273778 0 0 -1e-07 0 0 -2.86606e-10 
193 -0.000535896 -1.88465e-05 -0.251979 0 0 -1e-07 0 0 -2.88091e-10 
194 0.000215061 -0.00163608 -0.3339 0 0 -1e-07 0 0 -2.89576e-10 
195 -1.77911e-06 -0.0014682 -0.397646 0 0 -1e-07 0 0 -2.91061e-10 
196 0.000883318 -7.44065e-05 -0.270133 0 0 -1e-07 0 0 -2.92546e-10 
197 -0.000405307 0.000505999 -0.256276 0 0 -1e-07 0 0 -2.94031e-10 
198 -0.000417857 -0.00022201 -0.144777 0 0 -1e-07 0 0 -2.95516e-10 
199 -0.000526267 0.000200342 -0.243845 0 0 -1e-07 0 0 -2.97001e-10 
200 -0.00067606 0.000249283 -0.341728 0 0 -1e-07 0 0 -2.98486e-10 
