# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
60 0.000156178 -0.000359227 -0.163868 0 0 -1e-07 0 0 -2.05326e-10 
61 0.000227285 -4.26876e-05 -0.136798 0 0 -1e-07 0 0 -2.08692e-10 
62 0.000106777 0.000406182 -0.141796 0 0 -1e-07 0 0 -2.12058e-10 
63 -0.00043055 -0.000113875 -0.135017 0 0 -1e-07 0 0 -2.15424e-10 
64 -0.000671015 -0.000279627 -0.147626 0 0 -1e-07 0 0 -2.1879e-10 
65 0.000117184 0.000418379 -0.122558 0 0 -1e-07 0 0 -2.22156e-10 
66 6.10986e-05 0.000705591 -0.123242 0 0 -1e-07 0 0 -2.25522e-10 
67 -0.000267117 0.000350954 -0.14646 0 0 -1e-07 0 0 -2.28888e-10 
68 -7.91173e-05 1.77533e-05 -0.104376 0 0 -1e-07 0 0 -2.32254e-10 
69 -8.17171e-05 0.000596925 -0.109096 0 0 -1e-07 0 0 -2.3562e-10 
70 -0.000464483 0.000385509 -0.113478 0 0 -1e-07 0 0 -2.38986e-10 
71 -1.75289e-05 -0.000401528 -0.14015 0 0 -1e-07 0 0 -2.42352e-10 
72 -0.00011736 -0.000159351 -0.137043 0 0 -1e-07 0 0 -2.45718e-10 
73 -0.000327119 0.000330253 -0.172239 0 0 -1e-07 0 0 -2.49084e-10 
74 0.000221635 0.000140149 -0.167566 0 0 -1e-07 0 0 -2.5245e-10 
75 0.000983859 -0.00083954 -0.13243 0 0 -1e-07 0 0 -2.55816e-10 
76 -2.74063e-05 -0.000367808 -0.157651 0 0 -1e-07 0 0 -2.59182e-10 
77 0.00048499 0.000439475 -0.124455 0 0 -1e-07 0 0 -2.62548e-10 
78 -0.000275727 -6.73721e-05 -0.0896629 0 0 -1e-07 0 0 -2.65914e-10 
79 -0.000499264 -0.000744382 -0.146614 0 0 -1e-07 0 0 -2.6928e-10 
80 2.06913e-05 0.00079563 -0.154294 0 0 -1e-07 0 0 -2.72646e-10 
81 0.000159467 0.000496364 -0.135913 0 0 -1e-07 0 0 -2.76012e-10 
82 0.000140618 -0.000467077 -0.122781 0 0 -1e-07 0 0 -2.79378e-10 
83 4.62443e-05 -0.000124862 -0.147279 0 0 -1e-07 0 0 -2.82744e-10 
84 -5.38732e-05 6.15621e-06 -0.174291 0 0 -1e-07 0 0 -2.8611e-10 
85 -0.000302485 -0.000479861 -0.0945775 0 0 -1e-07 0 0 -2.89476e-10 
86 0.000521273 -9.68055e-05 -0.103456 0 0 -1e-07 0 0 -2.92842e-10 
87 0.000463951 -0.000147815 -0.123326 0 0 -1e-07 0 0 -2.96208e-10 
88 -0.000773812 4.72191e-06 -0.164028 0 0 -1e-07 0 0 -2.99574e-10 
89 -0.000182312 -0.00037727 -0.171033 0 0 -1e-07 0 0 -3.0294e-10 
90 0.000163426 -0.0001122 -0.08929 0 0 -1e-07 0 0 -3.06306e-10 
91 -0.000316989 0.000636883 -0.143541 0 0 -1e-07 0 0 -3.09672e-10 
92 -0.00038572 0.00110655 -0.131167 0 0 -1e-07 0 0 -3.13038e-10 
93 0.000146259 -0.000541142 -0.125781 0 0 -1e-07 0 0 -3.16404e-10 
94 0.000423867 -0.000137243 -0.139748 0 0 -1e-07 0 0 -3.1977e-10 
95 0.0001707 -0.00125814 -0.169277 0 0 -1e-07 0 0 -3.23136e-10 
96 8.28991e-05 -0.000427389 -0.136166 0 0 -1e-07 0 0 -3.26502e-10 
97 0.000159222 0.000530775 -0.154021 0 0 -1e-07 0 0 -3.29868e-10 
98 0.000344228 0.000199181 -0.170596 0 0 -1e-07 0 0 -3.33234e-10 
99 -0.000185399 0.000404069 -0.144851 0 0 -1e-07 0 0 -3.366e-10 
100 -0.000311511 -0.000441964 -0.140514 0 0 -1e-07 0 0 -3.39966e-10 
101 -7.65115e-05 -0.000348261 -0.143989 0 0 -1e-07 0 0 -3.43332e-10 
102 -0.00070629 0.000708256 -0.124023 0 0 -1e-07 0 0 -3.46698e-10 
103 -0.000406562 -0.00112527 -0.125371 0 0 -1e-07 0 0 -3.50064e-10 
104 -0.000456123 1.01527e-06 -0.151163 0 0 -1e-07 0 0 -3.5343e-10 
105 -0.000164172 0.000759039 -0.113686 0 0 -1e-07 0 0 -3.56796e-10 
106 2.77219e-05 1.97254e-05 -0.13007 0 0 -1e-07 0 0 -3.60162e-10 
107 0.000241163 0.000694104 -0.120071 0 0 -1e-07 0 0 -3.63528e-10 
108 -0.000768053 0.000424965 -0.158701 0 0 -1e-07 0 0 -3.66894e-10 
109 -0.000822098 -0.000837669 -0.11431 0 0 -1e-07 0 0 -3.7026e-10 
110 -0.000166948 -0.000332794 -0.16626 0 0 -1e-07 0 0 -3.73626e-10 
111 0.000534797 -0.000463867 -0.206436 0 0 -1e-07 0 0 -3.76992e-10 
112 -1.0365e-05 -0.000978339 -0.177101 0 0 -1e-07 0 0 -3.80358e-10 
113 -0.000196904 -0.000644165 -0.105866 0 0 -1e-07 0 0 -3.83724e-10 
114 -0.000120252 -0.000445176 -0.138585 0 0 -1e-07 0 0 -3.8709e-10 
115 -0.000169989 0.000211313 -0.145142 0 0 -1e-07 0 0 -3.90456e-10 
116 -0.00106811 -0.000425799 -0.169424 0 0 -1e-07 0 0 -3.93822e-10 
117 -0.000354585 -0.000328148 -0.111164 0 0 -1e-07 0 0 -3.97188e-10 
118 1.93398e-05 0.000510789 -0.105336 0 0 -1e-07 0 0 -4.00554e-10 
119 0.000130709 -1.59807e-05 -0.128928 0 0 -1e-07 0 0 -4.0392e-10 
120 0.000115372 -0.0009077 -0.166885 0 0 -1e-07 0 0 -4.07286e-10 
121 -0.00030394 -0.000485974 -0.165324 0 0 -1e-07 0 0 -4.10652e-10 
122 0.000482011 0.000480787 -0.123157 0 0 -1e-07 0 0 -4.14018e-10 
123 1.19778e-05 0.000144527 -0.117206 0 0 -1e-07 0 0 -4.17384e-10 
124 0.00012239 0.000359281 -0.185792 0 0 -1e-07 0 0 -4.2075e-10 
125 2.1268e-06 -0.00105011 -0.16596 0 0 -1e-07 0 0 -4.24116e-10 
126 -4.50759e-05 -0.000408185 -0.151037 0 0 -1e-07 0 0 -4.27482e-10 
127 -0.000256509 7.18453e-05 -0.106907 0 0 -1e-07 0 0 -4.30848e-10 
128 -0.000270114 0.000240565 -0.0962622 0 0 -1e-07 0 0 -4.34214e-10 
129 -0.000524376 -0.000206974 -0.180976 0 0 -1e-07 0 0 -4.3758e-10 
130 0.000633426 -0.000476488 -0.15875 0 0 -1e-07 0 0 -4.40946e-10 
131 -0.000271309 -0.000466238 -0.192103 0 0 -1e-07 0 0 -4.44312e-10 
132 -0.000151323 -0.00010832 -0.15821 0 0 -1e-07 0 0 -4.47678e-10 
133 0.000690063 0.00032959 -0.125851 0 0 -1e-07 0 0 -4.51044e-10 
134 0.000665429 -0.000236161 -0.124202 0 0 -1e-07 0 0 -4.5441e-10 
135 0.000313409 -0.000549083 -0.126849 0 0 -1e-07 0 0 -4.57776e-10 
136 0.000215548 -0.000315266 -0.138484 0 0 -1e-07 0 0 -4.61142e-10 
137 0.000145174 0.000429758 -0.133552 0 0 -1e-07 0 0 -4.64508e-10 
138 -0.00106045 -0.00063548 -0.235295 0 0 -1e-07 0 0 -4.67874e-10 
139 -0.00190064 -0.000165088 -0.127433 0 0 -1e-07 0 0 -4.7124e-10 
140 3.34714e-05 -0.000555827 -0.144828 0 0 -1e-07 0 0 -4.74606e-10 
141 0.000443451 -0.000597891 -0.167242 0 0 -1e-07 0 0 -4.77972e-10 
142 0.000337927 0.000549163 -0.139709 0 0 -1e-07 0 0 -4.81338e-10 
143 0.000868428 -9.40175e-05 -0.135135 0 0 -1e-07 0 0 -4.84704e-10 
144 0.000181167 -0.00108759 -0.114992 0 0 -1e-07 0 0 -4.8807e-10 
145 -0.000215646 -0.000197055 -0.139055 0 0 -1e-07 0 0 -4.91436e-10 
146 0.000881818 -0.00138785 -0.16882 0 0 -1e-07 0 0 -4.94802e-10 
147 0.000900697 0.000389078 -0.174351 0 0 -1e-07 0 0 -4.98168e-10 
148 0.000677127 -0.000298731 -0.154989 0 0 -1e-07 0 0 -5.01534e-10 
149 -0.000464296 -0.000997591 -0.147706 0 0 -1e-07 0 0 -5.049e-10 
150 -0.000378323 -0.000468343 -0.112325 0 0 -1e-07 0 0 -5.08266e-10 
151 0.000429962 0.000220299 -0.136856 0 0 -1e-07 0 0 -5.11632e-10 
152 -9.54112e-05 -4.0498e-05 -0.224698 0 0 -1e-07 0 0 -5.14998e-10 
153 -0.000430387 -0.0010394 -0.162312 0 0 -1e-07 0 0 -5.18364e-10 
154 0.000528129 -0.000283418 -0.128623 0 0 -1e-07 0 0 -5.2173e-10 
155 0.000804104 0.000507515 -0.154893 0 0 -1e-07 0 0 -5.25096e-10 
156 0.000453146 0.000376875 -0.196951 0 0 -1e-07 0 0 -5.28462e-10 
157 -0.000897293 -0.00141971 -0.158428 0 0 -1e-07 0 0 -5.31828e-10 
158 -0.000363068 -0.000355787 -0.112757 0 0 -1e-07 0 0 -5.35194e-10 
159 -5.62231e-05 0.00041693 -0.133406 0 0 -1e-07 0 0 -5.3856e-10 
160 0.000304863 -0.000138698 -0.150962 0 0 -1e-07 0 0 -5.41926e-10 
161 -0.000743244 -0.00173012 -0.179046 0 0 -1e-07 0 0 -5.45292e-10 
162 0.000415144 -0.000930219 -0.139204 0 0 -1e-07 0 0 -5.48658e-10 
163 0.000875716 6.80172e-06 -0.166351 0 0 -1e-07 0 0 -5.52024e-10 
164 0.000155746 -0.000346929 -0.159637 0 0 -1e-07 0 0 -5.5539e-10 
165 -4.48056e-05 -0.000300099 -0.163969 0 0 -1e-07 0 0 -5.58756e-10 
166 -2.61009e-05 -0.000115257 -0.123237 0 0 -1e-07 0 0 -5.62122e-10 
167 -0.000326721 -0.000928933 -0.192184 0 0 -1e-07 0 0 -5.65488e-10 
168 -0.00138219 -0.00012569 -0.187406 0 0 -1e-07 0 0 -5.68854e-10 
169 -0.000818876 -0.000584588 -0.114394 0 0 -1e-07 0 0 -5.7222e-10 
170 0.000406538 0.000187723 -0.118954 0 0 -1e-07 0 0 -5.75586e-10 
171 0.000217112 -0.000368248 -0.173217 0 0 -1e-07 0 0 -5.78952e-10 
172 5.90961e-06 3.10729e-05 -0.132008 0 0 -1e-07 0 0 -5.82318e-10 
173 8.1898e-06 0.000120895 -0.116013 0 0 -1e-07 0 0 -5.85684e-10 
174 0.000325034 -0.000175949 -0.127782 0 0 -1e-07 0 0 -5.8905e-10 
175 0.000863478 0.000444039 -0.140674 0 0 -1e-07 0 0 -5.92416e-10 
176 -0.000506048 0.000427653 -0.231484 0 0 -1e-07 0 0 -5.95782e-10 
177 0.000125351 0.000496862 -0.156272 0 0 -1e-07 0 0 -5.99148e-10 
178 -0.000212582 -0.00016329 -0.128094 0 0 -1e-07 0 0 -6.02514e-10 
179 0.000461428 -0.000301553 -0.219593 0 0 -1e-07 0 0 -6.0588e-10 
180 0.000147689 -0.000777609 -0.190243 0 0 -1e-07 0 0 -6.09246e-10 
181 0.000517301 -0.000758472 -0.1631 0 0 -1e-07 0 0 -6.12612e-10 
182 -0.00117589 -0.000985467 -0.175603 0 0 -1e-07 0 0 -6.15978e-10 
183 -0.000146077 -0.000195011 -0.154352 0 0 -1e-07 0 0 -6.19344e-10 
184 -0.00147501 -0.000778445 -0.149286 0 0 -1e-07 0 0 -6.2271e-10 
185 -0.000122896 0.000959774 -0.131199 0 0 -1e-07 0 0 -6.26076e-10 
186 0.000302469 0.000729002 -0.173239 0 0 -1e-07 0 0 -6.29442e-10 
187 0.000122961 -0.00124454 -0.181858 0 0 -1e-07 0 0 -6.32808e-10 
188 0.000487658 0.000717879 -0.171135 0 0 -1e-07 0 0 -6.36174e-10 
189 8.24959e-05 0.000338889 -0.113875 0 0 -1e-07 0 0 -6.3954e-10 
190 0.000457866 0.000425805 -0.175693 0 0 -1e-07 0 0 -6.42906e-10 
191 5.81056e-05 -1.66219e-05 -0.140671 0 0 -1e-07 0 0 -6.46272e-10 
192 -0.000450614 -0.00119842 -0.16647 0 0 -1e-07 0 0 -6.49638e-10 
193 0.000555998 7.70956e-05 -0.154874 0 0 -1e-07 0 0 -6.53004e-10 
194 0.000691246 0.000112783 -0.148827 0 0 -1e-07 0 0 -6.5637e-10 
195 0.000566213 -8.96313e-05 -0.165491 0 0 -1e-07 0 0 -6.59736e-10 
196 -0.000859417 -0.000132031 -0.182979 0 0 -1e-07 0 0 -6.63102e-10 
197 -0.0011052 0.000172907 -0.186082 0 0 -1e-07 0 0 -6.66468e-10 
198 0.00241484 -0.000560525 -0.18244 0 0 -1e-07 0 0 -6.69834e-10 
199 -0.000301731 -0.000720081 -0.139483 0 0 -1e-07 0 0 -6.732e-10 
200 -0.0020298 -0.000117107 -0.150215 0 0 -1e-07 0 0 -6.76566e-10 
