# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
45 6.0411e-05 -0.000526604 -0.0687692 0 0 -1e-07 0 0 -4.554e-11 
46 4.497e-05 9.61715e-05 -0.172317 0 0 -1e-07 0 0 -4.653e-11 
47 0.000229511 0.000353597 -0.185908 0 0 -1e-07 0 0 -4.752e-11 
48 0.000227035 -0.00010979 -0.135434 0 0 -1e-07 0 0 -4.851e-11 
49 -0.000152626 8.77156e-05 -0.117852 0 0 -1e-07 0 0 -4.95e-11 
50 0.00021659 -0.000316771 -0.152148 0 0 -1e-07 0 0 -5.049e-11 
51 -1.32385e-05 1.02598e-05 -0.269066 0 0 -1e-07 0 0 -5.148e-11 
52 -4.34213e-05 5.14602e-05 -0.139663 0 0 -1e-07 0 0 -5.247e-11 
53 -4.40007e-05 -1.29337e-06 -0.120061 0 0 -1e-07 0 0 -5.346e-11 
54 4.47438e-05 -0.000108233 -0.111073 0 0 -1e-07 0 0 -5.445e-11 
55 -1.9362e-05 0.000783875 -0.354458 0 0 -1e-07 0 0 -5.544e-11 
56 -0.000210974 0.000921932 -0.282713 0 0 -1e-07 0 0 -5.643e-11 
57 0.000289241 -0.000222464 -0.233715 0 0 -1e-07 0 0 -5.742e-11 
58 -8.40565e-05 -0.000130656 -0.191624 0 0 -1e-07 0 0 -5.841e-11 
59 0.000120455 -0.000234973 -0.416094 0 0 -1e-07 0 0 -5.94e-11 
60 -4.09412e-05 -0.000207179 -0.351076 0 0 -1e-07 0 0 -6.039e-11 
61 -0.000461043 -0.00127421 -0.521286 0 0 -1e-07 0 0 -6.138e-11 
62 -0.000345203 -0.000575989 -0.386437 0 0 -1e-07 0 0 -6.237e-11 
63 0.000144949 -0.000514755 -0.253486 0 0 -1e-07 0 0 -6.336e-11 
64 -0.000428016 0.000354915 -0.270524 0 0 -1e-07 0 0 -6.435e-11 
65 -0.000135061 0.000292026 -0.302305 0 0 -1e-07 0 0 -6.534e-11 
66 -0.000982545 -0.000300713 -0.394141 0 0 -1e-07 0 0 -6.633e-11 
67 -0.000178219 -0.00124701 -0.429738 0 0 -1e-07 0 0 -6.732e-11 
68 0.000849459 0.00027145 -0.354451 0 0 -1e-07 0 0 -6.831e-11 
69 -0.000264733 0.000638837 -0.329693 0 0 -1e-07 0 0 -6.93e-11 
70 -0.000127459 0.000190062 -0.380022 0 0 -1e-07 0 0 -7.029e-11 
71 0.000668818 -0.000315212 -0.225161 0 0 -1e-07 0 0 -7.128e-11 
72 -0.000717334 -0.000574952 -0.282715 0 0 -1e-07 0 0 -7.227e-11 
73 0.000828777 0.000366065 -0.407783 0 0 -1e-07 0 0 -7.326e-11 
74 0.000146351 -0.0013388 -0.453352 0 0 -1e-07 0 0 -7.425e-11 
75 -0.00131609 0.000127692 -0.442277 0 0 -1e-07 0 0 -7.524e-11 
76 -0.000554534 -0.000512425 -0.427999 0 0 -1e-07 0 0 -7.623e-11 
77 0.000590614 -0.00118013 -0.467179 0 0 -1e-07 0 0 -7.722e-11 
78 0.000135544 -0.00069183 -0.516255 0 0 -1e-07 0 0 -7.821e-11 
79 -0.000379148 0.00017847 -0.469936 0 0 -1e-07 0 0 -7.92e-11 
80 -0.000567069 -0.00108732 -0.344776 0 0 -1e-07 0 0 -8.019e-11 
81 -0.000873639 -9.59423e-05 -0.305601 0 0 -1e-07 0 0 -8.118e-11 
82 0.000997799 -0.000567986 -0.447041 0 0 -1e-07 0 0 -8.217e-11 
83 0.000454174 -0.000531542 -0.339408 0 0 -1e-07 0 0 -8.316e-11 
84 -0.00031705 0.00012162 -0.254508 0 0 -1e-07 0 0 -8.415e-11 
85 -0.000118689 0.000515635 -0.386913 0 0 -1e-07 0 0 -8.514e-11 
86 -0.000713444 -0.00134995 -0.408277 0 0 -1e-07 0 0 -8.613e-11 
87 -0.000616437 -3.88e-05 -0.320715 0 0 -1e-07 0 0 -8.712e-11 
88 -0.00145608 -0.00105917 -0.287134 0 0 -1e-07 0 0 -8.811e-11 
89 -4.44073e-05 0.000532621 -0.198568 0 0 -1e-07 0 0 -8.91e-11 
90 0.0003784 0.000187111 -0.345093 0 0 -1e-07 0 0 -9.009e-11 
91 -0.00050792 -0.00183745 -0.325114 0 0 -1e-07 0 0 -9.108e-11 
92 0.000491178 -0.00199911 -0.602922 0 0 -1e-07 0 0 -9.207e-11 
93 0.000578131 -1.96268e-05 -0.410628 0 0 -1e-07 0 0 -9.306e-11 
94 5.55708e-06 0.000995993 -0.527021 0 0 -1e-07 0 0 -9.405e-11 
95 0.00113959 0.00117994 -0.572053 0 0 -1e-07 0 0 -9.504e-11 
96 -0.000539409 0.000230655 -0.429947 0 0 -1e-07 0 0 -9.603e-11 
97 -0.001038 -0.000844815 -0.335602 0 0 -1e-07 0 0 -9.702e-11 
98 0.000885672 0.00051132 -0.301596 0 0 -1e-07 0 0 -9.801e-11 
99 0.000806671 -0.00058309 -0.300899 0 0 -1e-07 0 0 -9.9e-11 
100 -0.000205766 -0.000959721 -0.24002 0 0 -1e-07 0 0 -9.999e-11 
101 -0.000144926 -0.000217924 -0.467798 0 0 -1e-07 0 0 -1.0098e-10 
102 0.000135571 -0.00072853 -0.458359 0 0 -1e-07 0 0 -1.0197e-10 
103 0.000456796 0.00028259 -0.40472 0 0 -1e-07 0 0 -1.0296e-10 
104 -0.00137062 0.000565855 -0.532279 0 0 -1e-07 0 0 -1.0395e-10 
105 -0.00145074 -0.00194498 -0.402086 0 0 -1e-07 0 0 -1.0494e-10 
106 -0.000360517 -0.000641301 -0.26842 0 0 -1e-07 0 0 -1.0593e-10 
107 0.000449425 -0.00190997 -0.367991 0 0 -1e-07 0 0 -1.0692e-10 
108 0.000551895 -0.00198002 -0.302424 0 0 -1e-07 0 0 -1.0791e-10 
109 -0.000468511 0.0011941 -0.387579 0 0 -1e-07 0 0 -1.089e-10 
110 -0.000548722 0.000283431 -0.350804 0 0 -1e-07 0 0 -1.0989e-10 
111 0.0024691 -0.00118611 -0.531468 0 0 -1e-07 0 0 -1.1088e-10 
112 -0.00064313 -0.000189359 -0.361745 0 0 -1e-07 0 0 -1.1187e-10 
113 -0.000618301 -0.000570267 -0.524439 0 0 -1e-07 0 0 -1.1286e-10 
114 0.000916277 -0.000733 -0.268502 0 0 -1e-07 0 0 -1.1385e-10 
115 0.000591526 -0.000886969 -0.387253 0 0 -1e-07 0 0 -1.1484e-10 
116 -0.000906439 -0.00132415 -0.366246 0 0 -1e-07 0 0 -1.1583e-10 
117 -0.00111133 -0.00122462 -0.502357 0 0 -1e-07 0 0 -1.1682e-10 
118 0.000283672 0.00071993 -0.302173 0 0 -1e-07 0 0 -1.1781e-10 
119 0.000363277 0.00107768 -0.360556 0 0 -1e-07 0 0 -1.188e-10 
120 -0.000633397 0.000618085 -0.249545 0 0 -1e-07 0 0 -1.1979e-10 
121 0.00114716 0.00100943 -0.453475 0 0 -1e-07 0 0 -1.2078e-10 
122 -0.000935439 0.0005211 -0.459414 0 0 -1e-07 0 0 -1.2177e-10 
123 -0.00200929 0.000458321 -0.587171 0 0 -1e-07 0 0 -1.2276e-10 
124 -0.000224505 -0.00111862 -0.429559 0 0 -1e-07 0 0 -1.2375e-10 
125 -0.00206404 -0.00113375 -0.432761 0 0 -1e-07 0 0 -1.2474e-10 
126 -0.000935296 -0.000224665 -0.510142 0 0 -1e-07 0 0 -1.2573e-10 
127 0.00179723 -0.00184522 -0.405706 0 0 -1e-07 0 0 -1.2672e-10 
128 -0.000734731 -0.000998233 -0.393265 0 0 -1e-07 0 0 -1.2771e-10 
129 -0.000213872 -0.00073021 -0.387322 0 0 -1e-07 0 0 -1.287e-10 
130 0.000276731 0.000481167 -0.404143 0 0 -1e-07 0 0 -1.2969e-10 
131 -0.00014238 0.00118327 -0.275625 0 0 -1e-07 0 0 -1.3068e-10 
132 -0.000630834 -0.00120495 -0.350206 0 0 -1e-07 0 0 -1.3167e-10 
133 -0.00209518 -0.0019364 -0.441636 0 0 -1e-07 0 0 -1.3266e-10 
134 0.000572952 -0.000614823 -0.230125 0 0 -1e-07 0 0 -1.3365e-10 
135 -0.00038787 0.000135061 -0.354554 0 0 -1e-07 0 0 -1.3464e-10 
136 0.00030092 0.000236878 -0.314658 0 0 -1e-07 0 0 -1.3563e-10 
137 -0.00135404 0.000294979 -0.427691 0 0 -1e-07 0 0 -1.3662e-10 
138 -0.000972976 0.000788592 -0.37344 0 0 -1e-07 0 0 -1.3761e-10 
139 -0.000139096 0.00176937 -0.27236 0 0 -1e-07 0 0 -1.386e-10 
140 0.000446854 -0.00081516 -0.445512 0 0 -1e-07 0 0 -1.3959e-10 
141 -0.00147097 -0.00106991 -0.620142 0 0 -1e-07 0 0 -1.4058e-10 
142 -0.000874718 0.00137445 -0.38007 0 0 -1e-07 0 0 -1.4157e-10 
143 -0.000744406 0.00152514 -0.343717 0 0 -1e-07 0 0 -1.4256e-10 
144 2.36424e-05 0.000626856 -0.323075 0 0 -1e-07 0 0 -1.4355e-10 
145 0.000224707 -0.000415173 -0.468538 0 0 -1e-07 0 0 -1.4454e-10 
146 -0.000225511 -0.000915945 -0.432657 0 0 -1e-07 0 0 -1.4553e-10 
147 0.000302953 0.000288056 -0.533067 0 0 -1e-07 0 0 -1.4652e-10 
148 0.00116041 -0.00138417 -0.532365 0 0 -1e-07 0 0 -1.4751e-10 
149 -0.000980339 0.00115026 -0.444231 0 0 -1e-07 0 0 -1.485e-10 
150 -0.00199343 -0.00100893 -0.412757 0 0 -1e-07 0 0 -1.4949e-10 
151 -0.000523984 -0.000104096 -0.152882 0 0 -1e-07 0 0 -1.5048e-10 
152 0.000724585 -0.00076786 -0.294647 0 0 -1e-07 0 0 -1.5147e-10 
153 0.00034724 0.00120877 -0.441606 0 0 -1e-07 0 0 -1.5246e-10 
154 0.00123322 0.000959104 -0.392197 0 0 -1e-07 0 0 -1.5345e-10 
155 0.000361159 0.0021847 -0.520828 0 0 -1e-07 0 0 -1.5444e-10 
156 -0.00170043 0.0036146 -0.465596 0 0 -1e-07 0 0 -1.5543e-10 
157 -0.00145429 -0.00121383 -0.394804 0 0 -1e-07 0 0 -1.5642e-10 
158 0.000212241 -0.000894282 -0.206213 0 0 -1e-07 0 0 -1.5741e-10 
159 -0.00171462 -5.91953e-05 -0.417311 0 0 -1e-07 0 0 -1.584e-10 
160 -0.00106088 -0.00118768 -0.420289 0 0 -1e-07 0 0 -1.5939e-10 
161 -0.00168822 -0.00148972 -0.275029 0 0 -1e-07 0 0 -1.6038e-10 
162 -0.000840745 -0.000543742 -0.475162 0 0 -1e-07 0 0 -1.6137e-10 
163 0.000243298 0.000237891 -0.409119 0 0 -1e-07 0 0 -1.6236e-10 
164 -0.000734729 0.000773286 -0.49678 0 0 -1e-07 0 0 -1.6335e-10 
165 -0.00119808 0.00156399 -0.522985 0 0 -1e-07 0 0 -1.6434e-10 
166 0.000403324 0.000708317 -0.392763 0 0 -1e-07 0 0 -1.6533e-10 
167 -0.000945397 -0.00211091 -0.316741 0 0 -1e-07 0 0 -1.6632e-10 
168 -0.00130157 0.00126861 -0.301956 0 0 -1e-07 0 0 -1.6731e-10 
169 -0.000152959 -0.000701717 -0.26341 0 0 -1e-07 0 0 -1.683e-10 
170 -0.000803821 0.000276171 -0.433007 0 0 -1e-07 0 0 -1.6929e-10 
171 -0.00107179 3.33561e-05 -0.516468 0 0 -1e-07 0 0 -1.7028e-10 
172 0.000215941 0.00189794 -0.314492 0 0 -1e-07 0 0 -1.7127e-10 
173 -0.00223424 0.00217196 -0.586803 0 0 -1e-07 0 0 -1.7226e-10 
174 0.000944583 4.10632e-05 -0.544633 0 0 -1e-07 0 0 -1.7325e-10 
175 -0.000381336 8.71553e-05 -0.421366 0 0 -1e-07 0 0 -1.7424e-10 
176 -0.000942933 -0.000720948 -0.37194 0 0 -1e-07 0 0 -1.7523e-10 
177 -0.000914699 5.62567e-05 -0.207645 0 0 -1e-07 0 0 -1.7622e-10 
178 0.00209305 0.000350404 -0.452156 0 0 -1e-07 0 0 -1.7721e-10 
179 0.000719681 0.000469792 -0.554515 0 0 -1e-07 0 0 -1.782e-10 
180 -0.00115849 -0.00124037 -0.520205 0 0 -1e-07 0 0 -1.7919e-10 
181 -0.0034954 0.000771224 -0.699654 0 0 -1e-07 0 0 -1.8018e-10 
182 0.000512719 -0.000668898 -0.412341 0 0 -1e-07 0 0 -1.8117e-10 
183 0.00200278 0.000511289 -0.409804 0 0 -1e-07 0 0 -1.8216e-10 
184 0.00154688 -0.000749479 -0.370384 0 0 -1e-07 0 0 -1.8315e-10 
185 0.0001219 0.000233005 -0.315209 0 0 -1e-07 0 0 -1.8414e-10 
186 -0.00137617 -0.000827929 -0.274051 0 0 -1e-07 0 0 -1.8513e-10 
187 0.00226703 -0.00226182 -0.424442 0 0 -1e-07 0 0 -1.8612e-10 
188 0.000390018 -0.000922079 -0.420929 0 0 -1e-07 0 0 -1.8711e-10 
189 -0.00250498 -0.00147055 -0.57205 0 0 -1e-07 0 0 -1.881e-10 
190 -0.000507758 -0.000198827 -0.324022 0 0 -1e-07 0 0 -1.8909e-10 
191 -0.000404359 -0.00151149 -0.41981 0 0 -1e-07 0 0 -1.9008e-10 
192 0.00107145 0.00178953 -0.325602 0 0 -1e-07 0 0 -1.9107e-10 
193 -0.000897056 -0.000965158 -0.360049 0 0 -1e-07 0 0 -1.9206e-10 
194 0.00121244 -0.000525311 -0.357811 0 0 -1e-07 0 0 -1.9305e-10 
195 0.000124425 0.000811299 -0.482763 0 0 -1e-07 0 0 -1.9404e-10 
196 0.000981978 0.000323548 -0.626414 0 0 -1e-07 0 0 -1.9503e-10 
197 -5.88337e-05 -0.00109537 -0.771994 0 0 -1e-07 0 0 -1.9602e-10 
198 -0.000860086 0.00191748 -0.633936 0 0 -1e-07 0 0 -1.9701e-10 
199 0.000105909 0.000836243 -0.381265 0 0 -1e-07 0 0 -1.98e-10 
200 0.00088261 0.000965725 -0.327264 0 0 -1e-07 0 0 -1.9899e-10 
