# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
29 -7.80747e-11 9.21058e-12 -0.0299498 0 0 -1e-07 0 0 -3.26701e-11 
30 1.29132e-10 2.40707e-10 -0.0402342 0 0 -1e-07 0 0 -3.37591e-11 
31 -2.60721e-06 1.35773e-06 -0.0302925 0 0 -1e-07 0 0 -3.48481e-11 
32 -6.96091e-05 -4.97579e-05 -0.102725 0 0 -1e-07 0 0 -3.59371e-11 
33 0 0 0 0 0 -1e-07 0 0 -3.70261e-11 
34 1.02631e-05 -1.72323e-05 -0.0635531 0 0 -1e-07 0 0 -3.81151e-11 
35 -7.874e-05 -0.000154352 -0.069062 0 0 -1e-07 0 0 -3.92041e-11 
36 -1.69472e-05 -1.63886e-05 -0.0758801 0 0 -1e-07 0 0 -4.02931e-11 
37 -1.15409e-06 -1.05281e-05 -0.106234 0 0 -1e-07 0 0 -4.13821e-11 
38 5.48402e-05 -4.99482e-05 -0.0525732 0 0 -1e-07 0 0 -4.24712e-11 
39 -5.74978e-05 -1.82115e-05 -0.132363 0 0 -1e-07 0 0 -4.35602e-11 
40 3.49697e-05 -0.000128622 -0.131724 0 0 -1e-07 0 0 -4.46492e-11 
41 -0.000133591 5.34468e-06 -0.119095 0 0 -1e-07 0 0 -4.57382e-11 
42 1.72054e-05 -8.1667e-05 -0.199462 0 0 -1e-07 0 0 -4.68272e-11 
43 -0.000294567 0.00019087 -0.144967 0 0 -1e-07 0 0 -4.79162e-11 
44 5.27813e-05 -9.54543e-05 -0.0930486 0 0 -1e-07 0 0 -4.90052e-11 
45 0.000190287 0.000136164 -0.195993 0 0 -1e-07 0 0 -5.00942e-11 
46 -6.50492e-05 3.94866e-05 -0.261416 0 0 -1e-07 0 0 -5.11832e-11 
47 2.3571e-05 2.30572e-05 -0.0504645 0 0 -1e-07 0 0 -5.22722e-11 
48 -0.000115004 -0.000288656 -0.118585 0 0 -1e-07 0 0 -5.33612e-11 
49 -0.000209374 -0.000619698 -0.271856 0 0 -1e-07 0 0 -5.44502e-11 
50 -0.000142228 -9.17379e-05 -0.297239 0 0 -1e-07 0 0 -5.55392e-11 
51 0.000348461 -1.28205e-05 -0.275596 0 0 -1e-07 0 0 -5.66282e-11 
52 -3.06798e-05 0.000152964 -0.15729 0 0 -1e-07 0 0 -5.77172e-11 
53 -3.27638e-05 0.000174805 -0.201513 0 0 -1e-07 0 0 -5.88062e-11 
54 -0.000133954 -6.00739e-05 -0.244409 0 0 -1e-07 0 0 -5.98952e-11 
55 -0.000173318 -0.000379456 -0.359762 0 0 -1e-07 0 0 -6.09842e-11 
56 0.000348991 0.000285634 -0.304015 0 0 -1e-07 0 0 -6.20732e-11 
57 0.000478455 4.12434e-05 -0.261091 0 0 -1e-07 0 0 -6.31622e-11 
58 -0.000593895 0.00021902 -0.433938 0 0 -1e-07 0 0 -6.42512e-11 
59 -0.000237295 0.000840292 -0.306317 0 0 -1e-07 0 0 -6.53402e-11 
60 0.00048809 0.000695269 -0.255211 0 0 -1e-07 0 0 -6.64292e-11 
61 -0.000245026 -0.000204775 -0.335687 0 0 -1e-07 0 0 -6.75182e-11 
62 0.000348261 9.47609e-05 -0.341023 0 0 -1e-07 0 0 -6.86072e-11 
63 -0.000584613 3.03277e-05 -0.500481 0 0 -1e-07 0 0 -6.96962e-11 
64 0.000175146 -0.000792508 -0.293746 0 0 -1e-07 0 0 -7.07853e-11 
65 -0.000567742 -0.00119407 -0.340097 0 0 -1e-07 0 0 -7.18743e-11 
66 0.000119645 -0.000318915 -0.347887 0 0 -1e-07 0 0 -7.29633e-11 
67 0.000466393 1.96614e-05 -0.247356 0 0 -1e-07 0 0 -7.40523e-11 
68 0.000197731 -7.66569e-05 -0.357464 0 0 -1e-07 0 0 -7.51413e-11 
69 0.000271426 0.000951938 -0.38883 0 0 -1e-07 0 0 -7.62303e-11 
70 -0.000324839 -3.13163e-05 -0.433574 0 0 -1e-07 0 0 -7.73193e-11 
71 0.000543729 0.000412887 -0.234466 0 0 -1e-07 0 0 -7.84083e-11 
72 0.00109792 -0.000482932 -0.346424 0 0 -1e-07 0 0 -7.94973e-11 
73 -0.000343443 1.86864e-05 -0.462199 0 0 -1e-07 0 0 -8.05863e-11 
74 -0.000366222 0.00178567 -0.428705 0 0 -1e-07 0 0 -8.16753e-11 
75 -0.000113171 0.000122668 -0.330962 0 0 -1e-07 0 0 -8.27643e-11 
76 0.00137158 0.000168248 -0.419526 0 0 -1e-07 0 0 -8.38533e-11 
77 0.000597164 -0.000233856 -0.355697 0 0 -1e-07 0 0 -8.49423e-11 
78 0.000347161 -0.00050465 -0.273952 0 0 -1e-07 0 0 -8.60313e-11 
79 0.000494911 -0.000228879 -0.357554 0 0 -1e-07 0 0 -8.71203e-11 
80 -7.65703e-07 0.000219648 -0.269436 0 0 -1e-07 0 0 -8.82093e-11 
81 -0.000573715 -0.000625523 -0.192287 0 0 -1e-07 0 0 -8.92983e-11 
82 -0.00043476 0.000994093 -0.334728 0 0 -1e-07 0 0 -9.03873e-11 
83 -0.000391585 -0.000244856 -0.406166 0 0 -1e-07 0 0 -9.14763e-11 
84 -0.000364853 2.10711e-05 -0.409625 0 0 -1e-07 0 0 -9.25653e-11 
85 0.000767649 -0.000428041 -0.316086 0 0 -1e-07 0 0 -9.36543e-11 
86 0.00172871 -0.000265456 -0.394902 0 0 -1e-07 0 0 -9.47433e-11 
87 0.000833116 0.000518489 -0.410941 0 0 -1e-07 0 0 -9.58323e-11 
88 0.000766394 -0.00101961 -0.355299 0 0 -1e-07 0 0 -9.69213e-11 
89 -0.000624044 0.000234964 -0.407513 0 0 -1e-07 0 0 -9.80103e-11 
90 -0.000399102 -0.000888324 -0.459024 0 0 -1e-07 0 0 -9.90994e-11 
91 0.00054468 -0.000531378 -0.217633 0 0 -1e-07 0 0 -1.00188e-10 
92 0.000786976 0.000299617 -0.385144 0 0 -1e-07 0 0 -1.01277e-10 
93 -6.29585e-05 4.98912e-05 -0.259887 0 0 -1e-07 0 0 -1.02366e-10 
94 0.000719994 0.000249446 -0.322738 0 0 -1e-07 0 0 -1.03455e-10 
95 -0.000435013 -0.000106172 -0.334237 0 0 -1e-07 0 0 -1.04544e-10 
96 0.000994284 0.00014234 -0.338267 0 0 -1e-07 0 0 -1.05633e-10 
97 0.0013662 -0.000429426 -0.28848 0 0 -1e-07 0 0 -1.06722e-10 
98 -0.000597656 0.00014808 -0.513297 0 0 -1e-07 0 0 -1.07811e-10 
99 -0.000759251 -0.000953895 -0.45312 0 0 -1e-07 0 0 -1.089e-10 
100 -0.000400135 -0.000770204 -0.279601 0 0 -1e-07 0 0 -1.09989e-10 
101 1.88787e-05 -0.000128296 -0.264285 0 0 -1e-07 0 0 -1.11078e-10 
102 -0.000143691 0.00109999 -0.495924 0 0 -1e-07 0 0 -1.12167e-10 
103 0.000728402 -0.000607041 -0.346279 0 0 -1e-07 0 0 -1.13256e-10 
104 -0.000318277 0.000331346 -0.35092 0 0 -1e-07 0 0 -1.14345e-10 
105 0.000548679 0.000921409 -0.275727 0 0 -1e-07 0 0 -1.15434e-10 
106 0.000579295 -9.96248e-05 -0.312273 0 0 -1e-07 0 0 -1.16523e-10 
107 0.000105445 0.000176635 -0.235381 0 0 -1e-07 0 0 -1.17612e-10 
108 0.00106217 0.000713751 -0.23753 0 0 -1e-07 0 0 -1.18701e-10 
109 0.000471708 -0.000227162 -0.158859 0 0 -1e-07 0 0 -1.1979e-10 
110 0.000483056 -0.00109396 -0.351986 0 0 -1e-07 0 0 -1.20879e-10 
111 0.000442485 0.000490016 -0.330244 0 0 -1e-07 0 0 -1.21968e-10 
112 0.000500513 0.000555355 -0.524718 0 0 -1e-07 0 0 -1.23057e-10 
113 0.000117361 0.000585943 -0.385087 0 0 -1e-07 0 0 -1.24146e-10 
114 -0.000571717 -0.000841842 -0.426456 0 0 -1e-07 0 0 -1.25235e-10 
115 0.000154572 -0.000694655 -0.424954 0 0 -1e-07 0 0 -1.26324e-10 
116 0.000127353 -0.000874332 -0.46579 0 0 -1e-07 0 0 -1.27413e-10 
117 0.000186943 0.000568214 -0.397458 0 0 -1e-07 0 0 -1.28502e-10 
118 -0.00154869 -0.000787295 -0.396189 0 0 -1e-07 0 0 -1.29591e-10 
119 -0.000373237 -0.000436224 -0.27098 0 0 -1e-07 0 0 -1.3068e-10 
120 0.000508849 -4.43092e-06 -0.273896 0 0 -1e-07 0 0 -1.31769e-10 
121 0.00104844 0.000805413 -0.294928 0 0 -1e-07 0 0 -1.32858e-10 
122 -0.000283799 -0.00012946 -0.360579 0 0 -1e-07 0 0 -1.33947e-10 
123 0.00116559 7.73508e-05 -0.307333 0 0 -1e-07 0 0 -1.35036e-10 
124 0.000376065 -0.00179953 -0.381857 0 0 -1e-07 0 0 -1.36125e-10 
125 -0.000540246 -0.000799348 -0.387828 0 0 -1e-07 0 0 -1.37214e-10 
126 -0.000350448 -0.000776614 -0.385815 0 0 -1e-07 0 0 -1.38303e-10 
127 -0.000230132 0.000283344 -0.247031 0 0 -1e-07 0 0 -1.39392e-10 
128 0.00123786 -0.000577817 -0.424776 0 0 -1e-07 0 0 -1.40482e-10 
129 -0.00108345 -0.000123427 -0.379412 0 0 -1e-07 0 0 -1.41571e-10 
130 -0.000266612 -0.000563467 -0.318654 0 0 -1e-07 0 0 -1.4266e-10 
131 -0.000567974 -0.000458751 -0.209364 0 0 -1e-07 0 0 -1.43749e-10 
132 0.00053061 -0.000333398 -0.31206 0 0 -1e-07 0 0 -1.44838e-10 
133 0.00120981 7.11126e-05 -0.356805 0 0 -1e-07 0 0 -1.45927e-10 
134 0.0029928 -0.00011639 -0.285772 0 0 -1e-07 0 0 -1.47016e-10 
135 -0.000722539 -0.000939023 -0.336599 0 0 -1e-07 0 0 -1.48105e-10 
136 -0.00126033 0.00113572 -0.415658 0 0 -1e-07 0 0 -1.49194e-10 
137 -0.00100384 0.000643476 -0.380344 0 0 -1e-07 0 0 -1.50283e-10 
138 -0.000336467 -0.000552922 -0.291555 0 0 -1e-07 0 0 -1.51372e-10 
139 -0.000124421 -0.000324212 -0.285442 0 0 -1e-07 0 0 -1.52461e-10 
140 0.00161174 -0.000745997 -0.384979 0 0 -1e-07 0 0 -1.5355e-10 
141 0.00084882 -0.00211984 -0.347821 0 0 -1e-07 0 0 -1.54639e-10 
142 0.000794663 -0.000487913 -0.263251 0 0 -1e-07 0 0 -1.55728e-10 
143 0.000392969 -0.000731057 -0.286705 0 0 -1e-07 0 0 -1.56817e-10 
144 0.000401419 -0.00119239 -0.269166 0 0 -1e-07 0 0 -1.57906e-10 
145 -0.00121726 -0.000457361 -0.370238 0 0 -1e-07 0 0 -1.58995e-10 
146 -0.000566962 0.000715105 -0.264299 0 0 -1e-07 0 0 -1.60084e-10 
147 -0.00144949 0.00112729 -0.333525 0 0 -1e-07 0 0 -1.61173e-10 
148 -0.00049712 0.00172459 -0.51816 0 0 -1e-07 0 0 -1.62262e-10 
149 0.000268408 0.000183433 -0.317782 0 0 -1e-07 0 0 -1.63351e-10 
150 -0.000581434 -0.000602383 -0.291184 0 0 -1e-07 0 0 -1.6444e-10 
151 -0.00070147 0.00064947 -0.250505 0 0 -1e-07 0 0 -1.65529e-10 
152 -0.000850806 0.000103198 -0.41819 0 0 -1e-07 0 0 -1.66618e-10 
153 -7.7657e-05 -0.000249865 -0.311407 0 0 -1e-07 0 0 -1.67707e-10 
154 -0.000182719 -0.000377744 -0.352448 0 0 -1e-07 0 0 -1.68796e-10 
155 -0.000438593 -0.000822469 -0.401471 0 0 -1e-07 0 0 -1.69885e-10 
156 0.000662363 0.00146733 -0.498763 0 0 -1e-07 0 0 -1.70974e-10 
157 0.000211177 -0.000780887 -0.237081 0 0 -1e-07 0 0 -1.72063e-10 
158 0.000173438 0.000817504 -0.311741 0 0 -1e-07 0 0 -1.73152e-10 
159 0.000661925 -0.000476718 -0.379991 0 0 -1e-07 0 0 -1.74241e-10 
160 -8.60458e-05 -0.00162475 -0.248716 0 0 -1e-07 0 0 -1.7533e-10 
161 -0.000112267 -0.000854113 -0.346779 0 0 -1e-07 0 0 -1.76419e-10 
162 0.000698348 -0.00122904 -0.40377 0 0 -1e-07 0 0 -1.77508e-10 
163 0.00105476 0.00124422 -0.37673 0 0 -1e-07 0 0 -1.78597e-10 
164 0.000722047 -0.000155497 -0.335647 0 0 -1e-07 0 0 -1.79686e-10 
165 -0.000746484 -0.00181299 -0.337111 0 0 -1e-07 0 0 -1.80775e-10 
166 -0.00234415 -0.000482638 -0.511948 0 0 -1e-07 0 0 -1.81864e-10 
167 -0.0013393 -0.00127617 -0.429666 0 0 -1e-07 0 0 -1.82953e-10 
168 -0.000936887 -0.00146617 -0.425824 0 0 -1e-07 0 0 -1.84042e-10 
169 -0.000136406 -0.000956905 -0.385618 0 0 -1e-07 0 0 -1.85131e-10 
170 3.13471e-05 -0.000379199 -0.372798 0 0 -1e-07 0 0 -1.8622e-10 
171 0.00130129 0.000391469 -0.198934 0 0 -1e-07 0 0 -1.87309e-10 
172 -4.7702e-05 0.00199937 -0.208346 0 0 -1e-07 0 0 -1.88398e-10 
173 -0.000376184 0.0016474 -0.350127 0 0 -1e-07 0 0 -1.89487e-10 
174 -0.000483091 -0.000508485 -0.421122 0 0 -1e-07 0 0 -1.90576e-10 
175 0.000896131 -0.000545523 -0.372566 0 0 -1e-07 0 0 -1.91665e-10 
176 -0.000243754 -0.000693784 -0.429422 0 0 -1e-07 0 0 -1.92754e-10 
177 0.000471524 -0.000121577 -0.370941 0 0 -1e-07 0 0 -1.93843e-10 
178 0.000896408 -0.000860203 -0.32681 0 0 -1e-07 0 0 -1.94932e-10 
179 0.00119827 -0.000793579 -0.439166 0 0 -1e-07 0 0 -1.96021e-10 
180 0.000883073 0.000172791 -0.37469 0 0 -1e-07 0 0 -1.9711e-10 
181 -0.000542469 -0.000243997 -0.202682 0 0 -1e-07 0 0 -1.98199e-10 
182 -0.000804181 -0.000145331 -0.295148 0 0 -1e-07 0 0 -1.99288e-10 
183 -5.25777e-05 0.00158242 -0.2191 0 0 -1e-07 0 0 -2.00377e-10 
184 -0.000623101 0.00023615 -0.265497 0 0 -1e-07 0 0 -2.01466e-10 
185 -0.00109798 0.00108048 -0.457445 0 0 -1e-07 0 0 -2.02555e-10 
186 -0.000468269 -5.6604e-06 -0.407043 0 0 -1e-07 0 0 -2.03644e-10 
187 0.000599357 -0.000559292 -0.388126 0 0 -1e-07 0 0 -2.04733e-10 
188 -0.000276394 -0.000291923 -0.213151 0 0 -1e-07 0 0 -2.05822e-10 
189 3.81153e-05 0.000339161 -0.29151 0 0 -1e-07 0 0 -2.06911e-10 
190 -0.000285069 -0.000439496 -0.329785 0 0 -1e-07 0 0 -2.08e-10 
191 0.00136799 -0.000997761 -0.456334 0 0 -1e-07 0 0 -2.09089e-10 
192 0.000347146 -0.00136532 -0.429913 0 0 -1e-07 0 0 -2.10178e-10 
193 0.00046005 -0.000624686 -0.274327 0 0 -1e-07 0 0 -2.11267e-10 
194 0.000126403 -0.00139019 -0.402683 0 0 -1e-07 0 0 -2.12356e-10 
195 0.000395785 -0.00145644 -0.499466 0 0 -1e-07 0 0 -2.13445e-10 
196 0.000902066 -0.000340301 -0.458668 0 0 -1e-07 0 0 -2.14534e-10 
197 0.000670482 -5.85416e-05 -0.564705 0 0 -1e-07 0 0 -2.15623e-10 
198 0.000518053 0.00102289 -0.283557 0 0 -1e-07 0 0 -2.16712e-10 
199 0.000154746 0.00053133 -0.365667 0 0 -1e-07 0 0 -2.17801e-10 
200 -0.00197158 -0.000885633 -0.368094 0 0 -1e-07 0 0 -2.1889e-10 
