# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
60 0.000141033 0.000167856 -0.146994 0 0 -1e-07 0 0 -2.05326e-10 
61 -9.97905e-05 0.00027952 -0.131791 0 0 -1e-07 0 0 -2.08692e-10 
62 0.000318052 -0.000137617 -0.127528 0 0 -1e-07 0 0 -2.12058e-10 
63 0.000349646 0.000409653 -0.181109 0 0 -1e-07 0 0 -2.15424e-10 
64 -0.000602948 -0.000341943 -0.181022 0 0 -1e-07 0 0 -2.1879e-10 
65 -0.000129713 -0.000507253 -0.158313 0 0 -1e-07 0 0 -2.22156e-10 
66 -0.000154815 -0.000446238 -0.119131 0 0 -1e-07 0 0 -2.25522e-10 
67 -0.000271694 0.000525264 -0.137528 0 0 -1e-07 0 0 -2.28888e-10 
68 -0.00066624 2.89701e-05 -0.173273 0 0 -1e-07 0 0 -2.32254e-10 
69 0.00010104 0.00048128 -0.158086 0 0 -1e-07 0 0 -2.3562e-10 
70 0.000766213 0.000123341 -0.169613 0 0 -1e-07 0 0 -2.38986e-10 
71 0.000106075 -1.3605e-06 -0.13287 0 0 -1e-07 0 0 -2.42352e-10 
72 -4.77017e-05 -0.000223823 -0.145433 0 0 -1e-07 0 0 -2.45718e-10 
73 0.000783066 -0.000146724 -0.139424 0 0 -1e-07 0 0 -2.49084e-10 
74 -0.000312453 0.000437007 -0.133787 0 0 -1e-07 0 0 -2.5245e-10 
75 0.000287904 -0.000269793 -0.119696 0 0 -1e-07 0 0 -2.55816e-10 
76 0.000145342 -0.000437264 -0.143753 0 0 -1e-07 0 0 -2.59182e-10 
77 0.000411114 -0.000473353 -0.165253 0 0 -1e-07 0 0 -2.62548e-10 
78 -0.000598765 0.00057342 -0.188329 0 0 -1e-07 0 0 -2.65914e-10 
79 -0.000117079 -0.000606436 -0.157393 0 0 -1e-07 0 0 -2.6928e-10 
80 -0.000100133 0.000362872 -0.179475 0 0 -1e-07 0 0 -2.72646e-10 
81 0.000185039 0.000716495 -0.132861 0 0 -1e-07 0 0 -2.76012e-10 
82 -0.000361244 0.000126979 -0.127326 0 0 -1e-07 0 0 -2.79378e-10 
83 0.000687877 -0.000299751 -0.157612 0 0 -1e-07 0 0 -2.82744e-10 
84 -0.000180827 -0.000747301 -0.157038 0 0 -1e-07 0 0 -2.8611e-10 
85 -0.000284004 -0.000108094 -0.129651 0 0 -1e-07 0 0 -2.89476e-10 
86 -0.00104992 0.000376936 -0.158648 0 0 -1e-07 0 0 -2.92842e-10 
87 0.000340732 -0.000582305 -0.150933 0 0 -1e-07 0 0 -2.96208e-10 
88 0.000237618 -0.000191621 -0.146986 0 0 -1e-07 0 0 -2.99574e-10 
89 0.00047823 -2.01699e-05 -0.138369 0 0 -1e-07 0 0 -3.0294e-10 
90 -6.24092e-05 -0.000246225 -0.146395 0 0 -1e-07 0 0 -3.06306e-10 
91 -0.00091649 0.000953727 -0.168689 0 0 -1e-07 0 0 -3.09672e-10 
92 0.000220995 4.7237e-05 -0.157754 0 0 -1e-07 0 0 -3.13038e-10 
93 4.63269e-05 4.7615e-05 -0.173814 0 0 -1e-07 0 0 -3.16404e-10 
94 6.80888e-05 0.000118428 -0.109229 0 0 -1e-07 0 0 -3.1977e-10 
95 -0.000326873 0.000363515 -0.12803 0 0 -1e-07 0 0 -3.23136e-10 
96 0.00029326 0.000838503 -0.168897 0 0 -1e-07 0 0 -3.26502e-10 
97 -0.000323246 -0.000290343 -0.177896 0 0 -1e-07 0 0 -3.29868e-10 
98 -0.000976781 0.000538771 -0.190991 0 0 -1e-07 0 0 -3.33234e-10 
99 -0.000155411 -0.000953164 -0.192034 0 0 -1e-07 0 0 -3.366e-10 
100 0.000404538 0.000247866 -0.162955 0 0 -1e-07 0 0 -3.39966e-10 
101 0.000441304 -0.000820955 -0.150766 0 0 -1e-07 0 0 -3.43332e-10 
102 0.000105892 -0.000850254 -0.125155 0 0 -1e-07 0 0 -3.46698e-10 
103 0.000146763 -0.000185826 -0.120468 0 0 -1e-07 0 0 -3.50064e-10 
104 -0.000266812 -0.000206193 -0.157088 0 0 -1e-07 0 0 -3.5343e-10 
105 -0.000328466 0.000616545 -0.112661 0 0 -1e-07 0 0 -3.56796e-10 
106 0.000298653 0.000701137 -0.135275 0 0 -1e-07 0 0 -3.60162e-10 
107 -0.00130104 -0.000304083 -0.17109 0 0 -1e-07 0 0 -3.63528e-10 
108 -0.000187751 -5.31618e-05 -0.160638 0 0 -1e-07 0 0 -3.66894e-10 
109 0.000592494 -0.000630229 -0.157596 0 0 -1e-07 0 0 -3.7026e-10 
110 -0.000295181 -0.00082479 -0.151365 0 0 -1e-07 0 0 -3.73626e-10 
111 0.000135815 0.000726883 -0.157696 0 0 -1e-07 0 0 -3.76992e-10 
112 0.00131234 -0.000681333 -0.170207 0 0 -1e-07 0 0 -3.80358e-10 
113 -0.000313076 -0.00204084 -0.21053 0 0 -1e-07 0 0 -3.83724e-10 
114 -0.00113501 0.00112379 -0.170043 0 0 -1e-07 0 0 -3.8709e-10 
115 3.96537e-05 0.000281125 -0.155157 0 0 -1e-07 0 0 -3.90456e-10 
116 -0.000892163 0.000581678 -0.127765 0 0 -1e-07 0 0 -3.93822e-10 
117 -0.000204412 0.000280546 -0.119185 0 0 -1e-07 0 0 -3.97188e-10 
118 0.000319458 0.00109391 -0.163156 0 0 -1e-07 0 0 -4.00554e-10 
119 -0.00019068 -0.000935876 -0.199184 0 0 -1e-07 0 0 -4.0392e-10 
120 0.000503143 -0.000645055 -0.180316 0 0 -1e-07 0 0 -4.07286e-10 
121 -1.54023e-05 -0.000492063 -0.185198 0 0 -1e-07 0 0 -4.10652e-10 
122 -7.79917e-05 -0.000863562 -0.155643 0 0 -1e-07 0 0 -4.14018e-10 
123 0.000264826 -0.000262555 -0.106877 0 0 -1e-07 0 0 -4.17384e-10 
124 -0.000187666 -3.36735e-06 -0.159645 0 0 -1e-07 0 0 -4.2075e-10 
125 0.000220574 0.00044948 -0.168101 0 0 -1e-07 0 0 -4.24116e-10 
126 -0.000520738 0.000148327 -0.124661 0 0 -1e-07 0 0 -4.27482e-10 
127 0.000346437 -0.000747916 -0.161336 0 0 -1e-07 0 0 -4.30848e-10 
128 -0.000620442 -0.000347398 -0.154159 0 0 -1e-07 0 0 -4.34214e-10 
129 -0.000961854 0.000662567 -0.198094 0 0 -1e-07 0 0 -4.3758e-10 
130 -0.0024084 0.000481192 -0.161853 0 0 -1e-07 0 0 -4.40946e-10 
131 0.000165198 0.00044494 -0.138375 0 0 -1e-07 0 0 -4.44312e-10 
132 0.000344803 0.000486343 -0.159269 0 0 -1e-07 0 0 -4.47678e-10 
133 0.000949637 0.000123632 -0.186505 0 0 -1e-07 0 0 -4.51044e-10 
134 -0.000210389 -0.000207173 -0.146661 0 0 -1e-07 0 0 -4.5441e-10 
135 0.000544529 -0.000957539 -0.165547 0 0 -1e-07 0 0 -4.57776e-10 
136 -0.000116839 -4.50741e-05 -0.102375 0 0 -1e-07 0 0 -4.61142e-10 
137 2.95361e-05 -0.000276389 -0.128826 0 0 -1e-07 0 0 -4.64508e-10 
138 0.000111677 0.000379954 -0.182268 0 0 -1e-07 0 0 -4.67874e-10 
139 0.00106173 -0.000163915 -0.160741 0 0 -1e-07 0 0 -4.7124e-10 
140 0.000590788 -0.000216069 -0.230093 0 0 -1e-07 0 0 -4.74606e-10 
141 -0.000594289 3.243e-05 -0.189466 0 0 -1e-07 0 0 -4.77972e-10 
142 0.000101599 0.000270054 -0.161276 0 0 -1e-07 0 0 -4.81338e-10 
143 0.000147778 0.000384393 -0.176729 0 0 -1e-07 0 0 -4.84704e-10 
144 0.0011134 -1.48063e-05 -0.129144 0 0 -1e-07 0 0 -4.8807e-10 
145 0.000176148 0.000352551 -0.0987215 0 0 -1e-07 0 0 -4.91436e-10 
146 0.00130082 -0.00033427 -0.207679 0 0 -1e-07 0 0 -4.94802e-10 
147 0.000635631 -0.000872283 -0.16118 0 0 -1e-07 0 0 -4.98168e-10 
148 0.000119938 0.000240192 -0.160775 0 0 -1e-07 0 0 -5.01534e-10 
149 -0.000360667 -0.000501135 -0.156852 0 0 -1e-07 0 0 -5.049e-10 
150 -0.00128817 -0.000421953 -0.211235 0 0 -1e-07 0 0 -5.08266e-10 
151 0.000551639 0.000523332 -0.191961 0 0 -1e-07 0 0 -5.11632e-10 
152 0.000869451 -0.000310653 -0.197364 0 0 -1e-07 0 0 -5.14998e-10 
153 -0.000601797 -0.000247711 -0.15648 0 0 -1e-07 0 0 -5.18364e-10 
154 -0.00030722 9.04822e-05 -0.12262 0 0 -1e-07 0 0 -5.2173e-10 
155 -0.00043209 0.000388168 -0.160669 0 0 -1e-07 0 0 -5.25096e-10 
156 -0.00134161 -0.000450286 -0.175766 0 0 -1e-07 0 0 -5.28462e-10 
157 2.40176e-05 0.000233967 -0.13374 0 0 -1e-07 0 0 -5.31828e-10 
158 0.00154417 -0.000748925 -0.232986 0 0 -1e-07 0 0 -5.35194e-10 
159 0.000509705 -0.000579965 -0.185292 0 0 -1e-07 0 0 -5.3856e-10 
160 -0.000274052 0.000233118 -0.172751 0 0 -1e-07 0 0 -5.41926e-10 
161 0.000354036 3.44348e-05 -0.194869 0 0 -1e-07 0 0 -5.45292e-10 
162 0.00164554 0.000324233 -0.161857 0 0 -1e-07 0 0 -5.48658e-10 
163 0.000788052 0.000448421 -0.110409 0 0 -1e-07 0 0 -5.52024e-10 
164 0.000644253 -0.000310317 -0.17181 0 0 -1e-07 0 0 -5.5539e-10 
165 0.000202378 0.000204532 -0.182953 0 0 -1e-07 0 0 -5.58756e-10 
166 0.000379812 0.000360957 -0.140825 0 0 -1e-07 0 0 -5.62122e-10 
167 0.000737338 0.000868462 -0.216306 0 0 -1e-07 0 0 -5.65488e-10 
168 0.000184119 0.000155336 -0.203555 0 0 -1e-07 0 0 -5.68854e-10 
169 0.00158432 -0.00109708 -0.187017 0 0 -1e-07 0 0 -5.7222e-10 
170 0.00142979 -0.000485703 -0.169154 0 0 -1e-07 0 0 -5.75586e-10 
171 -0.000317179 0.000675487 -0.133545 0 0 -1e-07 0 0 -5.78952e-10 
172 0.000197487 -0.000328549 -0.19997 0 0 -1e-07 0 0 -5.82318e-10 
173 0.000474822 0.000662479 -0.146757 0 0 -1e-07 0 0 -5.85684e-10 
174 0.000315567 0.000343085 -0.164608 0 0 -1e-07 0 0 -5.8905e-10 
175 -0.000364351 0.000614601 -0.143079 0 0 -1e-07 0 0 -5.92416e-10 
176 0.000874966 -0.00100525 -0.226906 0 0 -1e-07 0 0 -5.95782e-10 
177 -0.000403869 0.000730008 -0.17034 0 0 -1e-07 0 0 -5.99148e-10 
178 -0.000179926 -0.000342631 -0.141271 0 0 -1e-07 0 0 -6.02514e-10 
179 -0.000180658 0.000404854 -0.134756 0 0 -1e-07 0 0 -6.0588e-10 
180 -0.000195661 0.000580798 -0.223021 0 0 -1e-07 0 0 -6.09246e-10 
181 -0.000778051 -0.000296539 -0.221503 0 0 -1e-07 0 0 -6.12612e-10 
182 -0.00103919 -0.000807453 -0.171958 0 0 -1e-07 0 0 -6.15978e-10 
183 0.00038037 0.000701084 -0.180721 0 0 -1e-07 0 0 -6.19344e-10 
184 -0.000238609 0.000183104 -0.152212 0 0 -1e-07 0 0 -6.2271e-10 
185 -0.000467727 0.00049305 -0.173833 0 0 -1e-07 0 0 -6.26076e-10 
186 0.000142127 -0.000363333 -0.158642 0 0 -1e-07 0 0 -6.29442e-10 
187 0.000333143 0.000473626 -0.172842 0 0 -1e-07 0 0 -6.32808e-10 
188 0.00036179 -0.00155641 -0.176363 0 0 -1e-07 0 0 -6.36174e-10 
189 0.000200366 -0.00042296 -0.14102 0 0 -1e-07 0 0 -6.3954e-10 
190 0.000190319 -0.000814575 -0.162079 0 0 -1e-07 0 0 -6.42906e-10 
191 0.000806935 -1.78843e-05 -0.156593 0 0 -1e-07 0 0 -6.46272e-10 
192 0.000981768 0.00028004 -0.180826 0 0 -1e-07 0 0 -6.49638e-10 
193 0.000240799 0.0011892 -0.195691 0 0 -1e-07 0 0 -6.53004e-10 
194 0.000196984 -0.000141777 -0.178501 0 0 -1e-07 0 0 -6.5637e-10 
195 0.000419781 0.000243931 -0.20402 0 0 -1e-07 0 0 -6.59736e-10 
196 -6.3613e-05 5.68096e-05 -0.134765 0 0 -1e-07 0 0 -6.63102e-10 
197 0.000745796 0.000640939 -0.157333 0 0 -1e-07 0 0 -6.66468e-10 
198 0.000377885 -0.00017453 -0.197583 0 0 -1e-07 0 0 -6.69834e-10 
199 -0.000669028 -0.000237641 -0.164523 0 0 -1e-07 0 0 -6.732e-10 
200 0.000975297 -0.000351677 -0.212399 0 0 -1e-07 0 0 -6.76566e-10 
