# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
84 -0.00114231 0.00036501 -0.322039 0 0 -1e-07 0 0 -1.0098e-10 
85 -5.08599e-05 -0.00012702 -0.251923 0 0 -1e-07 0 0 -1.02167e-10 
86 -0.000267882 -0.000530198 -0.353502 0 0 -1e-07 0 0 -1.03355e-10 
87 0.00125502 -0.000360285 -0.344028 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.000300765 -0.00051506 -0.324747 0 0 -1e-07 0 0 -1.05731e-10 
89 -0.00020727 -1.05658e-05 -0.176541 0 0 -1e-07 0 0 -1.06919e-10 
90 0.00127586 -0.00103095 -0.370289 0 0 -1e-07 0 0 -1.08107e-10 
91 -0.00178326 -0.000474209 -0.545719 0 0 -1e-07 0 0 -1.09295e-10 
92 -0.00116352 -0.0002987 -0.315612 0 0 -1e-07 0 0 -1.10483e-10 
93 -0.00101571 -0.000422938 -0.290395 0 0 -1e-07 0 0 -1.11671e-10 
94 0.000558512 -0.0015254 -0.518838 0 0 -1e-07 0 0 -1.12859e-10 
95 0.000494893 0.000152763 -0.236287 0 0 -1e-07 0 0 -1.14047e-10 
96 0.000818803 0.000303767 -0.246638 0 0 -1e-07 0 0 -1.15235e-10 
97 0.00145328 -0.00225791 -0.43016 0 0 -1e-07 0 0 -1.16423e-10 
98 0.00098503 0.000612352 -0.355626 0 0 -1e-07 0 0 -1.17611e-10 
99 -2.6418e-05 -0.000877296 -0.150968 0 0 -1e-07 0 0 -1.18799e-10 
100 0.000741399 -0.00140392 -0.556132 0 0 -1e-07 0 0 -1.19987e-10 
101 -0.000280722 -0.000245711 -0.336707 0 0 -1e-07 0 0 -1.21175e-10 
102 0.00041606 0.000547375 -0.190431 0 0 -1e-07 0 0 -1.22363e-10 
103 -1.95119e-05 2.53838e-05 -0.329615 0 0 -1e-07 0 0 -1.23551e-10 
104 -0.000918765 0.000123692 -0.36143 0 0 -1e-07 0 0 -1.24739e-10 
105 -0.000619951 0.000883061 -0.300591 0 0 -1e-07 0 0 -1.25927e-10 
106 0.000633401 0.000398564 -0.40881 0 0 -1e-07 0 0 -1.27115e-10 
107 5.66061e-05 0.000834012 -0.490277 0 0 -1e-07 0 0 -1.28303e-10 
108 -0.00102738 -0.00054971 -0.471334 0 0 -1e-07 0 0 -1.29491e-10 
109 -0.000446879 -0.000462474 -0.287581 0 0 -1e-07 0 0 -1.30679e-10 
110 0.000214419 -0.000797713 -0.227451 0 0 -1e-07 0 0 -1.31867e-10 
111 0.000775594 0.000433719 -0.312121 0 0 -1e-07 0 0 -1.33055e-10 
112 -0.000583043 -0.000476352 -0.546671 0 0 -1e-07 0 0 -1.34243e-10 
113 -0.000492524 0.000553452 -0.270358 0 0 -1e-07 0 0 -1.35431e-10 
114 -0.000708353 7.30407e-05 -0.219779 0 0 -1e-07 0 0 -1.36619e-10 
115 -0.000977568 -0.000365478 -0.405229 0 0 -1e-07 0 0 -1.37807e-10 
116 -0.000925618 -0.00259404 -0.373222 0 0 -1e-07 0 0 -1.38995e-10 
117 0.000135324 -0.000764313 -0.375765 0 0 -1e-07 0 0 -1.40183e-10 
118 -0.000958215 -0.000222283 -0.307864 0 0 -1e-07 0 0 -1.41371e-10 
119 0.0012639 -0.000955867 -0.378111 0 0 -1e-07 0 0 -1.42559e-10 
120 6.99271e-05 -0.000845788 -0.295331 0 0 -1e-07 0 0 -1.43747e-10 
121 0.00119146 0.000163983 -0.355342 0 0 -1e-07 0 0 -1.44935e-10 
122 -0.000375232 -1.56443e-05 -0.336395 0 0 -1e-07 0 0 -1.46123e-10 
123 -0.000830829 0.00010066 -0.48331 0 0 -1e-07 0 0 -1.47311e-10 
124 0.000256224 -0.00107797 -0.273025 0 0 -1e-07 0 0 -1.48499e-10 
125 -7.98231e-05 -0.00166646 -0.460204 0 0 -1e-07 0 0 -1.49687e-10 
126 -0.000146424 0.000487885 -0.305386 0 0 -1e-07 0 0 -1.50875e-10 
127 -0.00207745 -0.000574543 -0.461987 0 0 -1e-07 0 0 -1.52063e-10 
128 -4.85581e-05 -0.000647461 -0.393503 0 0 -1e-07 0 0 -1.53251e-10 
129 0.00101101 -0.00141108 -0.388238 0 0 -1e-07 0 0 -1.54439e-10 
130 -3.07941e-05 -0.000611914 -0.356995 0 0 -1e-07 0 0 -1.55627e-10 
131 0.00224498 -0.000385678 -0.386422 0 0 -1e-07 0 0 -1.56815e-10 
132 0.000620233 -0.000877266 -0.366334 0 0 -1e-07 0 0 -1.58003e-10 
133 0.000971396 0.000593815 -0.274846 0 0 -1e-07 0 0 -1.59191e-10 
134 2.14657e-05 -0.00100125 -0.273249 0 0 -1e-07 0 0 -1.60379e-10 
135 0.000548043 6.31181e-05 -0.260725 0 0 -1e-07 0 0 -1.61567e-10 
136 -0.000441248 0.000756247 -0.230805 0 0 -1e-07 0 0 -1.62755e-10 
137 0.000251605 -0.000185562 -0.294943 0 0 -1e-07 0 0 -1.63943e-10 
138 -0.0010729 -0.00111323 -0.431642 0 0 -1e-07 0 0 -1.65131e-10 
139 8.30955e-05 0.0013368 -0.356801 0 0 -1e-07 0 0 -1.66319e-10 
140 0.00255641 -8.6739e-05 -0.359152 0 0 -1e-07 0 0 -1.67507e-10 
141 0.00128201 -0.000291186 -0.430618 0 0 -1e-07 0 0 -1.68695e-10 
142 -0.00383558 -0.0029775 -0.449987 0 0 -1e-07 0 0 -1.69883e-10 
143 0.000551329 0.000859051 -0.370055 0 0 -1e-07 0 0 -1.71071e-10 
144 -0.00109676 -4.78713e-05 -0.312042 0 0 -1e-07 0 0 -1.72259e-10 
145 0.000612137 -0.00105403 -0.242053 0 0 -1e-07 0 0 -1.73447e-10 
146 -0.00169963 -0.00216806 -0.428968 0 0 -1e-07 0 0 -1.74635e-10 
147 0.00212887 3.73982e-05 -0.368769 0 0 -1e-07 0 0 -1.75823e-10 
148 0.00127104 -0.00122731 -0.222211 0 0 -1e-07 0 0 -1.77011e-10 
149 0.00070006 -0.000107774 -0.401783 0 0 -1e-07 0 0 -1.78199e-10 
150 0.00040687 0.000743995 -0.378534 0 0 -1e-07 0 0 -1.79387e-10 
151 0.000643178 0.00129268 -0.412631 0 0 -1e-07 0 0 -1.80575e-10 
152 -0.000634957 -0.00222133 -0.404568 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.000639851 0.000584449 -0.370675 0 0 -1e-07 0 0 -1.82951e-10 
154 -0.000992343 0.00104044 -0.30183 0 0 -1e-07 0 0 -1.84139e-10 
155 -0.000274127 -0.000315121 -0.423644 0 0 -1e-07 0 0 -1.85327e-10 
156 0.00106489 -0.00114181 -0.286184 0 0 -1e-07 0 0 -1.86515e-10 
157 0.00084092 0.00186475 -0.4246 0 0 -1e-07 0 0 -1.87703e-10 
158 -0.000934445 0.00034877 -0.311091 0 0 -1e-07 0 0 -1.88891e-10 
159 6.48709e-06 0.00105279 -0.358424 0 0 -1e-07 0 0 -1.90079e-10 
160 0.000601787 -0.000362308 -0.407779 0 0 -1e-07 0 0 -1.91267e-10 
161 -0.000334084 -0.000276913 -0.423694 0 0 -1e-07 0 0 -1.92455e-10 
162 0.000608909 -0.000157748 -0.31798 0 0 -1e-07 0 0 -1.93643e-10 
163 -0.000911471 -0.000594745 -0.411381 0 0 -1e-07 0 0 -1.94831e-10 
164 -0.000909787 0.000385141 -0.315313 0 0 -1e-07 0 0 -1.96019e-10 
165 0.0011191 -0.00036613 -0.470835 0 0 -1e-07 0 0 -1.97207e-10 
166 0.000419526 -0.00309373 -0.377558 0 0 -1e-07 0 0 -1.98395e-10 
167 -3.02205e-05 -3.0089e-06 -0.428733 0 0 -1e-07 0 0 -1.99583e-10 
168 0.000446428 0.00115662 -0.428158 0 0 -1e-07 0 0 -2.00771e-10 
169 -0.000652549 -6.81987e-05 -0.361294 0 0 -1e-07 0 0 -2.01959e-10 
170 -0.00104787 -0.00188949 -0.297792 0 0 -1e-07 0 0 -2.03147e-10 
171 0.000103775 -0.00179472 -0.270467 0 0 -1e-07 0 0 -2.04335e-10 
172 -0.000630982 0.000691123 -0.326512 0 0 -1e-07 0 0 -2.05523e-10 
173 -0.000321221 -0.000157628 -0.293049 0 0 -1e-07 0 0 -2.06711e-10 
174 0.000122145 -0.000727171 -0.425441 0 0 -1e-07 0 0 -2.07899e-10 
175 0.000142678 0.000866455 -0.406332 0 0 -1e-07 0 0 -2.09087e-10 
176 -0.000280386 -0.00146797 -0.45674 0 0 -1e-07 0 0 -2.10275e-10 
177 -0.00398829 -0.000346037 -0.333093 0 0 -1e-07 0 0 -2.11463e-10 
178 -0.000894443 0.0024547 -0.390716 0 0 -1e-07 0 0 -2.12651e-10 
179 -0.00135063 -0.00194981 -0.395505 0 0 -1e-07 0 0 -2.13839e-10 
180 -0.00047253 -0.00210859 -0.465966 0 0 -1e-07 0 0 -2.15027e-10 
181 -0.000990225 -5.27153e-05 -0.293582 0 0 -1e-07 0 0 -2.16215e-10 
182 -0.000619442 0.000946586 -0.505523 0 0 -1e-07 0 0 -2.17403e-10 
183 0.000632586 -0.00163583 -0.343879 0 0 -1e-07 0 0 -2.18591e-10 
184 -0.00109637 -0.00131449 -0.397601 0 0 -1e-07 0 0 -2.19779e-10 
185 -0.000803916 0.000718994 -0.338716 0 0 -1e-07 0 0 -2.20967e-10 
186 -0.00027271 -0.000286351 -0.315852 0 0 -1e-07 0 0 -2.22155e-10 
187 -0.00167254 0.000788064 -0.431212 0 0 -1e-07 0 0 -2.23343e-10 
188 0.000714157 -3.1096e-05 -0.423778 0 0 -1e-07 0 0 -2.24531e-10 
189 -0.000986022 0.000277026 -0.33991 0 0 -1e-07 0 0 -2.25719e-10 
190 -0.001352 1.90031e-05 -0.375916 0 0 -1e-07 0 0 -2.26907e-10 
191 -0.00117785 -0.00145746 -0.335904 0 0 -1e-07 0 0 -2.28095e-10 
192 -0.000845079 -0.000616466 -0.42757 0 0 -1e-07 0 0 -2.29283e-10 
193 -0.000363033 0.000811254 -0.391534 0 0 -1e-07 0 0 -2.30471e-10 
194 -1.32049e-06 0.00159521 -0.391702 0 0 -1e-07 0 0 -2.31659e-10 
195 0.000154735 0.00147681 -0.453331 0 0 -1e-07 0 0 -2.32847e-10 
196 -1.86326e-05 0.000995221 -0.296634 0 0 -1e-07 0 0 -2.34035e-10 
197 -0.00171623 0.000259285 -0.525361 0 0 -1e-07 0 0 -2.35223e-10 
198 -0.000834292 0.00131749 -0.313766 0 0 -1e-07 0 0 -2.36411e-10 
199 -0.000724234 -0.00216695 -0.333736 0 0 -1e-07 0 0 -2.37599e-10 
200 0.000617573 -0.00201696 -0.262059 0 0 -1e-07 0 0 -2.38787e-10 
