# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
59 0.000159763 0.000513889 -0.111613 0 0 -1e-07 0 0 -2.0196e-10 
60 -0.000321523 0.000181919 -0.114555 0 0 -1e-07 0 0 -2.05326e-10 
61 -4.82667e-05 0.000418726 -0.114291 0 0 -1e-07 0 0 -2.08692e-10 
62 -9.68173e-05 0.000492255 -0.110556 0 0 -1e-07 0 0 -2.12058e-10 
63 0.000721664 1.23746e-05 -0.140764 0 0 -1e-07 0 0 -2.15424e-10 
64 0.000233958 0.000171186 -0.124677 0 0 -1e-07 0 0 -2.1879e-10 
65 8.80788e-05 -0.000173257 -0.0927218 0 0 -1e-07 0 0 -2.22156e-10 
66 -0.000118467 -0.00033143 -0.0931625 0 0 -1e-07 0 0 -2.25522e-10 
67 -4.47981e-05 0.00041213 -0.116864 0 0 -1e-07 0 0 -2.28888e-10 
68 0.000434212 -6.43077e-05 -0.0952626 0 0 -1e-07 0 0 -2.32254e-10 
69 0.000305535 -2.30407e-05 -0.115067 0 0 -1e-07 0 0 -2.3562e-10 
70 0.000516061 -1.05404e-05 -0.118023 0 0 -1e-07 0 0 -2.38986e-10 
71 0.000921622 0.000360011 -0.125702 0 0 -1e-07 0 0 -2.42352e-10 
72 0.000355172 -0.000437974 -0.138369 0 0 -1e-07 0 0 -2.45718e-10 
73 -0.000133219 -0.000395993 -0.119534 0 0 -1e-07 0 0 -2.49084e-10 
74 -0.000116464 -0.000438034 -0.110836 0 0 -1e-07 0 0 -2.5245e-10 
75 0.000265668 -0.000258865 -0.0981797 0 0 -1e-07 0 0 -2.55816e-10 
76 0.000648857 0.000434469 -0.0866348 0 0 -1e-07 0 0 -2.59182e-10 
77 -0.000203699 -0.000158629 -0.0951304 0 0 -1e-07 0 0 -2.62548e-10 
78 0.00098944 0.000637151 -0.139448 0 0 -1e-07 0 0 -2.65914e-10 
79 2.9662e-05 0.000103501 -0.131479 0 0 -1e-07 0 0 -2.6928e-10 
80 0.000177768 -0.000113543 -0.118704 0 0 -1e-07 0 0 -2.72646e-10 
81 7.32839e-05 -2.3473e-06 -0.153762 0 0 -1e-07 0 0 -2.76012e-10 
82 0.000724603 0.000329758 -0.0808021 0 0 -1e-07 0 0 -2.79378e-10 
83 0.000430382 0.000359642 -0.125061 0 0 -1e-07 0 0 -2.82744e-10 
84 9.0712e-05 -0.000206586 -0.113552 0 0 -1e-07 0 0 -2.8611e-10 
85 -0.00025017 0.000148767 -0.13613 0 0 -1e-07 0 0 -2.89476e-10 
86 -1.46502e-05 0.000681057 -0.16696 0 0 -1e-07 0 0 -2.92842e-10 
87 -0.000138323 0.000557855 -0.108719 0 0 -1e-07 0 0 -2.96208e-10 
88 0.000238451 -3.14377e-05 -0.0892651 0 0 -1e-07 0 0 -2.99574e-10 
89 0.000110519 -0.000180157 -0.125746 0 0 -1e-07 0 0 -3.0294e-10 
90 -0.000456331 4.48859e-05 -0.100472 0 0 -1e-07 0 0 -3.06306e-10 
91 0.000155323 -4.32697e-05 -0.100544 0 0 -1e-07 0 0 -3.09672e-10 
92 0.000507487 0.000364999 -0.109606 0 0 -1e-07 0 0 -3.13038e-10 
93 0.000292887 -0.000300089 -0.131377 0 0 -1e-07 0 0 -3.16404e-10 
94 -0.000362461 -0.000118419 -0.105826 0 0 -1e-07 0 0 -3.1977e-10 
95 0.000226423 0.0004894 -0.129313 0 0 -1e-07 0 0 -3.23136e-10 
96 0.000171351 -9.71049e-05 -0.135095 0 0 -1e-07 0 0 -3.26502e-10 
97 8.2457e-05 -0.00018611 -0.12572 0 0 -1e-07 0 0 -3.29868e-10 
98 0.000283033 -0.000157181 -0.108232 0 0 -1e-07 0 0 -3.33234e-10 
99 0.000409834 0.000362427 -0.0921278 0 0 -1e-07 0 0 -3.366e-10 
100 -0.000376557 -2.66694e-05 -0.0605087 0 0 -1e-07 0 0 -3.39966e-10 
101 -0.000317442 0.000375661 -0.121145 0 0 -1e-07 0 0 -3.43332e-10 
102 0.000626264 0.000292531 -0.178453 0 0 -1e-07 0 0 -3.46698e-10 
103 0.00124828 -0.000292726 -0.107229 0 0 -1e-07 0 0 -3.50064e-10 
104 0.000673246 -4.85691e-05 -0.103763 0 0 -1e-07 0 0 -3.5343e-10 
105 -0.0004381 -0.000157173 -0.1007 0 0 -1e-07 0 0 -3.56796e-10 
106 -0.000114913 1.45438e-05 -0.116638 0 0 -1e-07 0 0 -3.60162e-10 
107 -0.000756312 -0.000276774 -0.137481 0 0 -1e-07 0 0 -3.63528e-10 
108 -6.41136e-05 -0.000493052 -0.111767 0 0 -1e-07 0 0 -3.66894e-10 
109 -7.66836e-05 0.000352404 -0.142366 0 0 -1e-07 0 0 -3.7026e-10 
110 -0.000703557 8.98772e-05 -0.127629 0 0 -1e-07 0 0 -3.73626e-10 
111 -0.00014889 0.000510962 -0.11751 0 0 -1e-07 0 0 -3.76992e-10 
112 1.12941e-06 -0.00101712 -0.117671 0 0 -1e-07 0 0 -3.80358e-10 
113 -0.00013963 -0.000669684 -0.115856 0 0 -1e-07 0 0 -3.83724e-10 
114 -0.000290421 3.17233e-05 -0.12351 0 0 -1e-07 0 0 -3.8709e-10 
115 -0.000677814 -0.000532855 -0.112578 0 0 -1e-07 0 0 -3.90456e-10 
116 -0.000387013 -0.000406224 -0.139768 0 0 -1e-07 0 0 -3.93822e-10 
117 -0.000180041 4.44664e-05 -0.109867 0 0 -1e-07 0 0 -3.97188e-10 
118 -0.000388723 0.000469147 -0.136112 0 0 -1e-07 0 0 -4.00554e-10 
119 -0.000700703 -0.000313387 -0.145779 0 0 -1e-07 0 0 -4.0392e-10 
120 -0.000744621 -0.000128128 -0.133484 0 0 -1e-07 0 0 -4.07286e-10 
121 0.000125015 -0.000211455 -0.0871957 0 0 -1e-07 0 0 -4.10652e-10 
122 -0.000466897 -0.000155416 -0.0934186 0 0 -1e-07 0 0 -4.14018e-10 
123 0.000187545 -0.000291159 -0.145483 0 0 -1e-07 0 0 -4.17384e-10 
124 0.000299142 3.44614e-05 -0.121534 0 0 -1e-07 0 0 -4.2075e-10 
125 -0.000685937 -0.000624864 -0.124174 0 0 -1e-07 0 0 -4.24116e-10 
126 4.28571e-05 0.000134024 -0.110076 0 0 -1e-07 0 0 -4.27482e-10 
127 1.21841e-05 0.000251696 -0.142193 0 0 -1e-07 0 0 -4.30848e-10 
128 -2.50874e-05 -0.000216916 -0.100303 0 0 -1e-07 0 0 -4.34214e-10 
129 -0.000504793 0.000167435 -0.0816668 0 0 -1e-07 0 0 -4.3758e-10 
130 0.000155641 0.000490143 -0.101613 0 0 -1e-07 0 0 -4.40946e-10 
131 -0.000165368 -3.2739e-05 -0.115086 0 0 -1e-07 0 0 -4.44312e-10 
132 -6.49069e-05 -0.000629275 -0.112359 0 0 -1e-07 0 0 -4.47678e-10 
133 -0.000288534 0.000261348 -0.128462 0 0 -1e-07 0 0 -4.51044e-10 
134 1.92469e-05 0.000604174 -0.170685 0 0 -1e-07 0 0 -4.5441e-10 
135 -0.000507158 0.000414611 -0.102277 0 0 -1e-07 0 0 -4.57776e-10 
136 0.000313048 9.82756e-05 -0.118018 0 0 -1e-07 0 0 -4.61142e-10 
137 0.000126956 2.46036e-05 -0.109544 0 0 -1e-07 0 0 -4.64508e-10 
138 0.000699251 -0.000308364 -0.132884 0 0 -1e-07 0 0 -4.67874e-10 
139 -9.2176e-06 -0.000265349 -0.103227 0 0 -1e-07 0 0 -4.7124e-10 
140 -8.52305e-05 -0.000101552 -0.112706 0 0 -1e-07 0 0 -4.74606e-10 
141 0.000300153 -0.000263131 -0.16539 0 0 -1e-07 0 0 -4.77972e-10 
142 -0.000277907 0.000162755 -0.12891 0 0 -1e-07 0 0 -4.81338e-10 
143 -0.000956776 0.000590946 -0.167353 0 0 -1e-07 0 0 -4.84704e-10 
144 -0.000363289 6.29146e-05 -0.151754 0 0 -1e-07 0 0 -4.8807e-10 
145 -0.000212681 -0.000520556 -0.112347 0 0 -1e-07 0 0 -4.91436e-10 
146 0.000167383 0.000208969 -0.100844 0 0 -1e-07 0 0 -4.94802e-10 
147 -0.000748482 -0.000295357 -0.106188 0 0 -1e-07 0 0 -4.98168e-10 
148 -0.000287128 -0.000421077 -0.138554 0 0 -1e-07 0 0 -5.01534e-10 
149 -2.73493e-05 -0.000784538 -0.111056 0 0 -1e-07 0 0 -5.049e-10 
150 -0.000214388 -0.000121789 -0.126422 0 0 -1e-07 0 0 -5.08266e-10 
151 4.52899e-05 -0.000508313 -0.170054 0 0 -1e-07 0 0 -5.11632e-10 
152 0.00122066 0.000645765 -0.156365 0 0 -1e-07 0 0 -5.14998e-10 
153 0.00036069 -0.000282133 -0.113793 0 0 -1e-07 0 0 -5.18364e-10 
154 0.000975423 -0.000118667 -0.157855 0 0 -1e-07 0 0 -5.2173e-10 
155 -0.000235671 -0.000475404 -0.0965252 0 0 -1e-07 0 0 -5.25096e-10 
156 0.000283521 -0.000351035 -0.129845 0 0 -1e-07 0 0 -5.28462e-10 
157 0.000274717 -0.000527377 -0.125932 0 0 -1e-07 0 0 -5.31828e-10 
158 0.000565181 0.000425101 -0.148621 0 0 -1e-07 0 0 -5.35194e-10 
159 -0.000320786 0.000323416 -0.146549 0 0 -1e-07 0 0 -5.3856e-10 
160 -0.000406134 -0.000826217 -0.16428 0 0 -1e-07 0 0 -5.41926e-10 
161 -0.000598122 -0.000677002 -0.136272 0 0 -1e-07 0 0 -5.45292e-10 
162 7.80424e-05 -0.000223994 -0.100968 0 0 -1e-07 0 0 -5.48658e-10 
163 0.000203136 -0.000238214 -0.0737604 0 0 -1e-07 0 0 -5.52024e-10 
164 -0.000266935 4.62585e-05 -0.112541 0 0 -1e-07 0 0 -5.5539e-10 
165 -7.86103e-05 -0.000134173 -0.125726 0 0 -1e-07 0 0 -5.58756e-10 
166 -0.000262529 -0.00036553 -0.124582 0 0 -1e-07 0 0 -5.62122e-10 
167 -0.000154359 -0.000517473 -0.179732 0 0 -1e-07 0 0 -5.65488e-10 
168 0.000313653 -0.000247882 -0.148172 0 0 -1e-07 0 0 -5.68854e-10 
169 -0.000154891 0.000700006 -0.10493 0 0 -1e-07 0 0 -5.7222e-10 
170 0.000196768 0.000389894 -0.0839449 0 0 -1e-07 0 0 -5.75586e-10 
171 0.000305798 -0.000395373 -0.132464 0 0 -1e-07 0 0 -5.78952e-10 
172 0.000759503 0.000290905 -0.13627 0 0 -1e-07 0 0 -5.82318e-10 
173 -0.000174177 0.000838766 -0.132973 0 0 -1e-07 0 0 -5.85684e-10 
174 0.000156483 0.000725317 -0.127122 0 0 -1e-07 0 0 -5.8905e-10 
175 -6.50093e-05 -0.00078942 -0.169625 0 0 -1e-07 0 0 -5.92416e-10 
176 0.000648153 -0.000356216 -0.113314 0 0 -1e-07 0 0 -5.95782e-10 
177 0.000544584 -0.000474384 -0.150562 0 0 -1e-07 0 0 -5.99148e-10 
178 -0.000210131 0.000294451 -0.0966387 0 0 -1e-07 0 0 -6.02514e-10 
179 0.000181595 1.16527e-05 -0.100655 0 0 -1e-07 0 0 -6.0588e-10 
180 0.000266276 -0.000174225 -0.0875849 0 0 -1e-07 0 0 -6.09246e-10 
181 0.00142924 0.000250853 -0.208459 0 0 -1e-07 0 0 -6.12612e-10 
182 0.000731804 0.000417216 -0.151056 0 0 -1e-07 0 0 -6.15978e-10 
183 -9.34143e-05 0.000475231 -0.087541 0 0 -1e-07 0 0 -6.19344e-10 
184 0.000136155 0.000210136 -0.122318 0 0 -1e-07 0 0 -6.2271e-10 
185 0.000376059 7.38657e-05 -0.13219 0 0 -1e-07 0 0 -6.26076e-10 
186 -0.00108929 -0.000681592 -0.229024 0 0 -1e-07 0 0 -6.29442e-10 
187 -0.000670559 -0.000507961 -0.13705 0 0 -1e-07 0 0 -6.32808e-10 
188 -5.77129e-05 1.96842e-05 -0.0989738 0 0 -1e-07 0 0 -6.36174e-10 
189 0.00059671 8.53972e-05 -0.17517 0 0 -1e-07 0 0 -6.3954e-10 
190 -4.76581e-05 0.000107902 -0.154846 0 0 -1e-07 0 0 -6.42906e-10 
191 -0.000202522 -0.00098132 -0.133608 0 0 -1e-07 0 0 -6.46272e-10 
192 -3.05632e-05 -0.00055566 -0.123291 0 0 -1e-07 0 0 -6.49638e-10 
193 -6.98803e-05 -0.00061413 -0.134203 0 0 -1e-07 0 0 -6.53004e-10 
194 0.000113237 0.000341432 -0.123081 0 0 -1e-07 0 0 -6.5637e-10 
195 0.000111351 -2.80493e-05 -0.118724 0 0 -1e-07 0 0 -6.59736e-10 
196 0.000173247 -0.000469025 -0.124166 0 0 -1e-07 0 0 -6.63102e-10 
197 -0.000474385 -0.00011668 -0.158098 0 0 -1e-07 0 0 -6.66468e-10 
198 0.000283966 3.38749e-07 -0.146074 0 0 -1e-07 0 0 -6.69834e-10 
199 0.000211536 0.00019556 -0.112269 0 0 -1e-07 0 0 -6.732e-10 
200 -0.000128095 0.000308267 -0.122084 0 0 -1e-07 0 0 -6.76566e-10 
