# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
29 -4.08141e-10 -1.98206e-11 -0.0299498 0 0 -1e-07 0 0 -3.26701e-11 
30 3.26141e-10 8.24131e-11 -0.0402342 0 0 -1e-07 0 0 -3.37591e-11 
31 5.58125e-05 6.57014e-05 -0.0485009 0 0 -1e-07 0 0 -3.48481e-11 
32 1.79437e-10 1.30213e-10 -0.0728955 0 0 -1e-07 0 0 -3.59371e-11 
33 0 0 0 0 0 -1e-07 0 0 -3.70261e-11 
34 -8.41211e-06 -2.14277e-05 -0.0650379 0 0 -1e-07 0 0 -3.81151e-11 
35 -1.5053e-05 -2.62536e-05 -0.0536678 0 0 -1e-07 0 0 -3.92041e-11 
36 5.47881e-06 8.52141e-05 -0.102944 0 0 -1e-07 0 0 -4.02931e-11 
37 -0.000158989 -0.000267696 -0.13385 0 0 -1e-07 0 0 -4.13821e-11 
38 0.000110219 3.80572e-05 -0.159536 0 0 -1e-07 0 0 -4.24712e-11 
39 -5.06571e-05 8.9315e-05 -0.111923 0 0 -1e-07 0 0 -4.35602e-11 
40 -0.000149083 -7.83551e-05 -0.18626 0 0 -1e-07 0 0 -4.46492e-11 
41 4.15151e-05 -0.000302705 -0.0556263 0 0 -1e-07 0 0 -4.57382e-11 
42 -4.49125e-05 -9.36319e-05 -0.216612 0 0 -1e-07 0 0 -4.68272e-11 
43 6.64349e-05 5.31234e-05 -0.0956835 0 0 -1e-07 0 0 -4.79162e-11 
44 0.000303194 6.06086e-05 -0.109686 0 0 -1e-07 0 0 -4.90052e-11 
45 0.000286739 -0.000143852 -0.202052 0 0 -1e-07 0 0 -5.00942e-11 
46 3.51358e-05 0.00012658 -0.306675 0 0 -1e-07 0 0 -5.11832e-11 
47 0.00010197 -0.000236137 -0.118292 0 0 -1e-07 0 0 -5.22722e-11 
48 -6.92306e-05 -1.13575e-05 -0.141487 0 0 -1e-07 0 0 -5.33612e-11 
49 -0.000105787 0.000508477 -0.219078 0 0 -1e-07 0 0 -5.44502e-11 
50 -0.000168995 -0.00025519 -0.215164 0 0 -1e-07 0 0 -5.55392e-11 
51 7.17196e-05 -0.000445644 -0.417791 0 0 -1e-07 0 0 -5.66282e-11 
52 0.000188887 -3.55186e-05 -0.243406 0 0 -1e-07 0 0 -5.77172e-11 
53 -0.000641808 -0.000377642 -0.22546 0 0 -1e-07 0 0 -5.88062e-11 
54 -0.000566596 0.000655648 -0.419542 0 0 -1e-07 0 0 -5.98952e-11 
55 -0.000132608 -0.00105038 -0.370008 0 0 -1e-07 0 0 -6.09842e-11 
56 3.727e-05 -0.000295097 -0.340236 0 0 -1e-07 0 0 -6.20732e-11 
57 -0.000396353 -0.000626986 -0.219131 0 0 -1e-07 0 0 -6.31622e-11 
58 -0.000407325 0.000685561 -0.540395 0 0 -1e-07 0 0 -6.42512e-11 
59 0.000321284 -4.52694e-05 -0.243557 0 0 -1e-07 0 0 -6.53402e-11 
60 -0.000674912 -0.000952481 -0.273354 0 0 -1e-07 0 0 -6.64292e-11 
61 -0.000416582 0.00034237 -0.402887 0 0 -1e-07 0 0 -6.75182e-11 
62 0.000804056 0.00173424 -0.462781 0 0 -1e-07 0 0 -6.86072e-11 
63 0.000148752 -0.000594087 -0.339181 0 0 -1e-07 0 0 -6.96962e-11 
64 0.000437378 0.000278006 -0.238696 0 0 -1e-07 0 0 -7.07853e-11 
65 -0.000892178 -0.000325552 -0.598354 0 0 -1e-07 0 0 -7.18743e-11 
66 0.000466531 0.000721727 -0.461192 0 0 -1e-07 0 0 -7.29633e-11 
67 0.00116651 -0.000327749 -0.422241 0 0 -1e-07 0 0 -7.40523e-11 
68 0.00106118 0.000725073 -0.332703 0 0 -1e-07 0 0 -7.51413e-11 
69 -0.000884596 -0.000690352 -0.445608 0 0 -1e-07 0 0 -7.62303e-11 
70 0.000685324 0.000401424 -0.490905 0 0 -1e-07 0 0 -7.73193e-11 
71 0.000867902 -0.000244525 -0.259497 0 0 -1e-07 0 0 -7.84083e-11 
72 0.000580885 -0.000408779 -0.356949 0 0 -1e-07 0 0 -7.94973e-11 
73 -0.00141268 0.00112698 -0.566473 0 0 -1e-07 0 0 -8.05863e-11 
74 0.00114136 0.000807676 -0.292877 0 0 -1e-07 0 0 -8.16753e-11 
75 0.000142666 0.000396848 -0.344551 0 0 -1e-07 0 0 -8.27643e-11 
76 -0.000504742 -0.000765431 -0.457389 0 0 -1e-07 0 0 -8.38533e-11 
77 0.000186085 0.000673747 -0.368575 0 0 -1e-07 0 0 -8.49423e-11 
78 0.000339345 0.000200955 -0.388805 0 0 -1e-07 0 0 -8.60313e-11 
79 0.000115643 -0.00276049 -0.468905 0 0 -1e-07 0 0 -8.71203e-11 
80 -0.000134077 -0.00035669 -0.376865 0 0 -1e-07 0 0 -8.82093e-11 
81 -5.85127e-06 -0.00111334 -0.447506 0 0 -1e-07 0 0 -8.92983e-11 
82 0.000743314 0.000450736 -0.437522 0 0 -1e-07 0 0 -9.03873e-11 
83 -0.000404479 7.09471e-06 -0.391271 0 0 -1e-07 0 0 -9.14763e-11 
84 -0.000107095 -0.00135662 -0.681088 0 0 -1e-07 0 0 -9.25653e-11 
85 0.00107124 0.00117147 -0.42063 0 0 -1e-07 0 0 -9.36543e-11 
86 0.000414475 -0.00057385 -0.369517 0 0 -1e-07 0 0 -9.47433e-11 
87 -0.000464412 -0.00148088 -0.36902 0 0 -1e-07 0 0 -9.58323e-11 
88 -0.00214696 -0.00119528 -0.478273 0 0 -1e-07 0 0 -9.69213e-11 
89 -0.00237146 0.000831506 -0.402252 0 0 -1e-07 0 0 -9.80103e-11 
90 -0.00157065 -0.00132249 -0.469783 0 0 -1e-07 0 0 -9.90994e-11 
91 0.00127096 -0.000516784 -0.299741 0 0 -1e-07 0 0 -1.00188e-10 
92 0.000302351 0.000471806 -0.396926 0 0 -1e-07 0 0 -1.01277e-10 
93 -0.000113848 0.000218678 -0.463274 0 0 -1e-07 0 0 -1.02366e-10 
94 0.00112681 0.000533926 -0.345063 0 0 -1e-07 0 0 -1.03455e-10 
95 0.000339785 -0.00124555 -0.223835 0 0 -1e-07 0 0 -1.04544e-10 
96 -0.00162782 -0.00204527 -0.403273 0 0 -1e-07 0 0 -1.05633e-10 
97 -0.000854108 -0.000612286 -0.396735 0 0 -1e-07 0 0 -1.06722e-10 
98 0.000494414 -0.00267849 -0.405002 0 0 -1e-07 0 0 -1.07811e-10 
99 0.0027449 0.000603077 -0.352326 0 0 -1e-07 0 0 -1.089e-10 
100 0.00256945 0.000205395 -0.409334 0 0 -1e-07 0 0 -1.09989e-10 
101 -0.000502199 -0.00198811 -0.591723 0 0 -1e-07 0 0 -1.11078e-10 
102 0.00122668 0.000268693 -0.512479 0 0 -1e-07 0 0 -1.12167e-10 
103 0.000214046 -0.00140042 -0.400842 0 0 -1e-07 0 0 -1.13256e-10 
104 -0.000429747 -0.00281322 -0.537633 0 0 -1e-07 0 0 -1.14345e-10 
105 -0.00294691 0.00236048 -0.27663 0 0 -1e-07 0 0 -1.15434e-10 
106 -0.000128352 -0.00021165 -0.395502 0 0 -1e-07 0 0 -1.16523e-10 
107 0.00193555 -0.00114903 -0.407086 0 0 -1e-07 0 0 -1.17612e-10 
108 0.00058105 -0.00112703 -0.460582 0 0 -1e-07 0 0 -1.18701e-10 
109 -0.00210962 -0.00240392 -0.589362 0 0 -1e-07 0 0 -1.1979e-10 
110 0.000609985 -0.000900952 -0.557209 0 0 -1e-07 0 0 -1.20879e-10 
111 0.00144657 -0.000191564 -0.348115 0 0 -1e-07 0 0 -1.21968e-10 
112 -0.00133531 -0.00072658 -0.478877 0 0 -1e-07 0 0 -1.23057e-10 
113 -0.00199195 0.000863827 -0.428877 0 0 -1e-07 0 0 -1.24146e-10 
114 0.00046841 9.59409e-05 -0.396236 0 0 -1e-07 0 0 -1.25235e-10 
115 0.000353516 0.000806229 -0.302525 0 0 -1e-07 0 0 -1.26324e-10 
116 0.00153861 0.00127689 -0.410874 0 0 -1e-07 0 0 -1.27413e-10 
117 0.000736539 0.000164161 -0.333354 0 0 -1e-07 0 0 -1.28502e-10 
118 -0.00209469 -0.000503685 -0.317854 0 0 -1e-07 0 0 -1.29591e-10 
119 -0.00107725 -0.000700018 -0.356721 0 0 -1e-07 0 0 -1.3068e-10 
120 -0.00242071 -0.00335532 -0.516625 0 0 -1e-07 0 0 -1.31769e-10 
121 -0.000989969 -0.000121892 -0.558015 0 0 -1e-07 0 0 -1.32858e-10 
122 -0.00154304 -0.00458301 -0.427973 0 0 -1e-07 0 0 -1.33947e-10 
123 -0.000308485 -0.00140113 -0.467413 0 0 -1e-07 0 0 -1.35036e-10 
124 0.0019879 -0.000904662 -0.483518 0 0 -1e-07 0 0 -1.36125e-10 
125 0.00130491 -0.000345261 -0.31594 0 0 -1e-07 0 0 -1.37214e-10 
126 0.000980539 -0.000498723 -0.22461 0 0 -1e-07 0 0 -1.38303e-10 
127 -0.000343061 -0.00189113 -0.50684 0 0 -1e-07 0 0 -1.39392e-10 
128 -0.00167846 0.00205995 -0.494023 0 0 -1e-07 0 0 -1.40482e-10 
129 0.000911754 0.00053252 -0.451684 0 0 -1e-07 0 0 -1.41571e-10 
130 -0.00121913 0.00115121 -0.329065 0 0 -1e-07 0 0 -1.4266e-10 
131 0.000986793 0.000776022 -0.352932 0 0 -1e-07 0 0 -1.43749e-10 
132 -0.00116768 -0.000451386 -0.524496 0 0 -1e-07 0 0 -1.44838e-10 
133 2.98702e-06 0.000285885 -0.482893 0 0 -1e-07 0 0 -1.45927e-10 
134 -0.00177113 0.00113435 -0.277386 0 0 -1e-07 0 0 -1.47016e-10 
135 -0.000463183 -0.00229762 -0.598824 0 0 -1e-07 0 0 -1.48105e-10 
136 -0.00156254 0.00287509 -0.53014 0 0 -1e-07 0 0 -1.49194e-10 
137 -0.00136057 0.000284589 -0.397004 0 0 -1e-07 0 0 -1.50283e-10 
138 -0.00331486 -0.0023838 -0.356108 0 0 -1e-07 0 0 -1.51372e-10 
139 -0.000618727 0.000805066 -0.24781 0 0 -1e-07 0 0 -1.52461e-10 
140 -0.000234188 0.000189703 -0.414384 0 0 -1e-07 0 0 -1.5355e-10 
141 -0.00136969 -0.00211238 -0.434288 0 0 -1e-07 0 0 -1.54639e-10 
142 0.00079873 -0.00206203 -0.465186 0 0 -1e-07 0 0 -1.55728e-10 
143 0.0022252 -0.00366233 -0.599011 0 0 -1e-07 0 0 -1.56817e-10 
144 0.000398309 -0.000980041 -0.772951 0 0 -1e-07 0 0 -1.57906e-10 
145 0.000525083 0.00106466 -0.37549 0 0 -1e-07 0 0 -1.58995e-10 
146 -0.00142306 -0.00150809 -0.422958 0 0 -1e-07 0 0 -1.60084e-10 
147 0.0003673 -0.000747819 -0.343835 0 0 -1e-07 0 0 -1.61173e-10 
148 -0.00243421 -0.000202266 -0.377885 0 0 -1e-07 0 0 -1.62262e-10 
149 -0.00120858 0.000836427 -0.514498 0 0 -1e-07 0 0 -1.63351e-10 
150 -0.00195822 -0.0010369 -0.425906 0 0 -1e-07 0 0 -1.6444e-10 
151 0.000153262 -0.00116149 -0.358387 0 0 -1e-07 0 0 -1.65529e-10 
152 0.00013357 -0.001291 -0.286042 0 0 -1e-07 0 0 -1.66618e-10 
153 0.00109208 0.00149426 -0.456779 0 0 -1e-07 0 0 -1.67707e-10 
154 -0.00147865 0.000618518 -0.658971 0 0 -1e-07 0 0 -1.68796e-10 
155 0.00044362 0.000295695 -0.357409 0 0 -1e-07 0 0 -1.69885e-10 
156 -0.000930642 0.000508096 -0.465583 0 0 -1e-07 0 0 -1.70974e-10 
157 -0.00172591 -0.000707289 -0.37226 0 0 -1e-07 0 0 -1.72063e-10 
158 -0.00150739 -0.00214719 -0.367347 0 0 -1e-07 0 0 -1.73152e-10 
159 0.00295182 -0.000680448 -0.486117 0 0 -1e-07 0 0 -1.74241e-10 
160 -8.22216e-05 -0.000268599 -0.332661 0 0 -1e-07 0 0 -1.7533e-10 
161 0.00144809 0.00169377 -0.339351 0 0 -1e-07 0 0 -1.76419e-10 
162 0.0029925 0.00227043 -0.465405 0 0 -1e-07 0 0 -1.77508e-10 
163 -0.00172084 0.0010578 -0.50091 0 0 -1e-07 0 0 -1.78597e-10 
164 0.00111778 -0.00110881 -0.466263 0 0 -1e-07 0 0 -1.79686e-10 
165 0.000503326 0.000557072 -0.601172 0 0 -1e-07 0 0 -1.80775e-10 
166 0.000591016 0.00225467 -0.51964 0 0 -1e-07 0 0 -1.81864e-10 
167 0.00222772 0.000322 -0.615453 0 0 -1e-07 0 0 -1.82953e-10 
168 0.000840967 0.000200031 -0.392426 0 0 -1e-07 0 0 -1.84042e-10 
169 0.000551187 0.00170005 -0.239905 0 0 -1e-07 0 0 -1.85131e-10 
170 0.000938041 -0.00196923 -0.464493 0 0 -1e-07 0 0 -1.8622e-10 
171 0.00183422 -0.00117951 -0.467384 0 0 -1e-07 0 0 -1.87309e-10 
172 -0.0013227 -0.0047778 -0.564759 0 0 -1e-07 0 0 -1.88398e-10 
173 -0.00233865 0.00104426 -0.471634 0 0 -1e-07 0 0 -1.89487e-10 
174 6.594e-05 -0.00142309 -0.554329 0 0 -1e-07 0 0 -1.90576e-10 
175 0.000720938 0.00112242 -0.369749 0 0 -1e-07 0 0 -1.91665e-10 
176 0.0026844 0.000470116 -0.405282 0 0 -1e-07 0 0 -1.92754e-10 
177 0.00200198 0.00145954 -0.319532 0 0 -1e-07 0 0 -1.93843e-10 
178 0.000998915 -0.000319993 -0.478761 0 0 -1e-07 0 0 -1.94932e-10 
179 0.00103371 -0.000168613 -0.569187 0 0 -1e-07 0 0 -1.96021e-10 
180 0.000489953 -0.00249627 -0.469885 0 0 -1e-07 0 0 -1.9711e-10 
181 -0.000750919 -0.00312552 -0.499233 0 0 -1e-07 0 0 -1.98199e-10 
182 0.000351916 0.00100755 -0.31532 0 0 -1e-07 0 0 -1.99288e-10 
183 -0.000952927 0.00127005 -0.584021 0 0 -1e-07 0 0 -2.00377e-10 
184 0.000769472 -0.00203953 -0.543499 0 0 -1e-07 0 0 -2.01466e-10 
185 0.000207805 0.00130411 -0.40486 0 0 -1e-07 0 0 -2.02555e-10 
186 0.00132137 9.28131e-05 -0.440353 0 0 -1e-07 0 0 -2.03644e-10 
187 0.00126447 0.000938558 -0.5791 0 0 -1e-07 0 0 -2.04733e-10 
188 -0.00252898 -0.00132678 -0.576994 0 0 -1e-07 0 0 -2.05822e-10 
189 -0.0024259 -0.000812013 -0.423551 0 0 -1e-07 0 0 -2.06911e-10 
190 0.000292638 -0.000541373 -0.582153 0 0 -1e-07 0 0 -2.08e-10 
191 -0.00238138 0.00330144 -0.288627 0 0 -1e-07 0 0 -2.09089e-10 
192 0.0019236 -0.00153202 -0.504658 0 0 -1e-07 0 0 -2.10178e-10 
193 0.000894559 -0.00117238 -0.509319 0 0 -1e-07 0 0 -2.11267e-10 
194 -0.00117401 0.00194798 -0.375201 0 0 -1e-07 0 0 -2.12356e-10 
195 -0.0011085 -0.0012258 -0.36422 0 0 -1e-07 0 0 -2.13445e-10 
196 -0.00223012 0.000430208 -0.388131 0 0 -1e-07 0 0 -2.14534e-10 
197 -1.38588e-05 -0.00258441 -0.42448 0 0 -1e-07 0 0 -2.15623e-10 
198 -0.00461384 -0.00579757 -0.692786 0 0 -1e-07 0 0 -2.16712e-10 
199 0.00235358 0.000360341 -0.471344 0 0 -1e-07 0 0 -2.17801e-10 
200 0.00129852 -0.000171404 -0.318196 0 0 -1e-07 0 0 -2.1889e-10 
