# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
59 0.000159764 0.000513889 -0.111613 0 0 -1e-07 0 0 -2.0196e-10 
60 -0.000321524 0.00018192 -0.114555 0 0 -1e-07 0 0 -2.05326e-10 
61 -4.82663e-05 0.000418725 -0.114291 0 0 -1e-07 0 0 -2.08692e-10 
62 -9.68165e-05 0.000492255 -0.110556 0 0 -1e-07 0 0 -2.12058e-10 
63 0.000721665 1.23748e-05 -0.140764 0 0 -1e-07 0 0 -2.15424e-10 
64 0.000233959 0.000171187 -0.124677 0 0 -1e-07 0 0 -2.1879e-10 
65 8.80782e-05 -0.000173256 -0.0927218 0 0 -1e-07 0 0 -2.22156e-10 
66 -0.000118467 -0.00033143 -0.0931625 0 0 -1e-07 0 0 -2.25522e-10 
67 -4.47984e-05 0.000412129 -0.116864 0 0 -1e-07 0 0 -2.28888e-10 
68 0.000434212 -6.43074e-05 -0.0952626 0 0 -1e-07 0 0 -2.32254e-10 
69 0.000305535 -2.30395e-05 -0.115067 0 0 -1e-07 0 0 -2.3562e-10 
70 0.000516061 -1.05397e-05 -0.118024 0 0 -1e-07 0 0 -2.38986e-10 
71 0.000921622 0.00036001 -0.125702 0 0 -1e-07 0 0 -2.42352e-10 
72 0.000355171 -0.000437974 -0.138369 0 0 -1e-07 0 0 -2.45718e-10 
73 -0.000133219 -0.000395993 -0.119534 0 0 -1e-07 0 0 -2.49084e-10 
74 -0.000116465 -0.000438034 -0.110836 0 0 -1e-07 0 0 -2.5245e-10 
75 0.000265668 -0.000258866 -0.0981797 0 0 -1e-07 0 0 -2.55816e-10 
76 0.000648856 0.000434469 -0.0866348 0 0 -1e-07 0 0 -2.59182e-10 
77 -0.000203699 -0.000158628 -0.0951304 0 0 -1e-07 0 0 -2.62548e-10 
78 0.00098944 0.000637151 -0.139448 0 0 -1e-07 0 0 -2.65914e-10 
79 2.96627e-05 0.000103502 -0.131479 0 0 -1e-07 0 0 -2.6928e-10 
80 0.000177769 -0.000113542 -0.118704 0 0 -1e-07 0 0 -2.72646e-10 
81 7.32845e-05 -2.34645e-06 -0.153762 0 0 -1e-07 0 0 -2.76012e-10 
82 0.000724602 0.000329758 -0.0808021 0 0 -1e-07 0 0 -2.79378e-10 
83 0.000430382 0.000359642 -0.125061 0 0 -1e-07 0 0 -2.82744e-10 
84 9.07118e-05 -0.000206586 -0.113552 0 0 -1e-07 0 0 -2.8611e-10 
85 -0.000250169 0.000148766 -0.13613 0 0 -1e-07 0 0 -2.89476e-10 
86 -1.46492e-05 0.000681058 -0.16696 0 0 -1e-07 0 0 -2.92842e-10 
87 -0.000138323 0.000557854 -0.108719 0 0 -1e-07 0 0 -2.96208e-10 
88 0.000238451 -3.14372e-05 -0.0892651 0 0 -1e-07 0 0 -2.99574e-10 
89 0.000110519 -0.000180156 -0.125746 0 0 -1e-07 0 0 -3.0294e-10 
90 -0.000456331 4.48862e-05 -0.100472 0 0 -1e-07 0 0 -3.06306e-10 
91 0.000155323 -4.32705e-05 -0.100544 0 0 -1e-07 0 0 -3.09672e-10 
92 0.000507486 0.000364999 -0.109606 0 0 -1e-07 0 0 -3.13038e-10 
93 0.000292888 -0.000300087 -0.131377 0 0 -1e-07 0 0 -3.16404e-10 
94 -0.000362461 -0.000118417 -0.105826 0 0 -1e-07 0 0 -3.1977e-10 
95 0.000226422 0.0004894 -0.129313 0 0 -1e-07 0 0 -3.23136e-10 
96 0.000171352 -9.71051e-05 -0.135095 0 0 -1e-07 0 0 -3.26502e-10 
97 8.24573e-05 -0.00018611 -0.12572 0 0 -1e-07 0 0 -3.29868e-10 
98 0.000283034 -0.00015718 -0.108232 0 0 -1e-07 0 0 -3.33234e-10 
99 0.000409834 0.000362428 -0.0921278 0 0 -1e-07 0 0 -3.366e-10 
100 -0.000376558 -2.66698e-05 -0.0605087 0 0 -1e-07 0 0 -3.39966e-10 
101 -0.000317445 0.000375661 -0.121145 0 0 -1e-07 0 0 -3.43332e-10 
102 0.000626262 0.000292532 -0.178453 0 0 -1e-07 0 0 -3.46698e-10 
103 0.00124828 -0.000292727 -0.107229 0 0 -1e-07 0 0 -3.50064e-10 
104 0.000673248 -4.85693e-05 -0.103763 0 0 -1e-07 0 0 -3.5343e-10 
105 -0.000438099 -0.000157174 -0.1007 0 0 -1e-07 0 0 -3.56796e-10 
106 -0.000114914 1.45424e-05 -0.116638 0 0 -1e-07 0 0 -3.60162e-10 
107 -0.000756311 -0.000276772 -0.137481 0 0 -1e-07 0 0 -3.63528e-10 
108 -6.41132e-05 -0.000493051 -0.111767 0 0 -1e-07 0 0 -3.66894e-10 
109 -7.66841e-05 0.000352404 -0.142366 0 0 -1e-07 0 0 -3.7026e-10 
110 -0.000703557 8.98792e-05 -0.127629 0 0 -1e-07 0 0 -3.73626e-10 
111 -0.000148889 0.000510962 -0.11751 0 0 -1e-07 0 0 -3.76992e-10 
112 1.1298e-06 -0.00101712 -0.117671 0 0 -1e-07 0 0 -3.80358e-10 
113 -0.000139629 -0.000669684 -0.115856 0 0 -1e-07 0 0 -3.83724e-10 
114 -0.000290421 3.17243e-05 -0.12351 0 0 -1e-07 0 0 -3.8709e-10 
115 -0.000677813 -0.000532853 -0.112578 0 0 -1e-07 0 0 -3.90456e-10 
116 -0.000387011 -0.000406223 -0.139768 0 0 -1e-07 0 0 -3.93822e-10 
117 -0.000180039 4.44636e-05 -0.109867 0 0 -1e-07 0 0 -3.97188e-10 
118 -0.000388722 0.000469146 -0.136112 0 0 -1e-07 0 0 -4.00554e-10 
119 -0.000700702 -0.000313385 -0.145779 0 0 -1e-07 0 0 -4.0392e-10 
120 -0.000744617 -0.000128127 -0.133484 0 0 -1e-07 0 0 -4.07286e-10 
121 0.000125016 -0.000211455 -0.0871957 0 0 -1e-07 0 0 -4.10652e-10 
122 -0.000466898 -0.000155416 -0.0934187 0 0 -1e-07 0 0 -4.14018e-10 
123 0.000187545 -0.000291158 -0.145483 0 0 -1e-07 0 0 -4.17384e-10 
124 0.000299142 3.44624e-05 -0.121534 0 0 -1e-07 0 0 -4.2075e-10 
125 -0.000685937 -0.000624863 -0.124174 0 0 -1e-07 0 0 -4.24116e-10 
126 4.28557e-05 0.000134025 -0.110076 0 0 -1e-07 0 0 -4.27482e-10 
127 1.21827e-05 0.000251699 -0.142193 0 0 -1e-07 0 0 -4.30848e-10 
128 -2.50875e-05 -0.000216914 -0.100303 0 0 -1e-07 0 0 -4.34214e-10 
129 -0.000504794 0.000167434 -0.0816668 0 0 -1e-07 0 0 -4.3758e-10 
130 0.000155638 0.000490142 -0.101613 0 0 -1e-07 0 0 -4.40946e-10 
131 -0.00016537 -3.27409e-05 -0.115085 0 0 -1e-07 0 0 -4.44312e-10 
132 -6.4908e-05 -0.000629277 -0.112359 0 0 -1e-07 0 0 -4.47678e-10 
133 -0.000288536 0.000261346 -0.128462 0 0 -1e-07 0 0 -4.51044e-10 
134 1.92443e-05 0.000604179 -0.170685 0 0 -1e-07 0 0 -4.5441e-10 
135 -0.000507164 0.000414612 -0.102278 0 0 -1e-07 0 0 -4.57776e-10 
136 0.00031305 9.82767e-05 -0.118018 0 0 -1e-07 0 0 -4.61142e-10 
137 0.00012697 2.46004e-05 -0.109543 0 0 -1e-07 0 0 -4.64508e-10 
138 0.000699243 -0.000308364 -0.132883 0 0 -1e-07 0 0 -4.67874e-10 
139 -9.28617e-06 -0.000265333 -0.103227 0 0 -1e-07 0 0 -4.7124e-10 
140 -8.52759e-05 -0.000101569 -0.112706 0 0 -1e-07 0 0 -4.74606e-10 
141 0.000300093 -0.000263166 -0.165391 0 0 -1e-07 0 0 -4.77972e-10 
142 -0.000277918 0.000162755 -0.12891 0 0 -1e-07 0 0 -4.81338e-10 
143 -0.000956785 0.000590949 -0.167353 0 0 -1e-07 0 0 -4.84704e-10 
144 -0.000363312 6.29375e-05 -0.151754 0 0 -1e-07 0 0 -4.8807e-10 
145 -0.000212708 -0.000520539 -0.112347 0 0 -1e-07 0 0 -4.91436e-10 
146 0.000167364 0.000208968 -0.100843 0 0 -1e-07 0 0 -4.94802e-10 
147 -0.000748492 -0.000295369 -0.106188 0 0 -1e-07 0 0 -4.98168e-10 
148 -0.000287142 -0.000421034 -0.138553 0 0 -1e-07 0 0 -5.01534e-10 
149 -2.73246e-05 -0.000784556 -0.111054 0 0 -1e-07 0 0 -5.049e-10 
150 -0.000214247 -0.000121772 -0.126422 0 0 -1e-07 0 0 -5.08266e-10 
151 4.53791e-05 -0.00050832 -0.170053 0 0 -1e-07 0 0 -5.11632e-10 
152 0.00122075 0.000645818 -0.156364 0 0 -1e-07 0 0 -5.14998e-10 
153 0.000360676 -0.000282152 -0.113793 0 0 -1e-07 0 0 -5.18364e-10 
154 0.00097542 -0.000118684 -0.157856 0 0 -1e-07 0 0 -5.2173e-10 
155 -0.000235633 -0.000475328 -0.0965257 0 0 -1e-07 0 0 -5.25096e-10 
156 0.000283548 -0.00035101 -0.129846 0 0 -1e-07 0 0 -5.28462e-10 
157 0.000274746 -0.000527288 -0.125932 0 0 -1e-07 0 0 -5.31828e-10 
158 0.000565241 0.000425155 -0.148622 0 0 -1e-07 0 0 -5.35194e-10 
159 -0.000320707 0.000323604 -0.146546 0 0 -1e-07 0 0 -5.3856e-10 
160 -0.000406246 -0.00082615 -0.164282 0 0 -1e-07 0 0 -5.41926e-10 
161 -0.000597906 -0.000676979 -0.136274 0 0 -1e-07 0 0 -5.45292e-10 
162 7.81401e-05 -0.000224008 -0.100971 0 0 -1e-07 0 0 -5.48658e-10 
163 0.000203192 -0.000238295 -0.0737622 0 0 -1e-07 0 0 -5.52024e-10 
164 -0.000266369 4.5957e-05 -0.112531 0 0 -1e-07 0 0 -5.5539e-10 
165 -7.7683e-05 -0.000135766 -0.125727 0 0 -1e-07 0 0 -5.58756e-10 
166 -0.00026254 -0.000364603 -0.124549 0 0 -1e-07 0 0 -5.62122e-10 
167 -0.000154712 -0.000520559 -0.179685 0 0 -1e-07 0 0 -5.65488e-10 
168 0.000313552 -0.000255251 -0.148156 0 0 -1e-07 0 0 -5.68854e-10 
169 -0.000158187 0.000698735 -0.104926 0 0 -1e-07 0 0 -5.7222e-10 
170 0.000191896 0.000391295 -0.083944 0 0 -1e-07 0 0 -5.75586e-10 
171 0.000304438 -0.000396978 -0.132473 0 0 -1e-07 0 0 -5.78952e-10 
172 0.000759493 0.000285119 -0.136302 0 0 -1e-07 0 0 -5.82318e-10 
173 -0.000171034 0.000838816 -0.133043 0 0 -1e-07 0 0 -5.85684e-10 
174 0.000158754 0.000723552 -0.12711 0 0 -1e-07 0 0 -5.8905e-10 
175 -6.41652e-05 -0.000791186 -0.169602 0 0 -1e-07 0 0 -5.92416e-10 
176 0.000692443 -0.00034746 -0.109205 0 0 -1e-07 0 0 -5.95782e-10 
177 0.000498833 -0.000466664 -0.155021 0 0 -1e-07 0 0 -5.99148e-10 
178 -0.000212771 0.000290676 -0.0966515 0 0 -1e-07 0 0 -6.02514e-10 
179 0.000181913 1.27122e-05 -0.100649 0 0 -1e-07 0 0 -6.0588e-10 
180 0.000216771 -0.000163057 -0.0906762 0 0 -1e-07 0 0 -6.09246e-10 
181 0.00146111 0.000224265 -0.201625 0 0 -1e-07 0 0 -6.12612e-10 
182 0.000792897 0.000381304 -0.148483 0 0 -1e-07 0 0 -6.15978e-10 
183 -9.44912e-05 0.000587385 -0.0905205 0 0 -1e-07 0 0 -6.19344e-10 
184 0.000310467 0.000259574 -0.124018 0 0 -1e-07 0 0 -6.2271e-10 
185 0.000373892 8.36887e-05 -0.132266 0 0 -1e-07 0 0 -6.26076e-10 
186 -0.00110713 -0.000733084 -0.232986 0 0 -1e-07 0 0 -6.29442e-10 
187 -0.000699009 -0.000490655 -0.137819 0 0 -1e-07 0 0 -6.32808e-10 
188 -8.84277e-05 2.62509e-05 -0.10204 0 0 -1e-07 0 0 -6.36174e-10 
189 0.000588227 8.32119e-05 -0.175177 0 0 -1e-07 0 0 -6.3954e-10 
190 -0.000159148 0.000132208 -0.145582 0 0 -1e-07 0 0 -6.42906e-10 
191 -0.000129931 -0.000979747 -0.119506 0 0 -1e-07 0 0 -6.46272e-10 
192 -7.98162e-05 -0.00040148 -0.130906 0 0 -1e-07 0 0 -6.49638e-10 
193 0.000122082 -0.000592131 -0.144703 0 0 -1e-07 0 0 -6.53004e-10 
194 0.000143436 0.000428966 -0.128897 0 0 -1e-07 0 0 -6.5637e-10 
195 2.46967e-05 -9.62985e-05 -0.113064 0 0 -1e-07 0 0 -6.59736e-10 
196 0.000122284 -0.000544487 -0.124958 0 0 -1e-07 0 0 -6.63102e-10 
197 -0.000476325 -0.000168617 -0.162817 0 0 -1e-07 0 0 -6.66468e-10 
198 -0.000119331 0.000133677 -0.144241 0 0 -1e-07 0 0 -6.69834e-10 
199 0.00010257 -5.83944e-05 -0.121661 0 0 -1e-07 0 0 -6.732e-10 
200 -0.000210311 0.000164883 -0.103215 0 0 -1e-07 0 0 -6.76566e-10 
