# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
60 0.000156177 -0.000359226 -0.163868 0 0 -1e-07 0 0 -2.05326e-10 
61 0.000227284 -4.26859e-05 -0.136798 0 0 -1e-07 0 0 -2.08692e-10 
62 0.000106777 0.000406182 -0.141796 0 0 -1e-07 0 0 -2.12058e-10 
63 -0.00043055 -0.000113874 -0.135018 0 0 -1e-07 0 0 -2.15424e-10 
64 -0.000671015 -0.000279626 -0.147626 0 0 -1e-07 0 0 -2.1879e-10 
65 0.000117183 0.000418379 -0.122558 0 0 -1e-07 0 0 -2.22156e-10 
66 6.1101e-05 0.000705591 -0.123242 0 0 -1e-07 0 0 -2.25522e-10 
67 -0.000267115 0.000350953 -0.14646 0 0 -1e-07 0 0 -2.28888e-10 
68 -7.91177e-05 1.7753e-05 -0.104376 0 0 -1e-07 0 0 -2.32254e-10 
69 -8.17176e-05 0.000596926 -0.109096 0 0 -1e-07 0 0 -2.3562e-10 
70 -0.000464484 0.00038551 -0.113478 0 0 -1e-07 0 0 -2.38986e-10 
71 -1.75303e-05 -0.000401529 -0.14015 0 0 -1e-07 0 0 -2.42352e-10 
72 -0.000117362 -0.00015935 -0.137043 0 0 -1e-07 0 0 -2.45718e-10 
73 -0.000327121 0.000330255 -0.172239 0 0 -1e-07 0 0 -2.49084e-10 
74 0.000221635 0.000140147 -0.167566 0 0 -1e-07 0 0 -2.5245e-10 
75 0.000983862 -0.000839537 -0.13243 0 0 -1e-07 0 0 -2.55816e-10 
76 -2.74047e-05 -0.000367807 -0.157651 0 0 -1e-07 0 0 -2.59182e-10 
77 0.000484988 0.000439474 -0.124455 0 0 -1e-07 0 0 -2.62548e-10 
78 -0.000275727 -6.73738e-05 -0.0896629 0 0 -1e-07 0 0 -2.65914e-10 
79 -0.000499265 -0.000744383 -0.146614 0 0 -1e-07 0 0 -2.6928e-10 
80 2.06907e-05 0.000795629 -0.154294 0 0 -1e-07 0 0 -2.72646e-10 
81 0.000159467 0.000496365 -0.135913 0 0 -1e-07 0 0 -2.76012e-10 
82 0.000140567 -0.000467077 -0.122781 0 0 -1e-07 0 0 -2.79378e-10 
83 4.62458e-05 -0.000124862 -0.147279 0 0 -1e-07 0 0 -2.82744e-10 
84 -5.38719e-05 6.15492e-06 -0.174291 0 0 -1e-07 0 0 -2.8611e-10 
85 -0.000302489 -0.000479864 -0.0945775 0 0 -1e-07 0 0 -2.89476e-10 
86 0.000521207 -9.68254e-05 -0.103456 0 0 -1e-07 0 0 -2.92842e-10 
87 0.000463391 -0.000147742 -0.123326 0 0 -1e-07 0 0 -2.96208e-10 
88 -0.000774095 4.74404e-06 -0.164028 0 0 -1e-07 0 0 -2.99574e-10 
89 -0.000182387 -0.000377159 -0.171033 0 0 -1e-07 0 0 -3.0294e-10 
90 0.000163437 -0.000112209 -0.08929 0 0 -1e-07 0 0 -3.06306e-10 
91 -0.00031664 0.000636777 -0.143538 0 0 -1e-07 0 0 -3.09672e-10 
92 -0.000385825 0.00110658 -0.131167 0 0 -1e-07 0 0 -3.13038e-10 
93 0.000146293 -0.000539776 -0.125796 0 0 -1e-07 0 0 -3.16404e-10 
94 0.000423699 -0.000137295 -0.13975 0 0 -1e-07 0 0 -3.1977e-10 
95 0.000170999 -0.00125796 -0.169278 0 0 -1e-07 0 0 -3.23136e-10 
96 8.41476e-05 -0.000427211 -0.136159 0 0 -1e-07 0 0 -3.26502e-10 
97 0.000158751 0.000530553 -0.154012 0 0 -1e-07 0 0 -3.29868e-10 
98 0.000343823 0.00019994 -0.17057 0 0 -1e-07 0 0 -3.33234e-10 
99 -0.000183184 0.000395972 -0.144855 0 0 -1e-07 0 0 -3.366e-10 
100 -0.000311654 -0.000445882 -0.140515 0 0 -1e-07 0 0 -3.39966e-10 
101 -7.58685e-05 -0.000346993 -0.143969 0 0 -1e-07 0 0 -3.43332e-10 
102 -0.00070639 0.000708746 -0.124029 0 0 -1e-07 0 0 -3.46698e-10 
103 -0.000407239 -0.00112542 -0.125377 0 0 -1e-07 0 0 -3.50064e-10 
104 -0.00045706 -3.07471e-06 -0.151177 0 0 -1e-07 0 0 -3.5343e-10 
105 -0.000164103 0.000759186 -0.113682 0 0 -1e-07 0 0 -3.56796e-10 
106 2.84198e-05 2.04824e-05 -0.130078 0 0 -1e-07 0 0 -3.60162e-10 
107 0.000240667 0.000694635 -0.12005 0 0 -1e-07 0 0 -3.63528e-10 
108 -0.000769109 0.000426862 -0.158684 0 0 -1e-07 0 0 -3.66894e-10 
109 -0.0008228 -0.000835703 -0.114313 0 0 -1e-07 0 0 -3.7026e-10 
110 -0.000164446 -0.000332313 -0.166262 0 0 -1e-07 0 0 -3.73626e-10 
111 0.000539088 -0.000461837 -0.206453 0 0 -1e-07 0 0 -3.76992e-10 
112 -1.09264e-05 -0.000981901 -0.177136 0 0 -1e-07 0 0 -3.80358e-10 
113 -0.000197771 -0.000646317 -0.105871 0 0 -1e-07 0 0 -3.83724e-10 
114 -0.000119088 -0.000445745 -0.138576 0 0 -1e-07 0 0 -3.8709e-10 
115 -0.000169516 0.000209966 -0.14513 0 0 -1e-07 0 0 -3.90456e-10 
116 -0.00106865 -0.000428705 -0.169436 0 0 -1e-07 0 0 -3.93822e-10 
117 -0.000350596 -0.000335039 -0.111195 0 0 -1e-07 0 0 -3.97188e-10 
118 4.97094e-05 0.000512354 -0.102291 0 0 -1e-07 0 0 -4.00554e-10 
119 0.000129844 -1.57609e-05 -0.128949 0 0 -1e-07 0 0 -4.0392e-10 
120 0.000111913 -0.000908108 -0.166846 0 0 -1e-07 0 0 -4.07286e-10 
121 -0.000304324 -0.00048741 -0.165326 0 0 -1e-07 0 0 -4.10652e-10 
122 0.000475644 0.000482721 -0.123196 0 0 -1e-07 0 0 -4.14018e-10 
123 -3.6975e-06 0.000184909 -0.120665 0 0 -1e-07 0 0 -4.17384e-10 
124 0.000160123 0.000390426 -0.181571 0 0 -1e-07 0 0 -4.2075e-10 
125 1.95932e-05 -0.00105982 -0.166952 0 0 -1e-07 0 0 -4.24116e-10 
126 -6.57719e-05 -0.000382643 -0.152709 0 0 -1e-07 0 0 -4.27482e-10 
127 -0.000334826 0.000110565 -0.110014 0 0 -1e-07 0 0 -4.30848e-10 
128 -0.000338472 0.00043194 -0.0948382 0 0 -1e-07 0 0 -4.34214e-10 
129 -0.000529621 -0.000380953 -0.186259 0 0 -1e-07 0 0 -4.3758e-10 
130 0.000580132 -0.000678298 -0.164328 0 0 -1e-07 0 0 -4.40946e-10 
131 -0.000239183 -0.000515331 -0.188642 0 0 -1e-07 0 0 -4.44312e-10 
132 -0.000169076 -0.000116974 -0.155447 0 0 -1e-07 0 0 -4.47678e-10 
133 0.00086995 0.000265962 -0.130363 0 0 -1e-07 0 0 -4.51044e-10 
134 0.000599182 -0.000334865 -0.117622 0 0 -1e-07 0 0 -4.5441e-10 
135 0.000338031 -0.00032705 -0.129913 0 0 -1e-07 0 0 -4.57776e-10 
136 2.96847e-05 -0.000258744 -0.142205 0 0 -1e-07 0 0 -4.61142e-10 
137 0.000246569 0.000274504 -0.128351 0 0 -1e-07 0 0 -4.64508e-10 
138 -0.00103058 -0.000725827 -0.234171 0 0 -1e-07 0 0 -4.67874e-10 
139 -0.000432517 0.000676146 -0.136402 0 0 -1e-07 0 0 -4.7124e-10 
140 4.19883e-05 -0.000543266 -0.13855 0 0 -1e-07 0 0 -4.74606e-10 
141 0.000255476 -0.000467305 -0.167069 0 0 -1e-07 0 0 -4.77972e-10 
142 0.000635402 0.000583653 -0.147598 0 0 -1e-07 0 0 -4.81338e-10 
143 0.000938195 -0.000134077 -0.134228 0 0 -1e-07 0 0 -4.84704e-10 
144 9.64578e-05 -0.00105479 -0.1024 0 0 -1e-07 0 0 -4.8807e-10 
145 0.000115751 0.000157304 -0.149432 0 0 -1e-07 0 0 -4.91436e-10 
146 0.00115657 -0.00124632 -0.162937 0 0 -1e-07 0 0 -4.94802e-10 
147 0.000305478 0.000257568 -0.155025 0 0 -1e-07 0 0 -4.98168e-10 
148 0.000574314 -0.00013796 -0.164804 0 0 -1e-07 0 0 -5.01534e-10 
149 -0.000373337 -0.00124223 -0.144677 0 0 -1e-07 0 0 -5.049e-10 
150 -0.000311524 -0.000527729 -0.115931 0 0 -1e-07 0 0 -5.08266e-10 
151 0.000360066 0.000921786 -0.156224 0 0 -1e-07 0 0 -5.11632e-10 
152 -0.00036776 -0.000630677 -0.205841 0 0 -1e-07 0 0 -5.14998e-10 
153 -0.000121211 -0.00104989 -0.170786 0 0 -1e-07 0 0 -5.18364e-10 
154 0.000496435 0.000160089 -0.129096 0 0 -1e-07 0 0 -5.2173e-10 
155 0.000380787 0.00111613 -0.152297 0 0 -1e-07 0 0 -5.25096e-10 
156 9.82075e-05 -0.000233384 -0.173906 0 0 -1e-07 0 0 -5.28462e-10 
157 -0.000226147 -0.00122294 -0.12262 0 0 -1e-07 0 0 -5.31828e-10 
158 -0.000252616 -0.000495655 -0.121057 0 0 -1e-07 0 0 -5.35194e-10 
159 -0.000335694 -5.90765e-05 -0.134078 0 0 -1e-07 0 0 -5.3856e-10 
160 0.000436592 -0.000120327 -0.169862 0 0 -1e-07 0 0 -5.41926e-10 
161 -0.00102876 -0.00152101 -0.177537 0 0 -1e-07 0 0 -5.45292e-10 
162 0.000169747 -0.000914691 -0.154826 0 0 -1e-07 0 0 -5.48658e-10 
163 0.000887849 0.000440128 -0.178832 0 0 -1e-07 0 0 -5.52024e-10 
164 0.000627852 -0.000429735 -0.121838 0 0 -1e-07 0 0 -5.5539e-10 
165 0.000135229 -0.00032562 -0.159115 0 0 -1e-07 0 0 -5.58756e-10 
166 4.334e-05 -0.000273591 -0.135825 0 0 -1e-07 0 0 -5.62122e-10 
167 -0.000129379 -0.001152 -0.205575 0 0 -1e-07 0 0 -5.65488e-10 
168 -0.000271067 -0.000313769 -0.189906 0 0 -1e-07 0 0 -5.68854e-10 
169 -0.000884352 -0.000617038 -0.131126 0 0 -1e-07 0 0 -5.7222e-10 
170 0.000569381 -0.000356211 -0.119527 0 0 -1e-07 0 0 -5.75586e-10 
171 0.000414082 -0.000157543 -0.18188 0 0 -1e-07 0 0 -5.78952e-10 
172 -0.000418484 -0.000564959 -0.121378 0 0 -1e-07 0 0 -5.82318e-10 
173 0.000224202 0.000106358 -0.126658 0 0 -1e-07 0 0 -5.85684e-10 
174 -0.000142723 -0.000923217 -0.139479 0 0 -1e-07 0 0 -5.8905e-10 
175 -0.00014534 0.000174536 -0.117 0 0 -1e-07 0 0 -5.92416e-10 
176 -0.000446671 0.000133421 -0.187055 0 0 -1e-07 0 0 -5.95782e-10 
177 -0.000197465 0.000529413 -0.15526 0 0 -1e-07 0 0 -5.99148e-10 
178 -0.0005889 -0.00103289 -0.161509 0 0 -1e-07 0 0 -6.02514e-10 
179 -0.000433213 -0.00025876 -0.218047 0 0 -1e-07 0 0 -6.0588e-10 
180 2.77679e-05 -0.000738638 -0.18779 0 0 -1e-07 0 0 -6.09246e-10 
181 -0.000188028 -1.21122e-05 -0.190054 0 0 -1e-07 0 0 -6.12612e-10 
182 -0.000732116 -0.000354174 -0.166899 0 0 -1e-07 0 0 -6.15978e-10 
183 0.000252362 0.000516168 -0.151884 0 0 -1e-07 0 0 -6.19344e-10 
184 -0.000728962 -0.000643292 -0.148777 0 0 -1e-07 0 0 -6.2271e-10 
185 -7.60351e-05 0.00111331 -0.121534 0 0 -1e-07 0 0 -6.26076e-10 
186 -7.48646e-05 0.000255628 -0.167378 0 0 -1e-07 0 0 -6.29442e-10 
187 -0.000317545 -0.000653779 -0.174819 0 0 -1e-07 0 0 -6.32808e-10 
188 0.000722734 0.000819798 -0.167018 0 0 -1e-07 0 0 -6.36174e-10 
189 -0.000218112 0.000436364 -0.133818 0 0 -1e-07 0 0 -6.3954e-10 
190 -0.000336052 -0.000108634 -0.165012 0 0 -1e-07 0 0 -6.42906e-10 
191 0.000455391 -0.000677085 -0.167128 0 0 -1e-07 0 0 -6.46272e-10 
192 -0.000264783 -0.000799401 -0.15698 0 0 -1e-07 0 0 -6.49638e-10 
193 0.000832271 0.000114363 -0.133173 0 0 -1e-07 0 0 -6.53004e-10 
194 0.000411721 0.000668368 -0.141833 0 0 -1e-07 0 0 -6.5637e-10 
195 9.66384e-05 -0.00014445 -0.175721 0 0 -1e-07 0 0 -6.59736e-10 
196 0.000392773 -0.000761046 -0.211717 0 0 -1e-07 0 0 -6.63102e-10 
197 -0.000120073 0.000232646 -0.162732 0 0 -1e-07 0 0 -6.66468e-10 
198 0.000748051 0.000602344 -0.193044 0 0 -1e-07 0 0 -6.69834e-10 
199 -0.00102589 -0.00111926 -0.16467 0 0 -1e-07 0 0 -6.732e-10 
200 -0.00117862 0.000954916 -0.127606 0 0 -1e-07 0 0 -6.76566e-10 
