# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
32 3.22703e-05 -0.000119238 -0.0858009 0 0 -1e-07 0 0 -4.90052e-11 
33 8.42772e-05 -0.000313912 -0.106385 0 0 -1e-07 0 0 -5.04902e-11 
34 0.000165721 -3.52333e-06 -0.24453 0 0 -1e-07 0 0 -5.19752e-11 
35 8.77552e-05 -2.52935e-05 -0.103039 0 0 -1e-07 0 0 -5.34602e-11 
36 0.000277006 4.74872e-05 -0.0891553 0 0 -1e-07 0 0 -5.49452e-11 
37 0.000139447 6.91937e-06 -0.162179 0 0 -1e-07 0 0 -5.64302e-11 
38 -1.24319e-05 -9.75206e-06 -0.143397 0 0 -1e-07 0 0 -5.79153e-11 
39 -0.000111446 -0.000392247 -0.223345 0 0 -1e-07 0 0 -5.94003e-11 
40 -0.000249745 0.000196749 -0.362841 0 0 -1e-07 0 0 -6.08853e-11 
41 0.000513706 0.00013716 -0.209536 0 0 -1e-07 0 0 -6.23703e-11 
42 -5.46221e-05 0.000162611 -0.102817 0 0 -1e-07 0 0 -6.38553e-11 
43 -0.000266189 -0.000199729 -0.263916 0 0 -1e-07 0 0 -6.53403e-11 
44 -0.000467911 -0.000192177 -0.258161 0 0 -1e-07 0 0 -6.68253e-11 
45 -1.3085e-06 1.64573e-05 -0.169665 0 0 -1e-07 0 0 -6.83103e-11 
46 -3.95046e-06 -0.000631752 -0.265947 0 0 -1e-07 0 0 -6.97953e-11 
47 0.000224272 -0.000578986 -0.188164 0 0 -1e-07 0 0 -7.12803e-11 
48 0.000666363 0.000171305 -0.241487 0 0 -1e-07 0 0 -7.27653e-11 
49 0.000542787 0.000398096 -0.258018 0 0 -1e-07 0 0 -7.42503e-11 
50 0.000103422 -0.000201003 -0.348838 0 0 -1e-07 0 0 -7.57353e-11 
51 -0.000374076 0.000202133 -0.275876 0 0 -1e-07 0 0 -7.72203e-11 
52 -0.000678225 -0.000318126 -0.28643 0 0 -1e-07 0 0 -7.87053e-11 
53 -0.000305685 -0.000721218 -0.323268 0 0 -1e-07 0 0 -8.01904e-11 
54 0.00031956 -6.62555e-05 -0.31639 0 0 -1e-07 0 0 -8.16754e-11 
55 0.000584753 -0.000266203 -0.178644 0 0 -1e-07 0 0 -8.31604e-11 
56 0.000403974 -2.28115e-05 -0.1826 0 0 -1e-07 0 0 -8.46454e-11 
57 1.6729e-05 0.000631631 -0.24386 0 0 -1e-07 0 0 -8.61304e-11 
58 0.000529364 0.000544703 -0.327604 0 0 -1e-07 0 0 -8.76154e-11 
59 -0.00011304 1.48759e-05 -0.241587 0 0 -1e-07 0 0 -8.91004e-11 
60 -0.000516318 0.000219647 -0.236722 0 0 -1e-07 0 0 -9.05854e-11 
61 0.000281661 -0.000775249 -0.429555 0 0 -1e-07 0 0 -9.20704e-11 
62 -0.000491069 -0.00021506 -0.173392 0 0 -1e-07 0 0 -9.35554e-11 
63 1.45081e-05 -5.64945e-05 -0.252066 0 0 -1e-07 0 0 -9.50404e-11 
64 9.2597e-05 5.73772e-05 -0.295835 0 0 -1e-07 0 0 -9.65254e-11 
65 0.000177934 0.000157839 -0.190904 0 0 -1e-07 0 0 -9.80104e-11 
66 -6.37781e-05 0.000818618 -0.273106 0 0 -1e-07 0 0 -9.94954e-11 
67 -0.000322474 -0.000184332 -0.261358 0 0 -1e-07 0 0 -1.0098e-10 
68 -0.000195101 -0.000822345 -0.331288 0 0 -1e-07 0 0 -1.02465e-10 
69 0.000190214 0.000300291 -0.325666 0 0 -1e-07 0 0 -1.0395e-10 
70 0.000287151 -0.000240492 -0.217497 0 0 -1e-07 0 0 -1.05435e-10 
71 0.000345776 -7.32094e-05 -0.266475 0 0 -1e-07 0 0 -1.0692e-10 
72 0.000443186 0.000160767 -0.240782 0 0 -1e-07 0 0 -1.08405e-10 
73 0.00116259 5.77087e-05 -0.265153 0 0 -1e-07 0 0 -1.0989e-10 
74 -3.9417e-05 0.000223346 -0.330943 0 0 -1e-07 0 0 -1.11375e-10 
75 0.000314108 0.000167062 -0.386056 0 0 -1e-07 0 0 -1.1286e-10 
76 0.00107287 -0.000304578 -0.29549 0 0 -1e-07 0 0 -1.14346e-10 
77 0.000189801 0.000329788 -0.209284 0 0 -1e-07 0 0 -1.15831e-10 
78 0.000329177 3.6769e-05 -0.226217 0 0 -1e-07 0 0 -1.17316e-10 
79 3.49173e-05 0.000424573 -0.206826 0 0 -1e-07 0 0 -1.18801e-10 
80 -0.000443214 -0.000637697 -0.285321 0 0 -1e-07 0 0 -1.20286e-10 
81 -0.000209365 -0.000149714 -0.299252 0 0 -1e-07 0 0 -1.21771e-10 
82 -0.000488318 0.000302555 -0.2059 0 0 -1e-07 0 0 -1.23256e-10 
83 -0.000627662 -0.000472314 -0.277028 0 0 -1e-07 0 0 -1.24741e-10 
84 -0.000968529 -0.000605532 -0.238584 0 0 -1e-07 0 0 -1.26226e-10 
85 -0.000197607 0.000266172 -0.242535 0 0 -1e-07 0 0 -1.27711e-10 
86 0.000774759 -0.000560324 -0.28759 0 0 -1e-07 0 0 -1.29196e-10 
87 0.000987107 -0.000210913 -0.300172 0 0 -1e-07 0 0 -1.30681e-10 
88 0.00136991 -0.000437223 -0.251275 0 0 -1e-07 0 0 -1.32166e-10 
89 0.00152766 -0.00100381 -0.277604 0 0 -1e-07 0 0 -1.33651e-10 
90 0.00219884 -0.00226676 -0.33147 0 0 -1e-07 0 0 -1.35136e-10 
91 0.000248075 -0.00114958 -0.339017 0 0 -1e-07 0 0 -1.36621e-10 
92 -0.000356998 -0.000687072 -0.315503 0 0 -1e-07 0 0 -1.38106e-10 
93 -0.000349801 -0.00015001 -0.264098 0 0 -1e-07 0 0 -1.39591e-10 
94 -0.000203863 0.000461834 -0.292344 0 0 -1e-07 0 0 -1.41076e-10 
95 0.000422278 -0.000545728 -0.291944 0 0 -1e-07 0 0 -1.42561e-10 
96 -0.00100203 -0.00161151 -0.227015 0 0 -1e-07 0 0 -1.44046e-10 
97 -0.000343564 0.00035367 -0.192612 0 0 -1e-07 0 0 -1.45531e-10 
98 -0.000168282 -0.00042361 -0.353217 0 0 -1e-07 0 0 -1.47016e-10 
99 -0.000161222 0.000905643 -0.207914 0 0 -1e-07 0 0 -1.48501e-10 
100 0.000268488 -3.50689e-05 -0.237327 0 0 -1e-07 0 0 -1.49986e-10 
101 -0.000458984 0.00100275 -0.218465 0 0 -1e-07 0 0 -1.51471e-10 
102 -0.000400864 -0.000107488 -0.209502 0 0 -1e-07 0 0 -1.52956e-10 
103 0.000162137 -0.000732296 -0.231604 0 0 -1e-07 0 0 -1.54441e-10 
104 -0.000373237 0.000190452 -0.300679 0 0 -1e-07 0 0 -1.55926e-10 
105 0.00046758 7.77143e-05 -0.259357 0 0 -1e-07 0 0 -1.57411e-10 
106 -0.000579869 -0.00089889 -0.319665 0 0 -1e-07 0 0 -1.58896e-10 
107 -6.52364e-05 -0.00162086 -0.30141 0 0 -1e-07 0 0 -1.60381e-10 
108 -0.000649148 -0.000311672 -0.296983 0 0 -1e-07 0 0 -1.61866e-10 
109 9.19278e-06 4.60577e-05 -0.280573 0 0 -1e-07 0 0 -1.63351e-10 
110 0.00116308 -0.000269031 -0.380731 0 0 -1e-07 0 0 -1.64836e-10 
111 -0.000160048 0.000109419 -0.310402 0 0 -1e-07 0 0 -1.66321e-10 
112 -0.000879028 8.69031e-05 -0.338107 0 0 -1e-07 0 0 -1.67806e-10 
113 -0.000591129 -0.00112017 -0.301972 0 0 -1e-07 0 0 -1.69291e-10 
114 -0.00139026 -0.00215087 -0.294426 0 0 -1e-07 0 0 -1.70776e-10 
115 0.000990794 0.000201044 -0.15009 0 0 -1e-07 0 0 -1.72261e-10 
116 -0.000435644 -0.000522638 -0.166075 0 0 -1e-07 0 0 -1.73746e-10 
117 -0.000737061 -0.000331497 -0.24875 0 0 -1e-07 0 0 -1.75231e-10 
118 -0.000551601 -0.000708952 -0.223187 0 0 -1e-07 0 0 -1.76716e-10 
119 -0.000483007 -0.00080749 -0.288203 0 0 -1e-07 0 0 -1.78201e-10 
120 0.000143601 0.00170661 -0.263165 0 0 -1e-07 0 0 -1.79686e-10 
121 -0.000370285 4.41821e-05 -0.430933 0 0 -1e-07 0 0 -1.81171e-10 
122 -0.0016732 -0.000166774 -0.219297 0 0 -1e-07 0 0 -1.82656e-10 
123 -0.000234717 0.00136393 -0.24693 0 0 -1e-07 0 0 -1.84141e-10 
124 -0.000521449 0.00057233 -0.259272 0 0 -1e-07 0 0 -1.85626e-10 
125 -0.000626771 5.5193e-05 -0.361582 0 0 -1e-07 0 0 -1.87111e-10 
126 0.000712272 0.000311318 -0.303211 0 0 -1e-07 0 0 -1.88596e-10 
127 -0.000671854 -0.000781433 -0.180289 0 0 -1e-07 0 0 -1.90081e-10 
128 -0.000279255 3.12285e-05 -0.222537 0 0 -1e-07 0 0 -1.91566e-10 
129 -0.000413068 -0.000284374 -0.217855 0 0 -1e-07 0 0 -1.93051e-10 
130 -0.000318695 -0.000122104 -0.234417 0 0 -1e-07 0 0 -1.94536e-10 
131 0.000943465 0.0014523 -0.307546 0 0 -1e-07 0 0 -1.96021e-10 
132 0.000280129 -0.000386915 -0.251225 0 0 -1e-07 0 0 -1.97506e-10 
133 -0.000609094 -0.000436284 -0.16177 0 0 -1e-07 0 0 -1.98991e-10 
134 -0.000109889 0.000410451 -0.308906 0 0 -1e-07 0 0 -2.00476e-10 
135 -0.000435599 -1.88399e-05 -0.328559 0 0 -1e-07 0 0 -2.01961e-10 
136 -0.000103411 0.00051327 -0.37229 0 0 -1e-07 0 0 -2.03446e-10 
137 0.000153863 -0.000751639 -0.332648 0 0 -1e-07 0 0 -2.04931e-10 
138 -0.000744626 -0.000140449 -0.293961 0 0 -1e-07 0 0 -2.06416e-10 
139 -0.000717592 0.000315091 -0.309204 0 0 -1e-07 0 0 -2.07901e-10 
140 -0.000230788 -0.000583192 -0.160325 0 0 -1e-07 0 0 -2.09386e-10 
141 0.000227661 -0.000822165 -0.265407 0 0 -1e-07 0 0 -2.10871e-10 
142 0.00148084 0.000516458 -0.284009 0 0 -1e-07 0 0 -2.12356e-10 
143 -0.000189093 0.00029306 -0.20907 0 0 -1e-07 0 0 -2.13841e-10 
144 -0.00117199 0.000405124 -0.233899 0 0 -1e-07 0 0 -2.15326e-10 
145 -0.000192866 0.000300972 -0.273489 0 0 -1e-07 0 0 -2.16811e-10 
146 -0.000231056 3.46311e-05 -0.307934 0 0 -1e-07 0 0 -2.18296e-10 
147 -0.00194478 -0.000889702 -0.342439 0 0 -1e-07 0 0 -2.19781e-10 
148 -0.00034296 0.0012745 -0.32873 0 0 -1e-07 0 0 -2.21266e-10 
149 -0.000200454 0.000335022 -0.228081 0 0 -1e-07 0 0 -2.22751e-10 
150 -8.08873e-05 -0.000829774 -0.172584 0 0 -1e-07 0 0 -2.24236e-10 
151 0.00112482 -0.000597217 -0.280134 0 0 -1e-07 0 0 -2.25721e-10 
152 -0.000647019 0.00127156 -0.343336 0 0 -1e-07 0 0 -2.27206e-10 
153 -0.000796816 0.00185376 -0.206505 0 0 -1e-07 0 0 -2.28691e-10 
154 -0.00161604 -0.000479979 -0.317152 0 0 -1e-07 0 0 -2.30176e-10 
155 -0.000113421 0.00136282 -0.313001 0 0 -1e-07 0 0 -2.31661e-10 
156 0.000416664 6.40021e-05 -0.266039 0 0 -1e-07 0 0 -2.33146e-10 
157 0.000269058 -0.000435493 -0.302144 0 0 -1e-07 0 0 -2.34631e-10 
158 0.000380106 -0.00015072 -0.396504 0 0 -1e-07 0 0 -2.36116e-10 
159 0.000106058 0.000388415 -0.215613 0 0 -1e-07 0 0 -2.37601e-10 
160 0.00060713 -0.000330954 -0.305382 0 0 -1e-07 0 0 -2.39086e-10 
161 0.000124858 0.000290613 -0.269559 0 0 -1e-07 0 0 -2.40571e-10 
162 -0.00109687 5.45977e-05 -0.349393 0 0 -1e-07 0 0 -2.42056e-10 
163 -0.000329889 0.000377063 -0.300389 0 0 -1e-07 0 0 -2.43541e-10 
164 -0.000188434 -0.0011759 -0.245169 0 0 -1e-07 0 0 -2.45026e-10 
165 0.0012279 -0.00131851 -0.232413 0 0 -1e-07 0 0 -2.46511e-10 
166 0.00204497 -0.00021898 -0.357521 0 0 -1e-07 0 0 -2.47996e-10 
167 0.000255592 0.000113923 -0.239772 0 0 -1e-07 0 0 -2.49481e-10 
168 -0.000817017 -0.000453353 -0.278368 0 0 -1e-07 0 0 -2.50966e-10 
169 -0.000801808 -0.000405195 -0.253563 0 0 -1e-07 0 0 -2.52451e-10 
170 -0.00130874 0.000477362 -0.37593 0 0 -1e-07 0 0 -2.53936e-10 
171 0.000753204 -0.000955322 -0.315743 0 0 -1e-07 0 0 -2.55421e-10 
172 -0.000160381 -0.000114905 -0.330359 0 0 -1e-07 0 0 -2.56906e-10 
173 -0.000295529 -0.000468553 -0.150518 0 0 -1e-07 0 0 -2.58391e-10 
174 0.00216141 0.000415511 -0.354261 0 0 -1e-07 0 0 -2.59876e-10 
175 0.000487741 -0.00110513 -0.342979 0 0 -1e-07 0 0 -2.61361e-10 
176 -0.00258536 -0.000882006 -0.280149 0 0 -1e-07 0 0 -2.62846e-10 
177 0.00082226 0.0014723 -0.254463 0 0 -1e-07 0 0 -2.64331e-10 
178 0.000374396 -5.36985e-05 -0.260357 0 0 -1e-07 0 0 -2.65816e-10 
179 -0.000602937 -0.00213055 -0.32379 0 0 -1e-07 0 0 -2.67301e-10 
180 0.000448492 -0.00080678 -0.28097 0 0 -1e-07 0 0 -2.68786e-10 
181 0.00201083 -0.000440238 -0.29652 0 0 -1e-07 0 0 -2.70271e-10 
182 0.00130718 0.000412297 -0.248096 0 0 -1e-07 0 0 -2.71756e-10 
183 -0.000223607 -0.00100221 -0.40854 0 0 -1e-07 0 0 -2.73241e-10 
184 -0.00211807 -0.00120817 -0.366365 0 0 -1e-07 0 0 -2.74726e-10 
185 -0.0005359 -0.000262497 -0.259964 0 0 -1e-07 0 0 -2.76211e-10 
186 -0.000170444 -0.000339483 -0.23725 0 0 -1e-07 0 0 -2.77696e-10 
187 -0.000840066 9.1725e-05 -0.396379 0 0 -1e-07 0 0 -2.79181e-10 
188 0.00157593 -0.00129854 -0.261868 0 0 -1e-07 0 0 -2.80666e-10 
189 0.000935448 -0.000272924 -0.313396 0 0 -1e-07 0 0 -2.82151e-10 
190 0.000580532 -0.000320911 -0.259634 0 0 -1e-07 0 0 -2.83636e-10 
191 0.000444072 3.3781e-05 -0.35666 0 0 -1e-07 0 0 -2.85121e-10 
192 -0.00155243 -0.000382197 -0.320131 0 0 -1e-07 0 0 -2.86606e-10 
193 -0.000793286 -0.000163974 -0.262669 0 0 -1e-07 0 0 -2.88091e-10 
194 -0.000329238 -0.00167135 -0.274814 0 0 -1e-07 0 0 -2.89576e-10 
195 -1.16039e-05 -0.000513611 -0.368652 0 0 -1e-07 0 0 -2.91061e-10 
196 0.000171636 0.000530848 -0.254595 0 0 -1e-07 0 0 -2.92546e-10 
197 0.000160442 8.19164e-05 -0.271662 0 0 -1e-07 0 0 -2.94031e-10 
198 0.000329805 0.000916199 -0.219803 0 0 -1e-07 0 0 -2.95516e-10 
199 0.000137785 -0.000215968 -0.284223 0 0 -1e-07 0 0 -2.97001e-10 
200 -0.000689373 -1.39627e-05 -0.297565 0 0 -1e-07 0 0 -2.98486e-10 
