# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
33 0.000224881 -0.00015861 -0.145453 0 0 -1e-07 0 0 -5.04902e-11 
34 0.000193006 3.9924e-05 -0.181192 0 0 -1e-07 0 0 -5.19752e-11 
35 0.000127088 -0.000268704 -0.113955 0 0 -1e-07 0 0 -5.34602e-11 
36 0.00024281 0.000203812 -0.131602 0 0 -1e-07 0 0 -5.49452e-11 
37 -8.26937e-05 -0.000112877 -0.145184 0 0 -1e-07 0 0 -5.64302e-11 
38 0.000230146 -0.00022856 -0.18038 0 0 -1e-07 0 0 -5.79153e-11 
39 3.81028e-05 -0.000533237 -0.229328 0 0 -1e-07 0 0 -5.94003e-11 
40 -0.000345486 -0.000204865 -0.365263 0 0 -1e-07 0 0 -6.08853e-11 
41 0.000729307 0.000161568 -0.17601 0 0 -1e-07 0 0 -6.23703e-11 
42 -0.000272232 -0.000147672 -0.223158 0 0 -1e-07 0 0 -6.38553e-11 
43 -0.000175916 -0.000636143 -0.294566 0 0 -1e-07 0 0 -6.53403e-11 
44 -0.000116759 -0.000123791 -0.227097 0 0 -1e-07 0 0 -6.68253e-11 
45 -0.00029151 -0.000381868 -0.177812 0 0 -1e-07 0 0 -6.83103e-11 
46 -1.09433e-05 0.000218055 -0.238333 0 0 -1e-07 0 0 -6.97953e-11 
47 0.000241793 -0.00031054 -0.223161 0 0 -1e-07 0 0 -7.12803e-11 
48 0.00015497 8.72889e-05 -0.2818 0 0 -1e-07 0 0 -7.27653e-11 
49 0.000242881 0.00026228 -0.320427 0 0 -1e-07 0 0 -7.42503e-11 
50 0.000288783 0.000404481 -0.303818 0 0 -1e-07 0 0 -7.57353e-11 
51 -0.00126656 0.000111905 -0.251127 0 0 -1e-07 0 0 -7.72203e-11 
52 0.000562729 -9.08902e-05 -0.351143 0 0 -1e-07 0 0 -7.87053e-11 
53 -0.000462163 -0.000548817 -0.282935 0 0 -1e-07 0 0 -8.01904e-11 
54 0.000131953 -0.000873086 -0.276233 0 0 -1e-07 0 0 -8.16754e-11 
55 0.000261447 -0.000491627 -0.220607 0 0 -1e-07 0 0 -8.31604e-11 
56 5.44227e-05 -0.000134098 -0.299508 0 0 -1e-07 0 0 -8.46454e-11 
57 -0.000531644 0.00115166 -0.318172 0 0 -1e-07 0 0 -8.61304e-11 
58 5.22877e-05 0.000609407 -0.404653 0 0 -1e-07 0 0 -8.76154e-11 
59 -0.00127318 -0.000676011 -0.244694 0 0 -1e-07 0 0 -8.91004e-11 
60 0.000615679 -6.22268e-05 -0.282289 0 0 -1e-07 0 0 -9.05854e-11 
61 -0.000663787 -0.000310531 -0.325174 0 0 -1e-07 0 0 -9.20704e-11 
62 -0.000303556 -0.000553909 -0.222695 0 0 -1e-07 0 0 -9.35554e-11 
63 -0.000236462 -0.000270564 -0.244827 0 0 -1e-07 0 0 -9.50404e-11 
64 0.000483411 -9.93591e-05 -0.309141 0 0 -1e-07 0 0 -9.65254e-11 
65 -0.000393741 0.000647416 -0.239995 0 0 -1e-07 0 0 -9.80104e-11 
66 -0.000997681 -0.000770881 -0.352111 0 0 -1e-07 0 0 -9.94954e-11 
67 0.000464148 -0.000227465 -0.248217 0 0 -1e-07 0 0 -1.0098e-10 
68 0.000200274 -0.000389278 -0.230884 0 0 -1e-07 0 0 -1.02465e-10 
69 -0.000133097 -0.00107103 -0.269727 0 0 -1e-07 0 0 -1.0395e-10 
70 0.000580941 -0.000124043 -0.2925 0 0 -1e-07 0 0 -1.05435e-10 
71 -0.000346377 -0.000959092 -0.362245 0 0 -1e-07 0 0 -1.0692e-10 
72 0.000983402 -0.000580211 -0.22738 0 0 -1e-07 0 0 -1.08405e-10 
73 -0.000107677 -0.000137748 -0.288007 0 0 -1e-07 0 0 -1.0989e-10 
74 -0.00139313 -0.000760145 -0.310567 0 0 -1e-07 0 0 -1.11375e-10 
75 -0.000396897 -0.000729915 -0.362511 0 0 -1e-07 0 0 -1.1286e-10 
76 0.0005659 0.000852319 -0.308908 0 0 -1e-07 0 0 -1.14346e-10 
77 7.51228e-05 -0.00047513 -0.253565 0 0 -1e-07 0 0 -1.15831e-10 
78 0.000386898 -0.00172601 -0.217493 0 0 -1e-07 0 0 -1.17316e-10 
79 0.00018166 -0.000474267 -0.219418 0 0 -1e-07 0 0 -1.18801e-10 
80 0.000320714 -0.000601214 -0.214379 0 0 -1e-07 0 0 -1.20286e-10 
81 1.93053e-05 -0.000781872 -0.26053 0 0 -1e-07 0 0 -1.21771e-10 
82 -0.000151272 -0.0012806 -0.377165 0 0 -1e-07 0 0 -1.23256e-10 
83 -0.00102821 -0.000184678 -0.348776 0 0 -1e-07 0 0 -1.24741e-10 
84 0.000914519 0.000805196 -0.36709 0 0 -1e-07 0 0 -1.26226e-10 
85 0.000829304 -0.000778729 -0.370245 0 0 -1e-07 0 0 -1.27711e-10 
86 -0.00088699 -0.00172224 -0.240636 0 0 -1e-07 0 0 -1.29196e-10 
87 -0.000119712 -0.000700185 -0.266373 0 0 -1e-07 0 0 -1.30681e-10 
88 0.000936322 -0.00090921 -0.22698 0 0 -1e-07 0 0 -1.32166e-10 
89 -0.000185961 -0.00210054 -0.315899 0 0 -1e-07 0 0 -1.33651e-10 
90 -0.000314973 -0.00168789 -0.348662 0 0 -1e-07 0 0 -1.35136e-10 
91 0.000205578 -0.00145889 -0.314361 0 0 -1e-07 0 0 -1.36621e-10 
92 0.000883283 -0.000302945 -0.225353 0 0 -1e-07 0 0 -1.38106e-10 
93 0.000822603 -0.00060522 -0.321162 0 0 -1e-07 0 0 -1.39591e-10 
94 -0.00133622 0.00019033 -0.323984 0 0 -1e-07 0 0 -1.41076e-10 
95 -3.9943e-05 -0.00178214 -0.290348 0 0 -1e-07 0 0 -1.42561e-10 
96 8.1618e-05 0.000837563 -0.366964 0 0 -1e-07 0 0 -1.44046e-10 
97 0.00156671 0.000438193 -0.440252 0 0 -1e-07 0 0 -1.45531e-10 
98 0.000519741 0.000290285 -0.276281 0 0 -1e-07 0 0 -1.47016e-10 
99 -0.000652198 -0.00113297 -0.285491 0 0 -1e-07 0 0 -1.48501e-10 
100 0.000457073 -0.000781557 -0.222101 0 0 -1e-07 0 0 -1.49986e-10 
101 -0.000343682 0.000825087 -0.229475 0 0 -1e-07 0 0 -1.51471e-10 
102 -0.000457749 0.00115409 -0.442392 0 0 -1e-07 0 0 -1.52956e-10 
103 -0.000677317 -0.00146569 -0.281892 0 0 -1e-07 0 0 -1.54441e-10 
104 -0.000202584 -0.00212668 -0.270011 0 0 -1e-07 0 0 -1.55926e-10 
105 0.00161862 0.000626819 -0.262409 0 0 -1e-07 0 0 -1.57411e-10 
106 -0.000598123 -0.00118826 -0.303898 0 0 -1e-07 0 0 -1.58896e-10 
107 9.96329e-05 -0.00248329 -0.279555 0 0 -1e-07 0 0 -1.60381e-10 
108 0.000415166 -0.000764838 -0.316904 0 0 -1e-07 0 0 -1.61866e-10 
109 -0.000972519 -0.000110296 -0.360822 0 0 -1e-07 0 0 -1.63351e-10 
110 0.00108062 -0.000625187 -0.217569 0 0 -1e-07 0 0 -1.64836e-10 
111 0.000849577 -0.00159865 -0.358192 0 0 -1e-07 0 0 -1.66321e-10 
112 -0.000219888 0.000131388 -0.465989 0 0 -1e-07 0 0 -1.67806e-10 
113 -0.000886332 0.000268445 -0.321581 0 0 -1e-07 0 0 -1.69291e-10 
114 -8.8805e-05 2.81662e-06 -0.218787 0 0 -1e-07 0 0 -1.70776e-10 
115 0.000411391 -0.000222418 -0.286673 0 0 -1e-07 0 0 -1.72261e-10 
116 -0.000190802 -0.000417354 -0.260067 0 0 -1e-07 0 0 -1.73746e-10 
117 -0.000979442 0.000121311 -0.273067 0 0 -1e-07 0 0 -1.75231e-10 
118 0.000300874 0.000309878 -0.207838 0 0 -1e-07 0 0 -1.76716e-10 
119 0.000309723 0.000204448 -0.275277 0 0 -1e-07 0 0 -1.78201e-10 
120 0.000231543 -0.000646654 -0.348395 0 0 -1e-07 0 0 -1.79686e-10 
121 0.00106537 -0.0025629 -0.324538 0 0 -1e-07 0 0 -1.81171e-10 
122 -0.000105157 0.000305034 -0.386027 0 0 -1e-07 0 0 -1.82656e-10 
123 -0.00113724 -0.000206703 -0.272938 0 0 -1e-07 0 0 -1.84141e-10 
124 -0.00219049 -0.00106061 -0.283975 0 0 -1e-07 0 0 -1.85626e-10 
125 -0.000583094 0.00125486 -0.204635 0 0 -1e-07 0 0 -1.87111e-10 
126 0.000363432 -0.000986682 -0.237402 0 0 -1e-07 0 0 -1.88596e-10 
127 -0.00141323 -0.0011674 -0.331449 0 0 -1e-07 0 0 -1.90081e-10 
128 -0.00147676 0.000205902 -0.426509 0 0 -1e-07 0 0 -1.91566e-10 
129 -0.000143236 0.000733089 -0.407677 0 0 -1e-07 0 0 -1.93051e-10 
130 0.00157818 -0.000670392 -0.304396 0 0 -1e-07 0 0 -1.94536e-10 
131 -0.000529287 6.72709e-05 -0.232405 0 0 -1e-07 0 0 -1.96021e-10 
132 -0.000273347 0.000352247 -0.395305 0 0 -1e-07 0 0 -1.97506e-10 
133 -0.000787363 -0.00079895 -0.372653 0 0 -1e-07 0 0 -1.98991e-10 
134 -0.000293776 -0.00210456 -0.267082 0 0 -1e-07 0 0 -2.00476e-10 
135 -0.00158994 -0.0014769 -0.245621 0 0 -1e-07 0 0 -2.01961e-10 
136 0.00059901 -0.000175297 -0.29439 0 0 -1e-07 0 0 -2.03446e-10 
137 0.00126458 0.000331708 -0.317227 0 0 -1e-07 0 0 -2.04931e-10 
138 -0.000365232 -0.000219377 -0.271019 0 0 -1e-07 0 0 -2.06416e-10 
139 -0.000438445 -0.00227554 -0.361282 0 0 -1e-07 0 0 -2.07901e-10 
140 -0.00190362 0.000261536 -0.321183 0 0 -1e-07 0 0 -2.09386e-10 
141 -0.00149794 0.000936056 -0.316819 0 0 -1e-07 0 0 -2.10871e-10 
142 0.000989716 -0.000149846 -0.324969 0 0 -1e-07 0 0 -2.12356e-10 
143 -0.00123043 -0.000905917 -0.252927 0 0 -1e-07 0 0 -2.13841e-10 
144 -0.000448377 -0.000575956 -0.299059 0 0 -1e-07 0 0 -2.15326e-10 
145 0.000251163 -6.6349e-06 -0.295362 0 0 -1e-07 0 0 -2.16811e-10 
146 -0.000647866 -0.00103312 -0.305491 0 0 -1e-07 0 0 -2.18296e-10 
147 -1.79534e-05 -0.000109454 -0.375343 0 0 -1e-07 0 0 -2.19781e-10 
148 -0.00134162 -0.000623748 -0.389783 0 0 -1e-07 0 0 -2.21266e-10 
149 0.00295504 0.000348205 -0.388233 0 0 -1e-07 0 0 -2.22751e-10 
150 -0.00125764 -0.00166746 -0.376642 0 0 -1e-07 0 0 -2.24236e-10 
151 0.000300487 0.000839302 -0.245492 0 0 -1e-07 0 0 -2.25721e-10 
152 0.00071189 0.000544948 -0.222957 0 0 -1e-07 0 0 -2.27206e-10 
153 -0.000401036 -0.000360304 -0.257225 0 0 -1e-07 0 0 -2.28691e-10 
154 8.10943e-05 -0.00165416 -0.242868 0 0 -1e-07 0 0 -2.30176e-10 
155 0.000544414 -0.000199695 -0.258297 0 0 -1e-07 0 0 -2.31661e-10 
156 -0.000533899 0.00024162 -0.379968 0 0 -1e-07 0 0 -2.33146e-10 
157 -0.000530947 -0.00151171 -0.352811 0 0 -1e-07 0 0 -2.34631e-10 
158 -0.000826028 -0.00149785 -0.436621 0 0 -1e-07 0 0 -2.36116e-10 
159 -0.00117049 -0.000164576 -0.264867 0 0 -1e-07 0 0 -2.37601e-10 
160 -0.000573267 0.000201298 -0.346315 0 0 -1e-07 0 0 -2.39086e-10 
161 -0.000300775 0.000812313 -0.227238 0 0 -1e-07 0 0 -2.40571e-10 
162 -0.000459873 -6.31828e-05 -0.314721 0 0 -1e-07 0 0 -2.42056e-10 
163 1.72902e-05 -0.00122779 -0.276201 0 0 -1e-07 0 0 -2.43541e-10 
164 -0.00051933 -0.00111191 -0.277492 0 0 -1e-07 0 0 -2.45026e-10 
165 -0.000337735 0.00165362 -0.334019 0 0 -1e-07 0 0 -2.46511e-10 
166 -0.000684741 -0.00187639 -0.340973 0 0 -1e-07 0 0 -2.47996e-10 
167 -0.000333333 -0.00231397 -0.383494 0 0 -1e-07 0 0 -2.49481e-10 
168 1.57318e-05 0.00018112 -0.291637 0 0 -1e-07 0 0 -2.50966e-10 
169 -0.00124314 -0.000319239 -0.370057 0 0 -1e-07 0 0 -2.52451e-10 
170 9.35281e-06 -0.001288 -0.35649 0 0 -1e-07 0 0 -2.53936e-10 
171 -0.000681965 -0.00121744 -0.319478 0 0 -1e-07 0 0 -2.55421e-10 
172 -0.00200745 9.38183e-05 -0.325348 0 0 -1e-07 0 0 -2.56906e-10 
173 -0.00194301 -0.0016749 -0.360738 0 0 -1e-07 0 0 -2.58391e-10 
174 -0.00149345 -0.00131496 -0.354359 0 0 -1e-07 0 0 -2.59876e-10 
175 0.000559748 0.000423578 -0.268719 0 0 -1e-07 0 0 -2.61361e-10 
176 0.000190181 -0.00175224 -0.278701 0 0 -1e-07 0 0 -2.62846e-10 
177 -0.00248322 -0.00233471 -0.306064 0 0 -1e-07 0 0 -2.64331e-10 
178 -0.00165308 0.00163801 -0.319263 0 0 -1e-07 0 0 -2.65816e-10 
179 -0.000169017 0.000376306 -0.362286 0 0 -1e-07 0 0 -2.67301e-10 
180 -0.0014298 -0.0025152 -0.444649 0 0 -1e-07 0 0 -2.68786e-10 
181 -0.00156125 0.0002081 -0.485262 0 0 -1e-07 0 0 -2.70271e-10 
182 0.000512206 0.000235772 -0.334281 0 0 -1e-07 0 0 -2.71756e-10 
183 0.00212459 -0.000807025 -0.343615 0 0 -1e-07 0 0 -2.73241e-10 
184 0.000807816 0.000394238 -0.263286 0 0 -1e-07 0 0 -2.74726e-10 
185 -0.000278852 0.000907235 -0.299039 0 0 -1e-07 0 0 -2.76211e-10 
186 -0.00264812 -0.000143385 -0.347666 0 0 -1e-07 0 0 -2.77696e-10 
187 -0.00128207 0.000673338 -0.222414 0 0 -1e-07 0 0 -2.79181e-10 
188 -0.00189288 -0.000683244 -0.437288 0 0 -1e-07 0 0 -2.80666e-10 
189 -0.00445411 -2.02846e-05 -0.256752 0 0 -1e-07 0 0 -2.82151e-10 
190 0.000270025 -0.000233047 -0.358545 0 0 -1e-07 0 0 -2.83636e-10 
191 0.000576271 -0.000791777 -0.382854 0 0 -1e-07 0 0 -2.85121e-10 
192 0.000867704 0.000551026 -0.195431 0 0 -1e-07 0 0 -2.86606e-10 
193 -0.000217145 0.000212495 -0.268506 0 0 -1e-07 0 0 -2.88091e-10 
194 -0.00110444 0.000362905 -0.417997 0 0 -1e-07 0 0 -2.89576e-10 
195 0.00110292 0.000425269 -0.318606 0 0 -1e-07 0 0 -2.91061e-10 
196 0.00191109 -0.000232167 -0.524332 0 0 -1e-07 0 0 -2.92546e-10 
197 -0.0031454 -0.00307182 -0.502762 0 0 -1e-07 0 0 -2.94031e-10 
198 0.00252846 -3.68805e-05 -0.344408 0 0 -1e-07 0 0 -2.95516e-10 
199 0.000991357 -0.00110955 -0.345322 0 0 -1e-07 0 0 -2.97001e-10 
200 5.97179e-05 0.000357212 -0.246078 0 0 -1e-07 0 0 -2.98486e-10 
