# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
33 0.000354619 0.000146923 -0.108697 0 0 -1e-07 0 0 -5.04902e-11 
34 0.000191912 -0.000433087 -0.261318 0 0 -1e-07 0 0 -5.19752e-11 
35 0.000300667 -0.000468697 -0.101294 0 0 -1e-07 0 0 -5.34602e-11 
36 -0.000286669 0.000331322 -0.147979 0 0 -1e-07 0 0 -5.49452e-11 
37 0.000199744 -0.000553831 -0.212176 0 0 -1e-07 0 0 -5.64302e-11 
38 -0.000435152 -0.000325097 -0.221717 0 0 -1e-07 0 0 -5.79153e-11 
39 -3.11739e-05 -0.000521821 -0.222845 0 0 -1e-07 0 0 -5.94003e-11 
40 -0.000167036 -0.000578086 -0.304283 0 0 -1e-07 0 0 -6.08853e-11 
41 1.43665e-05 0.000762489 -0.345919 0 0 -1e-07 0 0 -6.23703e-11 
42 0.000441491 -0.000131328 -0.267579 0 0 -1e-07 0 0 -6.38553e-11 
43 -0.000323306 -0.000117872 -0.253253 0 0 -1e-07 0 0 -6.53403e-11 
44 -9.30676e-05 2.84974e-05 -0.22651 0 0 -1e-07 0 0 -6.68253e-11 
45 -0.000403913 -0.00031899 -0.261622 0 0 -1e-07 0 0 -6.83103e-11 
46 0.00032638 -0.00117773 -0.272975 0 0 -1e-07 0 0 -6.97953e-11 
47 0.000520446 6.56107e-06 -0.266171 0 0 -1e-07 0 0 -7.12803e-11 
48 0.00107204 0.000244008 -0.312932 0 0 -1e-07 0 0 -7.27653e-11 
49 -6.24346e-05 -0.000215693 -0.249864 0 0 -1e-07 0 0 -7.42503e-11 
50 3.42336e-05 -0.000544935 -0.384887 0 0 -1e-07 0 0 -7.57353e-11 
51 0.000800686 -0.00103573 -0.345366 0 0 -1e-07 0 0 -7.72203e-11 
52 0.00064582 0.000342979 -0.315031 0 0 -1e-07 0 0 -7.87053e-11 
53 -4.32484e-05 0.00024514 -0.223718 0 0 -1e-07 0 0 -8.01904e-11 
54 -0.000146842 0.00104577 -0.224513 0 0 -1e-07 0 0 -8.16754e-11 
55 -1.60796e-06 0.000783686 -0.471545 0 0 -1e-07 0 0 -8.31604e-11 
56 -0.00247404 0.000464015 -0.34185 0 0 -1e-07 0 0 -8.46454e-11 
57 8.18425e-07 0.000135914 -0.272339 0 0 -1e-07 0 0 -8.61304e-11 
58 -0.000250066 0.00061884 -0.263103 0 0 -1e-07 0 0 -8.76154e-11 
59 0.00118322 -0.000498306 -0.214855 0 0 -1e-07 0 0 -8.91004e-11 
60 -0.000467617 -0.00178307 -0.293957 0 0 -1e-07 0 0 -9.05854e-11 
61 0.000445406 -0.000669389 -0.476154 0 0 -1e-07 0 0 -9.20704e-11 
62 -0.000728603 -0.000612733 -0.340286 0 0 -1e-07 0 0 -9.35554e-11 
63 0.00106535 0.000319672 -0.226332 0 0 -1e-07 0 0 -9.50404e-11 
64 0.0012497 6.32528e-05 -0.381307 0 0 -1e-07 0 0 -9.65254e-11 
65 0.000803202 0.000804978 -0.262364 0 0 -1e-07 0 0 -9.80104e-11 
66 -0.000518797 -7.26405e-05 -0.402208 0 0 -1e-07 0 0 -9.94954e-11 
67 0.000512285 -0.00188125 -0.350937 0 0 -1e-07 0 0 -1.0098e-10 
68 0.000628108 -0.00117212 -0.329371 0 0 -1e-07 0 0 -1.02465e-10 
69 0.000104788 0.000623914 -0.278091 0 0 -1e-07 0 0 -1.0395e-10 
70 -0.00127016 -0.00118128 -0.401298 0 0 -1e-07 0 0 -1.05435e-10 
71 -0.0012932 -0.00115667 -0.33863 0 0 -1e-07 0 0 -1.0692e-10 
72 -0.00124036 -0.00207947 -0.35912 0 0 -1e-07 0 0 -1.08405e-10 
73 6.12111e-05 -0.000972573 -0.379527 0 0 -1e-07 0 0 -1.0989e-10 
74 0.000491303 -0.000659052 -0.340628 0 0 -1e-07 0 0 -1.11375e-10 
75 0.00176205 0.000891693 -0.285919 0 0 -1e-07 0 0 -1.1286e-10 
76 -0.00015992 -0.000652095 -0.1643 0 0 -1e-07 0 0 -1.14346e-10 
77 -0.000268419 -0.000673116 -0.282357 0 0 -1e-07 0 0 -1.15831e-10 
78 -0.00171133 0.00113745 -0.500186 0 0 -1e-07 0 0 -1.17316e-10 
79 0.000230058 0.00147424 -0.369499 0 0 -1e-07 0 0 -1.18801e-10 
80 0.00026183 0.000307152 -0.221145 0 0 -1e-07 0 0 -1.20286e-10 
81 -0.000960372 -0.000465803 -0.36401 0 0 -1e-07 0 0 -1.21771e-10 
82 -0.000857048 0.000513531 -0.298335 0 0 -1e-07 0 0 -1.23256e-10 
83 -0.000145913 -0.000265355 -0.354774 0 0 -1e-07 0 0 -1.24741e-10 
84 7.40299e-06 -0.000794295 -0.367933 0 0 -1e-07 0 0 -1.26226e-10 
85 0.000601804 0.000273125 -0.383428 0 0 -1e-07 0 0 -1.27711e-10 
86 0.00342186 -0.000959018 -0.454108 0 0 -1e-07 0 0 -1.29196e-10 
87 0.000671431 0.000581811 -0.350331 0 0 -1e-07 0 0 -1.30681e-10 
88 -0.000871203 -0.00102113 -0.370836 0 0 -1e-07 0 0 -1.32166e-10 
89 -0.00126431 0.000952539 -0.296571 0 0 -1e-07 0 0 -1.33651e-10 
90 0.00128423 0.000822802 -0.266119 0 0 -1e-07 0 0 -1.35136e-10 
91 -0.00107045 -8.53759e-06 -0.339569 0 0 -1e-07 0 0 -1.36621e-10 
92 -0.000319719 0.000465032 -0.375707 0 0 -1e-07 0 0 -1.38106e-10 
93 -0.00208868 -0.00180269 -0.264263 0 0 -1e-07 0 0 -1.39591e-10 
94 -0.00165522 -0.000623445 -0.409266 0 0 -1e-07 0 0 -1.41076e-10 
95 0.00225925 0.00118501 -0.310646 0 0 -1e-07 0 0 -1.42561e-10 
96 0.00132522 0.00031753 -0.380728 0 0 -1e-07 0 0 -1.44046e-10 
97 0.00125239 0.000893807 -0.583287 0 0 -1e-07 0 0 -1.45531e-10 
98 0.00115469 0.000772335 -0.394924 0 0 -1e-07 0 0 -1.47016e-10 
99 0.00301976 -0.0011676 -0.285296 0 0 -1e-07 0 0 -1.48501e-10 
100 0.00487403 0.000807516 -0.310336 0 0 -1e-07 0 0 -1.49986e-10 
101 0.00152473 -7.3113e-05 -0.319594 0 0 -1e-07 0 0 -1.51471e-10 
102 0.00115437 0.000868128 -0.429134 0 0 -1e-07 0 0 -1.52956e-10 
103 -0.000188233 0.000840471 -0.31448 0 0 -1e-07 0 0 -1.54441e-10 
104 0.000531817 0.000779327 -0.284243 0 0 -1e-07 0 0 -1.55926e-10 
105 0.000699742 0.000539497 -0.337909 0 0 -1e-07 0 0 -1.57411e-10 
106 -0.000124251 7.93711e-05 -0.275581 0 0 -1e-07 0 0 -1.58896e-10 
107 0.00177197 -0.000881769 -0.407508 0 0 -1e-07 0 0 -1.60381e-10 
108 -0.00178569 -0.000403158 -0.363897 0 0 -1e-07 0 0 -1.61866e-10 
109 -2.99771e-05 0.000249163 -0.418312 0 0 -1e-07 0 0 -1.63351e-10 
110 0.0011182 0.00240635 -0.37801 0 0 -1e-07 0 0 -1.64836e-10 
111 0.0013818 0.00233781 -0.378994 0 0 -1e-07 0 0 -1.66321e-10 
112 0.000734277 -0.000203002 -0.433071 0 0 -1e-07 0 0 -1.67806e-10 
113 0.000983889 9.9684e-05 -0.362138 0 0 -1e-07 0 0 -1.69291e-10 
114 -0.00262388 0.00162366 -0.259938 0 0 -1e-07 0 0 -1.70776e-10 
115 -0.00141587 -0.000224668 -0.322095 0 0 -1e-07 0 0 -1.72261e-10 
116 -0.000524248 -0.00157334 -0.259431 0 0 -1e-07 0 0 -1.73746e-10 
117 0.00131403 0.00137844 -0.396578 0 0 -1e-07 0 0 -1.75231e-10 
118 -0.000750153 -0.000971582 -0.452205 0 0 -1e-07 0 0 -1.76716e-10 
119 0.00240115 -0.000523765 -0.425176 0 0 -1e-07 0 0 -1.78201e-10 
120 0.00231043 -0.00223763 -0.348952 0 0 -1e-07 0 0 -1.79686e-10 
121 -4.76619e-05 -0.000882725 -0.258311 0 0 -1e-07 0 0 -1.81171e-10 
122 0.00139566 0.000173123 -0.346249 0 0 -1e-07 0 0 -1.82656e-10 
123 0.000729597 0.000218959 -0.568292 0 0 -1e-07 0 0 -1.84141e-10 
124 -0.00143387 0.00153401 -0.468675 0 0 -1e-07 0 0 -1.85626e-10 
125 0.00170731 -1.67997e-05 -0.281604 0 0 -1e-07 0 0 -1.87111e-10 
126 -0.000614548 0.000401791 -0.280431 0 0 -1e-07 0 0 -1.88596e-10 
127 -0.000987111 0.000569765 -0.330825 0 0 -1e-07 0 0 -1.90081e-10 
128 -0.00020843 0.000115096 -0.350087 0 0 -1e-07 0 0 -1.91566e-10 
129 0.00111994 0.00205766 -0.306518 0 0 -1e-07 0 0 -1.93051e-10 
130 -0.000884141 0.00183058 -0.336945 0 0 -1e-07 0 0 -1.94536e-10 
131 0.000857901 -0.00190576 -0.364485 0 0 -1e-07 0 0 -1.96021e-10 
132 0.00113354 0.000522884 -0.428711 0 0 -1e-07 0 0 -1.97506e-10 
133 0.000636354 0.00138936 -0.36641 0 0 -1e-07 0 0 -1.98991e-10 
134 0.0017485 -0.000446337 -0.399395 0 0 -1e-07 0 0 -2.00476e-10 
135 -0.00122611 0.000563202 -0.499603 0 0 -1e-07 0 0 -2.01961e-10 
136 -0.00303936 0.00149452 -0.391624 0 0 -1e-07 0 0 -2.03446e-10 
137 -0.00247962 -0.0002036 -0.397464 0 0 -1e-07 0 0 -2.04931e-10 
138 0.00102218 0.00117378 -0.285316 0 0 -1e-07 0 0 -2.06416e-10 
139 0.000269026 0.000334845 -0.265567 0 0 -1e-07 0 0 -2.07901e-10 
140 0.00154733 0.000417924 -0.408976 0 0 -1e-07 0 0 -2.09386e-10 
141 0.000540107 -0.00071513 -0.310804 0 0 -1e-07 0 0 -2.10871e-10 
142 0.00182289 -0.000575586 -0.346856 0 0 -1e-07 0 0 -2.12356e-10 
143 -0.00109789 0.001041 -0.41705 0 0 -1e-07 0 0 -2.13841e-10 
144 0.00035127 0.00114512 -0.425915 0 0 -1e-07 0 0 -2.15326e-10 
145 -0.00136793 -0.00111248 -0.358636 0 0 -1e-07 0 0 -2.16811e-10 
146 0.000801024 -0.000233462 -0.372353 0 0 -1e-07 0 0 -2.18296e-10 
147 0.000918788 0.00126124 -0.481168 0 0 -1e-07 0 0 -2.19781e-10 
148 -0.000240012 0.000663714 -0.434049 0 0 -1e-07 0 0 -2.21266e-10 
149 0.00162206 0.00100238 -0.338533 0 0 -1e-07 0 0 -2.22751e-10 
150 0.00142882 -0.00226293 -0.286226 0 0 -1e-07 0 0 -2.24236e-10 
151 0.00163005 -0.000926187 -0.383775 0 0 -1e-07 0 0 -2.25721e-10 
152 0.00285971 0.00234272 -0.45486 0 0 -1e-07 0 0 -2.27206e-10 
153 0.00156695 0.000212234 -0.287004 0 0 -1e-07 0 0 -2.28691e-10 
154 0.000467875 0.000467865 -0.345595 0 0 -1e-07 0 0 -2.30176e-10 
155 -0.000131409 -0.00204732 -0.364588 0 0 -1e-07 0 0 -2.31661e-10 
156 -0.000336027 -0.00177324 -0.371006 0 0 -1e-07 0 0 -2.33146e-10 
157 0.00104817 0.00190013 -0.508986 0 0 -1e-07 0 0 -2.34631e-10 
158 0.00241661 0.00184211 -0.518799 0 0 -1e-07 0 0 -2.36116e-10 
159 0.00352784 3.65195e-06 -0.569494 0 0 -1e-07 0 0 -2.37601e-10 
160 0.00363382 0.00141286 -0.431683 0 0 -1e-07 0 0 -2.39086e-10 
161 0.00105359 0.000705849 -0.293336 0 0 -1e-07 0 0 -2.40571e-10 
162 0.000905207 0.000162566 -0.308965 0 0 -1e-07 0 0 -2.42056e-10 
163 0.00278819 0.0010688 -0.414656 0 0 -1e-07 0 0 -2.43541e-10 
164 0.00123462 0.000136471 -0.20144 0 0 -1e-07 0 0 -2.45026e-10 
165 -5.88076e-05 0.00217452 -0.26917 0 0 -1e-07 0 0 -2.46511e-10 
166 0.00102482 0.00229994 -0.439598 0 0 -1e-07 0 0 -2.47996e-10 
167 0.000933611 0.00020654 -0.356503 0 0 -1e-07 0 0 -2.49481e-10 
168 -0.00145098 -0.000826607 -0.437986 0 0 -1e-07 0 0 -2.50966e-10 
169 0.00159266 0.000973532 -0.3813 0 0 -1e-07 0 0 -2.52451e-10 
170 0.00268138 -0.00121886 -0.530411 0 0 -1e-07 0 0 -2.53936e-10 
171 -0.000511243 0.00143352 -0.437438 0 0 -1e-07 0 0 -2.55421e-10 
172 0.00119729 -0.00120557 -0.328156 0 0 -1e-07 0 0 -2.56906e-10 
173 0.000426744 -0.000946511 -0.396862 0 0 -1e-07 0 0 -2.58391e-10 
174 -0.00110889 -0.0012159 -0.368103 0 0 -1e-07 0 0 -2.59876e-10 
175 0.00120681 -0.00356364 -0.426365 0 0 -1e-07 0 0 -2.61361e-10 
176 0.00452766 -0.00208441 -0.426855 0 0 -1e-07 0 0 -2.62846e-10 
177 -0.00138481 0.000751533 -0.454375 0 0 -1e-07 0 0 -2.64331e-10 
178 -0.000104786 0.00118883 -0.351564 0 0 -1e-07 0 0 -2.65816e-10 
179 -0.000430234 -0.00132912 -0.332367 0 0 -1e-07 0 0 -2.67301e-10 
180 -0.000692519 -0.00163304 -0.403687 0 0 -1e-07 0 0 -2.68786e-10 
181 -0.00186186 -0.000334596 -0.368869 0 0 -1e-07 0 0 -2.70271e-10 
182 -0.00219072 0.00138162 -0.336696 0 0 -1e-07 0 0 -2.71756e-10 
183 0.00257575 0.0015885 -0.392296 0 0 -1e-07 0 0 -2.73241e-10 
184 0.00150855 -0.000296607 -0.430866 0 0 -1e-07 0 0 -2.74726e-10 
185 0.000155174 0.000450859 -0.304449 0 0 -1e-07 0 0 -2.76211e-10 
186 0.000999355 0.00253747 -0.335607 0 0 -1e-07 0 0 -2.77696e-10 
187 0.00089001 0.00224074 -0.45623 0 0 -1e-07 0 0 -2.79181e-10 
188 -0.000807395 0.00216438 -0.520601 0 0 -1e-07 0 0 -2.80666e-10 
189 0.00172761 0.000597668 -0.503882 0 0 -1e-07 0 0 -2.82151e-10 
190 0.00565688 -0.00169219 -0.403442 0 0 -1e-07 0 0 -2.83636e-10 
191 0.00219756 -0.00312978 -0.386622 0 0 -1e-07 0 0 -2.85121e-10 
192 -0.000302136 -0.0015894 -0.487488 0 0 -1e-07 0 0 -2.86606e-10 
193 -0.00206123 0.00071275 -0.410115 0 0 -1e-07 0 0 -2.88091e-10 
194 -0.00176959 -0.000867972 -0.424072 0 0 -1e-07 0 0 -2.89576e-10 
195 0.000577195 0.000756776 -0.285542 0 0 -1e-07 0 0 -2.91061e-10 
196 0.00208879 0.000501754 -0.322778 0 0 -1e-07 0 0 -2.92546e-10 
197 0.00130725 0.000761034 -0.394835 0 0 -1e-07 0 0 -2.94031e-10 
198 0.000980477 -0.00143689 -0.381169 0 0 -1e-07 0 0 -2.95516e-10 
199 0.0024493 -0.000359729 -0.486112 0 0 -1e-07 0 0 -2.97001e-10 
200 0.00101474 -0.000888907 -0.302481 0 0 -1e-07 0 0 -2.98486e-10 
