# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
33 0.000563615 -2.42131e-05 -0.129738 0 0 -1e-07 0 0 -5.04902e-11 
34 0.000413518 6.90635e-05 -0.252569 0 0 -1e-07 0 0 -5.19752e-11 
35 -5.46336e-05 -0.000177551 -0.130742 0 0 -1e-07 0 0 -5.34602e-11 
36 0.000192147 0.00011915 -0.121252 0 0 -1e-07 0 0 -5.49452e-11 
37 -0.000344933 -0.000375174 -0.205947 0 0 -1e-07 0 0 -5.64302e-11 
38 -0.000513222 -0.000215425 -0.229357 0 0 -1e-07 0 0 -5.79153e-11 
39 -0.00013415 -0.000221109 -0.242942 0 0 -1e-07 0 0 -5.94003e-11 
40 -0.000451514 -0.000439244 -0.265007 0 0 -1e-07 0 0 -6.08853e-11 
41 -0.000218611 0.00106247 -0.267696 0 0 -1e-07 0 0 -6.23703e-11 
42 -0.000201191 -9.17422e-05 -0.300666 0 0 -1e-07 0 0 -6.38553e-11 
43 -0.000564514 -0.000350283 -0.242574 0 0 -1e-07 0 0 -6.53403e-11 
44 9.76969e-05 0.000623583 -0.193214 0 0 -1e-07 0 0 -6.68253e-11 
45 -0.000261988 -0.000853281 -0.220022 0 0 -1e-07 0 0 -6.83103e-11 
46 0.000209924 -0.000121749 -0.252559 0 0 -1e-07 0 0 -6.97953e-11 
47 -1.22464e-05 -0.000128646 -0.302941 0 0 -1e-07 0 0 -7.12803e-11 
48 0.0008003 -0.000410605 -0.285895 0 0 -1e-07 0 0 -7.27653e-11 
49 0.000855693 0.000621239 -0.394902 0 0 -1e-07 0 0 -7.42503e-11 
50 0.000163487 -0.000391526 -0.326917 0 0 -1e-07 0 0 -7.57353e-11 
51 0.00107795 -9.61564e-05 -0.312877 0 0 -1e-07 0 0 -7.72203e-11 
52 0.000101076 -0.000252439 -0.234202 0 0 -1e-07 0 0 -7.87053e-11 
53 0.000471648 -0.00117488 -0.348839 0 0 -1e-07 0 0 -8.01904e-11 
54 0.0023062 -3.89639e-05 -0.396831 0 0 -1e-07 0 0 -8.16754e-11 
55 -0.000679432 0.000730669 -0.351451 0 0 -1e-07 0 0 -8.31604e-11 
56 0.000107643 0.00167762 -0.239533 0 0 -1e-07 0 0 -8.46454e-11 
57 -0.0015956 -0.00101124 -0.271329 0 0 -1e-07 0 0 -8.61304e-11 
58 -0.00171224 -0.000367984 -0.314429 0 0 -1e-07 0 0 -8.76154e-11 
59 -0.000372826 -7.71945e-05 -0.234241 0 0 -1e-07 0 0 -8.91004e-11 
60 0.000878748 -0.00064762 -0.304478 0 0 -1e-07 0 0 -9.05854e-11 
61 0.000521514 -0.0017502 -0.30142 0 0 -1e-07 0 0 -9.20704e-11 
62 -0.000558603 -5.10762e-05 -0.292298 0 0 -1e-07 0 0 -9.35554e-11 
63 0.0011689 -7.66091e-05 -0.504328 0 0 -1e-07 0 0 -9.50404e-11 
64 0.000369847 -0.000337102 -0.270272 0 0 -1e-07 0 0 -9.65254e-11 
65 -0.00098102 0.000631913 -0.258383 0 0 -1e-07 0 0 -9.80104e-11 
66 -0.000190382 -0.000966611 -0.295693 0 0 -1e-07 0 0 -9.94954e-11 
67 0.000231606 4.00913e-05 -0.220569 0 0 -1e-07 0 0 -1.0098e-10 
68 0.000816417 -0.000888487 -0.222625 0 0 -1e-07 0 0 -1.02465e-10 
69 0.00179304 -0.000631934 -0.288473 0 0 -1e-07 0 0 -1.0395e-10 
70 0.0016662 -0.00226588 -0.342535 0 0 -1e-07 0 0 -1.05435e-10 
71 -0.000847082 -0.00244554 -0.295824 0 0 -1e-07 0 0 -1.0692e-10 
72 0.00132215 -0.00129806 -0.445982 0 0 -1e-07 0 0 -1.08405e-10 
73 0.00196335 -0.00144336 -0.406119 0 0 -1e-07 0 0 -1.0989e-10 
74 0.000650447 -0.000866833 -0.299911 0 0 -1e-07 0 0 -1.11375e-10 
75 -0.000437702 -0.000214103 -0.269353 0 0 -1e-07 0 0 -1.1286e-10 
76 0.000383214 -0.000702072 -0.261867 0 0 -1e-07 0 0 -1.14346e-10 
77 0.000623465 -0.000446946 -0.324089 0 0 -1e-07 0 0 -1.15831e-10 
78 0.00125684 0.000833462 -0.457734 0 0 -1e-07 0 0 -1.17316e-10 
79 -0.000386923 0.00122717 -0.333018 0 0 -1e-07 0 0 -1.18801e-10 
80 5.56251e-05 0.0023465 -0.307826 0 0 -1e-07 0 0 -1.20286e-10 
81 0.000103771 -0.00120232 -0.299274 0 0 -1e-07 0 0 -1.21771e-10 
82 -0.00276471 -0.00155394 -0.377297 0 0 -1e-07 0 0 -1.23256e-10 
83 0.000710214 0.001344 -0.391954 0 0 -1e-07 0 0 -1.24741e-10 
84 -0.00112274 -0.00100312 -0.367528 0 0 -1e-07 0 0 -1.26226e-10 
85 0.000723341 -0.00117987 -0.397319 0 0 -1e-07 0 0 -1.27711e-10 
86 0.00161819 -7.95225e-05 -0.32829 0 0 -1e-07 0 0 -1.29196e-10 
87 0.00129317 -0.000712094 -0.280756 0 0 -1e-07 0 0 -1.30681e-10 
88 -7.78935e-05 0.000110175 -0.326628 0 0 -1e-07 0 0 -1.32166e-10 
89 0.000761729 0.000418351 -0.351567 0 0 -1e-07 0 0 -1.33651e-10 
90 -0.000351431 -0.00128898 -0.431393 0 0 -1e-07 0 0 -1.35136e-10 
91 -0.000393953 -0.000703985 -0.402692 0 0 -1e-07 0 0 -1.36621e-10 
92 -0.000590772 -0.00219598 -0.315545 0 0 -1e-07 0 0 -1.38106e-10 
93 -0.000574283 0.000206871 -0.25317 0 0 -1e-07 0 0 -1.39591e-10 
94 -0.000354909 0.000974424 -0.278468 0 0 -1e-07 0 0 -1.41076e-10 
95 0.00109273 0.000583665 -0.301102 0 0 -1e-07 0 0 -1.42561e-10 
96 -6.94778e-05 0.000874147 -0.384349 0 0 -1e-07 0 0 -1.44046e-10 
97 -0.000160912 -0.000801872 -0.349606 0 0 -1e-07 0 0 -1.45531e-10 
98 0.00216104 0.00122224 -0.383334 0 0 -1e-07 0 0 -1.47016e-10 
99 0.00261976 0.000230535 -0.268992 0 0 -1e-07 0 0 -1.48501e-10 
100 0.000637376 -0.000496082 -0.306099 0 0 -1e-07 0 0 -1.49986e-10 
101 0.000297937 -0.000377846 -0.441671 0 0 -1e-07 0 0 -1.51471e-10 
102 0.000660775 0.000798852 -0.313385 0 0 -1e-07 0 0 -1.52956e-10 
103 -3.98195e-05 -0.000827735 -0.296834 0 0 -1e-07 0 0 -1.54441e-10 
104 -0.0012849 -0.00210897 -0.351117 0 0 -1e-07 0 0 -1.55926e-10 
105 -0.000685143 -0.00215139 -0.280805 0 0 -1e-07 0 0 -1.57411e-10 
106 0.000569437 0.000644782 -0.249941 0 0 -1e-07 0 0 -1.58896e-10 
107 -0.00116707 0.000725241 -0.330976 0 0 -1e-07 0 0 -1.60381e-10 
108 0.000221587 -0.00210087 -0.350958 0 0 -1e-07 0 0 -1.61866e-10 
109 -0.000829554 -0.00207902 -0.365674 0 0 -1e-07 0 0 -1.63351e-10 
110 -0.000282397 0.00144026 -0.497654 0 0 -1e-07 0 0 -1.64836e-10 
111 -0.00110024 0.00134314 -0.33477 0 0 -1e-07 0 0 -1.66321e-10 
112 0.00142748 -0.000255754 -0.306891 0 0 -1e-07 0 0 -1.67806e-10 
113 -0.00142685 -0.0023907 -0.319821 0 0 -1e-07 0 0 -1.69291e-10 
114 -2.19652e-05 -0.00355263 -0.517211 0 0 -1e-07 0 0 -1.70776e-10 
115 -0.000185838 0.00020448 -0.41811 0 0 -1e-07 0 0 -1.72261e-10 
116 0.00164075 0.00108174 -0.250777 0 0 -1e-07 0 0 -1.73746e-10 
117 -0.000497265 -0.000617737 -0.285558 0 0 -1e-07 0 0 -1.75231e-10 
118 -0.000940729 -0.000575882 -0.321146 0 0 -1e-07 0 0 -1.76716e-10 
119 3.21113e-05 2.49981e-05 -0.416778 0 0 -1e-07 0 0 -1.78201e-10 
120 0.00158046 -0.00179171 -0.258256 0 0 -1e-07 0 0 -1.79686e-10 
121 0.000187815 -0.000109727 -0.375892 0 0 -1e-07 0 0 -1.81171e-10 
122 0.000170938 -0.000766189 -0.387569 0 0 -1e-07 0 0 -1.82656e-10 
123 0.0009737 -0.000900286 -0.261805 0 0 -1e-07 0 0 -1.84141e-10 
124 -0.00114739 -0.00141262 -0.282033 0 0 -1e-07 0 0 -1.85626e-10 
125 -0.00119895 -0.000790735 -0.406052 0 0 -1e-07 0 0 -1.87111e-10 
126 0.000536602 0.00129538 -0.390094 0 0 -1e-07 0 0 -1.88596e-10 
127 -0.000537118 0.000474651 -0.400044 0 0 -1e-07 0 0 -1.90081e-10 
128 -0.00283029 -0.00181168 -0.406135 0 0 -1e-07 0 0 -1.91566e-10 
129 -0.000115025 0.000202529 -0.307395 0 0 -1e-07 0 0 -1.93051e-10 
130 -0.00044316 0.00191694 -0.355705 0 0 -1e-07 0 0 -1.94536e-10 
131 -0.00158593 0.00104303 -0.269669 0 0 -1e-07 0 0 -1.96021e-10 
132 -0.000484102 -0.000328098 -0.221793 0 0 -1e-07 0 0 -1.97506e-10 
133 -0.000216182 -0.000222935 -0.382836 0 0 -1e-07 0 0 -1.98991e-10 
134 -0.00233254 -0.00293112 -0.35412 0 0 -1e-07 0 0 -2.00476e-10 
135 0.00085025 -0.000687409 -0.352365 0 0 -1e-07 0 0 -2.01961e-10 
136 -0.00265896 -0.00100478 -0.374946 0 0 -1e-07 0 0 -2.03446e-10 
137 -0.000370182 -0.000838518 -0.488023 0 0 -1e-07 0 0 -2.04931e-10 
138 -0.000442715 -0.00132728 -0.393599 0 0 -1e-07 0 0 -2.06416e-10 
139 0.0018058 -0.000379676 -0.356272 0 0 -1e-07 0 0 -2.07901e-10 
140 0.000817591 0.00168826 -0.308744 0 0 -1e-07 0 0 -2.09386e-10 
141 0.00160507 -0.000483788 -0.40071 0 0 -1e-07 0 0 -2.10871e-10 
142 0.000226106 -0.00292432 -0.401114 0 0 -1e-07 0 0 -2.12356e-10 
143 -0.000236799 -0.00148554 -0.330732 0 0 -1e-07 0 0 -2.13841e-10 
144 0.000517909 -0.00132801 -0.363517 0 0 -1e-07 0 0 -2.15326e-10 
145 -0.00160843 0.000541508 -0.314794 0 0 -1e-07 0 0 -2.16811e-10 
146 2.77683e-05 0.00184802 -0.260924 0 0 -1e-07 0 0 -2.18296e-10 
147 0.00109726 0.00120864 -0.344003 0 0 -1e-07 0 0 -2.19781e-10 
148 -6.62499e-05 0.000429293 -0.271295 0 0 -1e-07 0 0 -2.21266e-10 
149 -0.00161593 -0.00232219 -0.500305 0 0 -1e-07 0 0 -2.22751e-10 
150 -0.00131004 0.000689784 -0.456356 0 0 -1e-07 0 0 -2.24236e-10 
151 0.00037064 -0.00226645 -0.436229 0 0 -1e-07 0 0 -2.25721e-10 
152 0.00204038 0.00111408 -0.395983 0 0 -1e-07 0 0 -2.27206e-10 
153 -0.00081912 0.00202644 -0.451911 0 0 -1e-07 0 0 -2.28691e-10 
154 -0.000447094 -0.00090086 -0.373111 0 0 -1e-07 0 0 -2.30176e-10 
155 -0.00187572 0.000183837 -0.301896 0 0 -1e-07 0 0 -2.31661e-10 
156 -6.5834e-05 -4.35923e-05 -0.249315 0 0 -1e-07 0 0 -2.33146e-10 
157 -0.00133647 -0.00096443 -0.347538 0 0 -1e-07 0 0 -2.34631e-10 
158 -0.000170947 -0.00165925 -0.407323 0 0 -1e-07 0 0 -2.36116e-10 
159 0.000333943 2.72354e-05 -0.589311 0 0 -1e-07 0 0 -2.37601e-10 
160 0.00169477 -0.000433424 -0.365777 0 0 -1e-07 0 0 -2.39086e-10 
161 0.00105748 0.00131231 -0.399611 0 0 -1e-07 0 0 -2.40571e-10 
162 -0.000438058 0.000880698 -0.336348 0 0 -1e-07 0 0 -2.42056e-10 
163 -0.00119774 -0.00118828 -0.344636 0 0 -1e-07 0 0 -2.43541e-10 
164 0.000749344 -6.28402e-05 -0.336978 0 0 -1e-07 0 0 -2.45026e-10 
165 0.00115684 -0.00134601 -0.337596 0 0 -1e-07 0 0 -2.46511e-10 
166 0.00101081 3.013e-05 -0.401659 0 0 -1e-07 0 0 -2.47996e-10 
167 0.000610007 0.000828221 -0.442413 0 0 -1e-07 0 0 -2.49481e-10 
168 0.00105505 0.000422539 -0.401348 0 0 -1e-07 0 0 -2.50966e-10 
169 0.000983198 -2.24748e-05 -0.380642 0 0 -1e-07 0 0 -2.52451e-10 
170 0.00151247 -0.000751102 -0.37289 0 0 -1e-07 0 0 -2.53936e-10 
171 0.00163658 -0.000473034 -0.330199 0 0 -1e-07 0 0 -2.55421e-10 
172 -0.000844401 2.83279e-05 -0.312245 0 0 -1e-07 0 0 -2.56906e-10 
173 -0.000131354 -0.00177733 -0.310847 0 0 -1e-07 0 0 -2.58391e-10 
174 -0.0032989 -0.00129126 -0.495317 0 0 -1e-07 0 0 -2.59876e-10 
175 7.8229e-05 -0.000124727 -0.42214 0 0 -1e-07 0 0 -2.61361e-10 
176 0.00419186 0.0021665 -0.387925 0 0 -1e-07 0 0 -2.62846e-10 
177 0.000459306 -0.000177051 -0.250021 0 0 -1e-07 0 0 -2.64331e-10 
178 -0.00159296 0.00188778 -0.344272 0 0 -1e-07 0 0 -2.65816e-10 
179 -0.000587717 -0.00121192 -0.403594 0 0 -1e-07 0 0 -2.67301e-10 
180 0.000242746 -2.70449e-05 -0.361956 0 0 -1e-07 0 0 -2.68786e-10 
181 0.00165759 -0.000330466 -0.43629 0 0 -1e-07 0 0 -2.70271e-10 
182 -0.00119475 -0.00287439 -0.285475 0 0 -1e-07 0 0 -2.71756e-10 
183 0.00138528 -0.000783673 -0.379309 0 0 -1e-07 0 0 -2.73241e-10 
184 -1.65023e-05 0.000797877 -0.427237 0 0 -1e-07 0 0 -2.74726e-10 
185 0.00093493 0.000939281 -0.271888 0 0 -1e-07 0 0 -2.76211e-10 
186 0.00136407 0.00136599 -0.3054 0 0 -1e-07 0 0 -2.77696e-10 
187 -0.00062905 -0.000708271 -0.386736 0 0 -1e-07 0 0 -2.79181e-10 
188 0.00235375 0.000460971 -0.468087 0 0 -1e-07 0 0 -2.80666e-10 
189 0.000351235 -0.0017153 -0.499284 0 0 -1e-07 0 0 -2.82151e-10 
190 -0.00054928 -8.63121e-05 -0.487819 0 0 -1e-07 0 0 -2.83636e-10 
191 0.000661519 -0.000180357 -0.339362 0 0 -1e-07 0 0 -2.85121e-10 
192 0.000316939 -0.00202926 -0.375319 0 0 -1e-07 0 0 -2.86606e-10 
193 -0.00208001 -0.000343504 -0.370275 0 0 -1e-07 0 0 -2.88091e-10 
194 -0.00313909 0.000265039 -0.432695 0 0 -1e-07 0 0 -2.89576e-10 
195 0.00147074 0.00136541 -0.39967 0 0 -1e-07 0 0 -2.91061e-10 
196 0.000586711 -0.000219397 -0.428861 0 0 -1e-07 0 0 -2.92546e-10 
197 0.000874256 -0.000599218 -0.390091 0 0 -1e-07 0 0 -2.94031e-10 
198 0.000989992 -0.00165328 -0.381197 0 0 -1e-07 0 0 -2.95516e-10 
199 0.00103178 -0.00171371 -0.382323 0 0 -1e-07 0 0 -2.97001e-10 
200 -0.000472598 -0.000781715 -0.332383 0 0 -1e-07 0 0 -2.98486e-10 
