# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
33 0.00099764 0.000445985 -0.113621 0 0 -1e-07 0 0 -5.04902e-11 
34 0.00019248 -0.000369181 -0.271781 0 0 -1e-07 0 0 -5.19752e-11 
35 -0.000326252 -0.000360636 -0.0764003 0 0 -1e-07 0 0 -5.34602e-11 
36 0.000316913 0.00023101 -0.132505 0 0 -1e-07 0 0 -5.49452e-11 
37 -0.000464715 5.51469e-05 -0.214514 0 0 -1e-07 0 0 -5.64302e-11 
38 -0.000427777 -0.000766565 -0.221879 0 0 -1e-07 0 0 -5.79153e-11 
39 -0.000341373 -0.000754374 -0.245714 0 0 -1e-07 0 0 -5.94003e-11 
40 4.65411e-05 -0.000415156 -0.250119 0 0 -1e-07 0 0 -6.08853e-11 
41 -2.203e-05 0.000330548 -0.297035 0 0 -1e-07 0 0 -6.23703e-11 
42 -0.000218936 -0.000281116 -0.318144 0 0 -1e-07 0 0 -6.38553e-11 
43 -0.000239724 -0.000179319 -0.23867 0 0 -1e-07 0 0 -6.53403e-11 
44 0.000202319 1.09137e-05 -0.160748 0 0 -1e-07 0 0 -6.68253e-11 
45 -0.000622774 -0.000432952 -0.218938 0 0 -1e-07 0 0 -6.83103e-11 
46 -0.000842541 -0.000467747 -0.327938 0 0 -1e-07 0 0 -6.97953e-11 
47 0.000378456 -0.000162536 -0.223242 0 0 -1e-07 0 0 -7.12803e-11 
48 0.000503024 4.33902e-05 -0.249679 0 0 -1e-07 0 0 -7.27653e-11 
49 0.000467557 -0.000193665 -0.323713 0 0 -1e-07 0 0 -7.42503e-11 
50 -0.00114682 -0.00162587 -0.392341 0 0 -1e-07 0 0 -7.57353e-11 
51 -7.37745e-05 0.000244294 -0.337917 0 0 -1e-07 0 0 -7.72203e-11 
52 0.000662861 0.000374396 -0.210922 0 0 -1e-07 0 0 -7.87053e-11 
53 0.000457471 -0.00022788 -0.356419 0 0 -1e-07 0 0 -8.01904e-11 
54 0.000372057 0.00190558 -0.342592 0 0 -1e-07 0 0 -8.16754e-11 
55 0.000608463 0.00125775 -0.432313 0 0 -1e-07 0 0 -8.31604e-11 
56 0.000696551 0.000423239 -0.4047 0 0 -1e-07 0 0 -8.46454e-11 
57 -0.00291437 -0.00195424 -0.285758 0 0 -1e-07 0 0 -8.61304e-11 
58 -8.03463e-05 0.000291291 -0.259995 0 0 -1e-07 0 0 -8.76154e-11 
59 0.00150007 0.000124808 -0.235045 0 0 -1e-07 0 0 -8.91004e-11 
60 0.00031819 -0.000859357 -0.278072 0 0 -1e-07 0 0 -9.05854e-11 
61 0.000523489 -0.000676046 -0.231045 0 0 -1e-07 0 0 -9.20704e-11 
62 0.000123426 0.000373325 -0.331414 0 0 -1e-07 0 0 -9.35554e-11 
63 0.000916381 0.00116741 -0.318758 0 0 -1e-07 0 0 -9.50404e-11 
64 0.000319965 -0.000510739 -0.344316 0 0 -1e-07 0 0 -9.65254e-11 
65 -0.000710565 -0.000284394 -0.290975 0 0 -1e-07 0 0 -9.80104e-11 
66 0.00138399 0.000749105 -0.237699 0 0 -1e-07 0 0 -9.94954e-11 
67 0.00070477 0.000587505 -0.256377 0 0 -1e-07 0 0 -1.0098e-10 
68 0.000901216 -0.00102729 -0.374625 0 0 -1e-07 0 0 -1.02465e-10 
69 -4.24617e-05 -0.000739807 -0.288655 0 0 -1e-07 0 0 -1.0395e-10 
70 -0.000484454 0.0019003 -0.310637 0 0 -1e-07 0 0 -1.05435e-10 
71 -0.000111272 -0.000888423 -0.260693 0 0 -1e-07 0 0 -1.0692e-10 
72 0.000852099 -0.000276538 -0.361983 0 0 -1e-07 0 0 -1.08405e-10 
73 7.93773e-05 -0.000299473 -0.357319 0 0 -1e-07 0 0 -1.0989e-10 
74 -0.000925308 0.00122464 -0.266992 0 0 -1e-07 0 0 -1.11375e-10 
75 -0.00022772 -0.000397242 -0.23435 0 0 -1e-07 0 0 -1.1286e-10 
76 0.000881972 -0.000588968 -0.397011 0 0 -1e-07 0 0 -1.14346e-10 
77 -0.00110859 9.82255e-06 -0.343371 0 0 -1e-07 0 0 -1.15831e-10 
78 0.000338423 0.00138483 -0.364503 0 0 -1e-07 0 0 -1.17316e-10 
79 -0.000549127 -0.000213327 -0.473837 0 0 -1e-07 0 0 -1.18801e-10 
80 -0.000298168 -0.00139533 -0.428791 0 0 -1e-07 0 0 -1.20286e-10 
81 -0.000745803 -0.000692374 -0.377571 0 0 -1e-07 0 0 -1.21771e-10 
82 0.000649418 -0.00224081 -0.271792 0 0 -1e-07 0 0 -1.23256e-10 
83 0.00035727 -0.000122498 -0.210281 0 0 -1e-07 0 0 -1.24741e-10 
84 0.00084122 0.00135203 -0.325728 0 0 -1e-07 0 0 -1.26226e-10 
85 -0.000136222 -0.00113366 -0.405329 0 0 -1e-07 0 0 -1.27711e-10 
86 0.00113205 -0.000162069 -0.239418 0 0 -1e-07 0 0 -1.29196e-10 
87 0.00082083 -4.5699e-05 -0.271106 0 0 -1e-07 0 0 -1.30681e-10 
88 0.00241371 0.000798466 -0.236553 0 0 -1e-07 0 0 -1.32166e-10 
89 0.000241188 0.000505548 -0.210443 0 0 -1e-07 0 0 -1.33651e-10 
90 -0.00148505 -2.68189e-05 -0.354707 0 0 -1e-07 0 0 -1.35136e-10 
91 0.000303583 -0.000146663 -0.473558 0 0 -1e-07 0 0 -1.36621e-10 
92 0.00133726 -0.000342047 -0.429553 0 0 -1e-07 0 0 -1.38106e-10 
93 0.00253612 -6.04974e-05 -0.429051 0 0 -1e-07 0 0 -1.39591e-10 
94 0.00128339 0.000689192 -0.322848 0 0 -1e-07 0 0 -1.41076e-10 
95 -0.000153681 -0.00167829 -0.239004 0 0 -1e-07 0 0 -1.42561e-10 
96 -0.00116577 -0.000540602 -0.305587 0 0 -1e-07 0 0 -1.44046e-10 
97 -0.000442964 0.00170411 -0.416324 0 0 -1e-07 0 0 -1.45531e-10 
98 -0.00366859 -0.000207729 -0.417959 0 0 -1e-07 0 0 -1.47016e-10 
99 0.000910323 -0.0010509 -0.378404 0 0 -1e-07 0 0 -1.48501e-10 
100 -0.000477954 -0.000939664 -0.324038 0 0 -1e-07 0 0 -1.49986e-10 
101 -0.000106775 0.000217256 -0.317823 0 0 -1e-07 0 0 -1.51471e-10 
102 0.000463828 0.00169655 -0.335126 0 0 -1e-07 0 0 -1.52956e-10 
103 -0.000112702 5.56997e-05 -0.260113 0 0 -1e-07 0 0 -1.54441e-10 
104 -0.00244485 -0.000598749 -0.245976 0 0 -1e-07 0 0 -1.55926e-10 
105 0.00100188 -0.000131594 -0.272522 0 0 -1e-07 0 0 -1.57411e-10 
106 8.0996e-05 7.68634e-05 -0.208508 0 0 -1e-07 0 0 -1.58896e-10 
107 0.00030381 -0.000784481 -0.304927 0 0 -1e-07 0 0 -1.60381e-10 
108 -0.000178133 -0.000657367 -0.471633 0 0 -1e-07 0 0 -1.61866e-10 
109 0.000989033 -0.0026757 -0.445055 0 0 -1e-07 0 0 -1.63351e-10 
110 0.000990214 0.00404498 -0.457535 0 0 -1e-07 0 0 -1.64836e-10 
111 -6.27396e-05 0.00113156 -0.380801 0 0 -1e-07 0 0 -1.66321e-10 
112 0.00134058 0.000718178 -0.41909 0 0 -1e-07 0 0 -1.67806e-10 
113 0.00122304 0.000427113 -0.449307 0 0 -1e-07 0 0 -1.69291e-10 
114 5.01563e-05 0.00229796 -0.281399 0 0 -1e-07 0 0 -1.70776e-10 
115 0.000920498 0.000875885 -0.195547 0 0 -1e-07 0 0 -1.72261e-10 
116 0.000224127 -0.00169923 -0.332239 0 0 -1e-07 0 0 -1.73746e-10 
117 -0.000580453 -9.94743e-05 -0.307097 0 0 -1e-07 0 0 -1.75231e-10 
118 0.00259451 0.000578753 -0.274837 0 0 -1e-07 0 0 -1.76716e-10 
119 -0.00142431 0.000726178 -0.374174 0 0 -1e-07 0 0 -1.78201e-10 
120 -0.000446863 0.000556583 -0.354804 0 0 -1e-07 0 0 -1.79686e-10 
121 0.000686132 -0.000599164 -0.301933 0 0 -1e-07 0 0 -1.81171e-10 
122 -0.0021821 -0.000788333 -0.365168 0 0 -1e-07 0 0 -1.82656e-10 
123 -0.00436832 -0.00130388 -0.427198 0 0 -1e-07 0 0 -1.84141e-10 
124 -0.000424088 -0.00122956 -0.354933 0 0 -1e-07 0 0 -1.85626e-10 
125 0.000721634 0.000106095 -0.391519 0 0 -1e-07 0 0 -1.87111e-10 
126 -0.00045711 -0.000436459 -0.405974 0 0 -1e-07 0 0 -1.88596e-10 
127 -0.000425012 0.000199713 -0.281324 0 0 -1e-07 0 0 -1.90081e-10 
128 -0.000815293 0.00102792 -0.353148 0 0 -1e-07 0 0 -1.91566e-10 
129 -0.00023458 0.000880145 -0.368156 0 0 -1e-07 0 0 -1.93051e-10 
130 -0.000331009 0.00300722 -0.312365 0 0 -1e-07 0 0 -1.94536e-10 
131 -2.97933e-05 -9.14999e-05 -0.282411 0 0 -1e-07 0 0 -1.96021e-10 
132 -0.00127305 0.00144201 -0.396282 0 0 -1e-07 0 0 -1.97506e-10 
133 0.000970236 -0.00107355 -0.4795 0 0 -1e-07 0 0 -1.98991e-10 
134 0.00116451 -0.00174818 -0.282132 0 0 -1e-07 0 0 -2.00476e-10 
135 0.000291427 -0.000906316 -0.26144 0 0 -1e-07 0 0 -2.01961e-10 
136 0.000999521 0.000944966 -0.224254 0 0 -1e-07 0 0 -2.03446e-10 
137 1.41363e-05 0.000975849 -0.445536 0 0 -1e-07 0 0 -2.04931e-10 
138 0.00187746 0.00338491 -0.310829 0 0 -1e-07 0 0 -2.06416e-10 
139 0.000757656 0.00107234 -0.396457 0 0 -1e-07 0 0 -2.07901e-10 
140 0.00136926 -0.000856284 -0.433594 0 0 -1e-07 0 0 -2.09386e-10 
141 -0.000636458 -0.00232911 -0.369138 0 0 -1e-07 0 0 -2.10871e-10 
142 -0.000366533 -0.00120575 -0.283382 0 0 -1e-07 0 0 -2.12356e-10 
143 0.00194745 0.000291682 -0.4216 0 0 -1e-07 0 0 -2.13841e-10 
144 0.000272468 0.00102108 -0.407933 0 0 -1e-07 0 0 -2.15326e-10 
145 0.000282968 -0.00194307 -0.365553 0 0 -1e-07 0 0 -2.16811e-10 
146 0.000330947 0.00147074 -0.406819 0 0 -1e-07 0 0 -2.18296e-10 
147 0.00313139 0.00150135 -0.36375 0 0 -1e-07 0 0 -2.19781e-10 
148 3.03111e-05 -0.00151772 -0.261014 0 0 -1e-07 0 0 -2.21266e-10 
149 -0.00131308 -0.00151919 -0.435631 0 0 -1e-07 0 0 -2.22751e-10 
150 0.00199472 -0.000698965 -0.395762 0 0 -1e-07 0 0 -2.24236e-10 
151 0.000447709 0.000768291 -0.306365 0 0 -1e-07 0 0 -2.25721e-10 
152 7.12395e-05 0.000447587 -0.396392 0 0 -1e-07 0 0 -2.27206e-10 
153 -0.00405996 -0.00136121 -0.437682 0 0 -1e-07 0 0 -2.28691e-10 
154 -0.00146415 0.00202621 -0.531116 0 0 -1e-07 0 0 -2.30176e-10 
155 0.000489355 -0.00282969 -0.30369 0 0 -1e-07 0 0 -2.31661e-10 
156 0.00108583 0.0014214 -0.386766 0 0 -1e-07 0 0 -2.33146e-10 
157 0.000710793 -0.0010842 -0.316788 0 0 -1e-07 0 0 -2.34631e-10 
158 0.000971167 0.000448829 -0.329692 0 0 -1e-07 0 0 -2.36116e-10 
159 0.00202747 0.00102968 -0.323439 0 0 -1e-07 0 0 -2.37601e-10 
160 -0.000347319 -0.00173454 -0.237521 0 0 -1e-07 0 0 -2.39086e-10 
161 -0.00194709 -0.00195093 -0.266062 0 0 -1e-07 0 0 -2.40571e-10 
162 -0.000418689 0.00201701 -0.343094 0 0 -1e-07 0 0 -2.42056e-10 
163 0.000864005 -0.000626763 -0.415183 0 0 -1e-07 0 0 -2.43541e-10 
164 0.000443539 -0.00105731 -0.382956 0 0 -1e-07 0 0 -2.45026e-10 
165 -0.000373902 -0.0021533 -0.383917 0 0 -1e-07 0 0 -2.46511e-10 
166 0.00154109 0.00295647 -0.300461 0 0 -1e-07 0 0 -2.47996e-10 
167 0.00196724 0.00199496 -0.409798 0 0 -1e-07 0 0 -2.49481e-10 
168 0.000378787 -2.63785e-05 -0.396976 0 0 -1e-07 0 0 -2.50966e-10 
169 -0.00194861 -0.00165327 -0.517996 0 0 -1e-07 0 0 -2.52451e-10 
170 -0.000141819 0.00091794 -0.409049 0 0 -1e-07 0 0 -2.53936e-10 
171 -0.000932515 0.00109251 -0.322946 0 0 -1e-07 0 0 -2.55421e-10 
172 0.00136503 0.00018562 -0.512482 0 0 -1e-07 0 0 -2.56906e-10 
173 0.00271468 0.000943847 -0.378436 0 0 -1e-07 0 0 -2.58391e-10 
174 0.0011143 0.00109536 -0.32164 0 0 -1e-07 0 0 -2.59876e-10 
175 -0.000446179 0.0021099 -0.306277 0 0 -1e-07 0 0 -2.61361e-10 
176 0.000987531 0.00101044 -0.297611 0 0 -1e-07 0 0 -2.62846e-10 
177 0.00232409 0.00217959 -0.405978 0 0 -1e-07 0 0 -2.64331e-10 
178 -0.00119093 6.96772e-06 -0.399495 0 0 -1e-07 0 0 -2.65816e-10 
179 0.000591343 -0.00150738 -0.390584 0 0 -1e-07 0 0 -2.67301e-10 
180 0.00175071 0.00411493 -0.529849 0 0 -1e-07 0 0 -2.68786e-10 
181 -0.00118775 -0.00104617 -0.452457 0 0 -1e-07 0 0 -2.70271e-10 
182 0.000134431 -0.00102117 -0.325609 0 0 -1e-07 0 0 -2.71756e-10 
183 -0.0017263 -0.000670669 -0.345239 0 0 -1e-07 0 0 -2.73241e-10 
184 -0.00232624 -0.00065575 -0.258814 0 0 -1e-07 0 0 -2.74726e-10 
185 -0.000809038 -0.00194441 -0.368182 0 0 -1e-07 0 0 -2.76211e-10 
186 -0.000360753 0.00234038 -0.342778 0 0 -1e-07 0 0 -2.77696e-10 
187 -0.00150989 0.00273925 -0.3342 0 0 -1e-07 0 0 -2.79181e-10 
188 -0.000653847 0.000185908 -0.447181 0 0 -1e-07 0 0 -2.80666e-10 
189 -0.000478426 -0.000789535 -0.443487 0 0 -1e-07 0 0 -2.82151e-10 
190 0.000913182 -1.1249e-05 -0.261761 0 0 -1e-07 0 0 -2.83636e-10 
191 0.00212541 -2.49607e-05 -0.308653 0 0 -1e-07 0 0 -2.85121e-10 
192 3.7374e-05 -0.00115263 -0.250373 0 0 -1e-07 0 0 -2.86606e-10 
193 -0.000190881 -0.000771673 -0.449995 0 0 -1e-07 0 0 -2.88091e-10 
194 -0.00120925 -0.00227138 -0.449183 0 0 -1e-07 0 0 -2.89576e-10 
195 -9.97098e-05 -0.00133393 -0.467825 0 0 -1e-07 0 0 -2.91061e-10 
196 0.00172687 -0.00108373 -0.703666 0 0 -1e-07 0 0 -2.92546e-10 
197 -0.00238368 -0.00362109 -0.415289 0 0 -1e-07 0 0 -2.94031e-10 
198 0.000949528 -0.000977757 -0.300501 0 0 -1e-07 0 0 -2.95516e-10 
199 0.00173554 -0.00172275 -0.339255 0 0 -1e-07 0 0 -2.97001e-10 
200 0.000196486 -0.00040872 -0.290556 0 0 -1e-07 0 0 -2.98486e-10 
