# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
32 3.22703e-05 -0.000119238 -0.0858009 0 0 -1e-07 0 0 -4.90052e-11 
33 8.42772e-05 -0.000313912 -0.106385 0 0 -1e-07 0 0 -5.04902e-11 
34 0.000165721 -3.52333e-06 -0.24453 0 0 -1e-07 0 0 -5.19752e-11 
35 8.77552e-05 -2.52935e-05 -0.103039 0 0 -1e-07 0 0 -5.34602e-11 
36 0.000277006 4.74872e-05 -0.0891553 0 0 -1e-07 0 0 -5.49452e-11 
37 0.000139447 6.91937e-06 -0.162179 0 0 -1e-07 0 0 -5.64302e-11 
38 -1.24319e-05 -9.75206e-06 -0.143397 0 0 -1e-07 0 0 -5.79153e-11 
39 -0.000111446 -0.000392247 -0.223345 0 0 -1e-07 0 0 -5.94003e-11 
40 -0.000249745 0.000196749 -0.362841 0 0 -1e-07 0 0 -6.08853e-11 
41 0.000513706 0.00013716 -0.209536 0 0 -1e-07 0 0 -6.23703e-11 
42 -5.46221e-05 0.000162611 -0.102817 0 0 -1e-07 0 0 -6.38553e-11 
43 -0.000266189 -0.000199729 -0.263916 0 0 -1e-07 0 0 -6.53403e-11 
44 -0.000467911 -0.000192177 -0.258161 0 0 -1e-07 0 0 -6.68253e-11 
45 -1.3085e-06 1.64573e-05 -0.169665 0 0 -1e-07 0 0 -6.83103e-11 
46 -3.95046e-06 -0.000631752 -0.265947 0 0 -1e-07 0 0 -6.97953e-11 
47 0.000224272 -0.000578986 -0.188164 0 0 -1e-07 0 0 -7.12803e-11 
48 0.000666363 0.000171305 -0.241487 0 0 -1e-07 0 0 -7.27653e-11 
49 0.000542787 0.000398096 -0.258018 0 0 -1e-07 0 0 -7.42503e-11 
50 0.000103422 -0.000201003 -0.348838 0 0 -1e-07 0 0 -7.57353e-11 
51 -0.000374076 0.000202133 -0.275876 0 0 -1e-07 0 0 -7.72203e-11 
52 -0.000678225 -0.000318126 -0.28643 0 0 -1e-07 0 0 -7.87053e-11 
53 -0.000305685 -0.000721218 -0.323268 0 0 -1e-07 0 0 -8.01904e-11 
54 0.000319561 -6.62555e-05 -0.31639 0 0 -1e-07 0 0 -8.16754e-11 
55 0.000584753 -0.000266203 -0.178644 0 0 -1e-07 0 0 -8.31604e-11 
56 0.000403973 -2.28119e-05 -0.1826 0 0 -1e-07 0 0 -8.46454e-11 
57 1.67291e-05 0.000631631 -0.243859 0 0 -1e-07 0 0 -8.61304e-11 
58 0.000529364 0.000544703 -0.327604 0 0 -1e-07 0 0 -8.76154e-11 
59 -0.000113039 1.48761e-05 -0.241587 0 0 -1e-07 0 0 -8.91004e-11 
60 -0.000516318 0.000219648 -0.236722 0 0 -1e-07 0 0 -9.05854e-11 
61 0.000281661 -0.000775249 -0.429555 0 0 -1e-07 0 0 -9.20704e-11 
62 -0.000491069 -0.00021506 -0.173392 0 0 -1e-07 0 0 -9.35554e-11 
63 1.45083e-05 -5.64942e-05 -0.252066 0 0 -1e-07 0 0 -9.50404e-11 
64 9.25964e-05 5.73772e-05 -0.295835 0 0 -1e-07 0 0 -9.65254e-11 
65 0.000177933 0.000157839 -0.190904 0 0 -1e-07 0 0 -9.80104e-11 
66 -6.37783e-05 0.000818617 -0.273106 0 0 -1e-07 0 0 -9.94954e-11 
67 -0.000322475 -0.000184332 -0.261358 0 0 -1e-07 0 0 -1.0098e-10 
68 -0.000195101 -0.000822343 -0.331288 0 0 -1e-07 0 0 -1.02465e-10 
69 0.000190213 0.000300292 -0.325666 0 0 -1e-07 0 0 -1.0395e-10 
70 0.000287149 -0.000240492 -0.217497 0 0 -1e-07 0 0 -1.05435e-10 
71 0.000345776 -7.32086e-05 -0.266475 0 0 -1e-07 0 0 -1.0692e-10 
72 0.000443187 0.000160768 -0.240782 0 0 -1e-07 0 0 -1.08405e-10 
73 0.00116259 5.77084e-05 -0.265153 0 0 -1e-07 0 0 -1.0989e-10 
74 -3.94173e-05 0.000223348 -0.330943 0 0 -1e-07 0 0 -1.11375e-10 
75 0.000314108 0.000167063 -0.386056 0 0 -1e-07 0 0 -1.1286e-10 
76 0.00107287 -0.000304577 -0.29549 0 0 -1e-07 0 0 -1.14346e-10 
77 0.000189802 0.000329789 -0.209284 0 0 -1e-07 0 0 -1.15831e-10 
78 0.000329178 3.67687e-05 -0.226217 0 0 -1e-07 0 0 -1.17316e-10 
79 3.49173e-05 0.000424574 -0.206826 0 0 -1e-07 0 0 -1.18801e-10 
80 -0.000443214 -0.000637698 -0.285321 0 0 -1e-07 0 0 -1.20286e-10 
81 -0.000209364 -0.000149713 -0.299252 0 0 -1e-07 0 0 -1.21771e-10 
82 -0.000488317 0.000302554 -0.2059 0 0 -1e-07 0 0 -1.23256e-10 
83 -0.000627661 -0.000472315 -0.277028 0 0 -1e-07 0 0 -1.24741e-10 
84 -0.000968528 -0.000605531 -0.238584 0 0 -1e-07 0 0 -1.26226e-10 
85 -0.000197607 0.000266173 -0.242535 0 0 -1e-07 0 0 -1.27711e-10 
86 0.000774759 -0.000560325 -0.28759 0 0 -1e-07 0 0 -1.29196e-10 
87 0.000987106 -0.000210912 -0.300172 0 0 -1e-07 0 0 -1.30681e-10 
88 0.00136991 -0.000437222 -0.251275 0 0 -1e-07 0 0 -1.32166e-10 
89 0.00152766 -0.00100381 -0.277604 0 0 -1e-07 0 0 -1.33651e-10 
90 0.00219884 -0.00226676 -0.33147 0 0 -1e-07 0 0 -1.35136e-10 
91 0.000248076 -0.00114959 -0.339017 0 0 -1e-07 0 0 -1.36621e-10 
92 -0.000356998 -0.000687069 -0.315503 0 0 -1e-07 0 0 -1.38106e-10 
93 -0.000349799 -0.000150008 -0.264098 0 0 -1e-07 0 0 -1.39591e-10 
94 -0.000203862 0.000461834 -0.292344 0 0 -1e-07 0 0 -1.41076e-10 
95 0.000422279 -0.000545728 -0.291944 0 0 -1e-07 0 0 -1.42561e-10 
96 -0.00100202 -0.00161151 -0.227015 0 0 -1e-07 0 0 -1.44046e-10 
97 -0.000343566 0.000353671 -0.192612 0 0 -1e-07 0 0 -1.45531e-10 
98 -0.000168282 -0.000423611 -0.353216 0 0 -1e-07 0 0 -1.47016e-10 
99 -0.000161221 0.000905639 -0.207914 0 0 -1e-07 0 0 -1.48501e-10 
100 0.000268488 -3.50695e-05 -0.237327 0 0 -1e-07 0 0 -1.49986e-10 
101 -0.000458986 0.00100275 -0.218465 0 0 -1e-07 0 0 -1.51471e-10 
102 -0.000400864 -0.000107485 -0.209502 0 0 -1e-07 0 0 -1.52956e-10 
103 0.000162137 -0.000732299 -0.231604 0 0 -1e-07 0 0 -1.54441e-10 
104 -0.000373237 0.000190454 -0.300679 0 0 -1e-07 0 0 -1.55926e-10 
105 0.000467578 7.77152e-05 -0.259357 0 0 -1e-07 0 0 -1.57411e-10 
106 -0.000579869 -0.000898888 -0.319665 0 0 -1e-07 0 0 -1.58896e-10 
107 -6.52353e-05 -0.00162086 -0.30141 0 0 -1e-07 0 0 -1.60381e-10 
108 -0.000649145 -0.00031167 -0.296984 0 0 -1e-07 0 0 -1.61866e-10 
109 9.19089e-06 4.60594e-05 -0.280573 0 0 -1e-07 0 0 -1.63351e-10 
110 0.00116308 -0.00026903 -0.380731 0 0 -1e-07 0 0 -1.64836e-10 
111 -0.000160045 0.000109419 -0.310402 0 0 -1e-07 0 0 -1.66321e-10 
112 -0.000879028 8.6898e-05 -0.338107 0 0 -1e-07 0 0 -1.67806e-10 
113 -0.00059113 -0.00112017 -0.301972 0 0 -1e-07 0 0 -1.69291e-10 
114 -0.00139026 -0.00215086 -0.294427 0 0 -1e-07 0 0 -1.70776e-10 
115 0.000990795 0.000201046 -0.15009 0 0 -1e-07 0 0 -1.72261e-10 
116 -0.00043564 -0.000522641 -0.166075 0 0 -1e-07 0 0 -1.73746e-10 
117 -0.000737058 -0.000331502 -0.24875 0 0 -1e-07 0 0 -1.75231e-10 
118 -0.000551598 -0.000708955 -0.223187 0 0 -1e-07 0 0 -1.76716e-10 
119 -0.000483003 -0.000807491 -0.288203 0 0 -1e-07 0 0 -1.78201e-10 
120 0.000143602 0.00170662 -0.263165 0 0 -1e-07 0 0 -1.79686e-10 
121 -0.00037028 4.41807e-05 -0.430933 0 0 -1e-07 0 0 -1.81171e-10 
122 -0.0016732 -0.00016678 -0.219297 0 0 -1e-07 0 0 -1.82656e-10 
123 -0.000234714 0.00136393 -0.24693 0 0 -1e-07 0 0 -1.84141e-10 
124 -0.000521447 0.000572326 -0.259272 0 0 -1e-07 0 0 -1.85626e-10 
125 -0.000626767 5.51894e-05 -0.361582 0 0 -1e-07 0 0 -1.87111e-10 
126 0.000712279 0.000311314 -0.303211 0 0 -1e-07 0 0 -1.88596e-10 
127 -0.000671848 -0.000781435 -0.180289 0 0 -1e-07 0 0 -1.90081e-10 
128 -0.000279261 3.12317e-05 -0.222537 0 0 -1e-07 0 0 -1.91566e-10 
129 -0.000413071 -0.000284376 -0.217855 0 0 -1e-07 0 0 -1.93051e-10 
130 -0.000318699 -0.000122108 -0.234417 0 0 -1e-07 0 0 -1.94536e-10 
131 0.000943465 0.0014523 -0.307546 0 0 -1e-07 0 0 -1.96021e-10 
132 0.000280129 -0.000386909 -0.251225 0 0 -1e-07 0 0 -1.97506e-10 
133 -0.000609096 -0.000436266 -0.16177 0 0 -1e-07 0 0 -1.98991e-10 
134 -0.000109893 0.00041046 -0.308906 0 0 -1e-07 0 0 -2.00476e-10 
135 -0.00043561 -1.88292e-05 -0.328559 0 0 -1e-07 0 0 -2.01961e-10 
136 -0.00010402 0.000513506 -0.372324 0 0 -1e-07 0 0 -2.03446e-10 
137 0.000159035 -0.000749579 -0.332628 0 0 -1e-07 0 0 -2.04931e-10 
138 -0.000745511 -0.000141271 -0.293969 0 0 -1e-07 0 0 -2.06416e-10 
139 -0.000717088 0.000314661 -0.309196 0 0 -1e-07 0 0 -2.07901e-10 
140 -0.000230792 -0.000583194 -0.160325 0 0 -1e-07 0 0 -2.09386e-10 
141 0.000227855 -0.000822593 -0.265394 0 0 -1e-07 0 0 -2.10871e-10 
142 0.00148139 0.000515283 -0.283988 0 0 -1e-07 0 0 -2.12356e-10 
143 -0.000188725 0.000291663 -0.209104 0 0 -1e-07 0 0 -2.13841e-10 
144 -0.00117201 0.000405466 -0.233917 0 0 -1e-07 0 0 -2.15326e-10 
145 -0.000193052 0.000301017 -0.273492 0 0 -1e-07 0 0 -2.16811e-10 
146 -0.000230991 3.46858e-05 -0.307937 0 0 -1e-07 0 0 -2.18296e-10 
147 -0.00194189 -0.000888562 -0.342596 0 0 -1e-07 0 0 -2.19781e-10 
148 -0.000342215 0.00127382 -0.328845 0 0 -1e-07 0 0 -2.21266e-10 
149 -0.000198557 0.000339701 -0.228111 0 0 -1e-07 0 0 -2.22751e-10 
150 -8.01488e-05 -0.000828028 -0.172593 0 0 -1e-07 0 0 -2.24236e-10 
151 0.00112302 -0.000598261 -0.280202 0 0 -1e-07 0 0 -2.25721e-10 
152 -0.0006426 0.00127173 -0.343387 0 0 -1e-07 0 0 -2.27206e-10 
153 -0.000800322 0.00187284 -0.206247 0 0 -1e-07 0 0 -2.28691e-10 
154 -0.00161723 -0.000481466 -0.317205 0 0 -1e-07 0 0 -2.30176e-10 
155 -0.000122362 0.00136137 -0.313006 0 0 -1e-07 0 0 -2.31661e-10 
156 0.000425018 6.62179e-05 -0.266201 0 0 -1e-07 0 0 -2.33146e-10 
157 0.000288532 -0.000432446 -0.302333 0 0 -1e-07 0 0 -2.34631e-10 
158 0.000379846 -0.000151311 -0.396536 0 0 -1e-07 0 0 -2.36116e-10 
159 0.000136882 0.000126262 -0.267333 0 0 -1e-07 0 0 -2.37601e-10 
160 0.000519187 -0.000155562 -0.25456 0 0 -1e-07 0 0 -2.39086e-10 
161 0.000128716 0.00028793 -0.269514 0 0 -1e-07 0 0 -2.40571e-10 
162 -0.00109734 5.46342e-05 -0.349386 0 0 -1e-07 0 0 -2.42056e-10 
163 -0.000337782 0.000377754 -0.300395 0 0 -1e-07 0 0 -2.43541e-10 
164 -0.000194522 -0.00117359 -0.245191 0 0 -1e-07 0 0 -2.45026e-10 
165 0.00124592 -0.00129485 -0.23347 0 0 -1e-07 0 0 -2.46511e-10 
166 0.00205844 -0.00022062 -0.357158 0 0 -1e-07 0 0 -2.47996e-10 
167 1.33108e-05 -1.83304e-05 -0.22932 0 0 -1e-07 0 0 -2.49481e-10 
168 -0.000331761 -0.000510986 -0.267704 0 0 -1e-07 0 0 -2.50966e-10 
169 -0.000808091 -0.000407887 -0.253604 0 0 -1e-07 0 0 -2.52451e-10 
170 -0.00131946 0.000474449 -0.376031 0 0 -1e-07 0 0 -2.53936e-10 
171 0.00073241 -0.000981189 -0.31546 0 0 -1e-07 0 0 -2.55421e-10 
172 -0.000150091 -0.000163598 -0.337763 0 0 -1e-07 0 0 -2.56906e-10 
173 -0.000257321 -0.000491159 -0.141295 0 0 -1e-07 0 0 -2.58391e-10 
174 0.00246691 0.000325428 -0.366905 0 0 -1e-07 0 0 -2.59876e-10 
175 0.000665586 -0.000746331 -0.337239 0 0 -1e-07 0 0 -2.61361e-10 
176 -0.00169907 -0.000857894 -0.267315 0 0 -1e-07 0 0 -2.62846e-10 
177 0.000464033 0.00109625 -0.262931 0 0 -1e-07 0 0 -2.64331e-10 
178 0.000386763 -4.88265e-05 -0.260445 0 0 -1e-07 0 0 -2.65816e-10 
179 -0.000450855 -0.00182447 -0.329303 0 0 -1e-07 0 0 -2.67301e-10 
180 0.000533892 -0.00103466 -0.30483 0 0 -1e-07 0 0 -2.68786e-10 
181 0.00212745 -0.00018832 -0.273506 0 0 -1e-07 0 0 -2.70271e-10 
182 0.000625158 0.00123682 -0.274758 0 0 -1e-07 0 0 -2.71756e-10 
183 -0.000725566 -0.00112589 -0.417804 0 0 -1e-07 0 0 -2.73241e-10 
184 -0.00192968 -0.00119184 -0.379761 0 0 -1e-07 0 0 -2.74726e-10 
185 -0.000368101 -0.000361526 -0.286884 0 0 -1e-07 0 0 -2.76211e-10 
186 -0.000190202 8.13323e-05 -0.208403 0 0 -1e-07 0 0 -2.77696e-10 
187 -0.00101637 0.000417353 -0.382971 0 0 -1e-07 0 0 -2.79181e-10 
188 0.000971604 -0.00111124 -0.206354 0 0 -1e-07 0 0 -2.80666e-10 
189 0.000324104 -8.84384e-05 -0.320937 0 0 -1e-07 0 0 -2.82151e-10 
190 0.000341883 -0.000340359 -0.261257 0 0 -1e-07 0 0 -2.83636e-10 
191 0.000203278 0.00039906 -0.327542 0 0 -1e-07 0 0 -2.85121e-10 
192 -0.00146265 -0.000248445 -0.276216 0 0 -1e-07 0 0 -2.86606e-10 
193 -0.000708722 -0.000137739 -0.240025 0 0 -1e-07 0 0 -2.88091e-10 
194 -0.000139299 -0.00138049 -0.276012 0 0 -1e-07 0 0 -2.89576e-10 
195 -9.20518e-05 -0.00112744 -0.415347 0 0 -1e-07 0 0 -2.91061e-10 
196 0.00157008 0.000377793 -0.322074 0 0 -1e-07 0 0 -2.92546e-10 
197 -0.000115605 0.000178657 -0.256915 0 0 -1e-07 0 0 -2.94031e-10 
198 -0.000597431 0.000522202 -0.220295 0 0 -1e-07 0 0 -2.95516e-10 
199 -0.000444323 0.000236016 -0.288325 0 0 -1e-07 0 0 -2.97001e-10 
200 -0.000406702 4.8121e-05 -0.341388 0 0 -1e-07 0 0 -2.98486e-10 
