# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
25 -5.97168e-05 -0.000207439 -0.16541 0 0 -1e-07 0 0 -6.17761e-11 
26 8.04193e-05 0.000182403 -0.120028 0 0 -1e-07 0 0 -6.41521e-11 
27 -5.05958e-05 -0.000321306 -0.139543 0 0 -1e-07 0 0 -6.65281e-11 
28 0.00013688 9.90969e-05 -0.107373 0 0 -1e-07 0 0 -6.89041e-11 
29 -3.15254e-05 0.000390817 -0.220995 0 0 -1e-07 0 0 -7.12801e-11 
30 -0.000132827 2.16407e-05 -0.151828 0 0 -1e-07 0 0 -7.36561e-11 
31 -8.86305e-05 -4.41223e-05 -0.11971 0 0 -1e-07 0 0 -7.60321e-11 
32 0.000106274 -0.000125942 -0.077841 0 0 -1e-07 0 0 -7.84081e-11 
33 0.000131549 9.58097e-05 -0.178165 0 0 -1e-07 0 0 -8.07841e-11 
34 -9.1507e-05 0.000187058 -0.158789 0 0 -1e-07 0 0 -8.31601e-11 
35 2.64618e-05 0.000190317 -0.186873 0 0 -1e-07 0 0 -8.55361e-11 
36 0.000466072 1.67256e-05 -0.18428 0 0 -1e-07 0 0 -8.79121e-11 
37 0.00019323 0.000196046 -0.142134 0 0 -1e-07 0 0 -9.02881e-11 
38 6.83441e-06 0.000168986 -0.161671 0 0 -1e-07 0 0 -9.26641e-11 
39 0.000319833 3.10519e-05 -0.183991 0 0 -1e-07 0 0 -9.50401e-11 
40 8.89987e-05 8.10069e-05 -0.171523 0 0 -1e-07 0 0 -9.74161e-11 
41 -0.000477225 9.54472e-05 -0.164313 0 0 -1e-07 0 0 -9.97921e-11 
42 9.62085e-05 -7.28642e-05 -0.166197 0 0 -1e-07 0 0 -1.02168e-10 
43 -0.000136983 -0.000363722 -0.117945 0 0 -1e-07 0 0 -1.04544e-10 
44 -7.97156e-05 1.29704e-05 -0.145712 0 0 -1e-07 0 0 -1.0692e-10 
45 7.15776e-06 8.8837e-05 -0.150273 0 0 -1e-07 0 0 -1.09296e-10 
46 0.000151071 0.000347321 -0.174888 0 0 -1e-07 0 0 -1.11672e-10 
47 0.000212523 0.000330114 -0.173952 0 0 -1e-07 0 0 -1.14048e-10 
48 0.00038868 -0.000633936 -0.159784 0 0 -1e-07 0 0 -1.16424e-10 
49 -0.000524248 -0.000328102 -0.188638 0 0 -1e-07 0 0 -1.188e-10 
50 2.66549e-05 -0.000214333 -0.161467 0 0 -1e-07 0 0 -1.21176e-10 
51 7.63702e-05 5.23236e-05 -0.135958 0 0 -1e-07 0 0 -1.23552e-10 
52 -0.000163223 0.000144626 -0.153303 0 0 -1e-07 0 0 -1.25928e-10 
53 -5.36314e-05 2.63771e-05 -0.123152 0 0 -1e-07 0 0 -1.28304e-10 
54 0.000219895 -2.54891e-05 -0.168466 0 0 -1e-07 0 0 -1.3068e-10 
55 -0.000325022 -4.99148e-05 -0.167344 0 0 -1e-07 0 0 -1.33056e-10 
56 -0.000771267 -0.000518646 -0.190444 0 0 -1e-07 0 0 -1.35432e-10 
57 -6.14175e-05 -0.000207373 -0.171789 0 0 -1e-07 0 0 -1.37808e-10 
58 7.79163e-05 0.000200368 -0.194606 0 0 -1e-07 0 0 -1.40184e-10 
59 -8.55105e-06 -0.000293007 -0.184569 0 0 -1e-07 0 0 -1.4256e-10 
60 0.000829292 -9.57256e-05 -0.144641 0 0 -1e-07 0 0 -1.44936e-10 
61 0.000453415 -0.000599298 -0.167664 0 0 -1e-07 0 0 -1.47312e-10 
62 0.000141041 -0.000210846 -0.169106 0 0 -1e-07 0 0 -1.49688e-10 
63 0.000430556 -7.07386e-05 -0.199088 0 0 -1e-07 0 0 -1.52064e-10 
64 0.000853053 -0.000257735 -0.149664 0 0 -1e-07 0 0 -1.5444e-10 
65 6.44556e-05 0.000434831 -0.176909 0 0 -1e-07 0 0 -1.56816e-10 
66 -0.000516945 -0.00037012 -0.1864 0 0 -1e-07 0 0 -1.59192e-10 
67 9.92485e-06 6.52985e-05 -0.111122 0 0 -1e-07 0 0 -1.61568e-10 
68 -0.000254803 0.000718682 -0.152697 0 0 -1e-07 0 0 -1.63944e-10 
69 -0.000327582 8.09497e-05 -0.156591 0 0 -1e-07 0 0 -1.6632e-10 
70 -0.000316751 0.000294594 -0.141753 0 0 -1e-07 0 0 -1.68696e-10 
71 -0.000153171 -0.000254456 -0.189328 0 0 -1e-07 0 0 -1.71072e-10 
72 -8.26943e-06 -0.000405842 -0.121258 0 0 -1e-07 0 0 -1.73448e-10 
73 0.000275226 0.000321012 -0.170094 0 0 -1e-07 0 0 -1.75824e-10 
74 -0.000321955 -7.73847e-06 -0.171057 0 0 -1e-07 0 0 -1.782e-10 
75 -0.000339941 0.000621672 -0.16663 0 0 -1e-07 0 0 -1.80576e-10 
76 -0.000100603 3.14806e-05 -0.150956 0 0 -1e-07 0 0 -1.82952e-10 
77 -3.95467e-05 -6.2354e-05 -0.174305 0 0 -1e-07 0 0 -1.85328e-10 
78 4.10131e-05 -0.000742761 -0.151871 0 0 -1e-07 0 0 -1.87704e-10 
79 0.000185847 7.60301e-05 -0.221857 0 0 -1e-07 0 0 -1.9008e-10 
80 0.000383627 0.00103628 -0.174515 0 0 -1e-07 0 0 -1.92456e-10 
81 -3.82022e-05 0.000348094 -0.186113 0 0 -1e-07 0 0 -1.94832e-10 
82 0.000336946 -6.4609e-06 -0.200924 0 0 -1e-07 0 0 -1.97208e-10 
83 0.000332625 -0.000550799 -0.128164 0 0 -1e-07 0 0 -1.99584e-10 
84 0.000340924 0.000262926 -0.12761 0 0 -1e-07 0 0 -2.0196e-10 
85 0.000462088 2.17128e-05 -0.125943 0 0 -1e-07 0 0 -2.04336e-10 
86 -4.56746e-05 -0.000719502 -0.254852 0 0 -1e-07 0 0 -2.06712e-10 
87 0.000276844 0.000273446 -0.159699 0 0 -1e-07 0 0 -2.09088e-10 
88 0.000454589 0.000142852 -0.121978 0 0 -1e-07 0 0 -2.11464e-10 
89 0.000530004 0.000324328 -0.172743 0 0 -1e-07 0 0 -2.1384e-10 
90 -0.000365107 0.000216792 -0.195192 0 0 -1e-07 0 0 -2.16216e-10 
91 3.08652e-05 -0.000253231 -0.173044 0 0 -1e-07 0 0 -2.18592e-10 
92 9.68372e-05 -0.000457756 -0.189877 0 0 -1e-07 0 0 -2.20968e-10 
93 4.17358e-05 -0.000718067 -0.165618 0 0 -1e-07 0 0 -2.23344e-10 
94 0.000690895 0.00021676 -0.149713 0 0 -1e-07 0 0 -2.2572e-10 
95 4.78809e-05 6.7398e-05 -0.110395 0 0 -1e-07 0 0 -2.28096e-10 
96 0.000262766 0.00083389 -0.167399 0 0 -1e-07 0 0 -2.30472e-10 
97 0.000367243 0.000831158 -0.144691 0 0 -1e-07 0 0 -2.32848e-10 
98 -0.000695546 -7.51993e-05 -0.225374 0 0 -1e-07 0 0 -2.35224e-10 
99 -0.000528468 0.000241022 -0.201984 0 0 -1e-07 0 0 -2.376e-10 
100 -0.000479154 0.000138205 -0.181117 0 0 -1e-07 0 0 -2.39976e-10 
101 0.000647457 0.000206043 -0.180888 0 0 -1e-07 0 0 -2.42352e-10 
102 -0.000650585 0.000570386 -0.192131 0 0 -1e-07 0 0 -2.44728e-10 
103 -0.000437799 -6.10294e-05 -0.141772 0 0 -1e-07 0 0 -2.47104e-10 
104 -0.000343143 -0.000241976 -0.142092 0 0 -1e-07 0 0 -2.4948e-10 
105 0.000568435 0.000287265 -0.162712 0 0 -1e-07 0 0 -2.51856e-10 
106 1.3879e-06 -1.02179e-05 -0.152387 0 0 -1e-07 0 0 -2.54232e-10 
107 0.000291221 7.32213e-05 -0.0931555 0 0 -1e-07 0 0 -2.56608e-10 
108 -0.000341558 -0.000510496 -0.178794 0 0 -1e-07 0 0 -2.58984e-10 
109 -7.91298e-05 0.0001787 -0.121985 0 0 -1e-07 0 0 -2.6136e-10 
110 4.2233e-05 -0.000413446 -0.143273 0 0 -1e-07 0 0 -2.63736e-10 
111 0.00032587 -0.00059167 -0.182988 0 0 -1e-07 0 0 -2.66112e-10 
112 2.27903e-05 -0.000509733 -0.161854 0 0 -1e-07 0 0 -2.68488e-10 
113 0.000966473 0.00104184 -0.167877 0 0 -1e-07 0 0 -2.70864e-10 
114 0.000870727 0.00116715 -0.208275 0 0 -1e-07 0 0 -2.7324e-10 
115 0.000546053 -0.000362338 -0.189527 0 0 -1e-07 0 0 -2.75616e-10 
116 0.000875812 0.000366001 -0.175863 0 0 -1e-07 0 0 -2.77992e-10 
117 0.000248569 0.00065616 -0.196801 0 0 -1e-07 0 0 -2.80368e-10 
118 0.000182508 -0.000118688 -0.219119 0 0 -1e-07 0 0 -2.82744e-10 
119 0.0001673 8.7068e-05 -0.192635 0 0 -1e-07 0 0 -2.8512e-10 
120 0.000176953 -0.000460155 -0.122629 0 0 -1e-07 0 0 -2.87496e-10 
121 9.02721e-05 0.000264416 -0.140771 0 0 -1e-07 0 0 -2.89872e-10 
122 0.000985358 0.000170258 -0.12924 0 0 -1e-07 0 0 -2.92248e-10 
123 -0.000560233 -0.000371013 -0.159303 0 0 -1e-07 0 0 -2.94624e-10 
124 -0.00029268 -0.000330378 -0.144086 0 0 -1e-07 0 0 -2.97e-10 
125 0.000249134 -0.000222021 -0.134015 0 0 -1e-07 0 0 -2.99376e-10 
126 0.000353328 -0.000487902 -0.151094 0 0 -1e-07 0 0 -3.01752e-10 
127 0.000722369 -0.000598285 -0.119257 0 0 -1e-07 0 0 -3.04128e-10 
128 0.00016461 -5.45277e-05 -0.170726 0 0 -1e-07 0 0 -3.06504e-10 
129 0.00071522 0.000550104 -0.268263 0 0 -1e-07 0 0 -3.0888e-10 
130 -0.00050221 0.000595798 -0.191835 0 0 -1e-07 0 0 -3.11256e-10 
131 -0.000350601 0.00018733 -0.201933 0 0 -1e-07 0 0 -3.13632e-10 
132 -0.000700179 -9.89563e-05 -0.192486 0 0 -1e-07 0 0 -3.16008e-10 
133 -0.000130587 -3.70757e-05 -0.195129 0 0 -1e-07 0 0 -3.18384e-10 
134 -0.000220772 -6.42617e-05 -0.21434 0 0 -1e-07 0 0 -3.2076e-10 
135 0.000328098 0.000112371 -0.181053 0 0 -1e-07 0 0 -3.23136e-10 
136 -0.00046436 0.000465837 -0.12728 0 0 -1e-07 0 0 -3.25512e-10 
137 -0.000370943 -0.000904813 -0.156609 0 0 -1e-07 0 0 -3.27888e-10 
138 0.000136466 -0.000317315 -0.12657 0 0 -1e-07 0 0 -3.30264e-10 
139 -0.000705416 -6.97418e-05 -0.17986 0 0 -1e-07 0 0 -3.3264e-10 
140 -0.000451836 -0.000241273 -0.207622 0 0 -1e-07 0 0 -3.35016e-10 
141 0.000127303 0.000131945 -0.181876 0 0 -1e-07 0 0 -3.37392e-10 
142 0.000435159 -3.76077e-06 -0.196541 0 0 -1e-07 0 0 -3.39768e-10 
143 0.000278664 0.000298527 -0.172139 0 0 -1e-07 0 0 -3.42144e-10 
144 0.000601475 0.00110822 -0.158494 0 0 -1e-07 0 0 -3.4452e-10 
145 -0.00113479 0.000109543 -0.169639 0 0 -1e-07 0 0 -3.46896e-10 
146 -0.000156797 -0.000256422 -0.155702 0 0 -1e-07 0 0 -3.49272e-10 
147 0.000651025 0.000104069 -0.166187 0 0 -1e-07 0 0 -3.51648e-10 
148 -0.000213199 0.000734771 -0.195378 0 0 -1e-07 0 0 -3.54024e-10 
149 1.95437e-05 3.69271e-05 -0.227143 0 0 -1e-07 0 0 -3.564e-10 
150 -0.000129684 0.000293225 -0.146332 0 0 -1e-07 0 0 -3.58776e-10 
151 0.000628932 0.000330669 -0.161398 0 0 -1e-07 0 0 -3.61152e-10 
152 0.000285096 -0.000119698 -0.189155 0 0 -1e-07 0 0 -3.63528e-10 
153 -0.0014481 0.000457 -0.210915 0 0 -1e-07 0 0 -3.65904e-10 
154 -0.000787359 0.00169417 -0.149039 0 0 -1e-07 0 0 -3.6828e-10 
155 -0.000409142 6.19271e-05 -0.114095 0 0 -1e-07 0 0 -3.70656e-10 
156 -0.000539581 -0.000101492 -0.180892 0 0 -1e-07 0 0 -3.73032e-10 
157 0.000185188 0.000180929 -0.14323 0 0 -1e-07 0 0 -3.75408e-10 
158 -0.000216258 0.000611606 -0.126182 0 0 -1e-07 0 0 -3.77784e-10 
159 -5.49533e-05 -5.17572e-05 -0.146659 0 0 -1e-07 0 0 -3.8016e-10 
160 -0.000147054 0.00084935 -0.196584 0 0 -1e-07 0 0 -3.82536e-10 
161 -0.000104482 0.000554006 -0.215363 0 0 -1e-07 0 0 -3.84912e-10 
162 0.000372335 0.000830643 -0.21268 0 0 -1e-07 0 0 -3.87288e-10 
163 0.000572748 0.000544341 -0.188816 0 0 -1e-07 0 0 -3.89664e-10 
164 0.000469461 0.000179304 -0.206314 0 0 -1e-07 0 0 -3.9204e-10 
165 7.79379e-05 0.000244 -0.175457 0 0 -1e-07 0 0 -3.94416e-10 
166 -0.000749301 -4.85307e-05 -0.199597 0 0 -1e-07 0 0 -3.96792e-10 
167 0.000325492 -0.000691074 -0.169729 0 0 -1e-07 0 0 -3.99168e-10 
168 -0.000414645 -0.00088061 -0.194564 0 0 -1e-07 0 0 -4.01544e-10 
169 -0.000620544 -0.000330463 -0.149178 0 0 -1e-07 0 0 -4.0392e-10 
170 -0.000888647 -0.000818511 -0.167822 0 0 -1e-07 0 0 -4.06296e-10 
171 0.000221515 -0.00078314 -0.140543 0 0 -1e-07 0 0 -4.08672e-10 
172 0.000514261 -0.000335194 -0.192337 0 0 -1e-07 0 0 -4.11048e-10 
173 0.00103873 6.92488e-05 -0.202977 0 0 -1e-07 0 0 -4.13424e-10 
174 -3.36242e-05 -0.000199373 -0.226311 0 0 -1e-07 0 0 -4.158e-10 
175 -0.000204672 0.000367534 -0.250391 0 0 -1e-07 0 0 -4.18176e-10 
176 -0.000372307 0.000761864 -0.230643 0 0 -1e-07 0 0 -4.20552e-10 
177 0.000462439 7.72711e-05 -0.145317 0 0 -1e-07 0 0 -4.22928e-10 
178 0.000617734 -0.00104353 -0.169044 0 0 -1e-07 0 0 -4.25304e-10 
179 0.000369381 0.000444651 -0.197284 0 0 -1e-07 0 0 -4.2768e-10 
180 0.000415929 0.00128946 -0.205778 0 0 -1e-07 0 0 -4.30056e-10 
181 -4.58918e-05 0.000199555 -0.167726 0 0 -1e-07 0 0 -4.32432e-10 
182 2.70235e-05 -0.000230305 -0.155255 0 0 -1e-07 0 0 -4.34808e-10 
183 -0.000594276 -0.000221157 -0.155546 0 0 -1e-07 0 0 -4.37184e-10 
184 0.000221193 -8.03801e-05 -0.184332 0 0 -1e-07 0 0 -4.3956e-10 
185 0.000596931 0.000208654 -0.209838 0 0 -1e-07 0 0 -4.41936e-10 
186 -0.000246048 0.000483324 -0.185935 0 0 -1e-07 0 0 -4.44312e-10 
187 9.6462e-05 -0.000213038 -0.19466 0 0 -1e-07 0 0 -4.46688e-10 
188 0.000970098 0.000273686 -0.139281 0 0 -1e-07 0 0 -4.49064e-10 
189 0.0001148 0.000116936 -0.162976 0 0 -1e-07 0 0 -4.5144e-10 
190 0.000307986 0.000339594 -0.173234 0 0 -1e-07 0 0 -4.53816e-10 
191 -0.000995438 -0.000339481 -0.245188 0 0 -1e-07 0 0 -4.56192e-10 
192 -0.000381336 0.000152677 -0.216211 0 0 -1e-07 0 0 -4.58568e-10 
193 -0.000581911 0.000529885 -0.148746 0 0 -1e-07 0 0 -4.60944e-10 
194 -0.000356899 0.00122825 -0.175273 0 0 -1e-07 0 0 -4.6332e-10 
195 -0.000755335 0.000542521 -0.237044 0 0 -1e-07 0 0 -4.65696e-10 
196 0.000566007 0.00019463 -0.157602 0 0 -1e-07 0 0 -4.68072e-10 
197 0.000376183 -0.00107465 -0.206347 0 0 -1e-07 0 0 -4.70448e-10 
198 5.78829e-05 0.000164091 -0.21535 0 0 -1e-07 0 0 -4.72824e-10 
199 -0.000761265 -0.000732724 -0.211703 0 0 -1e-07 0 0 -4.752e-10 
200 0.00166238 -0.000122123 -0.196704 0 0 -1e-07 0 0 -4.77576e-10 
