# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
33 0.000224881 -0.00015861 -0.145453 0 0 -1e-07 0 0 -5.04902e-11 
34 0.000193006 3.9924e-05 -0.181192 0 0 -1e-07 0 0 -5.19752e-11 
35 0.000127088 -0.000268704 -0.113955 0 0 -1e-07 0 0 -5.34602e-11 
36 0.00024281 0.000203812 -0.131602 0 0 -1e-07 0 0 -5.49452e-11 
37 -8.26937e-05 -0.000112877 -0.145184 0 0 -1e-07 0 0 -5.64302e-11 
38 0.000230146 -0.00022856 -0.18038 0 0 -1e-07 0 0 -5.79153e-11 
39 3.81028e-05 -0.000533237 -0.229328 0 0 -1e-07 0 0 -5.94003e-11 
40 -0.000345486 -0.000204865 -0.365263 0 0 -1e-07 0 0 -6.08853e-11 
41 0.000729307 0.000161568 -0.17601 0 0 -1e-07 0 0 -6.23703e-11 
42 -0.000272232 -0.000147672 -0.223158 0 0 -1e-07 0 0 -6.38553e-11 
43 -0.000175916 -0.000636143 -0.294566 0 0 -1e-07 0 0 -6.53403e-11 
44 -0.000116759 -0.000123791 -0.227097 0 0 -1e-07 0 0 -6.68253e-11 
45 -0.00029151 -0.000381868 -0.177812 0 0 -1e-07 0 0 -6.83103e-11 
46 -1.09434e-05 0.000218055 -0.238333 0 0 -1e-07 0 0 -6.97953e-11 
47 0.000241793 -0.00031054 -0.223161 0 0 -1e-07 0 0 -7.12803e-11 
48 0.00015497 8.72888e-05 -0.2818 0 0 -1e-07 0 0 -7.27653e-11 
49 0.000242881 0.00026228 -0.320427 0 0 -1e-07 0 0 -7.42503e-11 
50 0.000288783 0.000404481 -0.303818 0 0 -1e-07 0 0 -7.57353e-11 
51 -0.00126656 0.000111905 -0.251127 0 0 -1e-07 0 0 -7.72203e-11 
52 0.000562729 -9.08902e-05 -0.351143 0 0 -1e-07 0 0 -7.87053e-11 
53 -0.000462163 -0.000548817 -0.282935 0 0 -1e-07 0 0 -8.01904e-11 
54 0.000131954 -0.000873086 -0.276233 0 0 -1e-07 0 0 -8.16754e-11 
55 0.000261447 -0.000491627 -0.220607 0 0 -1e-07 0 0 -8.31604e-11 
56 5.44228e-05 -0.000134097 -0.299508 0 0 -1e-07 0 0 -8.46454e-11 
57 -0.000531644 0.00115166 -0.318172 0 0 -1e-07 0 0 -8.61304e-11 
58 5.22867e-05 0.000609406 -0.404653 0 0 -1e-07 0 0 -8.76154e-11 
59 -0.00127318 -0.00067601 -0.244694 0 0 -1e-07 0 0 -8.91004e-11 
60 0.000615679 -6.22258e-05 -0.282289 0 0 -1e-07 0 0 -9.05854e-11 
61 -0.000663787 -0.000310531 -0.325174 0 0 -1e-07 0 0 -9.20704e-11 
62 -0.000303556 -0.000553909 -0.222695 0 0 -1e-07 0 0 -9.35554e-11 
63 -0.000236462 -0.000270564 -0.244827 0 0 -1e-07 0 0 -9.50404e-11 
64 0.000483411 -9.93591e-05 -0.309141 0 0 -1e-07 0 0 -9.65254e-11 
65 -0.000393742 0.000647417 -0.239995 0 0 -1e-07 0 0 -9.80104e-11 
66 -0.000997681 -0.000770883 -0.352111 0 0 -1e-07 0 0 -9.94954e-11 
67 0.000464147 -0.000227466 -0.248217 0 0 -1e-07 0 0 -1.0098e-10 
68 0.000200276 -0.000389278 -0.230884 0 0 -1e-07 0 0 -1.02465e-10 
69 -0.000133096 -0.00107103 -0.269727 0 0 -1e-07 0 0 -1.0395e-10 
70 0.00058094 -0.000124043 -0.2925 0 0 -1e-07 0 0 -1.05435e-10 
71 -0.000346379 -0.000959091 -0.362245 0 0 -1e-07 0 0 -1.0692e-10 
72 0.000983402 -0.000580212 -0.22738 0 0 -1e-07 0 0 -1.08405e-10 
73 -0.000107677 -0.000137748 -0.288007 0 0 -1e-07 0 0 -1.0989e-10 
74 -0.00139313 -0.000760143 -0.310567 0 0 -1e-07 0 0 -1.11375e-10 
75 -0.000396898 -0.000729914 -0.362511 0 0 -1e-07 0 0 -1.1286e-10 
76 0.000565899 0.000852319 -0.308908 0 0 -1e-07 0 0 -1.14346e-10 
77 7.51236e-05 -0.000475133 -0.253565 0 0 -1e-07 0 0 -1.15831e-10 
78 0.000386898 -0.00172601 -0.217493 0 0 -1e-07 0 0 -1.17316e-10 
79 0.000181657 -0.000474268 -0.219418 0 0 -1e-07 0 0 -1.18801e-10 
80 0.000320712 -0.000601214 -0.214379 0 0 -1e-07 0 0 -1.20286e-10 
81 1.93053e-05 -0.000781873 -0.26053 0 0 -1e-07 0 0 -1.21771e-10 
82 -0.00015127 -0.0012806 -0.377165 0 0 -1e-07 0 0 -1.23256e-10 
83 -0.00102821 -0.000184679 -0.348776 0 0 -1e-07 0 0 -1.24741e-10 
84 0.000914531 0.000805204 -0.36709 0 0 -1e-07 0 0 -1.26226e-10 
85 0.000829307 -0.000778733 -0.370245 0 0 -1e-07 0 0 -1.27711e-10 
86 -0.000886985 -0.00172224 -0.240636 0 0 -1e-07 0 0 -1.29196e-10 
87 -0.00011968 -0.000700169 -0.266374 0 0 -1e-07 0 0 -1.30681e-10 
88 0.000936313 -0.000909209 -0.22698 0 0 -1e-07 0 0 -1.32166e-10 
89 -0.000185943 -0.00210059 -0.315901 0 0 -1e-07 0 0 -1.33651e-10 
90 -0.000314922 -0.00168805 -0.348662 0 0 -1e-07 0 0 -1.35136e-10 
91 0.000205555 -0.00145892 -0.314362 0 0 -1e-07 0 0 -1.36621e-10 
92 0.000883263 -0.000302993 -0.225354 0 0 -1e-07 0 0 -1.38106e-10 
93 0.000822612 -0.000605226 -0.321162 0 0 -1e-07 0 0 -1.39591e-10 
94 -0.00133625 0.000190298 -0.323984 0 0 -1e-07 0 0 -1.41076e-10 
95 -3.99443e-05 -0.00178214 -0.290348 0 0 -1e-07 0 0 -1.42561e-10 
96 8.15845e-05 0.000837441 -0.366962 0 0 -1e-07 0 0 -1.44046e-10 
97 0.00156662 0.000437902 -0.440252 0 0 -1e-07 0 0 -1.45531e-10 
98 0.000519693 0.000290126 -0.27628 0 0 -1e-07 0 0 -1.47016e-10 
99 -0.000652211 -0.00113299 -0.285491 0 0 -1e-07 0 0 -1.48501e-10 
100 0.000457045 -0.000781461 -0.222102 0 0 -1e-07 0 0 -1.49986e-10 
101 -0.000343621 0.000825277 -0.229475 0 0 -1e-07 0 0 -1.51471e-10 
102 -0.000457735 0.00115395 -0.442393 0 0 -1e-07 0 0 -1.52956e-10 
103 -0.000677227 -0.00146604 -0.281894 0 0 -1e-07 0 0 -1.54441e-10 
104 -0.00020253 -0.00212671 -0.270011 0 0 -1e-07 0 0 -1.55926e-10 
105 0.00161866 0.000626834 -0.262408 0 0 -1e-07 0 0 -1.57411e-10 
106 -0.000598095 -0.00118832 -0.303899 0 0 -1e-07 0 0 -1.58896e-10 
107 9.96296e-05 -0.00248335 -0.279554 0 0 -1e-07 0 0 -1.60381e-10 
108 0.000415201 -0.000764942 -0.316904 0 0 -1e-07 0 0 -1.61866e-10 
109 -0.000972495 -0.000110405 -0.360824 0 0 -1e-07 0 0 -1.63351e-10 
110 0.00108068 -0.000625164 -0.217569 0 0 -1e-07 0 0 -1.64836e-10 
111 0.000849639 -0.00159861 -0.35819 0 0 -1e-07 0 0 -1.66321e-10 
112 -0.000219909 0.00013167 -0.46599 0 0 -1e-07 0 0 -1.67806e-10 
113 -0.000886255 0.000268437 -0.32158 0 0 -1e-07 0 0 -1.69291e-10 
114 -8.88385e-05 2.75972e-06 -0.218786 0 0 -1e-07 0 0 -1.70776e-10 
115 0.000411334 -0.00022249 -0.286673 0 0 -1e-07 0 0 -1.72261e-10 
116 -0.000190983 -0.000416921 -0.260067 0 0 -1e-07 0 0 -1.73746e-10 
117 -0.00097946 0.000121585 -0.273068 0 0 -1e-07 0 0 -1.75231e-10 
118 0.000300701 0.000309818 -0.207836 0 0 -1e-07 0 0 -1.76716e-10 
119 0.000311094 0.00020455 -0.275284 0 0 -1e-07 0 0 -1.78201e-10 
120 0.000231533 -0.000646675 -0.348394 0 0 -1e-07 0 0 -1.79686e-10 
121 0.00106346 -0.00256164 -0.324553 0 0 -1e-07 0 0 -1.81171e-10 
122 -0.000107655 0.000308134 -0.386036 0 0 -1e-07 0 0 -1.82656e-10 
123 -0.001139 -0.00020339 -0.273004 0 0 -1e-07 0 0 -1.84141e-10 
124 -0.0021904 -0.0010608 -0.283976 0 0 -1e-07 0 0 -1.85626e-10 
125 -0.000583681 0.00125506 -0.204641 0 0 -1e-07 0 0 -1.87111e-10 
126 0.000362443 -0.000985758 -0.237391 0 0 -1e-07 0 0 -1.88596e-10 
127 -0.00141292 -0.00117046 -0.331463 0 0 -1e-07 0 0 -1.90081e-10 
128 -0.0014769 0.000199668 -0.426498 0 0 -1e-07 0 0 -1.91566e-10 
129 -0.000145117 0.000723413 -0.407697 0 0 -1e-07 0 0 -1.93051e-10 
130 0.00157835 -0.000672295 -0.304367 0 0 -1e-07 0 0 -1.94536e-10 
131 -0.000528939 6.64431e-05 -0.232366 0 0 -1e-07 0 0 -1.96021e-10 
132 -0.000271047 0.000349978 -0.395234 0 0 -1e-07 0 0 -1.97506e-10 
133 -0.00078479 -0.000799278 -0.37267 0 0 -1e-07 0 0 -1.98991e-10 
134 -0.000291994 -0.00211303 -0.267091 0 0 -1e-07 0 0 -2.00476e-10 
135 -0.00158595 -0.00148481 -0.245591 0 0 -1e-07 0 0 -2.01961e-10 
136 0.000599347 -0.000173597 -0.294365 0 0 -1e-07 0 0 -2.03446e-10 
137 0.00126379 0.000338424 -0.317233 0 0 -1e-07 0 0 -2.04931e-10 
138 -0.000363589 -0.000218383 -0.271022 0 0 -1e-07 0 0 -2.06416e-10 
139 -0.000436299 -0.0022791 -0.361234 0 0 -1e-07 0 0 -2.07901e-10 
140 -0.00203193 0.000273971 -0.320499 0 0 -1e-07 0 0 -2.09386e-10 
141 -0.00142005 0.000910552 -0.316219 0 0 -1e-07 0 0 -2.10871e-10 
142 0.000817713 -0.000268418 -0.32714 0 0 -1e-07 0 0 -2.12356e-10 
143 -0.00104965 -0.000753574 -0.263041 0 0 -1e-07 0 0 -2.13841e-10 
144 -0.000494634 -0.00058416 -0.298385 0 0 -1e-07 0 0 -2.15326e-10 
145 -0.000119335 -3.5631e-05 -0.296912 0 0 -1e-07 0 0 -2.16811e-10 
146 -0.000733633 -0.000944567 -0.317619 0 0 -1e-07 0 0 -2.18296e-10 
147 8.39908e-05 3.12402e-05 -0.387447 0 0 -1e-07 0 0 -2.19781e-10 
148 -0.00124723 -0.000476872 -0.38327 0 0 -1e-07 0 0 -2.21266e-10 
149 0.00282457 0.000353448 -0.387643 0 0 -1e-07 0 0 -2.22751e-10 
150 -0.00120537 -0.00169498 -0.386634 0 0 -1e-07 0 0 -2.24236e-10 
151 0.000420749 0.000901892 -0.227024 0 0 -1e-07 0 0 -2.25721e-10 
152 0.000541581 0.00090692 -0.216821 0 0 -1e-07 0 0 -2.27206e-10 
153 4.29242e-06 -0.000424824 -0.256361 0 0 -1e-07 0 0 -2.28691e-10 
154 8.53805e-05 -0.00166194 -0.242872 0 0 -1e-07 0 0 -2.30176e-10 
155 0.000876952 -0.000202011 -0.247545 0 0 -1e-07 0 0 -2.31661e-10 
156 -0.000544368 0.000690958 -0.360076 0 0 -1e-07 0 0 -2.33146e-10 
157 -0.000142398 -0.00153758 -0.334458 0 0 -1e-07 0 0 -2.34631e-10 
158 -0.00108364 -0.00134734 -0.470863 0 0 -1e-07 0 0 -2.36116e-10 
159 -0.00117433 0.00057739 -0.277838 0 0 -1e-07 0 0 -2.37601e-10 
160 -0.000880049 0.000120139 -0.32223 0 0 -1e-07 0 0 -2.39086e-10 
161 -0.000312199 0.000714251 -0.226506 0 0 -1e-07 0 0 -2.40571e-10 
162 -0.000231301 0.000330449 -0.318603 0 0 -1e-07 0 0 -2.42056e-10 
163 -0.000147103 -0.00121772 -0.261657 0 0 -1e-07 0 0 -2.43541e-10 
164 -0.000554652 -0.00160205 -0.31759 0 0 -1e-07 0 0 -2.45026e-10 
165 -0.000235332 0.00138228 -0.33479 0 0 -1e-07 0 0 -2.46511e-10 
166 -0.00129733 -0.0021095 -0.339057 0 0 -1e-07 0 0 -2.47996e-10 
167 -0.000114417 -0.00121014 -0.363726 0 0 -1e-07 0 0 -2.49481e-10 
168 0.00160064 -0.000334341 -0.292758 0 0 -1e-07 0 0 -2.50966e-10 
169 -0.00104697 0.000348435 -0.358432 0 0 -1e-07 0 0 -2.52451e-10 
170 0.000505766 -0.000817747 -0.328867 0 0 -1e-07 0 0 -2.53936e-10 
171 -0.00085504 -0.000959053 -0.292571 0 0 -1e-07 0 0 -2.55421e-10 
172 -0.00164194 0.00071246 -0.333612 0 0 -1e-07 0 0 -2.56906e-10 
173 -0.00228354 -0.00146705 -0.37997 0 0 -1e-07 0 0 -2.58391e-10 
174 -0.000476981 -0.00218499 -0.408016 0 0 -1e-07 0 0 -2.59876e-10 
175 0.000910431 7.82343e-05 -0.198213 0 0 -1e-07 0 0 -2.61361e-10 
176 -0.00105658 -0.00190165 -0.241976 0 0 -1e-07 0 0 -2.62846e-10 
177 -0.00143447 -0.00367888 -0.323546 0 0 -1e-07 0 0 -2.64331e-10 
178 -0.00156154 0.000785514 -0.299537 0 0 -1e-07 0 0 -2.65816e-10 
179 -0.000765814 0.000511982 -0.378754 0 0 -1e-07 0 0 -2.67301e-10 
180 -0.00201698 -0.00216057 -0.451598 0 0 -1e-07 0 0 -2.68786e-10 
181 -0.00186658 9.81182e-05 -0.56963 0 0 -1e-07 0 0 -2.70271e-10 
182 0.00166713 -0.000325268 -0.33972 0 0 -1e-07 0 0 -2.71756e-10 
183 0.00246214 0.000773688 -0.27786 0 0 -1e-07 0 0 -2.73241e-10 
184 0.000358675 0.000742119 -0.252319 0 0 -1e-07 0 0 -2.74726e-10 
185 -0.000553322 0.00151841 -0.312442 0 0 -1e-07 0 0 -2.76211e-10 
186 -0.00140116 -0.000448177 -0.352345 0 0 -1e-07 0 0 -2.77696e-10 
187 -0.00101003 0.0001368 -0.236564 0 0 -1e-07 0 0 -2.79181e-10 
188 -0.00153118 -0.00120602 -0.38312 0 0 -1e-07 0 0 -2.80666e-10 
189 -0.00422932 -0.00129244 -0.28897 0 0 -1e-07 0 0 -2.82151e-10 
190 -0.00014115 -0.000406106 -0.264159 0 0 -1e-07 0 0 -2.83636e-10 
191 0.0010081 -0.00148941 -0.296628 0 0 -1e-07 0 0 -2.85121e-10 
192 0.00114686 -0.000451816 -0.344348 0 0 -1e-07 0 0 -2.86606e-10 
193 -0.00045271 -0.000163505 -0.311219 0 0 -1e-07 0 0 -2.88091e-10 
194 -0.000971055 -0.000301714 -0.42714 0 0 -1e-07 0 0 -2.89576e-10 
195 0.000612159 1.97099e-05 -0.379981 0 0 -1e-07 0 0 -2.91061e-10 
196 0.00259332 -0.00115363 -0.450976 0 0 -1e-07 0 0 -2.92546e-10 
197 -0.000988554 -0.001354 -0.505628 0 0 -1e-07 0 0 -2.94031e-10 
198 0.000501404 0.000208221 -0.226759 0 0 -1e-07 0 0 -2.95516e-10 
199 -0.000134727 -0.000811399 -0.314372 0 0 -1e-07 0 0 -2.97001e-10 
200 -0.000790717 -0.000712079 -0.361306 0 0 -1e-07 0 0 -2.98486e-10 
