# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
85 -0.000480665 -0.0021702 -0.546283 0 0 -1e-07 0 0 -1.02167e-10 
86 0.00137811 -0.000564366 -0.342927 0 0 -1e-07 0 0 -1.03355e-10 
87 -5.68405e-05 -0.000495263 -0.192533 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.000430433 -0.000513985 -0.354901 0 0 -1e-07 0 0 -1.05731e-10 
89 -0.00164462 -0.000786899 -0.401235 0 0 -1e-07 0 0 -1.06919e-10 
90 0.000813715 -0.000912523 -0.424983 0 0 -1e-07 0 0 -1.08107e-10 
91 0.00116648 0.0016439 -0.424746 0 0 -1e-07 0 0 -1.09295e-10 
92 0.000547869 0.000256099 -0.35523 0 0 -1e-07 0 0 -1.10483e-10 
93 0.00150984 0.000755554 -0.408472 0 0 -1e-07 0 0 -1.11671e-10 
94 0.00128342 0.001495 -0.433019 0 0 -1e-07 0 0 -1.12859e-10 
95 0.00145977 0.000924186 -0.421248 0 0 -1e-07 0 0 -1.14047e-10 
96 -0.00265496 -0.00127488 -0.37322 0 0 -1e-07 0 0 -1.15235e-10 
97 -0.00347515 -0.000959188 -0.439434 0 0 -1e-07 0 0 -1.16423e-10 
98 -0.00134498 5.7502e-05 -0.370558 0 0 -1e-07 0 0 -1.17611e-10 
99 0.000499302 1.56964e-06 -0.26766 0 0 -1e-07 0 0 -1.18799e-10 
100 0.000943437 -0.000804258 -0.254885 0 0 -1e-07 0 0 -1.19987e-10 
101 -2.73193e-05 -0.000676628 -0.381378 0 0 -1e-07 0 0 -1.21175e-10 
102 0.0012882 -0.00188365 -0.413889 0 0 -1e-07 0 0 -1.22363e-10 
103 -0.000490366 -0.00178366 -0.322785 0 0 -1e-07 0 0 -1.23551e-10 
104 -0.00159704 -0.00167752 -0.371675 0 0 -1e-07 0 0 -1.24739e-10 
105 -0.00219775 -0.00105122 -0.296827 0 0 -1e-07 0 0 -1.25927e-10 
106 0.000289 -0.00129844 -0.52883 0 0 -1e-07 0 0 -1.27115e-10 
107 -0.000236255 -0.00135506 -0.478909 0 0 -1e-07 0 0 -1.28303e-10 
108 -0.000871331 -0.000459162 -0.429613 0 0 -1e-07 0 0 -1.29491e-10 
109 -0.00175664 -0.000719026 -0.448999 0 0 -1e-07 0 0 -1.30679e-10 
110 -0.0017867 -0.00263762 -0.289222 0 0 -1e-07 0 0 -1.31867e-10 
111 -0.000196498 -0.00176498 -0.291013 0 0 -1e-07 0 0 -1.33055e-10 
112 -0.00103003 -0.00157628 -0.402548 0 0 -1e-07 0 0 -1.34243e-10 
113 -0.000822087 -0.000317792 -0.321821 0 0 -1e-07 0 0 -1.35431e-10 
114 0.000364862 0.0012564 -0.455485 0 0 -1e-07 0 0 -1.36619e-10 
115 -0.00130534 0.00170413 -0.347048 0 0 -1e-07 0 0 -1.37807e-10 
116 0.00101919 0.000984441 -0.403126 0 0 -1e-07 0 0 -1.38995e-10 
117 0.00117352 -0.000632301 -0.404833 0 0 -1e-07 0 0 -1.40183e-10 
118 -0.00191906 0.000354484 -0.4261 0 0 -1e-07 0 0 -1.41371e-10 
119 0.000274352 -0.000712452 -0.347654 0 0 -1e-07 0 0 -1.42559e-10 
120 -0.00134695 -0.00337751 -0.444196 0 0 -1e-07 0 0 -1.43747e-10 
121 -0.00164929 -0.00175023 -0.383048 0 0 -1e-07 0 0 -1.44935e-10 
122 -0.0011118 -0.000818467 -0.323668 0 0 -1e-07 0 0 -1.46123e-10 
123 0.000315557 -0.00132189 -0.505038 0 0 -1e-07 0 0 -1.47311e-10 
124 -2.245e-05 -0.000948649 -0.360116 0 0 -1e-07 0 0 -1.48499e-10 
125 4.75218e-06 0.000877703 -0.398642 0 0 -1e-07 0 0 -1.49687e-10 
126 0.0011119 0.000265839 -0.319832 0 0 -1e-07 0 0 -1.50875e-10 
127 -0.000242055 -0.00078367 -0.555352 0 0 -1e-07 0 0 -1.52063e-10 
128 0.00205076 -0.000934019 -0.589113 0 0 -1e-07 0 0 -1.53251e-10 
129 -0.00226728 -0.000929119 -0.346896 0 0 -1e-07 0 0 -1.54439e-10 
130 -0.000900638 0.000290228 -0.33211 0 0 -1e-07 0 0 -1.55627e-10 
131 0.00103715 0.000733369 -0.419155 0 0 -1e-07 0 0 -1.56815e-10 
132 0.00125071 0.0017494 -0.406471 0 0 -1e-07 0 0 -1.58003e-10 
133 -0.000973233 0.000385154 -0.320414 0 0 -1e-07 0 0 -1.59191e-10 
134 0.000532663 0.00177469 -0.426728 0 0 -1e-07 0 0 -1.60379e-10 
135 0.000261644 -0.00149223 -0.414386 0 0 -1e-07 0 0 -1.61567e-10 
136 -0.00139286 -0.00355289 -0.346866 0 0 -1e-07 0 0 -1.62755e-10 
137 -0.00153088 -0.00138224 -0.3229 0 0 -1e-07 0 0 -1.63943e-10 
138 -0.00324367 -0.00142869 -0.416673 0 0 -1e-07 0 0 -1.65131e-10 
139 0.00114536 0.000303788 -0.424856 0 0 -1e-07 0 0 -1.66319e-10 
140 0.000379329 -0.000297838 -0.385027 0 0 -1e-07 0 0 -1.67507e-10 
141 0.000237383 -0.00166233 -0.421639 0 0 -1e-07 0 0 -1.68695e-10 
142 0.000592514 5.16486e-05 -0.426927 0 0 -1e-07 0 0 -1.69883e-10 
143 -0.00195746 -0.00157672 -0.372603 0 0 -1e-07 0 0 -1.71071e-10 
144 -0.00215067 -0.00278543 -0.289194 0 0 -1e-07 0 0 -1.72259e-10 
145 0.00111574 -0.00208394 -0.373066 0 0 -1e-07 0 0 -1.73447e-10 
146 0.000866433 0.00084003 -0.38043 0 0 -1e-07 0 0 -1.74635e-10 
147 -0.000597621 0.000725713 -0.230149 0 0 -1e-07 0 0 -1.75823e-10 
148 -0.00106749 -4.55976e-05 -0.470531 0 0 -1e-07 0 0 -1.77011e-10 
149 0.00224159 0.000942239 -0.373684 0 0 -1e-07 0 0 -1.78199e-10 
150 0.000919738 0.00117059 -0.408912 0 0 -1e-07 0 0 -1.79387e-10 
151 0.00183084 -0.00179636 -0.375764 0 0 -1e-07 0 0 -1.80575e-10 
152 3.57604e-05 0.000711519 -0.259405 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.000752789 -0.00134198 -0.531434 0 0 -1e-07 0 0 -1.82951e-10 
154 0.000662774 0.00113518 -0.520992 0 0 -1e-07 0 0 -1.84139e-10 
155 0.00150292 -0.000933628 -0.301566 0 0 -1e-07 0 0 -1.85327e-10 
156 -0.000418481 0.00308427 -0.312054 0 0 -1e-07 0 0 -1.86515e-10 
157 -0.000427649 -0.000875591 -0.330195 0 0 -1e-07 0 0 -1.87703e-10 
158 0.00088082 0.00147635 -0.535223 0 0 -1e-07 0 0 -1.88891e-10 
159 0.00110844 0.000264016 -0.531518 0 0 -1e-07 0 0 -1.90079e-10 
160 -0.00281773 -0.00268097 -0.418945 0 0 -1e-07 0 0 -1.91267e-10 
161 0.000373608 -0.00147545 -0.420402 0 0 -1e-07 0 0 -1.92455e-10 
162 -0.001356 -0.00187654 -0.433439 0 0 -1e-07 0 0 -1.93643e-10 
163 0.00100855 -0.000566732 -0.394276 0 0 -1e-07 0 0 -1.94831e-10 
164 -0.00147422 0.00129768 -0.352774 0 0 -1e-07 0 0 -1.96019e-10 
165 0.00195015 0.00088984 -0.427501 0 0 -1e-07 0 0 -1.97207e-10 
166 6.05197e-05 -0.00158383 -0.491287 0 0 -1e-07 0 0 -1.98395e-10 
167 0.00337016 0.000441479 -0.433085 0 0 -1e-07 0 0 -1.99583e-10 
168 3.71892e-05 -0.00186909 -0.359249 0 0 -1e-07 0 0 -2.00771e-10 
169 -0.000762172 -0.00275719 -0.351802 0 0 -1e-07 0 0 -2.01959e-10 
170 -0.00318095 -0.00381975 -0.427323 0 0 -1e-07 0 0 -2.03147e-10 
171 -0.00103547 -0.000956851 -0.525861 0 0 -1e-07 0 0 -2.04335e-10 
172 -0.00282509 -0.001075 -0.504936 0 0 -1e-07 0 0 -2.05523e-10 
173 -0.000548626 0.00095665 -0.408257 0 0 -1e-07 0 0 -2.06711e-10 
174 -0.00258983 -0.00125196 -0.455674 0 0 -1e-07 0 0 -2.07899e-10 
175 -0.000929137 -0.000125854 -0.343599 0 0 -1e-07 0 0 -2.09087e-10 
176 0.000378093 -0.000477252 -0.248033 0 0 -1e-07 0 0 -2.10275e-10 
177 0.00187273 0.00138528 -0.453142 0 0 -1e-07 0 0 -2.11463e-10 
178 0.000135874 -0.00174892 -0.511792 0 0 -1e-07 0 0 -2.12651e-10 
179 0.000692881 -0.000970184 -0.435415 0 0 -1e-07 0 0 -2.13839e-10 
180 0.00220523 -0.000532136 -0.420006 0 0 -1e-07 0 0 -2.15027e-10 
181 -0.000353183 -0.0026399 -0.408954 0 0 -1e-07 0 0 -2.16215e-10 
182 0.00120783 -0.00115813 -0.324813 0 0 -1e-07 0 0 -2.17403e-10 
183 0.000836261 -0.00159261 -0.386712 0 0 -1e-07 0 0 -2.18591e-10 
184 -0.00194936 0.0011261 -0.421227 0 0 -1e-07 0 0 -2.19779e-10 
185 0.000807689 -0.000102079 -0.428985 0 0 -1e-07 0 0 -2.20967e-10 
186 -0.000253855 -0.00124221 -0.465393 0 0 -1e-07 0 0 -2.22155e-10 
187 -0.0026083 -0.000469436 -0.435976 0 0 -1e-07 0 0 -2.23343e-10 
188 -0.00238623 -0.000307208 -0.556024 0 0 -1e-07 0 0 -2.24531e-10 
189 0.00348301 -0.000266285 -0.544787 0 0 -1e-07 0 0 -2.25719e-10 
190 -0.00196346 -0.00232058 -0.476434 0 0 -1e-07 0 0 -2.26907e-10 
191 -0.000430486 -1.90175e-05 -0.386168 0 0 -1e-07 0 0 -2.28095e-10 
192 -0.00111501 0.00114057 -0.432481 0 0 -1e-07 0 0 -2.29283e-10 
193 -0.000172671 -5.79485e-05 -0.428689 0 0 -1e-07 0 0 -2.30471e-10 
194 0.000183333 -0.00380839 -0.478939 0 0 -1e-07 0 0 -2.31659e-10 
195 -0.00162605 -0.00109021 -0.321422 0 0 -1e-07 0 0 -2.32847e-10 
196 -0.0020052 -0.000362457 -0.441854 0 0 -1e-07 0 0 -2.34035e-10 
197 8.39114e-05 -0.00114766 -0.492719 0 0 -1e-07 0 0 -2.35223e-10 
198 0.000676012 -0.000268713 -0.28363 0 0 -1e-07 0 0 -2.36411e-10 
199 0.000968787 0.00205235 -0.352667 0 0 -1e-07 0 0 -2.37599e-10 
200 -0.000204066 -0.00156067 -0.398298 0 0 -1e-07 0 0 -2.38787e-10 
