# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
33 0.000354619 0.000146923 -0.108697 0 0 -1e-07 0 0 -5.04902e-11 
34 0.000191912 -0.000433087 -0.261318 0 0 -1e-07 0 0 -5.19752e-11 
35 0.000300667 -0.000468697 -0.101294 0 0 -1e-07 0 0 -5.34602e-11 
36 -0.000286669 0.000331322 -0.147979 0 0 -1e-07 0 0 -5.49452e-11 
37 0.000199744 -0.000553831 -0.212176 0 0 -1e-07 0 0 -5.64302e-11 
38 -0.000435152 -0.000325097 -0.221717 0 0 -1e-07 0 0 -5.79153e-11 
39 -3.11739e-05 -0.000521821 -0.222845 0 0 -1e-07 0 0 -5.94003e-11 
40 -0.000167036 -0.000578086 -0.304283 0 0 -1e-07 0 0 -6.08853e-11 
41 1.43664e-05 0.000762489 -0.345919 0 0 -1e-07 0 0 -6.23703e-11 
42 0.000441491 -0.000131328 -0.267579 0 0 -1e-07 0 0 -6.38553e-11 
43 -0.000323306 -0.000117872 -0.253253 0 0 -1e-07 0 0 -6.53403e-11 
44 -9.30676e-05 2.84974e-05 -0.22651 0 0 -1e-07 0 0 -6.68253e-11 
45 -0.000403913 -0.00031899 -0.261622 0 0 -1e-07 0 0 -6.83103e-11 
46 0.000326379 -0.00117773 -0.272975 0 0 -1e-07 0 0 -6.97953e-11 
47 0.000520446 6.56113e-06 -0.266171 0 0 -1e-07 0 0 -7.12803e-11 
48 0.00107204 0.000244007 -0.312932 0 0 -1e-07 0 0 -7.27653e-11 
49 -6.24347e-05 -0.000215694 -0.249864 0 0 -1e-07 0 0 -7.42503e-11 
50 3.4233e-05 -0.000544935 -0.384887 0 0 -1e-07 0 0 -7.57353e-11 
51 0.000800685 -0.00103573 -0.345366 0 0 -1e-07 0 0 -7.72203e-11 
52 0.00064582 0.00034298 -0.315031 0 0 -1e-07 0 0 -7.87053e-11 
53 -4.32477e-05 0.00024514 -0.223718 0 0 -1e-07 0 0 -8.01904e-11 
54 -0.000146842 0.00104578 -0.224513 0 0 -1e-07 0 0 -8.16754e-11 
55 -1.6054e-06 0.000783684 -0.471545 0 0 -1e-07 0 0 -8.31604e-11 
56 -0.00247404 0.000464015 -0.34185 0 0 -1e-07 0 0 -8.46454e-11 
57 8.19501e-07 0.000135914 -0.272339 0 0 -1e-07 0 0 -8.61304e-11 
58 -0.000250066 0.000618839 -0.263103 0 0 -1e-07 0 0 -8.76154e-11 
59 0.00118322 -0.000498305 -0.214855 0 0 -1e-07 0 0 -8.91004e-11 
60 -0.000467618 -0.00178307 -0.293957 0 0 -1e-07 0 0 -9.05854e-11 
61 0.000445406 -0.000669385 -0.476154 0 0 -1e-07 0 0 -9.20704e-11 
62 -0.000728603 -0.000612732 -0.340286 0 0 -1e-07 0 0 -9.35554e-11 
63 0.00106535 0.00031967 -0.226332 0 0 -1e-07 0 0 -9.50404e-11 
64 0.0012497 6.3252e-05 -0.381307 0 0 -1e-07 0 0 -9.65254e-11 
65 0.000803195 0.000804978 -0.262364 0 0 -1e-07 0 0 -9.80104e-11 
66 -0.000518801 -7.26367e-05 -0.402208 0 0 -1e-07 0 0 -9.94954e-11 
67 0.000512287 -0.00188125 -0.350937 0 0 -1e-07 0 0 -1.0098e-10 
68 0.000628111 -0.00117212 -0.329371 0 0 -1e-07 0 0 -1.02465e-10 
69 0.000104785 0.000623914 -0.278091 0 0 -1e-07 0 0 -1.0395e-10 
70 -0.00127016 -0.00118128 -0.401298 0 0 -1e-07 0 0 -1.05435e-10 
71 -0.0012932 -0.00115668 -0.33863 0 0 -1e-07 0 0 -1.0692e-10 
72 -0.00124036 -0.00207947 -0.35912 0 0 -1e-07 0 0 -1.08405e-10 
73 6.12054e-05 -0.000972578 -0.379527 0 0 -1e-07 0 0 -1.0989e-10 
74 0.0004913 -0.00065905 -0.340628 0 0 -1e-07 0 0 -1.11375e-10 
75 0.00176205 0.000891699 -0.285919 0 0 -1e-07 0 0 -1.1286e-10 
76 -0.000159921 -0.000652095 -0.1643 0 0 -1e-07 0 0 -1.14346e-10 
77 -0.000268421 -0.00067312 -0.282357 0 0 -1e-07 0 0 -1.15831e-10 
78 -0.00171133 0.00113745 -0.500186 0 0 -1e-07 0 0 -1.17316e-10 
79 0.00023005 0.00147424 -0.369499 0 0 -1e-07 0 0 -1.18801e-10 
80 0.000261836 0.000307152 -0.221145 0 0 -1e-07 0 0 -1.20286e-10 
81 -0.000960369 -0.000465805 -0.36401 0 0 -1e-07 0 0 -1.21771e-10 
82 -0.000857048 0.000513533 -0.298335 0 0 -1e-07 0 0 -1.23256e-10 
83 -0.000145913 -0.000265357 -0.354774 0 0 -1e-07 0 0 -1.24741e-10 
84 7.39629e-06 -0.000794301 -0.367932 0 0 -1e-07 0 0 -1.26226e-10 
85 0.000601801 0.000273122 -0.383428 0 0 -1e-07 0 0 -1.27711e-10 
86 0.00342186 -0.00095901 -0.454108 0 0 -1e-07 0 0 -1.29196e-10 
87 0.000671432 0.000581812 -0.350331 0 0 -1e-07 0 0 -1.30681e-10 
88 -0.000871211 -0.00102113 -0.370836 0 0 -1e-07 0 0 -1.32166e-10 
89 -0.00126431 0.00095254 -0.296571 0 0 -1e-07 0 0 -1.33651e-10 
90 0.00128423 0.000822799 -0.266119 0 0 -1e-07 0 0 -1.35136e-10 
91 -0.00107045 -8.54158e-06 -0.339569 0 0 -1e-07 0 0 -1.36621e-10 
92 -0.000319711 0.000465031 -0.375707 0 0 -1e-07 0 0 -1.38106e-10 
93 -0.00208868 -0.00180269 -0.264263 0 0 -1e-07 0 0 -1.39591e-10 
94 -0.00165522 -0.000623447 -0.409266 0 0 -1e-07 0 0 -1.41076e-10 
95 0.00225924 0.00118501 -0.310646 0 0 -1e-07 0 0 -1.42561e-10 
96 0.00132522 0.000317539 -0.380728 0 0 -1e-07 0 0 -1.44046e-10 
97 0.00125238 0.000893818 -0.583287 0 0 -1e-07 0 0 -1.45531e-10 
98 0.00115469 0.000772321 -0.394924 0 0 -1e-07 0 0 -1.47016e-10 
99 0.00301976 -0.00116762 -0.285296 0 0 -1e-07 0 0 -1.48501e-10 
100 0.00487402 0.000807518 -0.310336 0 0 -1e-07 0 0 -1.49986e-10 
101 0.00152473 -7.3103e-05 -0.319594 0 0 -1e-07 0 0 -1.51471e-10 
102 0.00115438 0.000868123 -0.429133 0 0 -1e-07 0 0 -1.52956e-10 
103 -0.00018819 0.000840477 -0.31448 0 0 -1e-07 0 0 -1.54441e-10 
104 0.000531837 0.000779316 -0.284243 0 0 -1e-07 0 0 -1.55926e-10 
105 0.000699732 0.000539495 -0.337909 0 0 -1e-07 0 0 -1.57411e-10 
106 -0.000124263 7.93857e-05 -0.275581 0 0 -1e-07 0 0 -1.58896e-10 
107 0.00177193 -0.000881731 -0.407508 0 0 -1e-07 0 0 -1.60381e-10 
108 -0.00178573 -0.000403081 -0.363899 0 0 -1e-07 0 0 -1.61866e-10 
109 -3.00195e-05 0.000249272 -0.418313 0 0 -1e-07 0 0 -1.63351e-10 
110 0.0011181 0.0024064 -0.378011 0 0 -1e-07 0 0 -1.64836e-10 
111 0.00138188 0.00233796 -0.378994 0 0 -1e-07 0 0 -1.66321e-10 
112 0.000734297 -0.000203044 -0.433071 0 0 -1e-07 0 0 -1.67806e-10 
113 0.000983908 9.97492e-05 -0.362138 0 0 -1e-07 0 0 -1.69291e-10 
114 -0.00262388 0.00162367 -0.259938 0 0 -1e-07 0 0 -1.70776e-10 
115 -0.0014158 -0.000224413 -0.322092 0 0 -1e-07 0 0 -1.72261e-10 
116 -0.000524154 -0.00157301 -0.259428 0 0 -1e-07 0 0 -1.73746e-10 
117 0.00131386 0.00137859 -0.396577 0 0 -1e-07 0 0 -1.75231e-10 
118 -0.000750295 -0.0009715 -0.452198 0 0 -1e-07 0 0 -1.76716e-10 
119 0.00240087 -0.000523251 -0.425179 0 0 -1e-07 0 0 -1.78201e-10 
120 0.00231008 -0.00223746 -0.34895 0 0 -1e-07 0 0 -1.79686e-10 
121 -4.7714e-05 -0.000882679 -0.258311 0 0 -1e-07 0 0 -1.81171e-10 
122 0.00139564 0.000173147 -0.34625 0 0 -1e-07 0 0 -1.82656e-10 
123 0.000728942 0.000218749 -0.568288 0 0 -1e-07 0 0 -1.84141e-10 
124 -0.00143447 0.00153382 -0.468674 0 0 -1e-07 0 0 -1.85626e-10 
125 0.00170715 -1.65757e-05 -0.281603 0 0 -1e-07 0 0 -1.87111e-10 
126 -0.000614641 0.000401959 -0.280433 0 0 -1e-07 0 0 -1.88596e-10 
127 -0.000987584 0.000569615 -0.330825 0 0 -1e-07 0 0 -1.90081e-10 
128 -0.00020866 0.00011522 -0.350083 0 0 -1e-07 0 0 -1.91566e-10 
129 0.00111999 0.00205789 -0.306508 0 0 -1e-07 0 0 -1.93051e-10 
130 -0.000883919 0.00183054 -0.336935 0 0 -1e-07 0 0 -1.94536e-10 
131 0.000858156 -0.00190544 -0.364483 0 0 -1e-07 0 0 -1.96021e-10 
132 0.0011342 0.000523368 -0.42871 0 0 -1e-07 0 0 -1.97506e-10 
133 0.000637972 0.00138956 -0.366426 0 0 -1e-07 0 0 -1.98991e-10 
134 0.00174882 -0.000446422 -0.399396 0 0 -1e-07 0 0 -2.00476e-10 
135 -0.00123618 0.00056604 -0.499801 0 0 -1e-07 0 0 -2.01961e-10 
136 -0.00303579 0.00149476 -0.391566 0 0 -1e-07 0 0 -2.03446e-10 
137 -0.00247851 -0.000204667 -0.397469 0 0 -1e-07 0 0 -2.04931e-10 
138 0.00102268 0.00117646 -0.285293 0 0 -1e-07 0 0 -2.06416e-10 
139 0.000268756 0.0003345 -0.265566 0 0 -1e-07 0 0 -2.07901e-10 
140 0.00154348 0.000413995 -0.408979 0 0 -1e-07 0 0 -2.09386e-10 
141 0.000540596 -0.000712979 -0.310803 0 0 -1e-07 0 0 -2.10871e-10 
142 0.00182213 -0.000573961 -0.346921 0 0 -1e-07 0 0 -2.12356e-10 
143 -0.00109742 0.00104818 -0.416955 0 0 -1e-07 0 0 -2.13841e-10 
144 0.000335728 0.00113994 -0.426072 0 0 -1e-07 0 0 -2.15326e-10 
145 -0.00137069 -0.0011102 -0.358638 0 0 -1e-07 0 0 -2.16811e-10 
146 0.000791049 -0.000227319 -0.372346 0 0 -1e-07 0 0 -2.18296e-10 
147 0.000919306 0.00126409 -0.481257 0 0 -1e-07 0 0 -2.19781e-10 
148 -0.000235137 0.000662455 -0.433814 0 0 -1e-07 0 0 -2.21266e-10 
149 0.0016332 0.00101081 -0.338744 0 0 -1e-07 0 0 -2.22751e-10 
150 0.00143107 -0.00226454 -0.286356 0 0 -1e-07 0 0 -2.24236e-10 
151 0.0016352 -0.000937842 -0.383753 0 0 -1e-07 0 0 -2.25721e-10 
152 0.00288372 0.00231388 -0.454797 0 0 -1e-07 0 0 -2.27206e-10 
153 0.00157079 0.000220046 -0.286879 0 0 -1e-07 0 0 -2.28691e-10 
154 0.000479124 0.000482726 -0.345503 0 0 -1e-07 0 0 -2.30176e-10 
155 -9.57718e-05 -0.00204378 -0.365395 0 0 -1e-07 0 0 -2.31661e-10 
156 -0.000360034 -0.00179793 -0.371117 0 0 -1e-07 0 0 -2.33146e-10 
157 0.00106665 0.00188203 -0.508952 0 0 -1e-07 0 0 -2.34631e-10 
158 0.00252831 0.00217038 -0.514704 0 0 -1e-07 0 0 -2.36116e-10 
159 0.00346102 9.00277e-05 -0.567758 0 0 -1e-07 0 0 -2.37601e-10 
160 0.00202179 0.0001871 -0.455708 0 0 -1e-07 0 0 -2.39086e-10 
161 0.0010397 0.000550644 -0.269796 0 0 -1e-07 0 0 -2.40571e-10 
162 0.00117228 1.31967e-05 -0.322377 0 0 -1e-07 0 0 -2.42056e-10 
163 0.00233884 0.00120871 -0.411116 0 0 -1e-07 0 0 -2.43541e-10 
164 0.0009209 0.000266942 -0.188047 0 0 -1e-07 0 0 -2.45026e-10 
165 -5.36198e-05 0.00216133 -0.268997 0 0 -1e-07 0 0 -2.46511e-10 
166 0.00138701 0.00259265 -0.452315 0 0 -1e-07 0 0 -2.47996e-10 
167 0.000253258 0.00042727 -0.362788 0 0 -1e-07 0 0 -2.49481e-10 
168 -0.00158377 -0.000857182 -0.411771 0 0 -1e-07 0 0 -2.50966e-10 
169 0.00211177 0.000363056 -0.352055 0 0 -1e-07 0 0 -2.52451e-10 
170 0.00281873 -0.000913845 -0.562065 0 0 -1e-07 0 0 -2.53936e-10 
171 -0.00141657 0.00195992 -0.47769 0 0 -1e-07 0 0 -2.55421e-10 
172 0.000679317 -0.0011146 -0.343059 0 0 -1e-07 0 0 -2.56906e-10 
173 0.000253684 -0.000763226 -0.409602 0 0 -1e-07 0 0 -2.58391e-10 
174 -0.00119417 -0.00139499 -0.365692 0 0 -1e-07 0 0 -2.59876e-10 
175 0.00110889 -0.00445322 -0.417533 0 0 -1e-07 0 0 -2.61361e-10 
176 0.00254212 -0.00104601 -0.399892 0 0 -1e-07 0 0 -2.62846e-10 
177 -0.00109389 0.00125294 -0.439069 0 0 -1e-07 0 0 -2.64331e-10 
178 0.000620749 0.00122396 -0.325658 0 0 -1e-07 0 0 -2.65816e-10 
179 -0.000416156 -0.0015718 -0.278406 0 0 -1e-07 0 0 -2.67301e-10 
180 4.63818e-05 -0.00194001 -0.470851 0 0 -1e-07 0 0 -2.68786e-10 
181 -0.00166654 0.0010298 -0.417629 0 0 -1e-07 0 0 -2.70271e-10 
182 -6.54284e-05 0.00195491 -0.324776 0 0 -1e-07 0 0 -2.71756e-10 
183 0.000735195 0.000889247 -0.315285 0 0 -1e-07 0 0 -2.73241e-10 
184 0.000649635 -0.000214307 -0.448054 0 0 -1e-07 0 0 -2.74726e-10 
185 0.000611181 0.000495493 -0.321581 0 0 -1e-07 0 0 -2.76211e-10 
186 4.51127e-05 0.00226655 -0.295153 0 0 -1e-07 0 0 -2.77696e-10 
187 0.000559911 0.00271185 -0.479348 0 0 -1e-07 0 0 -2.79181e-10 
188 7.58309e-05 0.000170466 -0.487662 0 0 -1e-07 0 0 -2.80666e-10 
189 0.00220062 0.00162312 -0.554271 0 0 -1e-07 0 0 -2.82151e-10 
190 0.00453038 -0.00271263 -0.444922 0 0 -1e-07 0 0 -2.83636e-10 
191 0.00234579 -0.00290664 -0.378741 0 0 -1e-07 0 0 -2.85121e-10 
192 0.000721263 -5.9317e-05 -0.407773 0 0 -1e-07 0 0 -2.86606e-10 
193 -0.00218107 6.13293e-05 -0.4256 0 0 -1e-07 0 0 -2.88091e-10 
194 0.000399177 -0.00114079 -0.336245 0 0 -1e-07 0 0 -2.89576e-10 
195 0.00109778 0.00246918 -0.32756 0 0 -1e-07 0 0 -2.91061e-10 
196 -0.000291035 0.000170131 -0.45622 0 0 -1e-07 0 0 -2.92546e-10 
197 0.00012058 0.000551149 -0.401918 0 0 -1e-07 0 0 -2.94031e-10 
198 0.000594787 -0.00141942 -0.379855 0 0 -1e-07 0 0 -2.95516e-10 
199 0.00304257 0.000896332 -0.443248 0 0 -1e-07 0 0 -2.97001e-10 
200 0.000257072 0.000114258 -0.293623 0 0 -1e-07 0 0 -2.98486e-10 
