# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
33 0.000563615 -2.42131e-05 -0.129738 0 0 -1e-07 0 0 -5.04902e-11 
34 0.000413518 6.90635e-05 -0.252569 0 0 -1e-07 0 0 -5.19752e-11 
35 -5.46336e-05 -0.000177551 -0.130742 0 0 -1e-07 0 0 -5.34602e-11 
36 0.000192147 0.00011915 -0.121252 0 0 -1e-07 0 0 -5.49452e-11 
37 -0.000344933 -0.000375174 -0.205947 0 0 -1e-07 0 0 -5.64302e-11 
38 -0.000513222 -0.000215425 -0.229357 0 0 -1e-07 0 0 -5.79153e-11 
39 -0.00013415 -0.000221109 -0.242942 0 0 -1e-07 0 0 -5.94003e-11 
40 -0.000451514 -0.000439244 -0.265007 0 0 -1e-07 0 0 -6.08853e-11 
41 -0.000218611 0.00106247 -0.267696 0 0 -1e-07 0 0 -6.23703e-11 
42 -0.000201191 -9.17422e-05 -0.300666 0 0 -1e-07 0 0 -6.38553e-11 
43 -0.000564514 -0.000350283 -0.242574 0 0 -1e-07 0 0 -6.53403e-11 
44 9.76969e-05 0.000623583 -0.193214 0 0 -1e-07 0 0 -6.68253e-11 
45 -0.000261988 -0.000853281 -0.220022 0 0 -1e-07 0 0 -6.83103e-11 
46 0.000209924 -0.000121749 -0.252559 0 0 -1e-07 0 0 -6.97953e-11 
47 -1.22464e-05 -0.000128646 -0.302941 0 0 -1e-07 0 0 -7.12803e-11 
48 0.0008003 -0.000410605 -0.285895 0 0 -1e-07 0 0 -7.27653e-11 
49 0.000855693 0.000621239 -0.394902 0 0 -1e-07 0 0 -7.42503e-11 
50 0.000163487 -0.000391526 -0.326917 0 0 -1e-07 0 0 -7.57353e-11 
51 0.00107795 -9.61564e-05 -0.312877 0 0 -1e-07 0 0 -7.72203e-11 
52 0.000101076 -0.000252439 -0.234202 0 0 -1e-07 0 0 -7.87053e-11 
53 0.000471648 -0.00117488 -0.348839 0 0 -1e-07 0 0 -8.01904e-11 
54 0.0023062 -3.89639e-05 -0.396831 0 0 -1e-07 0 0 -8.16754e-11 
55 -0.000679432 0.000730669 -0.351451 0 0 -1e-07 0 0 -8.31604e-11 
56 0.000107643 0.00167762 -0.239533 0 0 -1e-07 0 0 -8.46454e-11 
57 -0.0015956 -0.00101124 -0.271329 0 0 -1e-07 0 0 -8.61304e-11 
58 -0.00171224 -0.000367985 -0.314429 0 0 -1e-07 0 0 -8.76154e-11 
59 -0.000372826 -7.71945e-05 -0.234241 0 0 -1e-07 0 0 -8.91004e-11 
60 0.000878749 -0.00064762 -0.304478 0 0 -1e-07 0 0 -9.05854e-11 
61 0.000521513 -0.00175021 -0.30142 0 0 -1e-07 0 0 -9.20704e-11 
62 -0.000558603 -5.10764e-05 -0.292298 0 0 -1e-07 0 0 -9.35554e-11 
63 0.0011689 -7.66093e-05 -0.504328 0 0 -1e-07 0 0 -9.50404e-11 
64 0.000369847 -0.000337102 -0.270272 0 0 -1e-07 0 0 -9.65254e-11 
65 -0.00098102 0.000631913 -0.258383 0 0 -1e-07 0 0 -9.80104e-11 
66 -0.000190382 -0.000966612 -0.295693 0 0 -1e-07 0 0 -9.94954e-11 
67 0.000231605 4.00907e-05 -0.220569 0 0 -1e-07 0 0 -1.0098e-10 
68 0.000816416 -0.000888487 -0.222625 0 0 -1e-07 0 0 -1.02465e-10 
69 0.00179304 -0.000631931 -0.288473 0 0 -1e-07 0 0 -1.0395e-10 
70 0.0016662 -0.00226588 -0.342535 0 0 -1e-07 0 0 -1.05435e-10 
71 -0.000847084 -0.00244554 -0.295824 0 0 -1e-07 0 0 -1.0692e-10 
72 0.00132215 -0.00129806 -0.445982 0 0 -1e-07 0 0 -1.08405e-10 
73 0.00196335 -0.00144336 -0.406119 0 0 -1e-07 0 0 -1.0989e-10 
74 0.000650445 -0.000866834 -0.299911 0 0 -1e-07 0 0 -1.11375e-10 
75 -0.000437705 -0.000214103 -0.269353 0 0 -1e-07 0 0 -1.1286e-10 
76 0.000383216 -0.00070207 -0.261867 0 0 -1e-07 0 0 -1.14346e-10 
77 0.000623467 -0.000446946 -0.324089 0 0 -1e-07 0 0 -1.15831e-10 
78 0.00125684 0.00083346 -0.457734 0 0 -1e-07 0 0 -1.17316e-10 
79 -0.000386921 0.00122717 -0.333018 0 0 -1e-07 0 0 -1.18801e-10 
80 5.56281e-05 0.0023465 -0.307826 0 0 -1e-07 0 0 -1.20286e-10 
81 0.00010377 -0.00120232 -0.299274 0 0 -1e-07 0 0 -1.21771e-10 
82 -0.00276471 -0.00155394 -0.377297 0 0 -1e-07 0 0 -1.23256e-10 
83 0.000710216 0.001344 -0.391954 0 0 -1e-07 0 0 -1.24741e-10 
84 -0.00112273 -0.00100312 -0.367528 0 0 -1e-07 0 0 -1.26226e-10 
85 0.000723343 -0.00117987 -0.397319 0 0 -1e-07 0 0 -1.27711e-10 
86 0.00161818 -7.95208e-05 -0.32829 0 0 -1e-07 0 0 -1.29196e-10 
87 0.00129317 -0.000712093 -0.280756 0 0 -1e-07 0 0 -1.30681e-10 
88 -7.78914e-05 0.000110175 -0.326628 0 0 -1e-07 0 0 -1.32166e-10 
89 0.000761727 0.000418349 -0.351567 0 0 -1e-07 0 0 -1.33651e-10 
90 -0.00035143 -0.00128897 -0.431393 0 0 -1e-07 0 0 -1.35136e-10 
91 -0.000393951 -0.000703983 -0.402692 0 0 -1e-07 0 0 -1.36621e-10 
92 -0.000590778 -0.00219598 -0.315545 0 0 -1e-07 0 0 -1.38106e-10 
93 -0.000574278 0.000206878 -0.25317 0 0 -1e-07 0 0 -1.39591e-10 
94 -0.000354903 0.000974431 -0.278468 0 0 -1e-07 0 0 -1.41076e-10 
95 0.00109272 0.000583666 -0.301102 0 0 -1e-07 0 0 -1.42561e-10 
96 -6.94729e-05 0.000874149 -0.384349 0 0 -1e-07 0 0 -1.44046e-10 
97 -0.000160915 -0.00080187 -0.349606 0 0 -1e-07 0 0 -1.45531e-10 
98 0.00216104 0.00122224 -0.383334 0 0 -1e-07 0 0 -1.47016e-10 
99 0.00261976 0.00023053 -0.268993 0 0 -1e-07 0 0 -1.48501e-10 
100 0.000637373 -0.000496082 -0.306099 0 0 -1e-07 0 0 -1.49986e-10 
101 0.000297935 -0.000377848 -0.441671 0 0 -1e-07 0 0 -1.51471e-10 
102 0.000660767 0.00079885 -0.313385 0 0 -1e-07 0 0 -1.52956e-10 
103 -3.98241e-05 -0.000827729 -0.296834 0 0 -1e-07 0 0 -1.54441e-10 
104 -0.0012849 -0.00210897 -0.351117 0 0 -1e-07 0 0 -1.55926e-10 
105 -0.000685135 -0.00215139 -0.280805 0 0 -1e-07 0 0 -1.57411e-10 
106 0.000569438 0.000644779 -0.249941 0 0 -1e-07 0 0 -1.58896e-10 
107 -0.00116707 0.000725244 -0.330976 0 0 -1e-07 0 0 -1.60381e-10 
108 0.000221589 -0.00210087 -0.350958 0 0 -1e-07 0 0 -1.61866e-10 
109 -0.000829554 -0.00207901 -0.365674 0 0 -1e-07 0 0 -1.63351e-10 
110 -0.000282388 0.00144027 -0.497654 0 0 -1e-07 0 0 -1.64836e-10 
111 -0.00110024 0.00134314 -0.33477 0 0 -1e-07 0 0 -1.66321e-10 
112 0.00142749 -0.000255752 -0.306891 0 0 -1e-07 0 0 -1.67806e-10 
113 -0.00142685 -0.00239071 -0.319821 0 0 -1e-07 0 0 -1.69291e-10 
114 -2.19682e-05 -0.00355263 -0.517211 0 0 -1e-07 0 0 -1.70776e-10 
115 -0.000185839 0.000204494 -0.41811 0 0 -1e-07 0 0 -1.72261e-10 
116 0.00164074 0.00108174 -0.250778 0 0 -1e-07 0 0 -1.73746e-10 
117 -0.00049726 -0.000617727 -0.285558 0 0 -1e-07 0 0 -1.75231e-10 
118 -0.000940726 -0.000575885 -0.321145 0 0 -1e-07 0 0 -1.76716e-10 
119 3.20985e-05 2.50134e-05 -0.416778 0 0 -1e-07 0 0 -1.78201e-10 
120 0.00158046 -0.00179171 -0.258256 0 0 -1e-07 0 0 -1.79686e-10 
121 0.000187786 -0.000109717 -0.375892 0 0 -1e-07 0 0 -1.81171e-10 
122 0.000170887 -0.000766543 -0.387569 0 0 -1e-07 0 0 -1.82656e-10 
123 0.000973665 -0.000900324 -0.261806 0 0 -1e-07 0 0 -1.84141e-10 
124 -0.00114743 -0.00141269 -0.282031 0 0 -1e-07 0 0 -1.85626e-10 
125 -0.00119997 -0.000791161 -0.406057 0 0 -1e-07 0 0 -1.87111e-10 
126 0.000534544 0.00129519 -0.390105 0 0 -1e-07 0 0 -1.88596e-10 
127 -0.000537099 0.000474719 -0.400044 0 0 -1e-07 0 0 -1.90081e-10 
128 -0.00283236 -0.00181201 -0.406149 0 0 -1e-07 0 0 -1.91566e-10 
129 -0.000114848 0.00020265 -0.307396 0 0 -1e-07 0 0 -1.93051e-10 
130 -0.000443195 0.00191695 -0.355706 0 0 -1e-07 0 0 -1.94536e-10 
131 -0.0015859 0.00104312 -0.269668 0 0 -1e-07 0 0 -1.96021e-10 
132 -0.000483801 -0.00032814 -0.221794 0 0 -1e-07 0 0 -1.97506e-10 
133 -0.000215337 -0.000224577 -0.382837 0 0 -1e-07 0 0 -1.98991e-10 
134 -0.00233499 -0.00292933 -0.354135 0 0 -1e-07 0 0 -2.00476e-10 
135 0.000851662 -0.000687214 -0.352339 0 0 -1e-07 0 0 -2.01961e-10 
136 -0.00265956 -0.00100481 -0.37495 0 0 -1e-07 0 0 -2.03446e-10 
137 -0.000372578 -0.000840336 -0.488085 0 0 -1e-07 0 0 -2.04931e-10 
138 -0.000440604 -0.00133052 -0.393625 0 0 -1e-07 0 0 -2.06416e-10 
139 0.00180537 -0.000379635 -0.35627 0 0 -1e-07 0 0 -2.07901e-10 
140 0.000816794 0.0016883 -0.308747 0 0 -1e-07 0 0 -2.09386e-10 
141 0.00160553 -0.00048458 -0.400704 0 0 -1e-07 0 0 -2.10871e-10 
142 0.000226106 -0.00292432 -0.401114 0 0 -1e-07 0 0 -2.12356e-10 
143 -0.000237263 -0.00148232 -0.330739 0 0 -1e-07 0 0 -2.13841e-10 
144 0.000508162 -0.00132404 -0.363456 0 0 -1e-07 0 0 -2.15326e-10 
145 -0.00162291 0.000537308 -0.314791 0 0 -1e-07 0 0 -2.16811e-10 
146 2.3167e-05 0.00184832 -0.260939 0 0 -1e-07 0 0 -2.18296e-10 
147 0.00109507 0.00120904 -0.344007 0 0 -1e-07 0 0 -2.19781e-10 
148 -6.67056e-05 0.000431655 -0.271258 0 0 -1e-07 0 0 -2.21266e-10 
149 -0.0016138 -0.00231939 -0.50028 0 0 -1e-07 0 0 -2.22751e-10 
150 -0.00131065 0.00068893 -0.456359 0 0 -1e-07 0 0 -2.24236e-10 
151 0.000370065 -0.00226814 -0.436248 0 0 -1e-07 0 0 -2.25721e-10 
152 0.00204967 0.00111828 -0.395978 0 0 -1e-07 0 0 -2.27206e-10 
153 -0.000801204 0.00203346 -0.451721 0 0 -1e-07 0 0 -2.28691e-10 
154 -0.00044896 -0.000901753 -0.373073 0 0 -1e-07 0 0 -2.30176e-10 
155 -0.00187654 0.000177805 -0.301867 0 0 -1e-07 0 0 -2.31661e-10 
156 -6.51102e-05 -5.10693e-05 -0.249283 0 0 -1e-07 0 0 -2.33146e-10 
157 -0.00133751 -0.000974759 -0.347501 0 0 -1e-07 0 0 -2.34631e-10 
158 -0.000178663 -0.00165682 -0.407292 0 0 -1e-07 0 0 -2.36116e-10 
159 0.000338882 3.33752e-05 -0.589336 0 0 -1e-07 0 0 -2.37601e-10 
160 0.00159928 -0.000386494 -0.357154 0 0 -1e-07 0 0 -2.39086e-10 
161 0.00104807 0.00130543 -0.399646 0 0 -1e-07 0 0 -2.40571e-10 
162 -0.000442403 0.000882817 -0.336342 0 0 -1e-07 0 0 -2.42056e-10 
163 -0.00119843 -0.00119198 -0.344601 0 0 -1e-07 0 0 -2.43541e-10 
164 0.000749142 -5.94914e-05 -0.336945 0 0 -1e-07 0 0 -2.45026e-10 
165 0.00115556 -0.00134538 -0.337596 0 0 -1e-07 0 0 -2.46511e-10 
166 0.000935182 -0.000163151 -0.41465 0 0 -1e-07 0 0 -2.47996e-10 
167 0.000592537 0.000711028 -0.455731 0 0 -1e-07 0 0 -2.49481e-10 
168 0.00077258 0.000333119 -0.397977 0 0 -1e-07 0 0 -2.50966e-10 
169 0.000719943 -1.71717e-06 -0.360929 0 0 -1e-07 0 0 -2.52451e-10 
170 0.00151465 -0.000792927 -0.358982 0 0 -1e-07 0 0 -2.53936e-10 
171 0.00124948 -0.000528556 -0.348251 0 0 -1e-07 0 0 -2.55421e-10 
172 -0.000840882 3.51243e-05 -0.31265 0 0 -1e-07 0 0 -2.56906e-10 
173 -0.000137382 -0.0017771 -0.310456 0 0 -1e-07 0 0 -2.58391e-10 
174 -0.00317824 -0.00144381 -0.493586 0 0 -1e-07 0 0 -2.59876e-10 
175 5.256e-05 5.65066e-05 -0.433965 0 0 -1e-07 0 0 -2.61361e-10 
176 0.00424306 0.00233566 -0.387377 0 0 -1e-07 0 0 -2.62846e-10 
177 0.00065599 0.000336767 -0.251081 0 0 -1e-07 0 0 -2.64331e-10 
178 -0.00225106 0.00209573 -0.345861 0 0 -1e-07 0 0 -2.65816e-10 
179 -0.000854474 -0.00117785 -0.438188 0 0 -1e-07 0 0 -2.67301e-10 
180 0.00011999 -9.0543e-05 -0.360031 0 0 -1e-07 0 0 -2.68786e-10 
181 0.00153055 -1.25964e-05 -0.445914 0 0 -1e-07 0 0 -2.70271e-10 
182 -0.00157922 -0.00274759 -0.283649 0 0 -1e-07 0 0 -2.71756e-10 
183 0.00200644 -0.00011012 -0.401323 0 0 -1e-07 0 0 -2.73241e-10 
184 3.60711e-05 0.000755323 -0.440788 0 0 -1e-07 0 0 -2.74726e-10 
185 0.00113368 0.000973623 -0.268631 0 0 -1e-07 0 0 -2.76211e-10 
186 0.00190056 0.00133413 -0.278102 0 0 -1e-07 0 0 -2.77696e-10 
187 0.000482237 -0.00118893 -0.373198 0 0 -1e-07 0 0 -2.79181e-10 
188 0.00218127 0.00105591 -0.4445 0 0 -1e-07 0 0 -2.80666e-10 
189 0.000169674 -0.00241575 -0.446178 0 0 -1e-07 0 0 -2.82151e-10 
190 0.000128299 -0.00148875 -0.497415 0 0 -1e-07 0 0 -2.83636e-10 
191 -5.72884e-05 -0.00154264 -0.377121 0 0 -1e-07 0 0 -2.85121e-10 
192 -0.00208449 -0.00105761 -0.394932 0 0 -1e-07 0 0 -2.86606e-10 
193 -0.00156819 -0.000900948 -0.332005 0 0 -1e-07 0 0 -2.88091e-10 
194 -0.00221244 -0.000413436 -0.497934 0 0 -1e-07 0 0 -2.89576e-10 
195 0.000681417 0.000270494 -0.360052 0 0 -1e-07 0 0 -2.91061e-10 
196 0.000213126 -0.000595924 -0.464964 0 0 -1e-07 0 0 -2.92546e-10 
197 0.00147819 -0.000119378 -0.302058 0 0 -1e-07 0 0 -2.94031e-10 
198 -0.00085036 6.16721e-05 -0.356213 0 0 -1e-07 0 0 -2.95516e-10 
199 -0.000794574 -0.00382725 -0.36735 0 0 -1e-07 0 0 -2.97001e-10 
200 -0.000735343 -0.00296734 -0.353735 0 0 -1e-07 0 0 -2.98486e-10 
