# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
60 0.000156177 -0.000359226 -0.163868 0 0 -1e-07 0 0 -2.05326e-10 
61 0.000227284 -4.26867e-05 -0.136798 0 0 -1e-07 0 0 -2.08692e-10 
62 0.000106777 0.000406182 -0.141796 0 0 -1e-07 0 0 -2.12058e-10 
63 -0.00043055 -0.000113875 -0.135018 0 0 -1e-07 0 0 -2.15424e-10 
64 -0.000671015 -0.000279625 -0.147626 0 0 -1e-07 0 0 -2.1879e-10 
65 0.000117184 0.000418379 -0.122558 0 0 -1e-07 0 0 -2.22156e-10 
66 6.11012e-05 0.00070559 -0.123242 0 0 -1e-07 0 0 -2.25522e-10 
67 -0.000267116 0.000350953 -0.14646 0 0 -1e-07 0 0 -2.28888e-10 
68 -7.91175e-05 1.77535e-05 -0.104376 0 0 -1e-07 0 0 -2.32254e-10 
69 -8.17164e-05 0.000596926 -0.109096 0 0 -1e-07 0 0 -2.3562e-10 
70 -0.000464483 0.000385509 -0.113478 0 0 -1e-07 0 0 -2.38986e-10 
71 -1.75299e-05 -0.000401528 -0.14015 0 0 -1e-07 0 0 -2.42352e-10 
72 -0.000117362 -0.000159351 -0.137043 0 0 -1e-07 0 0 -2.45718e-10 
73 -0.000327119 0.000330251 -0.172239 0 0 -1e-07 0 0 -2.49084e-10 
74 0.000221636 0.000140146 -0.167566 0 0 -1e-07 0 0 -2.5245e-10 
75 0.000983861 -0.000839539 -0.13243 0 0 -1e-07 0 0 -2.55816e-10 
76 -2.74061e-05 -0.000367807 -0.157651 0 0 -1e-07 0 0 -2.59182e-10 
77 0.000484988 0.000439475 -0.124455 0 0 -1e-07 0 0 -2.62548e-10 
78 -0.000275728 -6.73728e-05 -0.0896629 0 0 -1e-07 0 0 -2.65914e-10 
79 -0.000499264 -0.000744383 -0.146614 0 0 -1e-07 0 0 -2.6928e-10 
80 2.06925e-05 0.000795629 -0.154294 0 0 -1e-07 0 0 -2.72646e-10 
81 0.000159468 0.000496367 -0.135913 0 0 -1e-07 0 0 -2.76012e-10 
82 0.000140568 -0.000467078 -0.122781 0 0 -1e-07 0 0 -2.79378e-10 
83 4.62463e-05 -0.000124862 -0.147279 0 0 -1e-07 0 0 -2.82744e-10 
84 -5.38697e-05 6.15527e-06 -0.174291 0 0 -1e-07 0 0 -2.8611e-10 
85 -0.000302488 -0.000479865 -0.0945775 0 0 -1e-07 0 0 -2.89476e-10 
86 0.000521206 -9.68268e-05 -0.103456 0 0 -1e-07 0 0 -2.92842e-10 
87 0.000463392 -0.000147741 -0.123326 0 0 -1e-07 0 0 -2.96208e-10 
88 -0.000774096 4.74718e-06 -0.164028 0 0 -1e-07 0 0 -2.99574e-10 
89 -0.000182389 -0.000377158 -0.171033 0 0 -1e-07 0 0 -3.0294e-10 
90 0.000163437 -0.000112211 -0.08929 0 0 -1e-07 0 0 -3.06306e-10 
91 -0.00031664 0.000636776 -0.143538 0 0 -1e-07 0 0 -3.09672e-10 
92 -0.000385825 0.00110657 -0.131167 0 0 -1e-07 0 0 -3.13038e-10 
93 0.000146292 -0.000539777 -0.125796 0 0 -1e-07 0 0 -3.16404e-10 
94 0.000423698 -0.000137297 -0.13975 0 0 -1e-07 0 0 -3.1977e-10 
95 0.000171 -0.00125796 -0.169278 0 0 -1e-07 0 0 -3.23136e-10 
96 8.41492e-05 -0.000427208 -0.136159 0 0 -1e-07 0 0 -3.26502e-10 
97 0.000158752 0.00053055 -0.154012 0 0 -1e-07 0 0 -3.29868e-10 
98 0.000343825 0.000199938 -0.17057 0 0 -1e-07 0 0 -3.33234e-10 
99 -0.000183186 0.000395973 -0.144855 0 0 -1e-07 0 0 -3.366e-10 
100 -0.000311654 -0.000445883 -0.140515 0 0 -1e-07 0 0 -3.39966e-10 
101 -7.58691e-05 -0.000346992 -0.143969 0 0 -1e-07 0 0 -3.43332e-10 
102 -0.00070639 0.000708746 -0.124029 0 0 -1e-07 0 0 -3.46698e-10 
103 -0.000407238 -0.00112542 -0.125377 0 0 -1e-07 0 0 -3.50064e-10 
104 -0.000457057 -3.07602e-06 -0.151177 0 0 -1e-07 0 0 -3.5343e-10 
105 -0.000164104 0.000759188 -0.113682 0 0 -1e-07 0 0 -3.56796e-10 
106 2.84186e-05 2.04806e-05 -0.130078 0 0 -1e-07 0 0 -3.60162e-10 
107 0.000240668 0.000694636 -0.12005 0 0 -1e-07 0 0 -3.63528e-10 
108 -0.000769108 0.000426862 -0.158684 0 0 -1e-07 0 0 -3.66894e-10 
109 -0.0008228 -0.000835705 -0.114313 0 0 -1e-07 0 0 -3.7026e-10 
110 -0.000164449 -0.000332317 -0.166262 0 0 -1e-07 0 0 -3.73626e-10 
111 0.000539087 -0.000461839 -0.206453 0 0 -1e-07 0 0 -3.76992e-10 
112 -1.09279e-05 -0.000981903 -0.177136 0 0 -1e-07 0 0 -3.80358e-10 
113 -0.00019777 -0.000646319 -0.105871 0 0 -1e-07 0 0 -3.83724e-10 
114 -0.000119091 -0.000445741 -0.138576 0 0 -1e-07 0 0 -3.8709e-10 
115 -0.000169519 0.000209971 -0.14513 0 0 -1e-07 0 0 -3.90456e-10 
116 -0.00106865 -0.000428703 -0.169436 0 0 -1e-07 0 0 -3.93822e-10 
117 -0.000350597 -0.000335035 -0.111195 0 0 -1e-07 0 0 -3.97188e-10 
118 4.97076e-05 0.000512355 -0.102291 0 0 -1e-07 0 0 -4.00554e-10 
119 0.000129842 -1.57598e-05 -0.128949 0 0 -1e-07 0 0 -4.0392e-10 
120 0.000111912 -0.000908105 -0.166846 0 0 -1e-07 0 0 -4.07286e-10 
121 -0.000304322 -0.000487404 -0.165326 0 0 -1e-07 0 0 -4.10652e-10 
122 0.000475645 0.000482723 -0.123196 0 0 -1e-07 0 0 -4.14018e-10 
123 -3.69582e-06 0.000184905 -0.120665 0 0 -1e-07 0 0 -4.17384e-10 
124 0.000160125 0.000390424 -0.181571 0 0 -1e-07 0 0 -4.2075e-10 
125 1.95955e-05 -0.00105982 -0.166952 0 0 -1e-07 0 0 -4.24116e-10 
126 -6.57665e-05 -0.000382642 -0.152709 0 0 -1e-07 0 0 -4.27482e-10 
127 -0.000334821 0.000110564 -0.110014 0 0 -1e-07 0 0 -4.30848e-10 
128 -0.000338462 0.000431939 -0.0948381 0 0 -1e-07 0 0 -4.34214e-10 
129 -0.000529614 -0.000380957 -0.186258 0 0 -1e-07 0 0 -4.3758e-10 
130 0.000580139 -0.000678312 -0.164328 0 0 -1e-07 0 0 -4.40946e-10 
131 -0.000239179 -0.000515333 -0.188642 0 0 -1e-07 0 0 -4.44312e-10 
132 -0.000169066 -0.000116972 -0.155447 0 0 -1e-07 0 0 -4.47678e-10 
133 0.000869959 0.000265959 -0.130363 0 0 -1e-07 0 0 -4.51044e-10 
134 0.000599185 -0.000334866 -0.117622 0 0 -1e-07 0 0 -4.5441e-10 
135 0.000338041 -0.000327046 -0.129913 0 0 -1e-07 0 0 -4.57776e-10 
136 2.96944e-05 -0.000258735 -0.142205 0 0 -1e-07 0 0 -4.61142e-10 
137 0.000246579 0.000274505 -0.12835 0 0 -1e-07 0 0 -4.64508e-10 
138 -0.00103058 -0.000725827 -0.234171 0 0 -1e-07 0 0 -4.67874e-10 
139 -0.000432508 0.000676133 -0.136402 0 0 -1e-07 0 0 -4.7124e-10 
140 4.19856e-05 -0.00054327 -0.13855 0 0 -1e-07 0 0 -4.74606e-10 
141 0.000255472 -0.000467313 -0.167069 0 0 -1e-07 0 0 -4.77972e-10 
142 0.000635383 0.000583659 -0.147597 0 0 -1e-07 0 0 -4.81338e-10 
143 0.000938181 -0.000134081 -0.134228 0 0 -1e-07 0 0 -4.84704e-10 
144 9.64528e-05 -0.0010548 -0.102401 0 0 -1e-07 0 0 -4.8807e-10 
145 0.000115753 0.000157296 -0.149432 0 0 -1e-07 0 0 -4.91436e-10 
146 0.00115658 -0.00124631 -0.162938 0 0 -1e-07 0 0 -4.94802e-10 
147 0.000305484 0.000257561 -0.155024 0 0 -1e-07 0 0 -4.98168e-10 
148 0.000574345 -0.000137964 -0.164804 0 0 -1e-07 0 0 -5.01534e-10 
149 -0.000373335 -0.00124223 -0.144677 0 0 -1e-07 0 0 -5.049e-10 
150 -0.000311543 -0.00052773 -0.115931 0 0 -1e-07 0 0 -5.08266e-10 
151 0.000359997 0.000921783 -0.156225 0 0 -1e-07 0 0 -5.11632e-10 
152 -0.000367894 -0.000630693 -0.205842 0 0 -1e-07 0 0 -5.14998e-10 
153 -0.000121218 -0.00104988 -0.170786 0 0 -1e-07 0 0 -5.18364e-10 
154 0.000496333 0.000160164 -0.129098 0 0 -1e-07 0 0 -5.2173e-10 
155 0.000380655 0.00111617 -0.152299 0 0 -1e-07 0 0 -5.25096e-10 
156 9.81763e-05 -0.00023355 -0.173907 0 0 -1e-07 0 0 -5.28462e-10 
157 -0.000226017 -0.00122284 -0.122624 0 0 -1e-07 0 0 -5.31828e-10 
158 -0.000252515 -0.000495275 -0.121055 0 0 -1e-07 0 0 -5.35194e-10 
159 -0.000335897 -5.92595e-05 -0.134071 0 0 -1e-07 0 0 -5.3856e-10 
160 0.000436624 -0.000120395 -0.169861 0 0 -1e-07 0 0 -5.41926e-10 
161 -0.00102889 -0.00152138 -0.17753 0 0 -1e-07 0 0 -5.45292e-10 
162 0.000169633 -0.000914805 -0.154819 0 0 -1e-07 0 0 -5.48658e-10 
163 0.000887292 0.000440097 -0.178829 0 0 -1e-07 0 0 -5.52024e-10 
164 0.000626855 -0.000429361 -0.121839 0 0 -1e-07 0 0 -5.5539e-10 
165 0.000135817 -0.000325282 -0.15912 0 0 -1e-07 0 0 -5.58756e-10 
166 4.26454e-05 -0.000274113 -0.135823 0 0 -1e-07 0 0 -5.62122e-10 
167 -0.000129395 -0.00115197 -0.205568 0 0 -1e-07 0 0 -5.65488e-10 
168 -0.000270007 -0.00031299 -0.189902 0 0 -1e-07 0 0 -5.68854e-10 
169 -0.000883114 -0.000617308 -0.131125 0 0 -1e-07 0 0 -5.7222e-10 
170 0.000569438 -0.000356771 -0.119522 0 0 -1e-07 0 0 -5.75586e-10 
171 0.000509216 -0.000160109 -0.178247 0 0 -1e-07 0 0 -5.78952e-10 
172 -0.000414757 -0.000564865 -0.121371 0 0 -1e-07 0 0 -5.82318e-10 
173 0.000224559 0.000107104 -0.126662 0 0 -1e-07 0 0 -5.85684e-10 
174 -0.000142629 -0.000922651 -0.139473 0 0 -1e-07 0 0 -5.8905e-10 
175 -9.61078e-05 0.000294175 -0.123789 0 0 -1e-07 0 0 -5.92416e-10 
176 -0.00062093 0.000230484 -0.190639 0 0 -1e-07 0 0 -5.95782e-10 
177 -0.000397839 0.000515153 -0.151702 0 0 -1e-07 0 0 -5.99148e-10 
178 -0.000631709 -0.000983758 -0.155571 0 0 -1e-07 0 0 -6.02514e-10 
179 -0.000474217 -0.00026183 -0.222081 0 0 -1e-07 0 0 -6.0588e-10 
180 -0.000178905 -0.000736307 -0.198216 0 0 -1e-07 0 0 -6.09246e-10 
181 -0.000176026 5.98756e-05 -0.188743 0 0 -1e-07 0 0 -6.12612e-10 
182 -0.000763706 -0.000380427 -0.171274 0 0 -1e-07 0 0 -6.15978e-10 
183 0.000336126 0.000552731 -0.148847 0 0 -1e-07 0 0 -6.19344e-10 
184 -0.000731574 -0.000565542 -0.145369 0 0 -1e-07 0 0 -6.2271e-10 
185 1.25009e-06 0.00113058 -0.118397 0 0 -1e-07 0 0 -6.26076e-10 
186 -0.000132977 0.000231945 -0.167713 0 0 -1e-07 0 0 -6.29442e-10 
187 -0.000154567 -0.000558482 -0.170333 0 0 -1e-07 0 0 -6.32808e-10 
188 0.000659521 0.000679308 -0.183063 0 0 -1e-07 0 0 -6.36174e-10 
189 -0.00044143 0.000680584 -0.127299 0 0 -1e-07 0 0 -6.3954e-10 
190 -0.000309224 -0.000278149 -0.158084 0 0 -1e-07 0 0 -6.42906e-10 
191 0.000606156 -0.000734363 -0.171504 0 0 -1e-07 0 0 -6.46272e-10 
192 -0.000688078 -0.000808829 -0.143221 0 0 -1e-07 0 0 -6.49638e-10 
193 0.00080813 0.000197128 -0.134756 0 0 -1e-07 0 0 -6.53004e-10 
194 0.000296383 0.000680695 -0.15799 0 0 -1e-07 0 0 -6.5637e-10 
195 0.000211552 -0.000164286 -0.161179 0 0 -1e-07 0 0 -6.59736e-10 
196 0.000577903 -0.000878628 -0.20692 0 0 -1e-07 0 0 -6.63102e-10 
197 -8.62391e-05 0.000145027 -0.160978 0 0 -1e-07 0 0 -6.66468e-10 
198 0.000423976 0.000931542 -0.176232 0 0 -1e-07 0 0 -6.69834e-10 
199 -0.000856721 -0.00117265 -0.15451 0 0 -1e-07 0 0 -6.732e-10 
200 -0.00103545 0.000999568 -0.14819 0 0 -1e-07 0 0 -6.76566e-10 
