# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
33 0.000563615 -2.42131e-05 -0.129738 0 0 -1e-07 0 0 -5.04902e-11 
34 0.000413518 6.90635e-05 -0.252569 0 0 -1e-07 0 0 -5.19752e-11 
35 -5.46336e-05 -0.000177551 -0.130742 0 0 -1e-07 0 0 -5.34602e-11 
36 0.000192147 0.00011915 -0.121252 0 0 -1e-07 0 0 -5.49452e-11 
37 -0.000344933 -0.000375174 -0.205947 0 0 -1e-07 0 0 -5.64302e-11 
38 -0.000513222 -0.000215425 -0.229357 0 0 -1e-07 0 0 -5.79153e-11 
39 -0.00013415 -0.000221109 -0.242942 0 0 -1e-07 0 0 -5.94003e-11 
40 -0.000451514 -0.000439244 -0.265007 0 0 -1e-07 0 0 -6.08853e-11 
41 -0.000218611 0.00106247 -0.267696 0 0 -1e-07 0 0 -6.23703e-11 
42 -0.000201191 -9.17422e-05 -0.300666 0 0 -1e-07 0 0 -6.38553e-11 
43 -0.000564514 -0.000350283 -0.242574 0 0 -1e-07 0 0 -6.53403e-11 
44 9.76969e-05 0.000623583 -0.193214 0 0 -1e-07 0 0 -6.68253e-11 
45 -0.000261988 -0.000853281 -0.220022 0 0 -1e-07 0 0 -6.83103e-11 
46 0.000209924 -0.000121749 -0.252559 0 0 -1e-07 0 0 -6.97953e-11 
47 -1.22464e-05 -0.000128646 -0.302941 0 0 -1e-07 0 0 -7.12803e-11 
48 0.0008003 -0.000410605 -0.285895 0 0 -1e-07 0 0 -7.27653e-11 
49 0.000855693 0.000621239 -0.394902 0 0 -1e-07 0 0 -7.42503e-11 
50 0.000163487 -0.000391526 -0.326917 0 0 -1e-07 0 0 -7.57353e-11 
51 0.00107795 -9.61564e-05 -0.312877 0 0 -1e-07 0 0 -7.72203e-11 
52 0.000101076 -0.000252439 -0.234202 0 0 -1e-07 0 0 -7.87053e-11 
53 0.000471648 -0.00117488 -0.348839 0 0 -1e-07 0 0 -8.01904e-11 
54 0.0023062 -3.89639e-05 -0.396831 0 0 -1e-07 0 0 -8.16754e-11 
55 -0.000679432 0.000730669 -0.351451 0 0 -1e-07 0 0 -8.31604e-11 
56 0.000107643 0.00167762 -0.239533 0 0 -1e-07 0 0 -8.46454e-11 
57 -0.0015956 -0.00101124 -0.271329 0 0 -1e-07 0 0 -8.61304e-11 
58 -0.00171224 -0.000367985 -0.314429 0 0 -1e-07 0 0 -8.76154e-11 
59 -0.000372826 -7.71946e-05 -0.234241 0 0 -1e-07 0 0 -8.91004e-11 
60 0.000878748 -0.00064762 -0.304478 0 0 -1e-07 0 0 -9.05854e-11 
61 0.000521514 -0.00175021 -0.30142 0 0 -1e-07 0 0 -9.20704e-11 
62 -0.000558603 -5.10768e-05 -0.292298 0 0 -1e-07 0 0 -9.35554e-11 
63 0.0011689 -7.66094e-05 -0.504328 0 0 -1e-07 0 0 -9.50404e-11 
64 0.000369847 -0.000337102 -0.270272 0 0 -1e-07 0 0 -9.65254e-11 
65 -0.00098102 0.000631913 -0.258383 0 0 -1e-07 0 0 -9.80104e-11 
66 -0.000190382 -0.000966612 -0.295693 0 0 -1e-07 0 0 -9.94954e-11 
67 0.000231605 4.00912e-05 -0.220569 0 0 -1e-07 0 0 -1.0098e-10 
68 0.000816415 -0.000888486 -0.222625 0 0 -1e-07 0 0 -1.02465e-10 
69 0.00179304 -0.000631932 -0.288473 0 0 -1e-07 0 0 -1.0395e-10 
70 0.0016662 -0.00226588 -0.342535 0 0 -1e-07 0 0 -1.05435e-10 
71 -0.000847082 -0.00244554 -0.295824 0 0 -1e-07 0 0 -1.0692e-10 
72 0.00132215 -0.00129806 -0.445982 0 0 -1e-07 0 0 -1.08405e-10 
73 0.00196335 -0.00144336 -0.406119 0 0 -1e-07 0 0 -1.0989e-10 
74 0.000650448 -0.000866833 -0.299911 0 0 -1e-07 0 0 -1.11375e-10 
75 -0.000437703 -0.000214101 -0.269353 0 0 -1e-07 0 0 -1.1286e-10 
76 0.000383217 -0.00070207 -0.261867 0 0 -1e-07 0 0 -1.14346e-10 
77 0.000623465 -0.000446945 -0.324089 0 0 -1e-07 0 0 -1.15831e-10 
78 0.00125683 0.000833462 -0.457734 0 0 -1e-07 0 0 -1.17316e-10 
79 -0.000386923 0.00122717 -0.333018 0 0 -1e-07 0 0 -1.18801e-10 
80 5.56228e-05 0.0023465 -0.307826 0 0 -1e-07 0 0 -1.20286e-10 
81 0.00010377 -0.00120232 -0.299274 0 0 -1e-07 0 0 -1.21771e-10 
82 -0.00276471 -0.00155394 -0.377297 0 0 -1e-07 0 0 -1.23256e-10 
83 0.000710212 0.001344 -0.391954 0 0 -1e-07 0 0 -1.24741e-10 
84 -0.00112273 -0.00100312 -0.367528 0 0 -1e-07 0 0 -1.26226e-10 
85 0.000723341 -0.00117987 -0.397319 0 0 -1e-07 0 0 -1.27711e-10 
86 0.00161819 -7.95189e-05 -0.32829 0 0 -1e-07 0 0 -1.29196e-10 
87 0.00129317 -0.000712093 -0.280756 0 0 -1e-07 0 0 -1.30681e-10 
88 -7.78894e-05 0.000110179 -0.326628 0 0 -1e-07 0 0 -1.32166e-10 
89 0.000761735 0.000418349 -0.351567 0 0 -1e-07 0 0 -1.33651e-10 
90 -0.000351427 -0.00128898 -0.431393 0 0 -1e-07 0 0 -1.35136e-10 
91 -0.000393955 -0.000703984 -0.402692 0 0 -1e-07 0 0 -1.36621e-10 
92 -0.000590782 -0.00219598 -0.315545 0 0 -1e-07 0 0 -1.38106e-10 
93 -0.000574277 0.000206872 -0.25317 0 0 -1e-07 0 0 -1.39591e-10 
94 -0.000354908 0.000974421 -0.278468 0 0 -1e-07 0 0 -1.41076e-10 
95 0.00109272 0.000583665 -0.301102 0 0 -1e-07 0 0 -1.42561e-10 
96 -6.9477e-05 0.000874145 -0.384349 0 0 -1e-07 0 0 -1.44046e-10 
97 -0.000160917 -0.000801869 -0.349606 0 0 -1e-07 0 0 -1.45531e-10 
98 0.00216105 0.00122225 -0.383334 0 0 -1e-07 0 0 -1.47016e-10 
99 0.00261976 0.000230538 -0.268992 0 0 -1e-07 0 0 -1.48501e-10 
100 0.000637375 -0.000496086 -0.306099 0 0 -1e-07 0 0 -1.49986e-10 
101 0.000297939 -0.000377846 -0.441671 0 0 -1e-07 0 0 -1.51471e-10 
102 0.000660778 0.000798847 -0.313385 0 0 -1e-07 0 0 -1.52956e-10 
103 -3.98233e-05 -0.000827732 -0.296834 0 0 -1e-07 0 0 -1.54441e-10 
104 -0.00128491 -0.00210898 -0.351117 0 0 -1e-07 0 0 -1.55926e-10 
105 -0.000685149 -0.0021514 -0.280805 0 0 -1e-07 0 0 -1.57411e-10 
106 0.000569437 0.000644783 -0.249941 0 0 -1e-07 0 0 -1.58896e-10 
107 -0.00116707 0.000725245 -0.330977 0 0 -1e-07 0 0 -1.60381e-10 
108 0.000221587 -0.00210087 -0.350958 0 0 -1e-07 0 0 -1.61866e-10 
109 -0.000829554 -0.00207902 -0.365674 0 0 -1e-07 0 0 -1.63351e-10 
110 -0.000282401 0.00144027 -0.497654 0 0 -1e-07 0 0 -1.64836e-10 
111 -0.00110024 0.00134315 -0.33477 0 0 -1e-07 0 0 -1.66321e-10 
112 0.00142749 -0.000255751 -0.306891 0 0 -1e-07 0 0 -1.67806e-10 
113 -0.00142686 -0.00239071 -0.319821 0 0 -1e-07 0 0 -1.69291e-10 
114 -2.19641e-05 -0.00355263 -0.517211 0 0 -1e-07 0 0 -1.70776e-10 
115 -0.00018584 0.000204485 -0.41811 0 0 -1e-07 0 0 -1.72261e-10 
116 0.00164075 0.00108175 -0.250778 0 0 -1e-07 0 0 -1.73746e-10 
117 -0.000497264 -0.000617735 -0.285558 0 0 -1e-07 0 0 -1.75231e-10 
118 -0.00094072 -0.000575892 -0.321145 0 0 -1e-07 0 0 -1.76716e-10 
119 3.20953e-05 2.50114e-05 -0.416778 0 0 -1e-07 0 0 -1.78201e-10 
120 0.00158046 -0.00179172 -0.258256 0 0 -1e-07 0 0 -1.79686e-10 
121 0.000187798 -0.000109719 -0.375892 0 0 -1e-07 0 0 -1.81171e-10 
122 0.000170905 -0.000766546 -0.387569 0 0 -1e-07 0 0 -1.82656e-10 
123 0.000973667 -0.000900329 -0.261806 0 0 -1e-07 0 0 -1.84141e-10 
124 -0.00114742 -0.0014127 -0.282031 0 0 -1e-07 0 0 -1.85626e-10 
125 -0.00119996 -0.000791165 -0.406057 0 0 -1e-07 0 0 -1.87111e-10 
126 0.000534537 0.0012952 -0.390105 0 0 -1e-07 0 0 -1.88596e-10 
127 -0.000537096 0.000474724 -0.400044 0 0 -1e-07 0 0 -1.90081e-10 
128 -0.00283235 -0.001812 -0.406149 0 0 -1e-07 0 0 -1.91566e-10 
129 -0.000114834 0.000202655 -0.307396 0 0 -1e-07 0 0 -1.93051e-10 
130 -0.000443183 0.00191695 -0.355705 0 0 -1e-07 0 0 -1.94536e-10 
131 -0.0015859 0.00104313 -0.269668 0 0 -1e-07 0 0 -1.96021e-10 
132 -0.000483812 -0.000328144 -0.221794 0 0 -1e-07 0 0 -1.97506e-10 
133 -0.000215356 -0.000224577 -0.382837 0 0 -1e-07 0 0 -1.98991e-10 
134 -0.00233499 -0.00292933 -0.354135 0 0 -1e-07 0 0 -2.00476e-10 
135 0.000851665 -0.000687216 -0.352339 0 0 -1e-07 0 0 -2.01961e-10 
136 -0.00265956 -0.00100482 -0.37495 0 0 -1e-07 0 0 -2.03446e-10 
137 -0.000372577 -0.000840334 -0.488085 0 0 -1e-07 0 0 -2.04931e-10 
138 -0.000440618 -0.00133052 -0.393625 0 0 -1e-07 0 0 -2.06416e-10 
139 0.00180534 -0.000379635 -0.35627 0 0 -1e-07 0 0 -2.07901e-10 
140 0.000816787 0.0016883 -0.308747 0 0 -1e-07 0 0 -2.09386e-10 
141 0.00160553 -0.000484594 -0.400703 0 0 -1e-07 0 0 -2.10871e-10 
142 0.000226107 -0.00292433 -0.401114 0 0 -1e-07 0 0 -2.12356e-10 
143 -0.000237268 -0.0014823 -0.330739 0 0 -1e-07 0 0 -2.13841e-10 
144 0.000508159 -0.00132403 -0.363456 0 0 -1e-07 0 0 -2.15326e-10 
145 -0.00162295 0.000537302 -0.314791 0 0 -1e-07 0 0 -2.16811e-10 
146 2.31493e-05 0.0018483 -0.260939 0 0 -1e-07 0 0 -2.18296e-10 
147 0.00109514 0.00120902 -0.344006 0 0 -1e-07 0 0 -2.19781e-10 
148 -6.66483e-05 0.000431633 -0.271258 0 0 -1e-07 0 0 -2.21266e-10 
149 -0.0016138 -0.00231938 -0.500281 0 0 -1e-07 0 0 -2.22751e-10 
150 -0.00131074 0.000689068 -0.456357 0 0 -1e-07 0 0 -2.24236e-10 
151 0.000370378 -0.00226789 -0.436246 0 0 -1e-07 0 0 -2.25721e-10 
152 0.00204972 0.00111831 -0.395977 0 0 -1e-07 0 0 -2.27206e-10 
153 -0.000801327 0.00203336 -0.451722 0 0 -1e-07 0 0 -2.28691e-10 
154 -0.000449225 -0.000901559 -0.373075 0 0 -1e-07 0 0 -2.30176e-10 
155 -0.0018766 0.00017803 -0.301867 0 0 -1e-07 0 0 -2.31661e-10 
156 -6.48337e-05 -5.10223e-05 -0.249285 0 0 -1e-07 0 0 -2.33146e-10 
157 -0.00133769 -0.000974797 -0.347501 0 0 -1e-07 0 0 -2.34631e-10 
158 -0.000178875 -0.00165674 -0.407293 0 0 -1e-07 0 0 -2.36116e-10 
159 0.000338803 3.42053e-05 -0.589332 0 0 -1e-07 0 0 -2.37601e-10 
160 0.00159914 -0.00038609 -0.357156 0 0 -1e-07 0 0 -2.39086e-10 
161 0.00104765 0.00130547 -0.399653 0 0 -1e-07 0 0 -2.40571e-10 
162 -0.000443035 0.000883461 -0.336348 0 0 -1e-07 0 0 -2.42056e-10 
163 -0.00119849 -0.00119289 -0.344605 0 0 -1e-07 0 0 -2.43541e-10 
164 0.000749204 -5.95889e-05 -0.336947 0 0 -1e-07 0 0 -2.45026e-10 
165 0.00115539 -0.00134595 -0.3376 0 0 -1e-07 0 0 -2.46511e-10 
166 0.00116851 -0.00021211 -0.407168 0 0 -1e-07 0 0 -2.47996e-10 
167 0.000601826 0.000708696 -0.455761 0 0 -1e-07 0 0 -2.49481e-10 
168 0.000769815 0.0003317 -0.397979 0 0 -1e-07 0 0 -2.50966e-10 
169 0.000719575 -2.78769e-07 -0.360933 0 0 -1e-07 0 0 -2.52451e-10 
170 0.00151376 -0.000793074 -0.35898 0 0 -1e-07 0 0 -2.53936e-10 
171 0.00107749 -0.000828541 -0.339796 0 0 -1e-07 0 0 -2.55421e-10 
172 -0.000805819 0.000389525 -0.333893 0 0 -1e-07 0 0 -2.56906e-10 
173 -6.04888e-05 -0.00179461 -0.31965 0 0 -1e-07 0 0 -2.58391e-10 
174 -0.0031196 -0.00138181 -0.48644 0 0 -1e-07 0 0 -2.59876e-10 
175 0.000122825 0.000173654 -0.424847 0 0 -1e-07 0 0 -2.61361e-10 
176 0.00396497 0.00286459 -0.384741 0 0 -1e-07 0 0 -2.62846e-10 
177 0.000679289 0.000203621 -0.23651 0 0 -1e-07 0 0 -2.64331e-10 
178 -0.00222564 0.00211729 -0.346828 0 0 -1e-07 0 0 -2.65816e-10 
179 -0.000797853 -0.00127145 -0.43962 0 0 -1e-07 0 0 -2.67301e-10 
180 0.000402416 -6.74983e-05 -0.371381 0 0 -1e-07 0 0 -2.68786e-10 
181 0.00108723 -0.000318439 -0.449967 0 0 -1e-07 0 0 -2.70271e-10 
182 -0.00156603 -0.00273965 -0.272665 0 0 -1e-07 0 0 -2.71756e-10 
183 0.00180224 -0.000398992 -0.414906 0 0 -1e-07 0 0 -2.73241e-10 
184 -4.62986e-05 0.000971311 -0.446258 0 0 -1e-07 0 0 -2.74726e-10 
185 0.00113674 0.00072441 -0.253028 0 0 -1e-07 0 0 -2.76211e-10 
186 0.00187072 0.00120023 -0.277341 0 0 -1e-07 0 0 -2.77696e-10 
187 4.021e-05 -0.000511222 -0.391975 0 0 -1e-07 0 0 -2.79181e-10 
188 0.00231689 0.00061216 -0.402155 0 0 -1e-07 0 0 -2.80666e-10 
189 0.0005959 -0.00135495 -0.479375 0 0 -1e-07 0 0 -2.82151e-10 
190 -0.000256239 -0.00113385 -0.523209 0 0 -1e-07 0 0 -2.83636e-10 
191 0.000101848 -0.00108817 -0.38413 0 0 -1e-07 0 0 -2.85121e-10 
192 -0.00149703 -0.00110834 -0.410044 0 0 -1e-07 0 0 -2.86606e-10 
193 -0.00146982 -0.00140885 -0.320247 0 0 -1e-07 0 0 -2.88091e-10 
194 -0.00130332 -0.000812108 -0.403571 0 0 -1e-07 0 0 -2.89576e-10 
195 0.00181419 0.00113944 -0.366119 0 0 -1e-07 0 0 -2.91061e-10 
196 0.000654916 -0.00023797 -0.454695 0 0 -1e-07 0 0 -2.92546e-10 
197 0.00197183 -0.000872307 -0.304234 0 0 -1e-07 0 0 -2.94031e-10 
198 -0.00037951 -0.000474204 -0.386367 0 0 -1e-07 0 0 -2.95516e-10 
199 -0.000357904 -0.0032903 -0.399702 0 0 -1e-07 0 0 -2.97001e-10 
200 -0.000851234 -0.00194318 -0.332625 0 0 -1e-07 0 0 -2.98486e-10 
